train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.992526518804243,0.9924340810094643,0.016142958303483,0.08755791372702762,0.03686498831724074,0.4050632911392405,0.4037566994903458,0.8387720773759462,0.12260917553329038
0.9889705882352942,0.9889266194822571,0.03645232648276653,0.08634801300090342,0.03904100868171988,0.3980309423347398,0.3969093621531372,0.7862910008410429,0.14444828472425314
0.9814971070395371,0.9815315838652117,0.0678174116156618,0.08030222133544676,0.04122605119098118,0.39943741209563993,0.40069330871155895,0.7761984861227923,0.15479869309214167
0.9824011571841852,0.98233290656721,0.04061802101839529,0.08644152439214707,0.059187745088091694,0.4011954992967651,0.3982378873397793,0.8005887300252313,0.13690777543425278
0.7411403085824494,0.741317776815737,0.6062378420438335,0.17012933987615114,0.09283801447689935,0.34247538677918427,0.3194651694054752,0.8347017628592127,0.22523988318731747
0.9523866923818708,0.9522313527138666,0.08952439601618811,0.09003638605787015,0.0970026311341569,0.39662447257383965,0.40005552486104473,0.7952901597981497,0.1949170201383699
0.9703471552555448,0.9704722465335476,0.06422441583850236,0.08219240979480721,0.08292810498173694,0.4011954992967651,0.400748123036961,0.7952901597981497,0.18043771181250257
0.9758919961427194,0.9758306646284731,0.04126962468742512,0.08375055720487441,0.078614523233765,0.4029535864978903,0.4077881040547748,0.7576149425287356,0.12853684479810423
0.9792671166827387,0.9790424269006802,0.05248182227161047,0.08720217420466866,0.06651509584806924,0.4131504922644163,0.41187107042657684,0.7518082422203533,0.13590733590733592
0.9487102217936355,0.947295743174629,0.21748591568098674,0.09218989478227854,0.056345004699729105,0.39345991561181437,0.3904721662112352,0.8265769554247266,0.15451800182317366
0.9654050144648023,0.9652759195459554,0.13849116194971323,0.0849372914535985,0.05698831545381215,0.41350210970464135,0.4077932974197488,0.787744976432647,0.10990324335936265
0.9356316297010607,0.9354943280690972,0.20993710284009848,0.10343441964171526,0.045392736713532195,0.38924050632911394,0.3790850023198914,0.7932744371615844,0.16421066796401917
0.9854146576663452,0.9854313851452259,0.03199015288934959,0.08441149224802158,0.04568381642019277,0.40471167369901545,0.4002623277080201,0.7793944491169049,0.17491797013981314
0.9095949855351977,0.9087161365315115,0.2162700811362529,0.1033817797642822,0.05050294230204424,0.37834036568213786,0.3747884559565058,0.830315058298189,0.20012937395136346
0.9752892960462873,0.9753754113358749,0.050238219633752634,0.08293537234322512,0.05568900353049818,0.39627285513361465,0.39791670376493854,0.7436302681992337,0.13331281467399814
0.9717936354869817,0.9715894485447951,0.05550245199900261,0.0865355098909096,0.049928793595634985,0.39662447257383965,0.39460116562540826,0.7512539184952979,0.1611321285928261
0.9803519768563163,0.9804943458557075,0.06713726951015087,0.08191522132472069,0.04813089535689285,0.4057665260196906,0.4063540774342247,0.760216585921915,0.14032296707075143
0.9845106075216972,0.9844518998895915,0.04711386821385133,0.0876302313951022,0.04900762250893027,0.40822784810126583,0.40541603117542835,0.7443573667711599,0.1546803058825882
0.6177073288331726,0.6340338367980235,0.6977331303420085,0.27729656388860624,0.04231414563591047,0.2967651195499297,0.2713632343807296,0.8434970826275173,0.3304244683555029
0.984450337512054,0.9846371511394645,0.05485974897370771,0.09249256888646407,0.04240378153329875,0.41983122362869196,0.41504550072287644,0.7740096893701909,0.20551897722240667
0.9622709739633558,0.961785391220847,0.15594129622213326,0.09070307480819786,0.04042136302018465,0.3948663853727145,0.38770145666162326,0.7990421455938697,0.1568596227439716
0.8386571841851495,0.8416644420491386,0.38951996853407533,0.11057270522760873,0.057522966331562515,0.3681434599156118,0.3530030545521336,0.8401253918495297,0.16641561942862113
0.9387054001928641,0.9384242984304084,0.17898130238555765,0.10020025347531142,0.05544493741130415,0.3948663853727145,0.3947405529582534,0.8180824222035324,0.1843356676515652
0.9797492767598843,0.9796076566545582,0.06365623281419208,0.08827703897454006,0.05332884607744998,0.38959212376933894,0.38745612294556686,0.7888982338099243,0.1840239389131617
0.9808341369334619,0.9808400211230888,0.032781717888100914,0.08806153351993759,0.05094516436814572,0.4050632911392405,0.4009252420640409,0.7506704980842912,0.14113235995924972
0.9855351976856316,0.9855203096081944,0.037416071041802,0.08462593850936065,0.04862447118201619,0.40471167369901545,0.4053584855720618,0.7436302681992337,0.10980171178095852
0.983847637415622,0.983651346908099,0.04595750194350878,0.08675313126726455,0.048863931089323534,0.41139240506329117,0.414124906042258,0.7809062410943288,0.16367902774353546
0.8810270009643202,0.8822930460237195,0.21684390264989417,0.08459528776363151,0.03850649358307729,0.3618143459915612,0.35098283909486,0.7629012901290129,0.12892967745472744
0.9851735776277725,0.9851595805487893,0.03509777343672138,0.08527380458658823,0.03629628195999444,0.39838255977496484,0.39218799944120825,0.7793944491169049,0.13411510152039102
0.992526518804243,0.9924723761898774,0.01752021563342321,0.08676656413666972,0.034715655107112206,0.41244725738396626,0.41478699100662497,0.7367911085779425,0.14721586575133486
0.9944551591128254,0.9944095407712649,0.013676692217948205,0.08604156712852365,0.02936932951276592,0.41526019690576654,0.4154233347098847,0.7367911085779425,0.1363933864901352
0.9949373191899711,0.9948987900712115,0.0121293800539084,0.08614851176562256,0.022365029888692795,0.400492264416315,0.40144456855802924,0.7465096719932716,0.10991805042148292
0.9912005785920925,0.9911130686198822,0.021008403361344574,0.08653120270057243,0.019514599146829736,0.3948663853727145,0.3893192886954802,0.7489767311466218,0.09738430627658956
0.9957810993249759,0.9957665844808753,0.012066365007541435,0.08624313845646693,0.017588333318345858,0.4138537271448664,0.41609219494212885,0.7379806499627884,0.13912375096079937
0.9960824493731919,0.9960594179846851,0.010558069381598756,0.08699121734504354,0.016215145907642295,0.41947960618846697,0.4197051317504408,0.7205214465937764,0.16680481773616448
0.9959619093539055,0.9959494501061441,0.015082956259426794,0.08590640567112295,0.015159183610661769,0.4050632911392405,0.40438527513356376,0.735423197492163,0.11101555663205537
0.9959016393442623,0.9958688650510981,0.007692307692307665,0.08643028009498797,0.014826373051647223,0.409985935302391,0.41200802788272456,0.7381590196637219,0.16900439923798602
0.9959619093539055,0.9959382936305534,0.018099547511312264,0.08605409081940998,0.013225967661731786,0.40260196905766527,0.40084358805439635,0.7235921607541553,0.11199615016064142
0.9959619093539055,0.9959467979965453,0.007692307692307665,0.08620409987084611,0.012151497809563044,0.410337552742616,0.4137221732055357,0.7304887124782933,0.1621402134717253
0.9837873674059788,0.9835904802483982,0.05378151260504205,0.08478428307206802,0.014169904407205397,0.3990857946554149,0.3930510749214087,0.7298945568538046,0.09565437590143899
0.9960824493731919,0.9960504579651147,0.009230769230769265,0.08591712237300682,0.013531653700879593,0.4131504922644163,0.41696829067402863,0.7445795088067476,0.13663207292727814
0.9959619093539055,0.995939078232891,0.012066365007541435,0.08643028009498797,0.013047726568025012,0.4110407876230661,0.40995683642349895,0.7301910195981145,0.11917756587753117
0.9960221793635486,0.9960045673686497,0.009230769230769265,0.08654788185488647,0.013317652016145284,0.410337552742616,0.4135056381481941,0.7373852642024311,0.15386371479387329
0.9956605593056895,0.9956222821337783,0.012066365007541435,0.08598269375998055,0.01238255545549928,0.4068213783403657,0.4047180296039157,0.7298945568538046,0.10424845300083443
