train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.962049283681034,0.9602689613856522,0.01910944526089209,0.13822383800843646,0.015760062076254362,0.9161926813308502,0.912076886518456,0.038215886056509274,0.125834673422336
0.9635500734444029,0.9618473901451831,0.01837333683936948,0.13823690393389781,0.015448143205602529,0.9148839784567373,0.9112009662343118,0.052408329410422394,0.13944909269088318
0.9649147503412391,0.9632825304301665,0.017643512862390853,0.13824080154668833,0.015573306536692076,0.9137262797604067,0.9094750184852646,0.03987805306384251,0.1311305198708001
0.9661754315905879,0.9646076981571147,0.01699068258126435,0.1382326066657671,0.014391755143587532,0.9148839784567373,0.9095770279664189,0.049533151995451385,0.13561969108324057
0.9673364870676414,0.9658279540478587,0.016392079863672082,0.13823278344544554,0.01483735960445405,0.9155886646197211,0.910669578650189,0.06557092320374491,0.1503716341475259
0.9684266614997094,0.9669731188044782,0.01585063197311032,0.13824227477122197,0.013376892036413058,0.915085317360447,0.9114760980217242,0.03621507185114803,0.12482332929405027
0.9694485970888256,0.9680459318756508,0.015359926427830795,0.13825009777788733,0.012466075796071629,0.9163940202345598,0.9128129756968139,0.042366164699082276,0.13809147988583564
0.9704043391639386,0.9690488068035534,0.0148734698937395,0.13826337859614213,0.011878460251366943,0.915336990990084,0.9103029010238908,0.042182956706386054,0.12856048999991937
0.9712950153908732,0.969983414084537,0.014418492194121724,0.13825449852345212,0.01209220495197432,0.9198167815976243,0.9161711308740725,0.04353763978979641,0.13161958007497865
0.9721324568409412,0.970862123973012,0.013982151699756362,0.13824781146117215,0.010978500994922851,0.9177027231086726,0.9133866610160513,0.04936041033687211,0.13972263396076423
0.972921418902984,0.9716898038746855,0.013573209245771434,0.1382559433872303,0.010229895748928122,0.9193637690642774,0.9156842105263158,0.03803621398750123,0.12744488391087166
0.9736597269152792,0.9724641971542369,0.013201456591191874,0.13825850566349468,0.010532199790284844,0.9120148990788746,0.9059203444564048,0.05997614901608206,0.1402492496113001
0.9743614805051187,0.9732001543596381,0.012841602908354455,0.1382624665916582,0.010187828301188272,0.9140786228418987,0.9090618507271856,0.03897955128185482,0.12919643510935985
0.9750112934526886,0.973881475096444,0.012485898374859805,0.13825645155383653,0.010697362787857694,0.9177027231086726,0.912841835918759,0.04702090178783369,0.13637988834550246
0.9756364370408728,0.9745367193869352,0.012190416497480427,0.13826859266976144,0.009122503637856012,0.9141289575678261,0.908799315727574,0.04645760557148426,0.13194031436437176
0.9762241199238189,0.9751526120433142,0.011906431053651523,0.13826895867225225,0.009832110085609929,0.9094981627825036,0.907204789430223,0.039072946812871656,0.13590143983477593
0.9767850174927646,0.9757403334914646,0.011648288086421044,0.13827827967957873,0.00932275886266509,0.9136256103085518,0.9079892761394102,0.04471939263203084,0.1303260104979908
0.9773278730400986,0.9763091319306302,0.011375638600474192,0.1382816701049766,0.007926681887814103,0.9141289575678261,0.9113674147963424,0.037507522677646565,0.1362115831566808
0.9778310751524488,0.9768363835137347,0.011113328074279893,0.1382782712735891,0.009070665310408468,0.9177027231086726,0.9146704242993581,0.041640498866972186,0.1362036347495737
0.9783194077532715,0.9773479817176558,0.010866342728988565,0.13828141114041004,0.008160507421920654,0.9178033925605275,0.9141023617905423,0.04818205198137848,0.13643840810421665
0.9787878152173425,0.977838595794717,0.010640263656234494,0.1382880701646061,0.00745495088046457,0.9136256103085518,0.9114642451759364,0.05119890207212208,0.14816257802470423
0.9792255797692918,0.9782971695900284,0.01042416405599722,0.13829169935968905,0.008786740085396039,0.9158403382493582,0.9118236472945892,0.04692071728333569,0.13626118038799045
0.9796536988274224,0.9787455317497631,0.010212244560059869,0.13829235836704223,0.007430144893451211,0.9160920118789954,0.9119247635652771,0.047200621002490895,0.1366934099995023
0.9800604031343726,0.9791713856363145,0.010019068399568787,0.1382999423689502,0.007284514866508404,0.9192127648864952,0.9160081636925009,0.05026584252928867,0.1396752025926688
0.9804499873714102,0.9795792874305457,0.00983209147475217,0.13830556156482487,0.007292365841384422,0.9143302964715357,0.9109460025115111,0.040368792126110886,0.12964408483791912
0.9808262392119048,0.9799732496785943,0.009652910596662623,0.13830690257625072,0.006935949932562756,0.9142296270196809,0.9104195142466618,0.039235316428632205,0.1328731692678477
0.9811796831189814,0.980343329252614,0.009475322889773152,0.13830953728968393,0.0074188143172955745,0.9175517189308904,0.9129556807312148,0.043420105686401755,0.12755131173484796
0.9815218559931191,0.9807014549067663,0.009322990950242693,0.13831414745917348,0.00695986144244299,0.9165450244123421,0.9141466445733223,0.031211315521549876,0.12535068071630007
0.9818563316461314,0.9810515537217894,0.009149978762210131,0.13830968331653287,0.006055210598022315,0.9182564050938743,0.9136813011587116,0.05056988482082181,0.13584772849965726
0.9821675984518031,0.9813773897395421,0.008992317878214418,0.13831441577793752,0.0071112518964925,0.9203201288568984,0.917539198833151,0.037016830761027464,0.12906497032114528
