train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.9665883382161459,0.9384888186378305,0.12233679861623226,0.7066267585722782,0.014893643917262611,0.891015625,0.7637550028579634,0.5930930930930931,0.7967942142699425
0.9677490234375,0.9406968799164844,0.11785787323621189,0.7062143455492481,0.014255882013614291,0.89140625,0.8040754829887761,0.2909736659736659,0.6949903940195202
0.9688603327824519,0.9427930362291743,0.11350488018210658,0.70574894704633,0.011892111711527365,0.901953125,0.7753733453798879,0.6144743977070262,0.787976652054322
0.9699006257233797,0.9447121810470449,0.10986345643404283,0.7054309250295747,0.010911228428006518,0.901953125,0.8016429839551007,0.4667673716012085,0.7497221574891478
0.9708949497767857,0.946562391781162,0.10638088625504127,0.7050630583948316,0.009367825657402308,0.88125,0.7927209885841525,0.26961809590208385,0.6671413079180069
0.9718038624730604,0.948248676242175,0.10304771243055655,0.7047061101965721,0.009060251046054733,0.898046875,0.7888977357429646,0.4986346734836161,0.7532397629485008
0.9726786295572917,0.9498751505784875,0.09979928314932951,0.7044161294222722,0.007152876752925356,0.88984375,0.7635918286267357,0.5801378882949879,0.7683426518377974
0.9735028666834677,0.9514086053585009,0.09669823414128087,0.7041239214620558,0.00857254594614731,0.885546875,0.7745301534605423,0.4814622314622315,0.753867316974113
0.9742488861083984,0.9527966996019613,0.09382643574046112,0.7038097432015884,0.009086505173128045,0.88984375,0.7897910004809933,0.39215176715176714,0.7222841009248776
0.974923798532197,0.9540687464613523,0.09134352348251029,0.7035970712854788,0.011826815128527589,0.89375,0.7533748906515575,0.6969846618638159,0.794698085960222
0.9755661908318015,0.9552813062168507,0.08877242697075827,0.7033564946260983,0.010816778793657987,0.88984375,0.7840093758871132,0.4825218839569293,0.7346883851738221
0.9761090959821429,0.9563173552903259,0.08658392547870453,0.7031345069904588,0.016314734574568997,0.86953125,0.7595065811139247,0.3535905182430863,0.6819585557449634
0.9764794243706597,0.957068010277267,0.08471818589718172,0.7029229274127233,0.02959634938430878,0.863671875,0.7446290284211652,0.38825363825363823,0.7201408754806813
0.9767686998521959,0.9575759414455997,0.08369006948452506,0.7027758628322782,0.03678825230354743,0.883984375,0.7665463244102074,0.5069300069300069,0.7727043358111318
0.9770732678865132,0.9581381179938742,0.08257991405610343,0.7025811238957944,0.031105240348909723,0.87890625,0.7957563303377709,0.19178480130141762,0.6425682250924969
0.9774576822916666,0.9588669729752063,0.080925170915923,0.7023427726259514,0.023262487298727267,0.867578125,0.7662475530135614,0.3860097606321171,0.6872083571112697
0.9778335571289063,0.9595500522630741,0.079539329258274,0.7021616403896218,0.01988903518582954,0.76640625,0.6673657037764477,0.2607897153351698,0.520537714712472
0.9782015172446646,0.9602039704401774,0.07833502621723731,0.701971673425358,0.019487899274582342,0.891015625,0.7689933260850914,0.585076303354249,0.7958559414870094
0.9785490490141369,0.9608409822375069,0.07684943928402821,0.7017601043024772,0.018779117948121482,0.838671875,0.7289786264204877,0.28917278336609037,0.6118823012026895
0.9789229991824128,0.9615207910005482,0.07556944750056971,0.7016644490339012,0.015749186464192898,0.896875,0.806323003954596,0.3594074844074844,0.7171034161325424
0.9793174050071023,0.9622517927322702,0.07409526916027598,0.701500554431329,0.010249212168681587,0.89296875,0.7577805843827384,0.6414587664587664,0.8088156049321097
0.9797200520833333,0.9629849684188724,0.07274615628504122,0.7013793372421055,0.00932510654651268,0.892578125,0.7948667171786749,0.4526686807653575,0.7175866204992418
0.9801131538722826,0.9637152225513459,0.0712964966084163,0.7012133082362517,0.0062710792975807375,0.902734375,0.7991619122823227,0.4930474862499032,0.7625625489703161
0.9805077086103723,0.9644450863764181,0.06986283132422677,0.7010941409313267,0.004290287198791623,0.89609375,0.7914645755628041,0.47583160083160086,0.7486144573523215
0.9808845520019531,0.965141336788558,0.06848700481860293,0.7009731031557599,0.0036791326489798875,0.9046875,0.7993033053257884,0.49204043690448523,0.762104422298597
0.9812460140306123,0.9657937306009083,0.0672164198722287,0.7008761100617742,0.0041382307300780585,0.901171875,0.7638970028502133,0.6696006662018746,0.8052258246433004
0.981597900390625,0.9664383105212669,0.06598798585429388,0.700748835794351,0.003275047630258443,0.905078125,0.8143454725411,0.4051455301455301,0.737051193361873
0.9819347905177697,0.967057199617822,0.06477587070461632,0.7006483406059438,0.0027567756684674823,0.90546875,0.7884775407167134,0.6068731117824774,0.7810637713550335
0.9822657658503606,0.9676642027933878,0.06357432757940884,0.7005267338227915,0.0020841369755645153,0.9078125,0.802106978222858,0.5142923541715082,0.7674765538843209
0.9825842515477594,0.9682471701026701,0.06239340405016769,0.7004145823491233,0.001780986433948427,0.908984375,0.807085030865211,0.5152994035169262,0.7657663774168628
0.9828932020399306,0.9688117408480021,0.06132998061239425,0.700331280075746,0.0013614717741625287,0.907421875,0.8017248740011059,0.5309570842048184,0.7763662909293978
0.98319091796875,0.9693589068867133,0.06019092277736471,0.7002225096364116,0.0013039924190653598,0.90859375,0.8075292719176576,0.49204043690448523,0.7597195946710509
0.9834780011858258,0.9698835863741532,0.05920305786846125,0.7001337149781669,0.001614298955056899,0.90703125,0.7980867368360318,0.562824386087226,0.7847979013027556
0.9837539405153509,0.970389658053232,0.05817230996966016,0.7000260689822219,0.0022507717231425063,0.906640625,0.8011537809300903,0.5345301727476954,0.7688980310339534
0.9840193123653017,0.9708746327948635,0.057184629008918186,0.6999374659592924,0.0017570824341681447,0.90703125,0.8080314041797422,0.47920997920997926,0.7510714598093239
0.984275688559322,0.9713422562719414,0.056281309967041726,0.6998506808595865,0.0016245017990760915,0.90859375,0.8057335274647789,0.5375513207839492,0.7701029836952167
0.9845265706380208,0.9717993646146664,0.05538992068618309,0.699774385214334,0.00137424972420244,0.908984375,0.802295325413818,0.5491808040901697,0.7750169886092216
0.9847672259221312,0.9722397375259993,0.054465000403025265,0.6996934962904995,0.00134072750377969,0.909375,0.8058694144412911,0.5365442714385312,0.7680068553854962
0.9850001181325605,0.9726657720589595,0.05366434930876962,0.6996314461539622,0.0016494631657705588,0.908203125,0.7945900073937527,0.5764679680842824,0.792627035345482
0.9852227105034722,0.9730723530303957,0.05282882119925536,0.6995542761630607,0.0017315770811271085,0.905859375,0.8029297110594272,0.5006930006930007,0.754805589757046
0.9854402542114258,0.9734690486465536,0.05204945397016836,0.6994979780177993,0.0012391916598106232,0.908203125,0.7999802186643549,0.561817336741808,0.7833042493236668
0.9856529822716347,0.9738594797170742,0.0512894307900531,0.699443774413623,0.001292475071271366,0.9078125,0.7979059114721219,0.5694186226663568,0.7812081210139462
0.9858574144767992,0.9742291798937263,0.05054784151932523,0.6993756271206872,0.0012978609095519748,0.909375,0.8095707507930318,0.5142923541715082,0.7635980742776859
0.9860557442280784,0.9745918579526024,0.04983731387173462,0.6993135219241644,0.0016112267293427554,0.909765625,0.8063017563564582,0.5213416995894337,0.7749448137797652
0.9862500359030331,0.9749474223778631,0.04914088321369925,0.699243605229379,0.0013614918681543245,0.909765625,0.8017337908893305,0.5694186226663568,0.7781486422263122
0.9864360422327898,0.9752878198856131,0.04846728939651346,0.6991911415587058,0.0016166507696423935,0.9078125,0.808839116981046,0.48242505228910065,0.7563714165655913
0.9866202218191964,0.9756243627621007,0.04784102200790674,0.6991348214315563,0.0015481343987827137,0.906640625,0.7974224131300911,0.5734468200480285,0.7869662044419327
0.9867957746478874,0.9759454262381607,0.047178557095708396,0.6990692063533918,0.001677884222722272,0.91015625,0.8053282906298125,0.5511949027810055,0.7810637713550335
0.9869698418511285,0.9762639104669031,0.04658293172560679,0.6990231305650761,0.001251046327398524,0.907421875,0.793621154832537,0.589656441242544,0.7842675998015803
0.9871374678938356,0.9765678982000877,0.045981308738458404,0.6989690258961716,0.001418883785185123,0.908984375,0.807874621272482,0.5152994035169262,0.7665132034064073
0.9872989139041385,0.9768625063893074,0.045426560611003475,0.6989443523801091,0.0013977146744297004,0.909375,0.8050461792187269,0.5501878534355875,0.7780764673968558
0.9874560546875,0.9771492656333703,0.04483021993550762,0.698879805292062,0.0011425855410242185,0.90859375,0.8052708660229766,0.5355372220931134,0.7710663341731302
0.9876114694695723,0.9774312019861123,0.04425511687897965,0.6988294234567958,0.0012117597654375644,0.909375,0.8092071972838583,0.5183205515531799,0.7718131601626746
0.9877596768465909,0.9777011467529594,0.04373598233664233,0.6987849095368494,0.0012859900526005484,0.909765625,0.8050997946490567,0.5405724688202029,0.7796422942054011
0.987907214042468,0.977971738730469,0.04323188808824685,0.6987476822821346,0.0014798942729498448,0.90625,0.7868526241362196,0.6033000232396002,0.7941206873245708
0.9880517887163766,0.9782356656923615,0.04270988550393917,0.6986848984754657,0.0014010837422068641,0.912109375,0.8105183182165335,0.5385583701293671,0.7704638578424986
0.9881904602050782,0.9784866775036122,0.04221043641264566,0.6986311187558231,0.001332927287220344,0.907421875,0.8010558990023208,0.5435936168564568,0.7847979013027556
0.988329475308642,0.9787413883287798,0.041698194889995155,0.6985643790339823,0.0012591766154666573,0.911328125,0.8124824713557445,0.5279359361685645,0.7680068553854962
0.9884621224752287,0.978984014219801,0.04122251292504153,0.6985245012700134,0.0012551792352253764,0.907421875,0.804653596663762,0.5299500348594004,0.7748004641208525
0.9885923086878765,0.9792217976267233,0.040755581144445774,0.6984801000390513,0.0013281067662891234,0.91015625,0.8114780647028795,0.5183205515531799,0.7679346805560399
0.9887179420107887,0.9794501654563289,0.040300662819785504,0.6984364682905628,0.0013006190042367982,0.91015625,0.8086670664535154,0.5309570842048184,0.7763662909293978
0.9888413373161765,0.9796738076699804,0.03986792921584248,0.6984153424476496,0.0011877881895940258,0.909375,0.8097509113621241,0.5163064528623441,0.7695005073645851
0.988960443541061,0.9798890709385571,0.03945504928229604,0.6983857668831859,0.0013737178590259153,0.908984375,0.8105573100363724,0.4970756836315749,0.7655498529284938
0.9890768116918104,0.980100068366467,0.03903318644950071,0.6983536266346385,0.0012683064423446707,0.909375,0.8079191398452821,0.5279359361685645,0.7725599861522191
0.9891940030184659,0.9803137204116522,0.038620926599992056,0.6983110300296786,0.0010735455486409746,0.905859375,0.80587755605724,0.4687814702920443,0.7509992849798675
0.9893044461025281,0.9805124322826719,0.03823660528934014,0.698287400177229,0.0016360379536137731,0.9078125,0.806024871803896,0.49405453559532103,0.7602498961722263
0.9894144694010417,0.9807119672288716,0.037866703310956096,0.6982654495386365,0.0016460113766560063,0.9046875,0.7774316783237532,0.6321461770857542,0.7973245157711177
0.9895240867530907,0.9809128571725673,0.037456208188494156,0.6982104487572669,0.0011654010936936673,0.910546875,0.8157832903342216,0.47180261832829806,0.7544196379147835
0.9896280039911685,0.9811013439676958,0.037096395575893615,0.6981773781209061,0.0015511045520029524,0.908203125,0.7994485378514323,0.5790340072817414,0.7818105973445779
0.9897323116179435,0.9812919344659599,0.03672661796149057,0.6981453987266917,0.0012749031544442978,0.90859375,0.801167301155425,0.5522019521264234,0.7817384225151216
0.989832452002992,0.9814738368966953,0.03636280504296474,0.6981185860889396,0.0012855996363059857,0.908984375,0.8105083426772004,0.4970756836315749,0.7639840261199484
0.9899311266447368,0.9816546036488175,0.03600838334605039,0.698091222728454,0.001137564042623522,0.908984375,0.8026018478782827,0.5501878534355875,0.7795701193759446
0.9900264739990234,0.981827541353054,0.035639366446612475,0.6980433407400275,0.0010944566507118763,0.91015625,0.8097986463541981,0.5309570842048184,0.7748004641208525
0.9901223723421392,0.9820016840803155,0.03529590038765418,0.6980088735768621,0.0012538342610591612,0.909765625,0.8107505535018804,0.5076981175923774,0.7665132034064073
0.9902163135762118,0.9821709073764194,0.03498623589830874,0.6979915775447361,0.0014716051605919856,0.902734375,0.7740041089403764,0.65998528158649,0.7987459929207502
0.9903058909406566,0.982332411250138,0.034642787933387154,0.6979622325733122,0.0011356465536773227,0.911328125,0.8117001957865497,0.5309570842048184,0.7725599861522191
0.9903955078125,0.9824953814261194,0.034324862151538404,0.6979366557769895,0.0011771444632382587,0.908984375,0.800299525213218,0.5714327213571927,0.7816662476856652
