train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.8259055397727273,0.8252797864978205,0.2574503436418273,0.12816275887659734,0.028772880451658538,0.40546875,0.40789952304591137,0.8083333333333333,0.18219801714947348
0.8331856105638586,0.8326167166826359,0.24640437391433512,0.12712823186219596,0.024939865822272454,0.35234375,0.3448459046456568,0.769973544973545,0.169529499626587
0.8398666381835938,0.8393515324838227,0.23663684093027737,0.12626292152746407,0.02203185158703573,0.41328125,0.4104706661564987,0.8172619047619047,0.180999180999181
0.846005859375,0.8455385998383385,0.22732619837645762,0.12547194840711035,0.017736081080645925,0.41484375,0.4072938358210384,0.9004629629629629,0.20065520065520065
0.8517291729266827,0.8513049556590871,0.21869439811013913,0.12469154577877639,0.012757671858644761,0.41484375,0.41868756827822173,0.8015964240102171,0.17176753099083195
0.8570172345196759,0.8566284640268632,0.21082747014786274,0.12400617905075043,0.013518944583840403,0.421875,0.41666292387340925,0.8142195767195768,0.1646191646191646
0.8619341169084821,0.8615826042054542,0.20345287986456917,0.12333722074419623,0.01134963462213656,0.4046875,0.39249894202813645,0.8351190476190476,0.14818593459370158
0.8665287412446121,0.8662068029003327,0.19662687636430132,0.12272815243591323,0.009552108982475537,0.41171875,0.40733003418422087,0.8685990338164251,0.2031122031122031
0.870794677734375,0.870496300527406,0.1903496138849593,0.12214379863089417,0.010107804723838371,0.39765625,0.3904080179151668,0.7965608465608466,0.11799850634802092
0.8747952368951613,0.8745196716032956,0.18429632984898203,0.1216105007612229,0.010012128452340225,0.418359375,0.413153632854364,0.8573412698412699,0.17526617526617524
0.8785514831542969,0.8782969978603938,0.17876138987110735,0.12113239737549128,0.009128595760726194,0.415625,0.408760445582358,0.8677910052910053,0.21621621621621623
0.8820819276751894,0.8818456055643958,0.17340414435087959,0.12066639608820856,0.009127320525961189,0.40234375,0.3975210069397487,0.7291245791245791,0.12000349864427536
0.8853867474724265,0.8851661435399556,0.16852182190956877,0.12025000656529847,0.010764339385534437,0.387109375,0.38761430856253587,0.8975845410628019,0.19328419328419327
0.8885096958705357,0.8883024207215525,0.16386187921893358,0.11985538778886909,0.00987474574539505,0.33125,0.32206905734463714,0.7643355288647811,0.20537714712471994
0.8914744059244791,0.8912817431226173,0.15946564778869077,0.11947501576795244,0.007996119305548926,0.4125,0.40073021338636405,0.904669887278583,0.18928583006252908
0.8942623653927365,0.8940828809833654,0.1553017079068445,0.11908775921807932,0.009248667345413707,0.41015625,0.40962815277484965,0.8588624338624339,0.14158927751160763
0.8969228644120065,0.8967549843072667,0.1512752786917143,0.11870944351381564,0.008612564728095079,0.396875,0.4016267550718446,0.7948412698412699,0.14823914823914824
0.8994375375600961,0.8992799832256109,0.14759242431702924,0.118380897865729,0.008737580216666657,0.42109375,0.42102432692910474,0.8247987117552336,0.18991338408814137
0.9018264770507812,0.90167785222955,0.14405738907654586,0.11807796813409702,0.008119100976013286,0.407421875,0.4014162356526258,0.8756843800322062,0.19574119574119575
0.9041152581935976,0.9039761314248894,0.14066516037561283,0.11778103443447743,0.00788298442155094,0.369140625,0.3576015188778127,0.7552592592592593,0.19940253920836445
0.9062819707961309,0.9061509894330632,0.13740166767785122,0.11750751754092884,0.008529907923188194,0.403125,0.40571679371351044,0.8216269841269842,0.16298116298116297
0.9083464866460755,0.9082219863166088,0.13430665166765343,0.1172170518027573,0.008227137202107803,0.419140625,0.4131201005292732,0.8466988727858293,0.171990171990172
0.910308837890625,0.9101920445784926,0.13138833821379148,0.11695823355116289,0.008621749852531614,0.387109375,0.37829443172532456,0.7787037037037037,0.15011202389843167
0.9121934678819444,0.9120826292370621,0.12848935540448503,0.11668471512725581,0.009229726392484792,0.412890625,0.4037158479350921,0.8083333333333333,0.1620367736872591
0.9139908500339674,0.9138852738116799,0.12583889752692334,0.1164479102826131,0.008202147087227758,0.41171875,0.41248007713910717,0.832206119162641,0.21621621621621623
0.9157130464594415,0.9156138612367745,0.12329695427096121,0.11622112385900056,0.008086235063974975,0.37578125,0.36746681762988576,0.8218253968253968,0.15259471570151184
0.9173634847005209,0.9172686833459147,0.12079555230975414,0.1159879023684994,0.007824168410313853,0.406640625,0.40479760639195395,0.8466988727858293,0.14719995302519573
0.9189490493463011,0.918858584441917,0.11841025175375464,0.11577382579514775,0.007323324582436218,0.41484375,0.4159634974709803,0.8320767195767196,0.11138411138411139
0.920467529296875,0.9203802104073076,0.11621293713837899,0.11558106901390483,0.008987725358510258,0.411328125,0.40207192442665596,0.9287698412698413,0.20318682454604786
0.9219168868719363,0.9218329319491951,0.11406346461388028,0.11539317776482624,0.008541922840283486,0.396484375,0.38634545851404684,0.8335978835978837,0.13084501434016
0.9233281062199519,0.9232472432560419,0.11193782895873672,0.1152231673000351,0.007389624943919012,0.3953125,0.3870903955038756,0.8901771336553945,0.2276822276822277
0.9246849204009434,0.9246075117210631,0.10999470293269875,0.11504429039091085,0.008268242057057219,0.408984375,0.41035633388646964,0.8187830687830688,0.13970967369025622
0.9259835702401621,0.9259092192429108,0.10807075624708895,0.1148824078339653,0.007404864662422969,0.416015625,0.4157773661414935,0.8396135265700484,0.2334152334152334
0.9272416548295455,0.9271702541151171,0.10619695653289896,0.1147079358231216,0.007601079508561637,0.4140625,0.40895108239579603,0.8751984126984127,0.14850215821089607
0.9284537179129464,0.9283856627263134,0.10436768880873126,0.11453292872959894,0.00805111844164455,0.4203125,0.4146372021516311,0.7978835978835979,0.17362817362817362
0.9296211108826754,0.9295550451571131,0.10268964906693756,0.11435669602390358,0.00724547477430065,0.411328125,0.40844032496675864,0.8603835978835979,0.1506961506961507
0.9307461442618534,0.9306830246029602,0.10096240987748228,0.1142181554230913,0.006946680582377237,0.405859375,0.4040987086399387,0.8041481481481482,0.14496314496314497
0.9318289029396186,0.9317676397816864,0.09938518302235755,0.11407918664063293,0.007272246210425446,0.401171875,0.4004616914507396,0.8901771336553945,0.15982382001799478
0.9328786214192708,0.9328203147983467,0.09782006064037696,0.11393931146516181,0.007025771286237981,0.338671875,0.32087627052460954,0.8185192616372391,0.2374906646751307
0.9338889200179303,0.9338322864016833,0.09623422871036191,0.11380444057757626,0.0070083593126124165,0.384765625,0.38623435661384986,0.8901771336553945,0.19574119574119575
0.9348774571572581,0.9348218330873148,0.09483562968360526,0.11368420619422227,0.007413925687452866,0.314453125,0.3005768364180462,0.8126695079426578,0.24271844660194172
0.9358307369171627,0.9357768616287638,0.09337101254414659,0.11354818066940996,0.006993592101559689,0.395703125,0.3948385772267504,0.8611916264090178,0.18837018837018837
0.9367523193359375,0.9367002246944406,0.09196930282683335,0.11341133036840942,0.007311737042714338,0.408984375,0.4064608191130212,0.8335978835978837,0.14115011202389843
0.9376483623798076,0.9375973275224778,0.09064092867437779,0.11329564858976623,0.007232184943059601,0.415625,0.41147514409873465,0.8588624338624339,0.15724815724815727
0.9385135535037878,0.938463384624819,0.0893401035573087,0.11317300796600964,0.0069288050254273405,0.413671875,0.40538630591827846,0.7652116402116402,0.13349713349713352
0.9393520070545709,0.9393040672951185,0.08809006304768952,0.11306182449672864,0.006826585899857066,0.393359375,0.40122285827717674,0.832206119162641,0.1547911547911548
0.9401693905101103,0.9401234941635603,0.08689077453549943,0.11295727188469751,0.0073333783683671525,0.39453125,0.3763408537487553,0.8139044943820225,0.18148177371478344
0.9409666199615037,0.9409219914229817,0.08570893749601627,0.11284030145476329,0.006892491745418557,0.382421875,0.37659515349893563,0.904669887278583,0.23657746958717835
0.9417393275669643,0.9416956200354031,0.08457368079933159,0.11275848117138036,0.007469466939503857,0.37109375,0.3533918491978135,0.7830140485312899,0.20304553314262053
0.9424980056117958,0.9424555611150977,0.08345647960637337,0.1126554051990103,0.00699922289872648,0.3984375,0.39231129495408623,0.904669887278583,0.18540735045589413
