train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.9560818550281955,0.958553541966505,0.030831505672809033,0.18730580265566915,0.015086820062363943,0.8658447265625,0.8765029778626812,0.1260582193423172,0.2014093589715521
0.9571226242690059,0.9595330235967532,0.030084768359449822,0.18749227125798257,0.016470447198306613,0.871337890625,0.882836816362828,0.09802051979339166,0.18923019873921365
0.9581446423808677,0.9604957549702346,0.029431045195134398,0.1876646463645601,0.014358823433321814,0.86181640625,0.8675403697636321,0.11741192201688644,0.20173683841289247
0.9591216618334487,0.9614164678817388,0.028817847427564783,0.1878628174144063,0.013223468876379743,0.865478515625,0.8757049402210693,0.10781397863998918,0.202473466360657
0.9600683461960189,0.9623086166660861,0.028071555793815574,0.1880271918672135,0.011272122269558116,0.8604736328125,0.874188222344524,0.14354997129175448,0.19429238617344324
0.9609381424753289,0.9631284787457655,0.027447079653776192,0.18818226567374025,0.014175678522589571,0.8729248046875,0.885667215815486,0.11668569522661092,0.18062818829613447
0.9617604952262516,0.9639033406879234,0.026811727837067804,0.18830627128587846,0.014152702452874723,0.871337890625,0.8819973130317957,0.15367217806690042,0.20799366600186414
0.9625519487194549,0.9646489836976314,0.02626442042945687,0.18846889291592733,0.013538443105419604,0.86865234375,0.8805771365149834,0.14757334054346355,0.20682408121949514
0.9633104751568238,0.9653635042105492,0.025673954564987854,0.18859566308880632,0.012982428561744822,0.868896484375,0.8779545454545454,0.11581806949197004,0.20611852193347302
0.9640371514279307,0.9660483394713901,0.02515945983573766,0.18874440577196927,0.011893144448038342,0.8682861328125,0.8811281260328302,0.1272475327835609,0.17624049148618448
0.9647675095942982,0.9667370007901469,0.024647878194619444,0.18888286330659854,0.008778227847563377,0.8682861328125,0.8788865192501965,0.09397329159878388,0.20165666122129905
0.9654353859768307,0.9673670357955699,0.024150067181207074,0.18902387403673737,0.013219995776257442,0.8663330078125,0.8789654028959876,0.13367258610287752,0.18558514316639774
0.9660852310505319,0.9679795091160222,0.023673210892403564,0.18914217130129296,0.011398879045161759,0.86572265625,0.8773690078037905,0.09552871602119226,0.20048707643893005
0.9667192425644189,0.9685773704090134,0.023240318244752544,0.1892327385064831,0.00983095539888133,0.8680419921875,0.8775348362977229,0.12475774852110233,0.1923304281019929
0.9673223935955961,0.9691464338593946,0.02280280913945072,0.18934020312072125,0.010951516163155229,0.8690185546875,0.8797489633531324,0.1153051380473147,0.21287645696990348
0.9678983347039474,0.9696895578277347,0.022392522038931436,0.18945437619879696,0.011383875672728973,0.867431640625,0.8757152666514076,0.11345126901691749,0.2174806321971557
0.968446650864293,0.9702066616073787,0.022009272559572888,0.1895572681339141,0.011299177707272302,0.865234375,0.8770601336302896,0.1126820496230039,0.19708956794515886
0.9689835150714828,0.9707132222501954,0.021680898728304688,0.18965962292227717,0.010519936300200507,0.8721923828125,0.8796690035628089,0.12458481706291391,0.22070475751410618
0.9695115150974429,0.9712111420240407,0.02131700058660326,0.1897773739298732,0.008978432978071445,0.8651123046875,0.8740453664652912,0.11727087312087603,0.2070034776856854
0.9700251945510477,0.9716955207474581,0.02091389749338367,0.1898440528784155,0.007632496809095155,0.8695068359375,0.8780098139906425,0.12269561366143189,0.21964040529570344
0.9704984674043062,0.9721418577654274,0.020552463756072923,0.18994891806698666,0.010513747721792139,0.8668212890625,0.8764299467663382,0.10573087877656107,0.22898505697591676
0.9709676871622416,0.9725846071909205,0.02023805462749597,0.1900342079503542,0.008943727411700986,0.870361328125,0.8793456032719836,0.11968365553602811,0.20541296264745085
0.971412102161242,0.9730036621692993,0.019921474113684903,0.190102968503764,0.010479049652765238,0.868896484375,0.8801606784199956,0.10214478951273243,0.19581475059882336
0.9718606883081896,0.9734267846880202,0.019597224738843812,0.19019893151406414,0.007643459914618392,0.8671875,0.8774498760982203,0.09732938020294113,0.20416921396285792
0.9722940681450714,0.9738358802293533,0.01930272865866975,0.1902822843935698,0.007162256178602269,0.8719482421875,0.8810252920494499,0.11184613258032028,0.20941079786327788
0.972704221491228,0.974222723788606,0.018996500365710288,0.19037637370392013,0.00812565739594273,0.8653564453125,0.8797033482386302,0.11186291739894552,0.1766614217420499
0.973088288327761,0.974584961845713,0.0187399463376193,0.19042262155715461,0.01074498894388092,0.8677978515625,0.8795997776542523,0.08379601698595482,0.19567243608374507
0.9734815199225382,0.9749559418424492,0.01844602067897274,0.19048219145270084,0.007667655037508222,0.86669921875,0.8725787631271879,0.11237365545139877,0.204459856282384
0.9738698145102339,0.9753222397637974,0.018162386907136674,0.19054061664215116,0.005618807225102451,0.8582763671875,0.865826880850572,0.10416575587207488,0.2115024203489712
0.9742224843878495,0.975654949568651,0.017928108886077664,0.1906124477869371,0.009842333446296302,0.8673095703125,0.8793964273826694,0.10958846997549804,0.18947774581825838
0.9745818968243927,0.9759939986396867,0.017647654966657815,0.19068388870820557,0.007148013155240782,0.8699951171875,0.8793474566670443,0.11390826743999072,0.19992383166798627
0.9749088074411882,0.9763025001176803,0.01742085218314914,0.19072600083694696,0.010789546935097484,0.8707275390625,0.880890788437746,0.12721104495099195,0.2111065454654787
0.9752595216761587,0.9766333911995108,0.017166845392593347,0.19078512475201742,0.005189965048451055,0.8682861328125,0.8759342301943199,0.13881750247540814,0.20934264725042345
0.9755946298132739,0.976949611608969,0.01692585884152825,0.19084766172744466,0.005134292400775012,0.8677978515625,0.8811326967402041,0.11388638198831522,0.18590084085829683
0.975889483814836,0.977227715806396,0.01672023661325354,0.190901727031079,0.011334472060570021,0.8673095703125,0.8817063880726956,0.13194134774283245,0.20671283536615925
0.9761961054981203,0.9775169702870871,0.016518319533099565,0.19093733029871623,0.007635944114576401,0.869873046875,0.8792751981879955,0.12414841729033776,0.1915880316941565
0.9765069394574685,0.9778101802983747,0.016295777914457767,0.191004208356235,0.004708811256710539,0.8675537109375,0.8805723720418271,0.1222621514571256,0.1674961665280269
0.9767966465643275,0.9780836474571563,0.016103561705431427,0.19107116213509595,0.00780935507585988,0.8690185546875,0.8806318834130604,0.09540464053487688,0.18869802263001234
0.9770905619142033,0.9783612097851383,0.0159104383518806,0.19112868104445074,0.004907648448405383,0.8692626953125,0.8801074666965185,0.1041913162974093,0.2134086330791048
0.9773728871243776,0.978627606599956,0.0157253133980622,0.1911909121875111,0.005848759471648662,0.8638916015625,0.8760698010447927,0.11278114407458897,0.20554926387315964
0.9776283237390351,0.9788687185215046,0.015524605523980491,0.19121193252208746,0.01025893847768585,0.8656005859375,0.8741570465196022,0.11626985167892231,0.1858387035348119
0.9778956363075658,0.9791210825180289,0.015332154156251027,0.19125655742686415,0.006249920689442773,0.875244140625,0.8851169064748201,0.11268960497846181,0.20986881007025526
0.978164516404648,0.9793748847356052,0.015161465503320704,0.1913048544469802,0.004042500164347878,0.8662109375,0.8792419568091671,0.13426715281238796,0.19666262439992377
0.9784105226256747,0.979607149681598,0.01499322216859442,0.1913501390265181,0.007517938127862181,0.8651123046875,0.8749575647844291,0.11505640545351459,0.20077170546908663
0.9786459092375916,0.979829280122837,0.014846707984311706,0.1913897682089412,0.008657801925822991,0.8665771484375,0.8804288371075375,0.11513318002838763,0.18816584652081092
0.9788850483141447,0.9800549588597494,0.014701074686726379,0.19145460698381955,0.00665223984475079,0.875732421875,0.8830691477142201,0.09946168396447756,0.20290040990589203
0.97913113222872,0.9802873108854346,0.014534039665826198,0.19150230615252462,0.003634409827483331,0.8712158203125,0.8816601233875491,0.10622050847111834,0.1867547279487668
0.9793682367719031,0.9805111827234076,0.014378073548732346,0.19153749823984068,0.004312320499972847,0.870849609375,0.8821038555827947,0.10555307819426592,0.19906994457751626
0.9795777992727489,0.980709056777217,0.014220035763153921,0.19156653783073052,0.009174174916481596,0.874755859375,0.8867299624641202,0.10790511414806461,0.18767075236272168
0.9798016464501097,0.9809203505808455,0.014063004240672836,0.19161507456492954,0.004847195924885893,0.8692626953125,0.8826558562506848,0.10117252052566691,0.1817236091762795
0.9800075282991486,0.9811146647482072,0.013913421578318774,0.19165288571069267,0.00785578545400057,0.875,0.8853046594982079,0.12028026242542415,0.20923140139708757
0.9802193799246481,0.9813146200547199,0.013769636171471415,0.19168949164597626,0.0058335844876367055,0.8673095703125,0.877244494635799,0.12369141886726454,0.19864901432165083
0.9804272475707048,0.9815108037228689,0.013623753048044331,0.19172524131956542,0.004810749957285725,0.8701171875,0.8808777429467085,0.12966217535637573,0.20239930245843318
0.9806214839077452,0.9816941409499007,0.013481490738594327,0.19176106921574276,0.007327637519957971,0.8658447265625,0.8745290558282909,0.11315129099668615,0.21093316228865794
0.9808179967012862,0.9818796249331538,0.013355460065043057,0.19180295082562343,0.00584950818838529,0.869384765625,0.8806602721391925,0.1119883884619084,0.19517734192565572
0.9810167100694445,0.982067300559714,0.01321582426250962,0.19184371441093423,0.003632222045276448,0.8682861328125,0.8790765437633083,0.11171566997577541,0.2188236001563455
0.981206961213129,0.9822469673970169,0.013079344697801719,0.19189209852186284,0.004935083178553047,0.870361328125,0.8821832704681606,0.12488523988143642,0.17914290582186632
0.9813918194454376,0.9824214284121575,0.012927383545914176,0.19192906362519224,0.00527352695382556,0.864990234375,0.8732523493009398,0.11336946065723141,0.21185519999198227
0.981568557229768,0.9825883069125466,0.012811333541084765,0.1919605463791212,0.0059199490304928945,0.86669921875,0.879096545615589,0.11796201271132645,0.17850549714869868
0.9817352465792973,0.9827456069836289,0.01269829010305839,0.1919937215451218,0.00764493613354876,0.86962890625,0.8811219946571683,0.10806773381465826,0.18523236352338668
0.9819165512465374,0.9829167816655934,0.012569533339117887,0.19202439603880367,0.002940798252086122,0.8656005859375,0.875635377838021,0.10703072327052898,0.19008408582968356
0.9820839062071683,0.9830747180394679,0.012454696802242735,0.19206235617886275,0.0058534769729529906,0.8704833984375,0.8794181156949653,0.12560122091924386,0.20183605768748936
0.9822511222785539,0.9832325945796924,0.012326384453314555,0.19208521769185688,0.00459949027446774,0.869384765625,0.881427304964539,0.12196486810237042,0.2071768608625062
0.9824138768377417,0.9833862516571943,0.012207836033637318,0.19212630388639867,0.0052399816264702475,0.8697509765625,0.8814312701411268,0.10330539407868056,0.19496687679772295
0.98256957942916,0.9835332241548354,0.012111303952731155,0.19215634995226732,0.005633733030759343,0.8690185546875,0.8808968808968809,0.11144967463069397,0.19768989466721454
0.982723966899671,0.983678974636246,0.011995650643503235,0.19218245073573847,0.005459746226059485,0.8702392578125,0.8820854132002218,0.15300474779004797,0.20806181661471856
