train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.43618070488009664,0.3727262578233044,0.9799904972171994,0.9724862282107812,0.009688537339695059,0.4391201489907888,0.3835813464623555,0.9787718228370225,0.9639218796144415
0.43616375867788904,0.37271883778629866,0.9809695152544845,0.9738376034697117,0.00907638426660121,0.43766044193889364,0.3816692495018818,0.9750673534530534,0.9616225101044773
0.4361437466797249,0.372703635786876,0.9818649788139405,0.9750745662537379,0.007834652758408799,0.4387678059092968,0.38438604240282687,0.9810249134111221,0.966412922837382
0.4361314192487013,0.37270429705773356,0.9826868481997928,0.9761961534836835,0.007289557083958273,0.4387678059092968,0.384454013470244,0.9808624966497124,0.9647964531077868
0.4361262097308763,0.3727050454377532,0.9834036517677774,0.9772086323103859,0.007016114112254194,0.43851613227965974,0.38319048935581973,0.979096656359842,0.9661030178640606
0.43610401179578545,0.37269074219181164,0.984060847989985,0.9781112762670476,0.007374890774833526,0.4372074294055469,0.3834574028122415,0.980769195409994,0.964191089157894
0.43609065669641944,0.3726846744110512,0.9846917105516154,0.9789655094992986,0.006212165172926982,0.43735843358332915,0.3858916602571146,0.975989993807419,0.9622302782661678
0.43608298379755034,0.3726864673386457,0.9852911289657321,0.9797741596934765,0.005681720564001459,0.4419388936427241,0.38099491932332086,0.9763874316299689,0.9580895415937034
0.4360701015837231,0.3726808216279949,0.9858152384418192,0.9804770351618024,0.006150236755279713,0.43776111139074847,0.37951338740139984,0.9775485346778644,0.9637015522565486
0.43606110872191844,0.37268074380217064,0.9863289250742244,0.9811469750912741,0.005703120546497497,0.4358483918055066,0.3815252179671118,0.9758690652172837,0.9636834895791201
0.43605185230693616,0.37267786391089297,0.9867664456430503,0.98175846919123,0.005517656818602033,0.43680475159812754,0.38089968461240525,0.977399931591663,0.9644783613787749
0.4360459071554482,0.37267727245845406,0.9871897180778003,0.9823317529607722,0.005154586699559523,0.4354960487240147,0.3861857588528269,0.9765601732885482,0.962152980784275
0.4360417676384992,0.3726757029840501,0.9875957182844111,0.9828763172398708,0.00491230496302916,0.43801278502038554,0.38331952499309585,0.979642650122944,0.9627029649589653
0.436034851982201,0.3726729722229612,0.9879707055463807,0.9833730891895425,0.004942069254706179,0.43861680173151457,0.3850013785497656,0.9798534383204079,0.9621322755464654
0.43602777771893064,0.3726675054240772,0.9883201076881024,0.9838558643220596,0.00435874345950816,0.4398751698797,0.38232682060390766,0.9770750980688434,0.9612391626785249
0.4360234277405746,0.3726661949815191,0.9886490510580926,0.984310008319923,0.0040581691369561725,0.43448935420546636,0.38184319119669874,0.9819061127398624,0.9643909496265606
0.43601598931403307,0.37266108324691904,0.9889661211855161,0.9847392634884043,0.0037064268144516225,0.4367544168722001,0.3814262023217247,0.9779113675939194,0.9640177164709296
0.4360103597100203,0.37265979549644573,0.9892460426119202,0.9851193842874842,0.004301339948026102,0.43806311974631296,0.3842929627178469,0.9818957406970437,0.9646599208214297
0.4360043266107037,0.37265437978877614,0.9895230669727375,0.9854962724902745,0.0035370574527655092,0.4398248351537726,0.3854437020266166,0.9795631625584341,0.963587652722632
0.4360000939615264,0.3726524036978266,0.989776350750892,0.9858442880146647,0.003914909598341996,0.433482659686918,0.3869491802385751,0.9740202485848644,0.9552632973586562
0.43599452338532024,0.3726481708727855,0.9900174862074316,0.9861775328889856,0.00345896389372585,0.4395228267982081,0.38667033874965573,0.9781255974237731,0.9644969007533701
0.4359911395083724,0.37264542768023373,0.9902472633125808,0.9865006292405024,0.0028123634315082168,0.43740876830925657,0.38347399194660486,0.9773100719843344,0.9636875829569653
0.4359862781009184,0.37264144932166937,0.9904662154584153,0.9868051170321679,0.0032769375032529993,0.43821412392409526,0.3829269641178747,0.9821376450229635,0.966339480384751
0.4359858760989837,0.37264055089209575,0.9906799540095825,0.9871006901682586,0.0028367896570748903,0.43851613227965974,0.3833950583162899,0.9808728686925309,0.9633124222867034
0.4359856522417191,0.3726399836833619,0.9908822270733767,0.9873814813397688,0.0027082580769108547,0.4376101072129662,0.3836946329085995,0.9774379309848985,0.9589523116506797
0.43598421084966515,0.3726393642534717,0.9910691754859653,0.987643797119023,0.003086147127098456,0.4367040821462727,0.3808575380359613,0.9778526241150467,0.9620383662046083
0.4359826899245831,0.3726385038030783,0.9912598565427158,0.9879077288627072,0.0022422824783101124,0.4403785171389742,0.3814398575720485,0.9751468410175634,0.9624498905783107
0.4359815339787079,0.372636376534476,0.9914380272670698,0.9881469035786683,0.0027393845634105483,0.4391704837167162,0.382851445663011,0.9769368670254608,0.9624378487933583
0.43598000317183183,0.37263476875625356,0.9916026059385272,0.9883750862985335,0.003297430461361155,0.4375597724870388,0.38448826704858435,0.9804685476052014,0.965613957659882
0.43597616826866686,0.37263108097551245,0.9917713536632916,0.9886060302901264,0.0019511128353398874,0.43806311974631296,0.3851068517294558,0.9758725068496735,0.9604975047908584
0.43597277685623204,0.3726284324480615,0.9919158225544742,0.9888146463601181,0.002699786507392779,0.43972416570191775,0.3862145023435346,0.9794249315150513,0.9631616823521797
0.4359732725024107,0.37262912666589715,0.9920697645469264,0.9890203318319253,0.0026451474813817205,0.4403281824130468,0.38272358851940264,0.9779459253547651,0.9621197570643463
0.43597060988027747,0.37262684914425825,0.9922185253497741,0.9892245031237672,0.002041010109206434,0.4392208184426436,0.38314600520458447,0.9803614326902745,0.9659419253106319
0.43596831418566073,0.3726244153532268,0.9923548624022954,0.9894225411811576,0.001786651523008111,0.43826445865002267,0.3840379732862347,0.9772755142234887,0.963416445898882
0.4359676167573376,0.3726237544366114,0.9924878262427881,0.989603227648139,0.0023261468098828165,0.4395731615241355,0.3843176288431763,0.981546721456197,0.9653671425202868
0.43596485838913807,0.37262071078749603,0.9926145044096613,0.9897784121158828,0.0020994656348033948,0.4390194795389339,0.38258268239986704,0.9805929649733758,0.9653772567906082
