train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.8671185661764705,0.906449682126276,0.1380816454345866,0.34057183619798537,0.060241073266319604,0.7994791666666666,0.859103385178408,0.20489077160061614,0.2899675902725489
0.8742316750919118,0.9113276800405012,0.1307535175556644,0.34268454868883186,0.04950655937194824,0.8001302083333334,0.8572756857275686,0.23823694160481726,0.3770104985356444
0.880940473615917,0.9159402033620101,0.123810062615476,0.34475798692870957,0.031671077997788136,0.7897135416666666,0.8347826086956521,0.21121747271905467,0.3693449810250741
0.8869038500816994,0.9200568476618015,0.11746302326563426,0.3466512624355075,0.03202305565709653,0.7734375,0.8164556962025317,0.13131174533479695,0.2895193438478178
0.892124613003096,0.9236660818963673,0.11198694923124192,0.3482417399115587,0.0331841340272323,0.8059895833333334,0.8603561387066542,0.2199971992718107,0.3242458505727734
0.8968405330882353,0.9269352515643945,0.10705675863935596,0.34964088883631955,0.034803171261497165,0.80859375,0.8658759124087592,0.2341758857302899,0.3142786632183589
0.9011182598039216,0.9298995462126207,0.10261744522999436,0.35068352590999796,0.03525198076082312,0.8033854166666666,0.8662533215234721,0.2051008262148159,0.29159940871763756
0.9053622159090909,0.9328546233308138,0.09836710200256796,0.3523521877031962,0.015417728061261385,0.802734375,0.8546762589928057,0.1921369535739652,0.3571415980236865
0.9092920796035806,0.9355929077360157,0.09436030565628997,0.353765573357919,0.011860906306816184,0.818359375,0.8723112128146453,0.19701372356812774,0.331687244870978
0.9129375382965687,0.9381447155854094,0.09068048100678958,0.3547739604660343,0.008813145199547644,0.8111979166666666,0.8685403445149592,0.31098585632264386,0.3800298663067264
0.9160615808823529,0.9403243038379984,0.08776915748680285,0.35591969630422765,0.023528325739114182,0.7903645833333334,0.8357142857142857,0.18915864918964287,0.3348073421757075
0.9188480981334841,0.9422751118193791,0.08499873111908564,0.3567279837736147,0.029887546845104383,0.8196614583333334,0.8719371243643088,0.26774961489987403,0.3714804471383999
0.9215856481481481,0.9441853139651809,0.08205990593280803,0.3574636913452852,0.019511609854905503,0.7252604166666666,0.8316041500399042,0.17618330765999157,0.13734220088994542
0.9239922531512605,0.9458691789788667,0.07954965176595605,0.35824881354044613,0.02615395012109176,0.794921875,0.8540991199629459,0.23958479204593194,0.352694389113152
0.9263715453853956,0.9475398637758313,0.07715507007226637,0.3591106227672147,0.018314088505247364,0.7545572916666666,0.7969843834141088,0.170045844902176,0.2997559827047391
0.928649662990196,0.9491449550299573,0.07483039495637818,0.3598817979435285,0.01350011425173801,0.82421875,0.8738317757009346,0.2170739392241983,0.3524249376106451
0.9307919236242884,0.9506464537545062,0.07244115574428188,0.36053796916751013,0.013907849892326024,0.7981770833333334,0.8498062015503876,0.22474093264248704,0.3668191879688644
0.9328182444852942,0.9520686899321708,0.07039344746703317,0.3612985228587105,0.013469668756360593,0.7786458333333334,0.8202959830866807,0.2433654032414283,0.3713016522161756
0.9346764984402852,0.953379565326502,0.06836148401173178,0.3619135880911234,0.014907051337801892,0.7786458333333334,0.8521739130434782,0.2803178826494889,0.2838482711034669
0.936442338884083,0.9546288948014637,0.06645501451900927,0.36238002575456396,0.013813010013621787,0.8151041666666666,0.8637236084452975,0.18892662092143955,0.360181111701498
0.9381368172268908,0.9558287902723024,0.06463400489105149,0.36278224396472636,0.010896679137064063,0.806640625,0.8665168539325843,0.25218806889791345,0.3222791064283069
0.9397403492647058,0.9569635140309611,0.06294686143067307,0.3632566205996981,0.01257371363432511,0.8072916666666666,0.8572806171648988,0.20086472482845544,0.34416007937487253
0.9412509936406995,0.958032216706372,0.06131872463239149,0.36374703105101364,0.012277700110622075,0.7825520833333334,0.8577512776831345,0.2656665733090603,0.25786005142242696
0.9426428260448917,0.9590176860578907,0.0598827863064124,0.36416240749789497,0.014618609729020493,0.802734375,0.8509591736350222,0.22902954768239742,0.40302390060009613
0.9439662283182504,0.9599536817727249,0.058487088076963956,0.3646045184015547,0.014091408311024956,0.8059895833333334,0.8536345776031434,0.16573309060355693,0.3397531622777969
0.9452521829044118,0.9608649500982431,0.05719829919332639,0.36492206806303046,0.014783361476400624,0.8111979166666666,0.8621673003802282,0.22428581431172107,0.3728831058944405
0.946481012374462,0.9617336563101699,0.05608925954412658,0.365432380895317,0.009971197843551636,0.78125,0.8292682926829268,0.245020016788274,0.3414353454897092
0.9476814163165266,0.9625857792314494,0.05475049792586846,0.3656738292671098,0.008003682312758073,0.8216145833333334,0.8697718631178707,0.1715796106987817,0.3303349508817612
0.9488473623461012,0.9634115810133912,0.053467168417268895,0.36592524393009157,0.005733080499846002,0.81640625,0.8684701492537313,0.19274261307940063,0.3170587983470284
0.9499681442179144,0.9642083948975342,0.052293503828538854,0.3662546031488054,0.004157635825483695,0.8092447916666666,0.853719420868697,0.21177439142506616,0.3897729304487753
0.9510518790849674,0.9649768911784585,0.05116321048011513,0.36664351381902305,0.0035017425550714783,0.8092447916666666,0.8677200902934538,0.25421859683517717,0.31786211637786677
0.9520785046355499,0.9657078005057952,0.050135916442560755,0.36699673606974587,0.004993783365125242,0.8170572916666666,0.8652278177458034,0.17698851701442375,0.3571415980236865
0.9530369993742178,0.9663855548168108,0.04901855474079725,0.3673211347095102,0.007811139290747436,0.7962239583333334,0.8624175824175824,0.24383839798347567,0.30181590166782923
0.9538765701593137,0.9669816008526183,0.04823860608167256,0.36752303149888793,0.016169433891773225,0.8190104166666666,0.8756708407871199,0.33283153619941186,0.3932808364580474
0.9546748386854742,0.9675480668344298,0.04742351786698139,0.3678094943780462,0.016379141988961593,0.8229166666666666,0.8739573679332715,0.2166188208934323,0.3402618464227165
0.9554802389705882,0.9681199578113919,0.0465545226842449,0.36799848725268597,0.01445450458837592,0.8216145833333334,0.8754545454545455,0.21390561546001963,0.3363787229006076
0.9562585604094579,0.9686728093796032,0.045747453636577895,0.3683383991192156,0.012773967994296033,0.7981770833333334,0.8651000870322019,0.31186108388180933,0.3170033971035222
0.9570268311651584,0.9692187415925226,0.04497527947920121,0.36865733340143414,0.00948222718808962,0.8092447916666666,0.8691380080393033,0.23484105867525562,0.3145380417675011
0.9577942910654828,0.9697658601123648,0.04414092577578092,0.3689113198164115,0.00662005563792975,0.7786458333333334,0.8565400843881856,0.3300833216636325,0.3108991873644873
0.9585503472222222,0.9703037305538365,0.04336073482327096,0.3691080011881587,0.004745704418291217,0.8092447916666666,0.8576979116075765,0.20469822153759976,0.3510726436214282
0.9592705548128342,0.9708150472096323,0.042584617453072925,0.36932030784810255,0.0042874169187701264,0.7975260416666666,0.8655425853869434,0.27897003220837413,0.28688274830459604
0.9599670923056722,0.9713096013515202,0.041834628710176895,0.36949243719779445,0.004593482782011446,0.7786458333333334,0.8241985522233712,0.2241638148124233,0.3790225709702521
0.9605887996646026,0.9717514450783542,0.04113303571174374,0.3696432107449835,0.011953789047572924,0.78515625,0.8302469135802469,0.20978885516885126,0.3602314764683218
0.9611296431288032,0.9721346929675707,0.040519123180856494,0.3696819332526398,0.020810472459896753,0.8033854166666666,0.8645739910313901,0.3033188629043551,0.3534977071439903
0.9616385219341974,0.9724974033081296,0.039983944554748435,0.3697843902131377,0.02353176199871561,0.7786458333333334,0.856175972927242,0.2257912057134855,0.24017194531393615
0.9621438419117647,0.9728568290405843,0.03941297644038686,0.3699513306039599,0.021074526620947796,0.8098958333333334,0.8644382544103992,0.20084722027727211,0.3214757883974687
0.9627192321600772,0.9732660911281348,0.038818810389496604,0.3701334654828948,0.008356313822062119,0.8098958333333334,0.8650646950092421,0.23485856322643886,0.341364834816156
0.963303857329222,0.9736831963427842,0.03828198397368145,0.3704036328047527,0.003964791019325671,0.822265625,0.8691902252036416,0.1582936563506512,0.3355905142998164
0.9638790411998133,0.9740937657360721,0.0376964564191691,0.3706051686132031,0.0016945021648121917,0.826171875,0.8724319159101768,0.21628624007231867,0.39858172816624404
0.9644308651194853,0.9744872732516816,0.037132039511391414,0.37073953111404995,0.0018631364907259525,0.82421875,0.8751156336725254,0.2627958269149979,0.3590479044479644
0.9649745475113122,0.974875238365724,0.036541438138673527,0.37081692903734814,0.0008995292331699444,0.814453125,0.8721399730820996,0.22155510432712505,0.306253037624999
0.9654982731729055,0.9752479575194007,0.035991256433922224,0.37098537505833257,0.0014616171151156658,0.8268229166666666,0.8742911153119093,0.23825444615600053,0.3905611390495665
0.966011509547849,0.9756129370409969,0.03545696446355031,0.37116066123241653,0.0006473126752383036,0.8203125,0.8680688336520076,0.24028497409326424,0.4093572700281791
0.9665113402897924,0.9759689819097512,0.03495285777506397,0.37136189979968903,0.00028467051968302415,0.8216145833333334,0.8720821661998133,0.26144797647388324,0.3850260511756396
0.9669966831841432,0.9763158555077197,0.03444649190598461,0.37147436902732994,7.361307851565273e-05,0.8216145833333334,0.87291280148423,0.2594174485366195,0.3811530006068955
0.9674681591386555,0.9766524177427961,0.03395773821169548,0.37165183582004396,3.58312133618671e-05,0.8235677083333334,0.8730679156908665,0.2445560845819913,0.3869625764600117
0.9679263540803645,0.9769789603888525,0.033475783809973514,0.3717918863503769,2.6608975300484376e-05,0.8268229166666666,0.875,0.23284553984035847,0.3850310876523219
0.9683718213848039,0.9772975870453876,0.03301246907767292,0.37189781033485225,1.894713318704263e-05,0.828125,0.8758231420507996,0.22608878308360172,0.3833740868238215
0.96880508410556,0.9776066539453571,0.0325559526594115,0.372048195605126,1.795999184453293e-05,0.8268229166666666,0.8751173708920188,0.23622391821873687,0.3866880884808223
0.9692266370230525,0.9779071724502295,0.03210965845953993,0.37217992625653634,1.4246500137707462e-05,0.826171875,0.8748241912798875,0.2429806749754936,0.389173589723573
0.9696369485294117,0.9782007867997136,0.03167047683255692,0.3722686219111928,1.2949469635951455e-05,0.8274739583333334,0.8755284170972287,0.23284553984035847,0.3858595880665721
0.9700364623645511,0.9784854382421037,0.03126267585324727,0.3724090758298759,1.44340756410004e-05,0.8274739583333334,0.8755284170972287,0.23284553984035847,0.3858595880665721
0.9704255992169595,0.9787639347950694,0.030854317627083135,0.3724681008076529,1.2730306935618105e-05,0.8274739583333334,0.8754113775270334,0.23802688699061755,0.38807060133013344
0.9708047582013575,0.9790349586590666,0.030457962033163297,0.37255268076503356,1.5496588615781586e-05,0.8274739583333334,0.8758782201405152,0.2429806749754936,0.3830945623679499
0.9711743182241251,0.9792997571864964,0.030075895391068225,0.3726829292364054,1.1979611818273754e-05,0.8287760416666666,0.876699484294421,0.24478364374737435,0.3853055756315113
0.9715346392463236,0.9795565163668544,0.02970266454785153,0.37280777184625535,1.0568021604305377e-05,0.8287760416666666,0.876699484294421,0.24478364374737435,0.3853055756315113
0.9718860634531591,0.9798085474195056,0.02933357790812771,0.37283653967919095,1.5197190349800108e-05,0.8287760416666666,0.876699484294421,0.24478364374737435,0.3853055756315113
0.9722289163378766,0.9800535969641134,0.0289715079657605,0.37287461989850396,9.732662963316492e-06,0.8274739583333334,0.8758782201405152,0.2429806749754936,0.3830945623679499
0.9725635077072998,0.9802929657789006,0.02862474195777752,0.3730089958864767,9.6612434287596e-06,0.828125,0.8761726078799249,0.24478364374737435,0.3883450893093228
0.9728901326155462,0.9805271167341437,0.028278762708631396,0.373095160795069,1.1028254445156326e-05,0.828125,0.8761726078799249,0.24478364374737435,0.3883450893093228
0.973209072231834,0.9807548719661567,0.027949252173823047,0.37318236144114136,1.054578197553106e-05,0.8274739583333334,0.8756452369779446,0.24478364374737435,0.39138460298713434
0.9735205946477428,0.9809769229661834,0.02762038866233303,0.37323526676360375,9.335163808630212e-06,0.828125,0.8761726078799249,0.24478364374737435,0.3883450893093228
0.9738249556288032,0.9811944793116502,0.027306220399751974,0.3733489275740724,9.113210152186777e-06,0.828125,0.8761726078799249,0.24478364374737435,0.3883450893093228
0.9741223993148396,0.9814079529050249,0.027001503072207556,0.3734101728699572,9.230017085033266e-06,0.8274739583333334,0.8756452369779446,0.24478364374737435,0.39138460298713434
0.9744131588730998,0.9816159864213734,0.02670517433733604,0.37347467990077926,7.397330254721253e-06,0.8274739583333334,0.8756452369779446,0.24478364374737435,0.39138460298713434
0.9746974571078432,0.9818184486653928,0.02640588553001559,0.373563950358227,9.582557553506416e-06,0.8274739583333334,0.8758782201405152,0.2429806749754936,0.3830945623679499
0.974975507029735,0.9820174789995255,0.02612130055047346,0.3737155559750227,6.46995939820519e-06,0.8294270833333334,0.8773408239700374,0.2481620221257527,0.3877910768742619
0.9752475123881074,0.9822127098224501,0.02583607430869514,0.3737749522251199,5.997992803990517e-06,0.828125,0.8761726078799249,0.24478364374737435,0.3883450893093228
0.9755136681688804,0.9824034033758549,0.025558245635330996,0.3738868304390025,6.188134151591879e-06,0.8294270833333334,0.8772258669165885,0.24478364374737435,0.3861340760457615
0.9757741610607009,0.9825901432859051,0.02529273184884205,0.37396817785441183,7.398448474502758e-06,0.8287760416666666,0.8764678252700798,0.23802688699061755,0.38972760215863383
0.9760291698916409,0.9827730511802298,0.025033201353863825,0.3740631846465731,6.543058274394792e-06,0.8287760416666666,0.876699484294421,0.23622391821873687,0.3853055756315113
0.9762788660386029,0.982951745207678,0.024776069065329143,0.3741901105550083,6.243599877368821e-06,0.8287760416666666,0.876699484294421,0.23622391821873687,0.3853055756315113
0.9765234138114008,0.9831266839477482,0.02451883898265947,0.37424128977302773,5.9896227195049106e-06,0.8307291666666666,0.8780487804878049,0.23802688699061755,0.384477075217261
0.9767629708133253,0.9832983785414372,0.02426780659418523,0.3743154482722233,6.852906637663103e-06,0.830078125,0.8778661675245671,0.23960229659711527,0.3808835491043886
0.9769976882798574,0.9834665314249346,0.024022039461178604,0.3743766236909318,5.585395910716413e-06,0.8287760416666666,0.8771602055114432,0.24117770620361295,0.3764615225772659
0.9772277113970588,0.9836316294956038,0.023781427497255293,0.3744501732975548,7.306393742075433e-06,0.8294270833333334,0.8773408239700374,0.23960229659711527,0.3800550486901384
