train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.9569724873422982,0.9548218178506582,0.026110077328678316,0.1399963382032745,0.7483891204090152,0.916293350782705,0.913480047864315,0.05781994275103819,0.15237435293800178
0.9589383110455789,0.9569017554908571,0.024910952138614717,0.1399414608186902,0.6775279311895912,0.9176523883827452,0.914551342316933,0.03853039468215935,0.13241830690389528
0.9607065830700731,0.9587709453233251,0.02386681971282223,0.1398890610629851,0.6952422134675726,0.9176523883827452,0.9145334865740257,0.059934802281755184,0.14730292722527577
0.9622565583338453,0.9604087816654024,0.022962767997198763,0.13986326609333638,0.7210792604001447,0.9198671163235517,0.917057413775138,0.04011656290302168,0.1333314099638952
0.9637013372652619,0.9619343807936364,0.022103304028476267,0.13982302997133134,0.677315109313805,0.9192630996124226,0.9158800083910216,0.023930188608526803,0.11981692092968133
0.9650683898641139,0.9633769728852345,0.0212843337964167,0.13978038477719218,0.6124501122342666,0.9212764886495193,0.9176148335440371,0.04616049369037989,0.1371600757998237
0.9663277871416323,0.9647052630901087,0.020556994760461356,0.13974144786080434,0.5869888370150012,0.9207731413902451,0.9178582611418432,0.03535810538608397,0.12579133543208593
0.9674755790379063,0.9659154195062436,0.019830403399990648,0.1396936830552638,0.5921322172449168,0.9174510494790356,0.9130895601483837,0.06423014808684135,0.14919726995118066
0.9685337592922528,0.9670302054033344,0.01922657208087064,0.13967457859609878,0.5836861158718002,0.9179040620123824,0.9137812549558598,0.03890011086299405,0.12964046815724067
0.9695308623305183,0.9680807454707661,0.01859240729391154,0.13962607953800255,0.5402294123239406,0.9197664468716967,0.9173836425831865,0.05079113935240265,0.1420964200436568
0.9704798181483074,0.9690800077886873,0.018045930195364157,0.13959244681109784,0.48750359701782187,0.918709417627221,0.9146901906925149,0.03318789686323487,0.12469112873412175
0.9713583584198563,0.9700048254785266,0.017519477439797204,0.13956226282565304,0.499385420835347,0.9159913424271405,0.9133931814643765,0.05098118346422931,0.1456392644761686
0.9721610565363015,0.9708496738115567,0.017061359327937398,0.13953982975792223,0.5129782200079332,0.9166960285901243,0.9130274843659677,0.0369925978973511,0.12854556730600253
0.9729311298150765,0.9716597870860566,0.016600076703236266,0.13952041135836507,0.47073197759559277,0.9195147732420597,0.9152757908122715,0.054222541136346836,0.14266613533585937
0.9736420082166207,0.9724074590045407,0.016190231771604946,0.13950250825237076,0.4709925081708357,0.9198167815976243,0.9176701638327562,0.03134610493254286,0.1304466666960975
0.9743176721754623,0.973117739358025,0.015781062438706694,0.13948185777374694,0.44761646406842576,0.9175517189308904,0.9130480942775242,0.04459158077711589,0.13342194097365728
0.9749579719291582,0.973791001793562,0.015388849179735153,0.1394539260889851,0.42795390253051785,0.9195651079679871,0.9150632507707027,0.034573601783802754,0.12637718588708613
0.9755625946391335,0.9744264380720279,0.015019972059219233,0.13943814583522873,0.4281524334257355,0.9203201288568984,0.9165656459178833,0.03557577684832758,0.1285783143287645
0.9761328430124891,0.9750255401826697,0.014688048326463532,0.1394211277167593,0.4144550805274367,0.9195147732420597,0.9158199526191103,0.03561033460917318,0.12638898932345505
0.9766722642037503,0.9755921354301329,0.014367283321126245,0.13940066904124332,0.39691566660237665,0.9200684552272613,0.9165440403615724,0.03329850055620076,0.12145795092634798
0.9771948147693064,0.9761409335929832,0.01405884566842408,0.13938589180888705,0.3787279805087147,0.9212261539235919,0.9183577651416349,0.03665743947736222,0.13484602194452605
0.9776838807099459,0.9766545619003113,0.013771328110594117,0.1393720852494073,0.3829435671006402,0.9197664468716967,0.9164482650172974,0.04728359734503995,0.13942862580165694
0.9781425103536058,0.9771361001192036,0.013507114812534193,0.1393638072774504,0.3975673968602129,0.9176523883827452,0.914237785699308,0.0509535089681632,0.13760627471091896
0.9786032438410026,0.9776196683450443,0.013226422494812429,0.13934884196477554,0.3276343916231052,0.9196154426939145,0.9164355606718644,0.04790907867265193,0.1382034519051213
0.9790377564032444,0.9780756957631944,0.012978952714119085,0.13933754470838255,0.34057699815789144,0.9137766144863341,0.9086740950045317,0.03644999862098974,0.12364582511419336
0.9794546497102251,0.978513111277928,0.012754066374715545,0.13932841305621346,0.3262591972810715,0.9224845220717773,0.9186820149963038,0.044373909314872395,0.1341575779688477
0.979854295760461,0.9789325057860081,0.01252669543520557,0.13932031222424873,0.3030724881003235,0.9196154426939145,0.9163217186271941,0.029048037409129757,0.12192461672666932
0.980238429015845,0.9793355125487885,0.012301587255521218,0.13930151793973122,0.3103976326250375,0.9186590829012936,0.9140334078093414,0.05897406824285578,0.14597468311089506
0.980602895701501,0.9797178627760533,0.01209219045983645,0.13929650893005446,0.30550978839554893,0.9207731413902451,0.917608877721943,0.04558687257686089,0.13841342664410938
0.9809532522551159,0.9800853415540363,0.011885829579078244,0.13928626810308342,0.29754681899175967,0.9174510494790356,0.912467976088813,0.027092058716134404,0.11686402033001497
0.9812879157249689,0.980436312956127,0.011698148647314999,0.1392728784327178,0.29686113494106947,0.9200181205013339,0.9161875626351601,0.0398366120382172,0.1294100265290264
0.9816169543937253,0.9807812943248176,0.011521136549869193,0.13927233973502873,0.27154575407234055,0.9199174510494791,0.9161793372319688,0.043724242269233216,0.13319126099685957
0.9819420918210622,0.9811221633601016,0.011327262543765038,0.13925622632620382,0.22907555052804487,0.9196154426939145,0.9172066981180984,0.04470916202615971,0.14001111865052585
0.9822473428764514,0.9814421628203597,0.011159772854610894,0.13925656320672858,0.2517857115922868,0.9183067398198017,0.9147270530131876,0.05032802764055122,0.14145493073890691
