train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.7958587240392986,0.813417143116951,0.2359520134319062,0.3924426504431777,2.277155277079988,0.7669592976855547,0.7170542635658915,0.9585492227979274,0.7731981373144072,0.1751292977263117,0.46033315276273024,0.5727554179566563,0.9736408566721582,0.026359143327841845,0.42724458204334365,0.5914460464720167
0.8094505243958048,0.8255892818013919,0.2194419620693079,0.4042583917946437,2.312245857797145,0.839584996009577,0.832639467110741,0.9009009009009009,0.8416921264300397,0.14806622645805545,0.5184317443120259,0.7739938080495357,0.9093904448105437,0.09060955518945635,0.2260061919504644,0.687545381100291
0.8216457960644007,0.8366660563366709,0.20554066130473636,0.4141281683695078,2.1718656029812125,0.8571428571428571,0.8543531326281529,0.9005145797598628,0.8585708019442928,0.1323553329213154,0.5254469122426869,0.8126934984520123,0.9044481054365733,0.09555189456342669,0.1873065015479876,0.7185282437823658
0.8328219659957006,0.8468047384962527,0.19262521809438699,0.423397434337123,2.334811073125795,0.8236233040702314,0.7963133640552995,0.9840546697038725,0.8285992624744339,0.22105845233061183,0.562093716143012,0.6687306501547987,0.9884678747940692,0.011532125205930808,0.33126934984520123,0.6884346516633878
0.8425991792065664,0.8556782927910225,0.1812729619700129,0.43156331768401923,2.3277968928523656,0.8435754189944135,0.8591954022988506,0.8016085790884718,0.8409372593223536,0.24382207578253706,0.4365926327193932,0.9256965944272446,0.7561779242174629,0.24382207578253706,0.07430340557275542,0.6942912188424731
0.8517869357045144,0.8640381493188182,0.17070673220137028,0.4386472611079019,2.3402890976411372,0.8531524341580208,0.8626865671641791,0.8328530259365994,0.8518165264892049,0.19110378912685339,0.48659263271939324,0.8947368421052632,0.8088962108731467,0.19110378912685339,0.10526315789473684,0.7074100044919444
0.8598213567232639,0.8713555667149144,0.1614712015279749,0.444710224501771,2.345685017451379,0.8731045490822027,0.8716707021791767,0.9106239460370995,0.8742993252100111,0.08731466227347612,0.4988624052004334,0.8359133126934984,0.9126853377265239,0.08731466227347612,0.16408668730650156,0.7493079319108764
0.8670922632618939,0.8779844550186289,0.15312944758878627,0.45020251580119003,2.264171383905998,0.8603351955307262,0.8745519713261649,0.8144192256341789,0.8576386940799037,0.22899505766062603,0.4563335139039364,0.9442724458204335,0.771004942339374,0.22899505766062603,0.05572755417956656,0.7290023419491418
0.8736482108143134,0.8839589766648372,0.14554034774156124,0.45519398212759843,2.225331816692848,0.8818834796488427,0.886676875957121,0.8772727272727273,0.8814208333120815,0.13344316309719934,0.49100306970025287,0.8962848297213623,0.8665568369028006,0.13344316309719934,0.10371517027863777,0.7635644430735797
0.8796580027359782,0.8894349203157207,0.13853142686922848,0.4598020126538287,2.3151603893118256,0.8355945730247406,0.8563458856345886,0.7791878172588832,0.8319043562972748,0.28665568369028005,0.4188335139039364,0.9504643962848297,0.71334431630972,0.28665568369028005,0.04953560371517028,0.6866951303544563
0.8846980652726206,0.8940398936807069,0.13275742230165824,0.463823515118719,2.287378199612556,0.8723064644852354,0.872,0.902317880794702,0.8732269548762884,0.1281917834954298,0.5391928494041169,0.8436532507739938,0.9028006589785832,0.09719934102141681,0.1563467492260062,0.7465738671448977
0.8893296853625171,0.8982680765933124,0.12738646518807376,0.4675077718856202,2.2683963861739422,0.8571428571428571,0.8673091178650852,0.8321479374110953,0.8555870366875615,0.19439868204283361,0.47228241242325747,0.9055727554179567,0.8056013179571664,0.19439868204283361,0.09442724458204334,0.7161887798221958
0.8936477725569499,0.9022142743862758,0.12240483868878786,0.47063112637769033,2.2650042515609887,0.8475658419792498,0.8596620132255695,0.8181818181818182,0.8457023579396208,0.214168039538715,0.4607439508847959,0.9055727554179567,0.785831960461285,0.214168039538715,0.09442724458204334,0.6980696928205126
0.8977371181030551,0.9059543217189375,0.11770181709859993,0.47365548758657444,2.2703834917248518,0.8467677573822825,0.8632478632478633,0.7994722955145118,0.8438343168707698,0.2504118616144975,0.45333604189237986,0.9380804953560371,0.7495881383855024,0.2504118616144975,0.06191950464396285,0.7029956178000741
0.9015704514363885,0.9094597179298751,0.11326779862972892,0.4764302014792279,2.2154286567228763,0.8667198723064645,0.8726163234172387,0.8601503759398497,0.866118197907794,0.15321252059308071,0.5144772481040086,0.8854489164086687,0.8467874794069192,0.15321252059308071,0.11455108359133127,0.7332674898454371
0.9051246974639587,0.9127117823603447,0.10916340138860246,0.47917914471620393,2.3207371148136833,0.859537110933759,0.8555008210180624,0.9108391608391608,0.86124088931506,0.12058029470123288,0.5190547128927411,0.8065015479876161,0.9159802306425041,0.08401976935749589,0.19349845201238391,0.7248796915796043
0.9084612656432082,0.9157680275629281,0.10534096801597546,0.48158218024258626,2.263252087917928,0.8802873104549083,0.8833592534992224,0.8875,0.880320410484492,0.1186161449752883,0.5102338389310221,0.8792569659442725,0.8813838550247117,0.1186161449752883,0.12074303405572756,0.7604488528182433
0.9116327926519445,0.9186710013354736,0.10166390059151453,0.48390204996928615,2.3438450198819307,0.8659217877094972,0.8675078864353313,0.8842443729903537,0.8663885219396005,0.1186161449752883,0.5105724088118454,0.8513931888544891,0.8813838550247117,0.1186161449752883,0.14860681114551083,0.7324409007497825
0.9146138968819284,0.9214014945917662,0.09821988022967962,0.4861202258208768,2.3407771876344277,0.8762968874700718,0.8774703557312253,0.8966074313408724,0.8768482768118087,0.11210139977664302,0.5304261466233298,0.8591331269349846,0.8945634266886326,0.10543657331136738,0.14086687306501547,0.753385366726489
0.917295941632467,0.9238603399564245,0.09514447423294609,0.48805702882487856,2.281191710408181,0.8810853950518756,0.8801287208366855,0.916247906197655,0.882188451553343,0.13057715035401019,0.551579992777176,0.846749226006192,0.9176276771004942,0.08237232289950576,0.15325077399380804,0.7648549380994346
0.919818189841578,0.9261718242101157,0.09222904475001682,0.4899602671564306,2.2592490341040405,0.8747007182761373,0.8807896735003796,0.8643815201192251,0.8739575948301805,0.14991762767710048,0.5087080173347778,0.8978328173374613,0.8500823723228995,0.14991762767710048,0.1021671826625387,0.7494457578492401
0.9221827975376197,0.9283400060625386,0.08950513851653262,0.4917343523414853,2.2805735550239867,0.8523543495610535,0.8467274233637117,0.910873440285205,0.8543246744635598,0.12966637391709768,0.5183188876850848,0.7910216718266254,0.9176276771004942,0.08237232289950576,0.2089783281733746,0.7122091011684424
0.9243419143555942,0.9303186838779632,0.08699145160271166,0.4933645238475059,2.273561382946009,0.8667198723064645,0.8669322709163346,0.8932676518883416,0.8675106216942686,0.1515141658263669,0.5513542795232935,0.8421052631578947,0.8929159802306426,0.1070840197693575,0.15789473684210525,0.7349518977833817
0.926398165285266,0.9322026988462636,0.08458182200494138,0.4949773290634563,2.3394713579222213,0.8866719872306464,0.885483870967742,0.9242424242424242,0.8878550553144176,0.10494529920090201,0.5374954857349223,0.8498452012383901,0.9258649093904449,0.07413509060955518,0.15015479876160992,0.7763796203927604
0.9282548368184483,0.9339060800933294,0.08243755053406528,0.49642719030530497,2.318715928386892,0.8276137270550679,0.8111888111888111,0.9317269076305221,0.8311265371491524,0.18217697253575338,0.5336448176236909,0.718266253869969,0.943986820428336,0.05601317957166392,0.28173374613003094,0.6763109832328126
0.929985560115519,0.9354927930482763,0.08041240525601562,0.4977116478635606,2.239903403959261,0.8683160415003991,0.8678943154523618,0.8988391376451078,0.8692575269941497,0.12111158095609842,0.5288416395810762,0.8390092879256966,0.899505766062603,0.10049423393739704,0.1609907120743034,0.7386770780433393
0.9315968499279033,0.9369678757959505,0.07848062539751548,0.49911148433451985,2.3711364063779565,0.8603351955307262,0.8704663212435233,0.8340425531914893,0.8587327413407051,0.1927512355848435,0.48732845792704943,0.9102167182662538,0.8072487644151565,0.1927512355848435,0.08978328173374613,0.7228143712415472
0.9332205342357262,0.9384575572792601,0.07658780552811878,0.5003638596047321,2.3111828248249684,0.8379888268156425,0.8577435178696566,0.7836107554417413,0.834474984826151,0.2784184514003295,0.4255642831347056,0.9473684210526315,0.7215815485996705,0.2784184514003295,0.05263157894736842,0.6899342845422649
0.9348205829737978,0.9399262899262899,0.07473094872558679,0.501547825578718,2.277050595342216,0.8683160415003991,0.8773234200743495,0.844062947067239,0.8668705147887646,0.17957166392092258,0.49875406283856993,0.913312693498452,0.8204283360790774,0.17957166392092258,0.08668730650154799,0.7383460215079465
0.9364124487004104,0.941388234774906,0.07289246350908549,0.5026685129536945,2.315136894220856,0.8475658419792498,0.8620938628158845,0.8078484438430311,0.8451056048882746,0.23393739703459637,0.4433234019501625,0.9241486068111455,0.7660626029654036,0.23393739703459637,0.07585139318885449,0.7012757708919679
0.9379166527643389,0.9427707600936238,0.07117272245108511,0.5037638248722824,2.286579910935847,0.8770949720670391,0.8813559322033898,0.8773006134969326,0.8768265998847298,0.13179571663920922,0.48738262910798125,0.8854489164086687,0.8682042833607908,0.13179571663920922,0.11455108359133127,0.7539128020219281
0.9393687707641196,0.9441046382790894,0.06949231882207753,0.5048062826881854,2.2966711990158144,0.8723064644852354,0.8771121351766513,0.8704268292682927,0.8719339899317049,0.1400329489291598,0.5005055976886963,0.8839009287925697,0.8599670510708401,0.1400329489291598,0.11609907120743033,0.744333188745199
0.940766073871409,0.9453890578666565,0.0678900735013959,0.505808525547544,2.3248018065164255,0.8707102952913008,0.8781954887218045,0.8538011695906432,0.8696400610014231,0.16474464579901152,0.49055164319248823,0.9040247678018576,0.8352553542009885,0.16474464579901152,0.09597523219814241,0.7420538956345807
0.942109190399204,0.9466240117415707,0.06635388739946381,0.5067615025493772,2.333555374589077,0.8802873104549083,0.8818897637795275,0.8974358974358975,0.8807182458520564,0.10755836016871045,0.5312748284579271,0.8668730650154799,0.8945634266886326,0.10543657331136738,0.13312693498452013,0.7610736279811884
0.9433956528347773,0.9478068798493071,0.0648793565683646,0.5076757519514046,2.273272330653325,0.8818834796488427,0.8878787878787879,0.8694362017804155,0.8810727273654628,0.14497528830313014,0.5058234019501624,0.9071207430340558,0.8550247116968699,0.14497528830313014,0.09287925696594428,0.763975160438089
0.9446261821209778,0.9489384574039237,0.06346893577340017,0.5085502513794307,2.3172131965000555,0.8731045490822027,0.878533231474408,0.8672699849170438,0.872558795476918,0.14497528830313014,0.5050875767425064,0.8900928792569659,0.8550247116968699,0.14497528830313014,0.10990712074303406,0.746023745412487
0.9458043484588293,0.9500220096412966,0.062118532884604415,0.5093875380658386,2.267996484049368,0.8715083798882681,0.878122634367903,0.8592592592592593,0.8706627019142003,0.15650741350906094,0.4992054893463344,0.8978328173374613,0.8434925864909391,0.15650741350906094,0.1021671826625387,0.7431965445141148
0.9469334245326038,0.9510605303966148,0.06082439678284182,0.5101899378069796,2.359893803133358,0.8731045490822027,0.878533231474408,0.8672699849170438,0.872558795476918,0.14497528830313014,0.4994312026002167,0.8900928792569659,0.8550247116968699,0.14497528830313014,0.10990712074303406,0.746023745412487
0.948016415868673,0.9520567697283046,0.05958308256278383,0.5109595865382781,2.294121394568364,0.8747007182761373,0.8804265041888805,0.8665667166416792,0.8740570536720715,0.14662273476112025,0.5012414228963524,0.8947368421052632,0.8533772652388797,0.14662273476112025,0.10526315789473684,0.7493189639512596
0.9490560875512996,0.953013258235297,0.05839142091152815,0.5116984493203247,2.3269468758892264,0.8778930566640064,0.8827586206896552,0.874051593323217,0.8774514054299428,0.13673805601317957,0.5032773564463705,0.891640866873065,0.8632619439868204,0.13673805601317957,0.10835913312693499,0.7555543619944657
0.9500549877953918,0.9539323285203914,0.05724649108973348,0.5124083370913106,2.2955249615472253,0.8762968874700718,0.8821292775665399,0.866965620328849,0.8756050412881706,0.14662273476112025,0.49931834597327557,0.8978328173374613,0.8533772652388797,0.14662273476112025,0.1021671826625387,0.7525797534865527
0.9510154687993265,0.9548161341829776,0.056145597030315526,0.5130909214864894,2.255370676272871,0.87390263367917,0.8799392097264438,0.8641791044776119,0.8731836010221309,0.14991762767710048,0.4983568075117371,0.8962848297213623,0.8500823723228995,0.14991762767710048,0.10371517027863777,0.7478103515312693
0.951939705237075,0.9556666666666667,0.05508624614295109,0.5137477479799634,2.3037325234158748,0.8747007182761373,0.8806083650190114,0.8654708520179372,0.8740073242511259,0.14827018121911037,0.49931834597327557,0.8962848297213623,0.8517298187808896,0.14827018121911037,0.10371517027863777,0.7493784932218968
0.9528297106956478,0.9564857702392582,0.054066130473637175,0.5143802475662717,2.2621903519950064,0.8715083798882681,0.878122634367903,0.8592592592592593,0.8706627019142003,0.15650741350906094,0.4935491152040448,0.8978328173374613,0.8434925864909391,0.15650741350906094,0.1021671826625387,0.7431965445141148
0.9536873523193633,0.9572751553422117,0.05308310991957105,0.5149897471676232,2.293191996286082,0.8770949720670391,0.8824427480916031,0.8704819277108434,0.8765282233590567,0.1416803953871499,0.5041260382809679,0.8947368421052632,0.8583196046128501,0.1416803953871499,0.10526315789473684,0.7540435826710206
0.9545143638850889,0.9580364105129835,0.05213519724243585,0.5155774789260693,2.3039555978840256,0.8762968874700718,0.881769641495042,0.869172932330827,0.8757045001300616,0.14332784184514002,0.5031644998194295,0.8947368421052632,0.85667215815486,0.14332784184514002,0.10526315789473684,0.7524670920711429
0.95531235750114,0.9587710130551078,0.05122054465923522,0.5161445885175524,2.328860232017924,0.8762968874700718,0.881769641495042,0.869172932330827,0.8757045001300616,0.14332784184514002,0.5031644998194295,0.8947368421052632,0.85667215815486,0.14332784184514002,0.10526315789473684,0.7524670920711429
0.956082834095948,0.9594803386068375,0.050337431820282885,0.5166921426058809,2.342237939847641,0.8778930566640064,0.8831168831168831,0.8717948717948718,0.8773519465880516,0.1400329489291598,0.5050875767425064,0.8947368421052632,0.8599670510708401,0.1400329489291598,0.10526315789473684,0.7556217057550381
0.9568271928400844,0.960165669738745,0.04948425500976962,0.5172211355386729,2.3146718413983094,0.87390263367917,0.8797564687975646,0.8652694610778443,0.8732333304430764,0.14827018121911037,0.500279884434814,0.8947368421052632,0.8517298187808896,0.14827018121911037,0.10526315789473684,0.7477473043219128
0.9575467396260829,0.9608282036933408,0.04865951742627346,0.5177324953737051,2.3025952290901572,0.8786911412609737,0.8837920489296636,0.8731117824773413,0.8781756698170469,0.13838550247116968,0.5060491152040448,0.8947368421052632,0.8616144975288303,0.13838550247116968,0.10526315789473684,0.7572014724553882
0.95824269471418,0.9614690593649637,0.04786182041928537,0.5182270893125069,2.3016416180476282,0.8762968874700718,0.881769641495042,0.869172932330827,0.8757045001300616,0.14332784184514002,0.5031644998194295,0.8947368421052632,0.85667215815486,0.14332784184514002,0.10526315789473684,0.7524670920711429
0.9589161996381448,0.9620892836055494,0.047089855573813025,0.5187057286081214,2.296140564450161,0.8770949720670391,0.8824427480916031,0.8704819277108434,0.8765282233590567,0.1416803953871499,0.5041260382809679,0.8947368421052632,0.8583196046128501,0.1416803953871499,0.10526315789473684,0.7540435826710206
0.9595683234534124,0.9626898569310304,0.04634239754883186,0.5191691730054624,2.2660502797764726,0.87390263367917,0.8803030303030303,0.8620178041543026,0.8730841421802398,0.15321252059308071,0.4945106536655833,0.8993808049535603,0.8467874794069192,0.15321252059308071,0.10061919504643962,0.7479596331901867
0.9602000683994528,0.963271698693798,0.045618297587131366,0.5196181347653865,2.3062202097453106,0.87390263367917,0.8803030303030303,0.8620178041543026,0.8730841421802398,0.15321252059308071,0.4945106536655833,0.8993808049535603,0.8467874794069192,0.15321252059308071,0.10061919504643962,0.7479596331901867
0.9608123750394613,0.9638356717786168,0.044916477624252424,0.520053282317313,2.2726212240602672,0.8754988028731046,0.8814589665653495,0.8656716417910447,0.8747813180591755,0.14827018121911037,0.4983568075117371,0.8978328173374613,0.8517298187808896,0.14827018121911037,0.1021671826625387,0.7510119641847924
0.9614061269328027,0.9643825868724392,0.04423592493297587,0.5204752435797871,2.268459272188951,0.8762968874700718,0.8821292775665399,0.866965620328849,0.8756050412881706,0.14662273476112025,0.49931834597327557,0.8978328173374613,0.8533772652388797,0.14662273476112025,0.1021671826625387,0.7525797534865527
0.9619821548890295,0.9649132063525563,0.04357568724740907,0.52088460898368,2.301109597327445,0.8778930566640064,0.8834729626808835,0.8695652173913043,0.8772524877461607,0.14332784184514002,0.5012414228963524,0.8978328173374613,0.85667215815486,0.14332784184514002,0.1021671826625387,0.7557201247535104
0.9625412408465438,0.9654282478323029,0.04293486831730011,0.5212819342286348,2.276648933029697,0.8723064644852354,0.8789712556732224,0.8594674556213018,0.8714366957222497,0.15650741350906094,0.49258757674250636,0.8993808049535603,0.8434925864909391,0.15650741350906094,0.10061919504643962,0.7448419919322334
0.9630841214139853,0.9659283873989929,0.042312623848933445,0.5216677427998229,2.2859133231166937,0.8707102952913008,0.877643504531722,0.8569321533923304,0.8697892492642597,0.15980230642504117,0.49066449981942944,0.8993808049535603,0.8401976935749588,0.15980230642504117,0.10061919504643962,0.7417304560459245
0.9636114911080711,0.9664142625748103,0.04170815779394868,0.5220425282689769,2.2770570110524564,0.8747007182761373,0.8807896735003796,0.8643815201192251,0.8739575948301805,0.14991762767710048,0.49739526905019865,0.8978328173374613,0.8500823723228995,0.14991762767710048,0.1021671826625387,0.7494457578492401
0.9641240053178166,0.9668864750279207,0.041120718951780384,0.5224067564009718,2.2868755572797825,0.8754988028731046,0.8814589665653495,0.8656716417910447,0.8747813180591755,0.14827018121911037,0.4983568075117371,0.8978328173374613,0.8517298187808896,0.14827018121911037,0.1021671826625387,0.7510119641847924
0.9646222830217358,0.9673455930580449,0.04054959785522788,0.5227608670848556,2.277967001866707,0.8723064644852354,0.8789712556732224,0.8594674556213018,0.8714366957222497,0.15650741350906094,0.49258757674250636,0.8993808049535603,0.8434925864909391,0.15650741350906094,0.10061919504643962,0.7448419919322334
0.965106909281712,0.9677921538780876,0.03999412391200558,0.5231052761061672,2.2807219562713166,0.8770949720670391,0.882800608828006,0.8682634730538922,0.8764287645171658,0.14497528830313014,0.500279884434814,0.8978328173374613,0.8550247116968699,0.14497528830313014,0.1021671826625387,0.7541491366882829
0.9655784375346619,0.9682266657110776,0.03945366277805956,0.5234403767755514,2.2661739128885126,0.8762968874700718,0.8821292775665399,0.866965620328849,0.8756050412881706,0.14662273476112025,0.49931834597327557,0.8978328173374613,0.8533772652388797,0.14662273476112025,0.1021671826625387,0.7525797534865527
0.9660373917008664,0.9686496097196312,0.03892761394101877,0.5237665414270856,2.326439332374959,0.8762968874700718,0.8821292775665399,0.866965620328849,0.8756050412881706,0.14662273476112025,0.49931834597327557,0.8978328173374613,0.8533772652388797,0.14662273476112025,0.1021671826625387,0.7525797534865527
0.966484268125855,0.9690614417833371,0.038415408494426415,0.5240841227983162,2.306588836570771,0.8762968874700718,0.8821292775665399,0.866965620328849,0.8756050412881706,0.14662273476112025,0.49931834597327557,0.8978328173374613,0.8533772652388797,0.14662273476112025,0.1021671826625387,0.7525797534865527
0.9669195373709738,0.9694625941378677,0.03791650708540789,0.5243934553027614,2.2561172631468556,0.8691141260973663,0.8763197586726998,0.8544117647058823,0.8681418028062694,0.1630971993410214,0.48874142289635253,0.8993808049535603,0.8369028006589786,0.1630971993410214,0.10061919504643962,0.7386249398259681
0.9673436458662177,0.9698534768882053,0.03743039802021035,0.5246948562045287,2.293341633265713,0.8762968874700718,0.8821292775665399,0.866965620328849,0.8756050412881706,0.14662273476112025,0.49931834597327557,0.8978328173374613,0.8533772652388797,0.14662273476112025,0.1021671826625387,0.7525797534865527
0.9677570174375314,0.9702344794071194,0.036956595513625415,0.5249886267037196,2.2795110553788422,0.8731045490822027,0.8796366389099167,0.8607407407407407,0.8722604189512447,0.15485996705107083,0.4935491152040448,0.8993808049535603,0.8451400329489291,0.15485996705107083,0.10061919504643962,0.7464000440162517
0.9681600547195622,0.9706059716289217,0.03649463806970509,0.5252750529404306,2.3746452296318337,0.8778930566640064,0.8834729626808835,0.8695652173913043,0.8772524877461607,0.14332784184514002,0.5012414228963524,0.8978328173374613,0.85667215815486,0.14332784184514002,0.1021671826625387,0.7557201247535104
0.9685531404637652,0.9709683052475334,0.03604408698242478,0.5255544069243834,2.269936089183009,0.8731045490822027,0.8796366389099167,0.8607407407407407,0.8722604189512447,0.15485996705107083,0.4935491152040448,0.8993808049535603,0.8451400329489291,0.15485996705107083,0.10061919504643962,0.7464000440162517
0.9689366387507924,0.9713218148270222,0.03560452494605375,0.5258269473965326,2.2888704018129697,0.8731045490822027,0.8796366389099167,0.8607407407407407,0.8722604189512447,0.15485996705107083,0.4935491152040448,0.8993808049535603,0.8451400329489291,0.15485996705107083,0.10061919504643962,0.7464000440162517
0.9693108961152407,0.971666818831979,0.03517555476598081,0.5260929206283889,2.3188155722194104,0.8762968874700718,0.8821292775665399,0.866965620328849,0.8756050412881706,0.14662273476112025,0.49931834597327557,0.8978328173374613,0.8533772652388797,0.14662273476112025,0.1021671826625387,0.7525797534865527
0.9696762425900592,0.9720036205844056,0.0347567981616239,0.5263525611642486,2.3435306927410915,0.8762968874700718,0.8821292775665399,0.866965620328849,0.8756050412881706,0.14662273476112025,0.49931834597327557,0.8978328173374613,0.8533772652388797,0.14662273476112025,0.1021671826625387,0.7525797534865527
0.9700329926772351,0.9723325091531548,0.03434789465384009,0.5266060925110293,2.287346416687346,0.8762968874700718,0.8821292775665399,0.866965620328849,0.8756050412881706,0.14662273476112025,0.49931834597327557,0.8978328173374613,0.8533772652388797,0.14662273476112025,0.1021671826625387,0.7525797534865527
0.9703814462507556,0.9726537601814075,0.03394850052995823,0.5268537277799779,2.307614465679581,0.8778930566640064,0.8836501901140684,0.8684603886397608,0.8772027583252151,0.14497528830313014,0.49931834597327557,0.8993808049535603,0.8550247116968699,0.14497528830313014,0.10061919504643962,0.7557810137512088
0.9707218893972986,0.9729676366571622,0.033558287880188595,0.527095670284123,2.3056788509749846,0.8778930566640064,0.8836501901140684,0.8684603886397608,0.8772027583252151,0.14497528830313014,0.49931834597327557,0.8993808049535603,0.8550247116968699,0.14497528830313014,0.10061919504643962,0.7557810137512088
0.971054595199602,0.973274389631267,0.033176943699731905,0.527332114094992,2.3303492332124516,0.8778930566640064,0.8834729626808835,0.8695652173913043,0.8772524877461607,0.14332784184514002,0.5012414228963524,0.8978328173374613,0.85667215815486,0.14332784184514002,0.1021671826625387,0.7557201247535104
0.9713798244670222,0.9735742588871101,0.03280416905142031,0.5275632445617968,2.3163636878153206,0.8683160415003991,0.8756593820648079,0.8531571218795888,0.8673180795772745,0.16474464579901152,0.48777988443481407,0.8993808049535603,0.8352553542009885,0.16474464579901152,0.10061919504643962,0.7370744124244597
0.9716978264173887,0.9738674735657284,0.0324396782841823,0.5277892387960057,2.3385601440304447,0.8715083798882681,0.8783068783068783,0.8581979320531757,0.8706129724932546,0.15815485996705106,0.4916260382809679,0.8993808049535603,0.841845140032949,0.15815485996705106,0.10061919504643962,0.7432854661843012
0.9720088393139009,0.9741542527497543,0.03208319830303744,0.5280102661239685,2.343300751035093,0.8754988028731046,0.881638846737481,0.8645833333333334,0.8747315886382299,0.14991762767710048,0.4964337305886602,0.8993808049535603,0.8500823723228995,0.14991762767710048,0.10061919504643962,0.751083465961888
0.9723130910604889,0.9744348060093309,0.031734467886700084,0.5282264885100189,2.3291880297106364,0.8754988028731046,0.881638846737481,0.8645833333333334,0.8747315886382299,0.14991762767710048,0.4964337305886602,0.8993808049535603,0.8500823723228995,0.14991762767710048,0.10061919504643962,0.751083465961888
0.9726107997587632,0.9747093339128545,0.03139323704920868,0.5284380609522832,2.3250688178431647,0.87390263367917,0.8803030303030303,0.8620178041543026,0.8730841421802398,0.15321252059308071,0.4945106536655833,0.8993808049535603,0.8467874794069192,0.15321252059308071,0.10061919504643962,0.7479596331901867
0.9729021742294147,0.9749780285051589,0.031059266442302207,0.5286451318532228,2.268261480657575,0.8707102952913008,0.877643504531722,0.8569321533923304,0.8697892492642597,0.15980230642504117,0.49066449981942944,0.8993808049535603,0.8401976935749588,0.15980230642504117,0.10061919504643962,0.7417304560459245
0.973187414500684,0.9752410737555381,0.03073232679554113,0.5288478433667743,2.2840321692167977,0.8723064644852354,0.8789712556732224,0.8594674556213018,0.8714366957222497,0.15650741350906094,0.49258757674250636,0.8993808049535603,0.8434925864909391,0.15650741350906094,0.10061919504643962,0.7448419919322334
0.9734667122663019,0.975498645977804,0.03041219839142091,0.5290463317237935,2.3015412793766132,0.8707102952913008,0.877643504531722,0.8569321533923304,0.8697892492642597,0.15980230642504117,0.49066449981942944,0.8993808049535603,0.8401976935749588,0.15980230642504117,0.10061919504643962,0.7417304560459245
0.9737402513151029,0.9757509142243939,0.030098670572952655,0.5292407275373687,2.3110183186146207,0.87390263367917,0.8803030303030303,0.8620178041543026,0.8730841421802398,0.15321252059308071,0.4945106536655833,0.8993808049535603,0.8467874794069192,0.15321252059308071,0.10061919504643962,0.7479596331901867
