train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.8559621175130209,0.855162956771904,0.20306729665723056,0.14401637818723248,0.0230454249575145,0.560546875,0.5617685269159304,0.5843876054272095,0.2367438386855863
0.861494140625,0.8607513543204414,0.19512279215379924,0.14314227957691833,0.019274241252368533,0.55390625,0.5550093284941726,0.5168683535020169,0.1964152352501867
0.8666311410757211,0.8659383176284846,0.18786720640571442,0.14233053551268834,0.013691393947704779,0.573828125,0.5749100432126718,0.5033212181977691,0.19410319410319413
0.8713763201678241,0.8707274042357456,0.18107745133135866,0.14161605180440998,0.013503169075100033,0.566796875,0.5673054371757476,0.49818272966537164,0.18969380134428676
0.8758174351283482,0.875209974245719,0.17466943995321227,0.1409336627255075,0.01043553431962932,0.558984375,0.5628822777973177,0.5561080972473378,0.21621621621621623
0.8799396383351293,0.8793654086581292,0.16879376792564516,0.14024001161772406,0.010687195411241157,0.56015625,0.5663624590505211,0.511207805907173,0.2547092547092547
0.8837809244791667,0.8832382937549694,0.1633168202994144,0.13968861664114343,0.009409363042983508,0.568359375,0.566472441604094,0.5588708057062488,0.30303030303030304
0.8873960433467742,0.886881291371,0.15818715674734085,0.13909689317750507,0.008389335760636581,0.580859375,0.5773755638851682,0.5320474181233674,0.16715996327646815
0.8907661437988281,0.8902778124903203,0.15328828675768147,0.13852332184788158,0.010002050789480844,0.561328125,0.5588891575179202,0.5662363704724902,0.18182490998024975
0.8939430930397727,0.8934785874608181,0.14872715534384673,0.13796317063550378,0.008751740569577497,0.56171875,0.5645480583472097,0.5531444645368695,0.2497952497952498
0.8969170065487132,0.8964738823677093,0.14449354560691052,0.13745529062501172,0.008427469025697404,0.576171875,0.5767187803352594,0.5150603667961733,0.22768222768222768
0.8997593470982143,0.8993375236514112,0.140381896681675,0.13698275547777902,0.007030532087343983,0.56640625,0.5688703130525797,0.48168107950035505,0.16263191020472575
0.9024200439453125,0.902016847483325,0.136640194088962,0.13657502587588086,0.008268001461500371,0.55625,0.5663156846772779,0.4400052742616034,0.20794363512810116
0.9049319705447635,0.9045463044875793,0.13295980194128854,0.13612473358578017,0.009014761776788198,0.5484375,0.55345573897247,0.5481715893108299,0.24570024570024573
0.9073261461759868,0.9069573633546586,0.12950403176776182,0.1357307143456728,0.006935856990307828,0.5359375,0.5329426880767747,0.5693278188578352,0.21583271097834206
0.9095975435697116,0.9092430489999174,0.12623948158096343,0.13534646339069553,0.006467830723828727,0.549609375,0.553230286662924,0.5571127185051237,0.24324324324324326
0.9117568969726563,0.911414609747864,0.12320885631628564,0.13498719253307134,0.00686594669230232,0.526953125,0.5242847519543512,0.5711659773572293,0.2165795369678865
0.9138228253620427,0.9134943599013902,0.12023508854091747,0.13464291493943809,0.006525520598129688,0.54453125,0.5515903568550268,0.5005525416917822,0.27927927927927926
0.9157816569010416,0.915464712505074,0.11744162755496357,0.13432894764822573,0.0065231950434504965,0.56328125,0.5659443279220924,0.4635083761540711,0.15608663181478716
0.9176451217296512,0.9173377701620462,0.11484192921079728,0.1340272564617635,0.0071640463677040064,0.5609375,0.5586824944394932,0.5579646572252162,0.17662526400390477
0.9194322065873579,0.9191353775954619,0.11232365902211594,0.13373269698041648,0.007266964953798682,0.556640625,0.5641170936527912,0.4888800984528833,0.20884520884520882
0.9211371527777777,0.9208499588712022,0.10987014031884756,0.1334469228762913,0.006973730386733262,0.5609375,0.5551402771169196,0.5790617036387183,0.16504854368932037
0.9227639903192935,0.9224864591807209,0.10752635247942166,0.13321352602342343,0.006272402406547114,0.553125,0.5606465285522055,0.5000439521800282,0.2448812448812449
0.924321600731383,0.9240532819252305,0.105249099241421,0.1329453724261852,0.005895523837585228,0.5484375,0.5526936002034724,0.5376862010525376,0.169529499626587
0.9258232116699219,0.925563049935389,0.10311325763103729,0.13273764753721487,0.00580272206222942,0.56484375,0.5711914001097844,0.5149437412095639,0.23505323505323505
0.9272697604432398,0.9270180370037252,0.10105328518885626,0.13248407311656632,0.005843792234618386,0.525390625,0.5194015654213018,0.6229239140130229,0.2576549663928305
0.928646240234375,0.9284019752554142,0.09911504480096889,0.13225084643705495,0.006005474168218119,0.55703125,0.5648902059111301,0.48417721518987344,0.23914823914823913
0.9299603630514706,0.9297233282333869,0.09722771218820125,0.13204026294988144,0.0058986787772274925,0.567578125,0.5736449367552179,0.47967581568283413,0.17854217854217855
0.9312262901893029,0.9309967171982123,0.09543290333823207,0.13186605594168835,0.005767661688594271,0.57109375,0.575073306831072,0.48698599589688696,0.20720720720720723
0.932457114165684,0.9322331310758252,0.09367046225937226,0.13162461877676385,0.005487752225153012,0.55625,0.5581802692295086,0.48260015875005224,0.22927557879014188
0.9336400915075231,0.9334221918652972,0.0919228312930993,0.13141562500738277,0.006312219661336281,0.551953125,0.5540361552998558,0.5092425155716295,0.32678132678132676
0.9347689541903409,0.93455686018841,0.0903467604677527,0.1312754567131498,0.0069256214175297875,0.549609375,0.5500534944335491,0.5844907407407408,0.2127395913803681
0.9358444213867188,0.9356376569968561,0.08876143811565251,0.13109641499247093,0.010222706638398717,0.50546875,0.49548188074338456,0.6993688299077521,0.29332340011951663
0.9355008309347588,0.9353003733016406,0.08863272974873282,0.1311016414282709,0.2273312710232767,0.328125,0.2761512197016763,0.9285714285714286,0.8088125466766243
0.933386440934806,0.9331744948019758,0.09105938683774473,0.13106413865915892,0.4785578230192944,0.361328125,0.32099587007176095,0.9012299485762529,0.5451829723674384
0.9328292588056144,0.9326162575061842,0.0915790356984606,0.13100486724802637,0.2702056333896854,0.544921875,0.5217966662469242,0.6690400843881856,0.2907452907452907
0.9329233805338542,0.9327122020137761,0.09117710283322578,0.13090190808693766,0.17553607845030503,0.539453125,0.5301126735153109,0.6479304802089613,0.2620802620802621
0.9332735655737705,0.9330629397289606,0.09102482947735424,0.13080523522104126,0.13653559601985155,0.51796875,0.5302556539420082,0.4383938393839384,0.22456341873817598
0.9337443690146169,0.9335343832992796,0.09042221909908266,0.1306859101777432,0.10967348764579574,0.51484375,0.5167265280619763,0.5442008486562941,0.3106796116504854
0.9343145461309523,0.934107571154354,0.08945290616717783,0.13054395677829844,0.0887920570235588,0.551953125,0.5546116959515602,0.43253968253968256,0.1859596713965646
0.9350471496582031,0.9348434624219364,0.08841395504262317,0.1304115552826826,0.0637186474257518,0.5640625,0.5589706043191287,0.5435100472072523,0.21949221949221948
0.9358116736778846,0.9356119326810971,0.08730905932675359,0.13030251286067296,0.04992163307756444,0.522265625,0.5249561420501095,0.5099959815149688,0.32350532350532346
0.936605742483428,0.9364095202366155,0.08617475167508626,0.1301743351045837,0.03621431173560934,0.547265625,0.5511739035094837,0.47708568325186956,0.18608934142914726
0.9374152795592351,0.9372235042475854,0.0850226394330238,0.1300563616283941,0.0300868874345704,0.52734375,0.5188777556461682,0.6062386980108498,0.3046683046683047
0.9382306267233456,0.9380423041102107,0.08390264750456489,0.12995784390425105,0.01995549758351987,0.55078125,0.5469180786149025,0.593934076951999,0.16216216216216214
0.9390338400135869,0.938849574199337,0.08279335040892433,0.1298354084466418,0.018503632529377364,0.560546875,0.5602977326988438,0.5273256982117742,0.23423423423423426
0.9398271833147321,0.9396462744527039,0.0816703845580784,0.12970472609568107,0.015731112907569688,0.560546875,0.5717016194347992,0.399789029535865,0.22932022932022933
0.9406024771676936,0.9404251563276954,0.08059830382896316,0.12959126283199673,0.012200684404304196,0.56015625,0.5631029849268842,0.47794856339160136,0.18509418509418507
0.9413562350802951,0.9411823954894493,0.07955129267045835,0.12947599336574853,0.011732455299899571,0.532421875,0.5315946601621352,0.576304465889627,0.19566840926064227
0.942096866973459,0.9419261322522672,0.07852538587968783,0.12936611964557226,0.009684074657503067,0.571484375,0.5718346257092883,0.498794454490657,0.1664131372869237
0.942821605785473,0.9426546263459683,0.07749939336148404,0.12926183382985765,0.008031867929485518,0.5640625,0.5712279726812547,0.4419831223628692,0.18345618345618342
0.9435188802083333,0.9433549243834574,0.07653720566508027,0.12915462458472893,0.009151362884958547,0.565234375,0.5673622024868374,0.5156720916214588,0.19410319410319413
0.944209851716694,0.9440488415846431,0.07554313982777994,0.1290574386935618,0.0071281644918937005,0.56640625,0.5683541979513203,0.5283303194695599,0.2031122031122031
0.9448812905844156,0.9447234304342265,0.07459090573687666,0.12896849395643997,0.006305598667324336,0.56171875,0.5644923250208347,0.4792998287170489,0.16595317566191353
0.945533948066907,0.9453788472121983,0.07367972693877767,0.12886731995034129,0.006458085648205379,0.5640625,0.5701124208733688,0.49482620052240306,0.2285012285012285
0.9461754907535601,0.9460232490178786,0.07279287511520405,0.12878845380537032,0.005857837921692814,0.56328125,0.5694222609785176,0.4486638537271449,0.18837018837018837
0.9468025207519531,0.9466529480120791,0.0718978195811053,0.1286956133454321,0.005605604985446859,0.559765625,0.5651061790921216,0.449763963738146,0.14413741598207616
0.9474148220486112,0.9472675754822525,0.07106667217294993,0.12861197476145925,0.005309023932089514,0.566796875,0.5676698943004048,0.5447056459714688,0.2235872235872236
0.9480107005049543,0.947865977962661,0.0701848171317756,0.12853197663111546,0.006124607051148824,0.56796875,0.5720230713168092,0.5211472774763914,0.2841932841932842
0.9485907497176205,0.9484488200506167,0.06937580667128662,0.12846556682585822,0.005967440838694731,0.56953125,0.570657283683175,0.5460584033086854,0.19574119574119572
0.9491540817987352,0.9490142535207033,0.06859266185764801,0.12838353001928893,0.0056262258206751905,0.566015625,0.5738197277906518,0.4523809523809524,0.21375921375921378
0.94970703125,0.9495693479991575,0.06781459544287016,0.1282968006099794,0.005526955252497124,0.567578125,0.5725918221804177,0.498794454490657,0.2506142506142506
0.9502414437227471,0.9501062716898254,0.0670573530644728,0.12820881794445765,0.005144145601521549,0.563671875,0.5681827652278644,0.5037673297166969,0.1941031941031941
0.9507712879400144,0.9506382348058988,0.06630356636893653,0.12812924815922266,0.005410184996631877,0.562109375,0.5665561687794212,0.4652903355435001,0.16707616707616707
0.9512897838245739,0.9511585850703874,0.06558795809552409,0.12805018608110438,0.005529395221097605,0.570703125,0.5725733470789349,0.5285814747840064,0.2022932022932023
0.9517979996927669,0.9516687479465981,0.06486662923239817,0.12797366900761348,0.005614503813959593,0.57109375,0.5750115523349831,0.553395619851316,0.29320229320229324
0.9522976345486112,0.9521702841970136,0.06415050099426356,0.1278943503641771,0.005157868306690481,0.564453125,0.5691866040197231,0.46902285165225377,0.1605810440761897
0.9527869591346154,0.9526611700281402,0.06347632183486918,0.12782238447939143,0.005164981606616679,0.56796875,0.568365671283546,0.5489250552541691,0.2514332514332514
0.9532590119735055,0.9531349761933203,0.06281997520258475,0.12776169160024184,0.005197618901190728,0.56796875,0.5735216871204053,0.4702632107695399,0.17854217854217858
0.9537215694304435,0.9535992798251286,0.06217162958913036,0.12768721509106798,0.00500174526061428,0.5625,0.5659788041709619,0.49813384813384814,0.23505323505323505
0.9541755838597075,0.9540549684629488,0.06151733094142653,0.12761129207383276,0.005728344045931486,0.569140625,0.5738557067542155,0.5030138637733574,0.23914823914823916
0.9546174701891448,0.95449868149646,0.060915415995684286,0.12755948232216405,0.005224794535578849,0.561328125,0.5638583078853048,0.5341521493921544,0.18755118755118752
0.9550520579020182,0.9549346559509851,0.0603512644243267,0.12750628939593892,0.005120389786770742,0.56953125,0.5678812077424771,0.5620855937311633,0.2194922194922195
0.9554802019571521,0.9553644955348229,0.059749389694618626,0.1274447393549439,0.004952747122184333,0.566796875,0.5717570759015744,0.5196403455897127,0.24242424242424243
0.9558958715322067,0.955782131371367,0.05916749692530143,0.12738636260084069,0.004858860944953667,0.56171875,0.5641399124604968,0.5036972051635544,0.1608446656990346
0.9563086923926768,0.9561961112797788,0.0586040068008179,0.12731780676105633,0.004851321304053528,0.56796875,0.5709296931957247,0.5333031946955997,0.2620802620802621
0.956710205078125,0.9565988317395062,0.05805038403335838,0.12727307520571535,0.005241957923762048,0.569140625,0.5690089471376802,0.5491762105686155,0.22440622440622443
