train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.7578165690104167,0.73227267584878,0.3624743442440289,0.3627601929276862,0.1446553594006177,0.54453125,0.4639017983359574,0.7253307440223328,0.48402948402948404
0.7710189819335938,0.7476526721440732,0.3429453621579923,0.3582239517711041,0.11152574675752204,0.391015625,0.33563037611824126,0.8114535768645358,0.2397476572233854
0.7830918255974265,0.7615663563734748,0.32473068140236017,0.35415744166672924,0.09552080870364418,0.5203125,0.46259559778454834,0.6687565308254964,0.31449631449631454
0.7941657172309028,0.7742373924097949,0.30743004516632233,0.35052379399798705,0.07639982546306967,0.553515625,0.466783832549145,0.6984428275159056,0.4074562715339414
0.8042217053865132,0.7856940644856865,0.29218826568522505,0.347274350900045,0.0675063665485658,0.539453125,0.4816409543339287,0.8033039757177688,0.371007371007371
0.8134307861328125,0.7961656161810116,0.2781327481334629,0.34428498532976143,0.05341901878036896,0.4796875,0.40313565870772594,0.7563131313131313,0.3112203112203112
0.8218703497023809,0.8057242142770467,0.26546931017857367,0.34154371344052387,0.045627991166845926,0.538671875,0.4733854967160274,0.6809026679320891,0.3584795332368148
0.8296370072798296,0.8144509722007232,0.2535397425583418,0.3390583323669257,0.03680751335482933,0.517578125,0.4488277859280753,0.6610936955764541,0.3385549987491735
0.8367601477581522,0.8224463351276914,0.24276301702058922,0.33679808310962217,0.029543211326189877,0.53515625,0.47083653212071164,0.5231185440236105,0.4345475219261627
0.8433278401692709,0.8298029020766778,0.23269993532985034,0.3347614162471894,0.021165771576914516,0.55078125,0.47225247051927155,0.683236303925959,0.42424242424242425
0.84937744140625,0.8365609143676969,0.22369590156021546,0.3328111205801154,0.02026800597185339,0.553515625,0.4809338045726918,0.6723889137682241,0.47092547092547093
0.8549687312199519,0.8427826885049818,0.21531062371757137,0.331015735784066,0.017249269358878425,0.55,0.47799255194291485,0.6700059756054695,0.4447174447174447
0.8601368091724537,0.8485315384837868,0.2074593339462094,0.3293534547928636,0.018214791768887004,0.520703125,0.4507488182023354,0.7451858486341244,0.35840735840735843
0.8649466378348214,0.853867946391431,0.20027848118986924,0.3278618320645464,0.013689297510952245,0.537890625,0.4492308454065986,0.6341485617186551,0.49072278198491787
0.8694100215517241,0.8588104079742277,0.1934271427540385,0.3264505344653147,0.01381831807995946,0.51875,0.44508942045044536,0.6340117403072164,0.38928595239274855
0.873590087890625,0.8634298209971245,0.18725069245637616,0.3251663654725205,0.012273359213926064,0.53984375,0.47250726931784237,0.6122605363984674,0.37837837837837834
0.87750244140625,0.8677481109293277,0.1814513957618199,0.32391804418766384,0.012087648288996148,0.549609375,0.4813638081860411,0.7076171394425111,0.39803439803439805
0.8811798095703125,0.8717909458545289,0.17599811413205035,0.32277290086987026,0.00990823771994967,0.553125,0.4935997533632894,0.7168731651490272,0.34643734643734647
0.8846491033380682,0.8756063236433477,0.17087800557424515,0.32166066796305676,0.0085914787857029,0.539453125,0.46409624355081236,0.7229428099405955,0.3898462247976811
0.8879053452435661,0.8791752122086772,0.1660027821593526,0.32063308618257136,0.009129787515938684,0.54609375,0.4724999843649885,0.7289887166508489,0.40622440622440625
0.89097900390625,0.8825486937433052,0.1613031427740823,0.31965504169825626,0.007763784317696681,0.546875,0.46931400791558486,0.7405085336119819,0.40786240786240785
0.8938886854383681,0.885736028819266,0.15702526053717725,0.31872820570974963,0.007961681396444485,0.539453125,0.4731711977866871,0.6381051898293277,0.3914823914823915
0.8966394372888513,0.8887437142444433,0.15283783275423435,0.31784610928750723,0.008853267885478737,0.544140625,0.49756934351673104,0.6142110762800418,0.2950244018205183
0.8992518374794408,0.8916022065691067,0.14898687946304345,0.31701388305998085,0.00829701635469265,0.5234375,0.45860804531356475,0.6004378762999454,0.39930540901414685
0.9017365284455128,0.8943157047254587,0.14532869231908663,0.3162552261559701,0.007947166600303228,0.552734375,0.4579801335013506,0.7565116524306654,0.4887881295648286
0.904095458984375,0.896890944958481,0.1418254205500229,0.31555661881977676,0.008289198161227666,0.476953125,0.403799792993807,0.6634322678843226,0.3869512801551636
0.9063274104420732,0.8993279404239625,0.13837480996282392,0.3148336020016307,0.009675194318033575,0.553515625,0.48374074423807667,0.6962233169129721,0.38001638001638
0.9084530784970238,0.9016436740438876,0.13520851463439842,0.3141537003396256,0.010072457534058978,0.515234375,0.42296649825837457,0.7726526347216002,0.4123702764479463
0.9104671034702035,0.9038391860469597,0.13225709349957482,0.31349935169168414,0.009986370875569296,0.534765625,0.46624299464053987,0.650145875074695,0.3894052243566807
0.9123965176669034,0.9059365214244302,0.12934759422406406,0.3129476376331677,0.009047283849381665,0.55390625,0.48820879973271947,0.6525849629297906,0.3906633906633907
0.9142361111111111,0.9079362634772367,0.12657005044930802,0.31237418557309005,0.007342162697415227,0.559765625,0.4811983077784587,0.6846286336953847,0.4218765577988879
0.9160169518512228,0.9098692989659162,0.12389982058777849,0.3118125086673138,0.0068071529829628556,0.542578125,0.44792810967032837,0.7251828631138976,0.48050086885038334
0.9177103245511968,0.9117094057776686,0.12137186351004425,0.3112713295293524,0.006810852847346747,0.526171875,0.4599232986999314,0.6302857745439208,0.3415233415233415
0.919335683186849,0.9134760510023098,0.11900953007237502,0.31078412349925183,0.006775807345011195,0.519921875,0.4192819528814814,0.7644723092998955,0.44337609386153076
0.9209034199617347,0.9151771595219576,0.11663982612218249,0.3102814396671362,0.006996591398519398,0.468359375,0.39683153210212,0.6913780663780664,0.3504320397524281
0.9224072265625,0.9168082188787986,0.11438462817009065,0.3097860201170689,0.006747569681370672,0.557421875,0.4769554426794569,0.6892685155893001,0.4250614250614251
0.9238424862132353,0.9183640037630454,0.1122360129316381,0.30931718970843913,0.006785677956092093,0.545703125,0.4840552197585294,0.5829027382333298,0.3734643734643735
0.9252354548527644,0.9198699847419928,0.11021090253484789,0.3088850832470521,0.005966025987943578,0.535546875,0.4288889287011041,0.7864855451062347,0.47854909019957564
0.92657470703125,0.9213156145453448,0.10814949045427025,0.3084778076810122,0.006432550149209072,0.4421875,0.3862061076905002,0.7034632034632036,0.2717107086039125
0.9278666178385416,0.9227098103352098,0.10618747118108163,0.3080775864105654,0.006710279302755973,0.5359375,0.4476674950165639,0.6869383490073144,0.4070434070434071
0.9290993430397727,0.9240452341918469,0.10435618292691229,0.3076807096166604,0.00833799046614246,0.5140625,0.43940878455575827,0.6502463054187193,0.34643734643734647
0.9302956717354911,0.9253409820205665,0.1025656864469664,0.3073134168540529,0.006600055017346011,0.543359375,0.4792718838977668,0.6817435438125092,0.36363636363636365
0.9314521655701754,0.9265853756102624,0.10088626446658433,0.30699137130258636,0.006063138306313333,0.553125,0.4582561841875577,0.7225067212904879,0.5596161033054237
0.9325719372979526,0.9277944419086733,0.09920569053295869,0.30663458006216415,0.006600364173332314,0.53828125,0.47687971472836077,0.6800942036626947,0.35135135135135137
0.93365478515625,0.9289619555928248,0.09760907208597824,0.3062965461764019,0.005669304290957023,0.559375,0.4945904012083311,0.6847290640394088,0.38984438984438985
0.9346903483072917,0.9300770566415607,0.09611314657415393,0.30597646498454106,0.006313816276931257,0.5578125,0.48411260204213613,0.609617209743752,0.45945945945945943
0.9356919585681353,0.9311555192512311,0.09464762935191517,0.3056346865784025,0.006069188812260831,0.547265625,0.4489421646859349,0.7763717529614398,0.47274390963711355
0.9366592899445565,0.932200908694328,0.0931880885318358,0.3053133038378434,0.007437979570781254,0.53046875,0.4466720971204278,0.631468797564688,0.4801730238623443
0.9375978500124008,0.9332118004893638,0.09173819422296747,0.3050041515624051,0.006246333426311828,0.54765625,0.46012395632172937,0.73282013427537,0.4619023939412289
0.9385089874267578,0.9341945001694737,0.09032904480172843,0.30471878843696487,0.006143908226312917,0.555078125,0.48264473140999514,0.7106400927976378,0.39148239148239145
0.9393967848557693,0.9351510660376275,0.08902046684326526,0.3044546730393648,0.005812543251245438,0.5515625,0.4894689983896415,0.5622341734331611,0.3832923832923833
0.940255829782197,0.9360740707629533,0.08779642031194634,0.30418367820358166,0.005786826316107391,0.540625,0.46058080977937693,0.7474427923652853,0.3763562598514055
0.9410919644939366,0.9369753069370124,0.0865270764687508,0.30393252756920625,0.005974474586205146,0.519140625,0.4802038964301508,0.5452455590386626,0.28091728091728096
0.9419053021599265,0.9378538754857603,0.08534280287613238,0.3036625637946563,0.0069024914097877916,0.552734375,0.482588616741953,0.6907799922668636,0.36936936936936937
0.9426844500113225,0.9386905368295626,0.08422962730834282,0.3034144176628852,0.006174005278841509,0.545703125,0.4932295129964161,0.5890540968048086,0.3456183456183456
0.9434352329799107,0.9395017457399177,0.0831650664259529,0.30316291769269044,0.007302050966420997,0.508984375,0.4442454861430936,0.7749912922326715,0.3493010968739124
0.9431006203235035,0.9392027760840375,0.08384031106214185,0.30294066907229833,0.22071036822885534,0.132421875,0.10834310801152537,0.9903846153846154,0.8504904524322
0.9399905734592013,0.9357330976952826,0.08715068506386114,0.3034537142047065,0.7156011071936259,0.5375,0.3902228373088543,0.842911877394636,0.5298935298935299
0.9389280554366438,0.9345148915368794,0.08824073359752849,0.3033223979152211,0.37036398774517654,0.503125,0.4574810089372127,0.6097992916174735,0.32294566275148795
0.9385079048775338,0.934066950093728,0.08847990523673144,0.30318579401739026,0.25794517246713516,0.52265625,0.44763970606430314,0.6919781636211995,0.4030474904261312
0.9385091145833333,0.9340926306944238,0.08822200644308897,0.3030484495761364,0.17946560288579164,0.3421875,0.3076278967980529,0.6868799880659358,0.3569828230022405
0.9387560392680921,0.9343589334254812,0.08765641281412095,0.30284613925315074,0.1338367326510217,0.5328125,0.4655789238085215,0.7230432402846196,0.3462416180862783
0.9391931310876623,0.9348404095581146,0.08697101021536546,0.30263698607438044,0.09369791025365905,0.50390625,0.4238665797133666,0.7003134796238244,0.37100737100737097
0.9397496932592148,0.9354362766664858,0.08618743540772411,0.3024407718996341,0.0662675723505342,0.524609375,0.4428017641227603,0.6922799422799424,0.42517763876987175
0.9403416114517406,0.9360784792444622,0.08539836703853487,0.3022479423203649,0.05018807348427915,0.548046875,0.46156921433836523,0.7251572990263279,0.45536445536445536
0.9409584045410156,0.9367405774158142,0.0844736104937519,0.3020712050502569,0.035259601264013736,0.5453125,0.4901644107925445,0.7168731651490272,0.31613431613431614
0.9415908625096451,0.9374246229548434,0.08358535359569608,0.30187948072079057,0.023039248864469095,0.526171875,0.45226764864664987,0.6847290640394088,0.3685503685503686
0.9422257586223323,0.9381090425242312,0.0826910269879948,0.30170593443597415,0.017630182501205252,0.51640625,0.44399716940692757,0.7336915957605612,0.3139849741791489
0.9428563864834337,0.9387876672763522,0.08173661518353481,0.30151780457170796,0.013399215442062918,0.541796875,0.471813292117542,0.683236303925959,0.3791973791973792
0.9434770856584821,0.9394546630037183,0.08085553485211705,0.3013279538694771,0.010100673176455981,0.537890625,0.4705735853305099,0.701547494650943,0.3676830472946978
0.9440803079044118,0.9401061673806896,0.08001586525293203,0.3011455326328937,0.009472865726270693,0.5484375,0.472185969273005,0.6241344159724419,0.4021294021294021
0.9446737599927325,0.9407462364658475,0.07918304585170843,0.3009681224359592,0.009710433017264911,0.54453125,0.47398442208469305,0.7168731651490272,0.38165438165438165
0.9452542710578304,0.9413692445911289,0.07833694390409562,0.30081707422600884,0.008352038774750731,0.55234375,0.47438108121041117,0.718365925262477,0.39803439803439805
0.945831298828125,0.9419900043402473,0.07748074186650389,0.30064741577432524,0.007499067820500845,0.55625,0.4809811018889107,0.744339951236503,0.40294840294840295
0.9463939881056882,0.9425935618323623,0.07664181754598942,0.3004894609621191,0.007078178467636743,0.55859375,0.47993642463117375,0.6962233169129721,0.40540540540540543
0.9469380696614583,0.9431788395466457,0.07584467094283787,0.300320557807447,0.0076168794669893465,0.557421875,0.4828464209677404,0.6885604816639299,0.40786240786240785
0.9474722055288461,0.9437544462585766,0.07508994603603503,0.3001811614524325,0.0066665012017610905,0.55078125,0.4776505597550952,0.73135293824949,0.3906633906633907
0.9479967200237772,0.9443191354320495,0.07429885659712454,0.3000324543835609,0.007182163627335053,0.54921875,0.4754321120312067,0.6702492909389461,0.36445536445536447
0.948507329469086,0.9448670463609429,0.0735834020850481,0.2998763800907461,0.006346871957843881,0.53671875,0.46274092585418275,0.6794048863014381,0.40883065154909815
0.9490142172955452,0.9454125076875657,0.07285975085110297,0.2997233556766383,0.006086125538802078,0.5390625,0.46105966762372236,0.6212867592177937,0.3841113841113841
0.9495059364720395,0.9459427504462248,0.07215659502203131,0.29957516309143734,0.006710028205796171,0.55390625,0.4795366453818354,0.683236303925959,0.4004914004914005
0.9499924977620443,0.9464637442954451,0.07139780897097525,0.2994426803446795,0.005898593547291471,0.55,0.48102926855373607,0.701547494650943,0.36036036036036034
0.9504652514900129,0.9469701858697219,0.07072344447619394,0.2993071551001777,0.006348434106869805,0.545703125,0.47541498307606805,0.6770662287903668,0.3832923832923833
0.9509333396444515,0.947473196564774,0.07005385470431569,0.29918739835969305,0.006151813205435743,0.553515625,0.4756803845254903,0.7130417475245061,0.39312039312039315
0.9513901219223485,0.9479626891243506,0.06937016517773309,0.29904968866444714,0.005532126066345891,0.549609375,0.4780347466211011,0.7000547345374932,0.37428337428337427
0.9518408203125,0.9484464947674375,0.06872590825888858,0.2989273710510131,0.005500773339745164,0.555078125,0.4771474322046245,0.718365925262477,0.42342342342342343
