train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.715,0.5436965757281056,0.009132268644593204,0.09163320315404774,0.37865809979646103,0.8807863031071655,0.8430717863105175,0.8430717863105175,0.8734786334415573,0.07739327615104008,0.2964151413990254,0.8430717863105175,0.9038854805725971,0.09611451942740286,0.15692821368948248,0.7469572668831147
0.7202329192546584,0.5558924301806798,0.009564970797408298,0.0949119237542114,0.3512106318059175,0.8795180722891566,0.8470209339774557,0.8180404354587869,0.879249157593945,0.039581450132851234,0.2269219331568244,0.8781302170283807,0.8803680981595092,0.1196319018404908,0.12186978297161936,0.7491323201913104
0.7252536231884058,0.5672668131366451,0.009823900457484727,0.09812167860556195,0.3283498913308848,0.8763474952441345,0.8446215139442231,0.8079268292682927,0.877986828763686,0.03232256827457748,0.21644651011089372,0.8848080133555927,0.8711656441717791,0.12883435582822086,0.11519198664440734,0.7444024027329933
0.7298384253819037,0.5779016023243112,0.009680068272985981,0.10134227373962598,0.44408784285835595,0.8795180722891566,0.8465266558966075,0.8200312989045383,0.8786022033996674,0.07321551809129445,0.27174705498637813,0.8747913188647746,0.8824130879345603,0.11758691206543967,0.12520868113522537,0.7485901755076362
0.7345394736842106,0.5886795463308913,0.009663449325120824,0.10446821489674801,0.3390704307867133,0.891566265060241,0.859721082854799,0.8451612903225807,0.8883159048311603,0.02892388839593807,0.24545537393039413,0.8747913188647746,0.901840490797546,0.09815950920245399,0.12520868113522537,0.7716959119199777
0.7389938684503902,0.5984021681797325,0.009553972095115833,0.10748278022396748,0.3332004548155743,0.8896639188332276,0.8587662337662337,0.8357030015797788,0.8883995479855656,0.023550724637681153,0.25010791988028086,0.8831385642737897,0.8936605316973415,0.10633946830265849,0.11686143572621036,0.7691369892602472
0.7433179347826087,0.607694192599853,0.009691969274002656,0.11034065408186336,0.29749343701030895,0.9055168040583386,0.874895046179681,0.8800675675675675,0.8985929173025253,0.029195011337868393,0.2566718468209201,0.8697829716193656,0.9274028629856851,0.07259713701431493,0.1302170283806344,0.7990306578399312
0.7476299045599152,0.6166355230516447,0.009780008012421716,0.1132165981770493,0.2815816591096961,0.8934686112872543,0.866877971473851,0.8250377073906485,0.8972896203966392,0.014542048703539368,0.24862582019109014,0.9131886477462438,0.8813905930470347,0.11860940695296524,0.08681135225375626,0.7812502889759881
0.7518193581780538,0.625397953882272,0.010063314466069964,0.1159543376869728,0.27682976681253185,0.8941027266962587,0.8665067945643485,0.8312883435582822,0.8961834823547085,0.02729715074435568,0.2574896396914931,0.9048414023372288,0.8875255623721882,0.11247443762781185,0.09515859766277128,0.7809343661914223
0.7556673407482305,0.6333601383747042,0.009996024756900701,0.11850969528208183,0.2678823135987572,0.8801521876981611,0.8538283062645011,0.7953890489913544,0.8881708095633144,0.01544909195496752,0.22742795748436362,0.9215358931552587,0.8548057259713702,0.14519427402862986,0.07846410684474124,0.7590591513778145
