train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.5320652173913043,0.385789698958482,0.015211136129186675,0.009871545952217897,33.78076290628184,0.6201648700063411,0.0,0.0,0.0
0.5636413043478261,0.3497205798979509,0.05793417562006847,0.06289083854383476,22.407972564697264,0.6271401395053899,0.43023255813953487,0.28725997753855426,0.2713345612217489
0.6217391304347826,0.4497153700189753,0.11746400900752962,0.14375756451199662,17.90759965316109,0.8123018389346861,0.7807407407407407,0.08770827171448292,0.2722650704117263
0.6844021739130435,0.5615704039260098,0.10253920622969448,0.17228049928716632,9.87568204133407,0.8845909955611921,0.8411867364746946,0.14344868382135467,0.3383168335827482
0.7299347826086956,0.6350791645859648,0.09281558688621105,0.19353719201465996,7.009751820771591,0.8623969562460367,0.7911453320500481,0.2728975648230306,0.3678077395341698
0.7646014492753623,0.6879592718889582,0.0835235918538133,0.2081962209819937,5.2352031707763675,0.8890298034242232,0.8500428449014568,0.13726215123730645,0.34030495759947815
0.7930745341614907,0.7294872315374934,0.07499293209651836,0.21887145714454348,3.6886899040056313,0.8972733037412809,0.8558718861209964,0.10909001281672093,0.306878573347147
0.8166847826086957,0.7627905341256724,0.06660885422811802,0.2262449901114746,2.481548840895943,0.865567533291059,0.8110516934046346,0.11636103716849067,0.2857982233989486
0.8356280193236715,0.7890838085792214,0.05969995444066967,0.23200605581296863,1.948263054308684,0.8909321496512366,0.8554621848739495,0.1188627624963029,0.31798952457695406
0.8513586956521739,0.810545711475319,0.05422367833680197,0.23676032766645677,1.5187254922286324,0.8864933417882055,0.8569144684252598,0.05982414331498069,0.2839635854341736
0.8645750988142292,0.8282990265475638,0.04938205189930289,0.2406708397109134,1.1951038008150847,0.8877615726062144,0.8513853904282116,0.11419727723450297,0.3247477073020989
0.8755615942028986,0.84292966248971,0.0455718824463861,0.24405614801584385,1.0316132835719896,0.8738110336081166,0.8419380460683081,0.09691292080970773,0.30020912474578876
0.8850334448160535,0.855436633934016,0.04204020135013764,0.24681868424773962,0.8757209576731143,0.8871274571972099,0.8488964346349746,0.1344400078872129,0.3352231303480296
0.8931754658385093,0.8661146087751905,0.039011004382534575,0.2491565478263189,0.726938564673714,0.8991756499682942,0.8651399491094147,0.09416592724046136,0.29659740608572194
0.9002753623188405,0.8753577509690975,0.03648969887458586,0.251257424204668,0.5985393835150677,0.8985415345592898,0.8641765704584041,0.1114808242137435,0.3238771536011665
0.9064945652173914,0.8834152126037608,0.03423391398165976,0.2531084723598411,0.4916285669285318,0.9023462270133165,0.8681506849315068,0.0966390007395842,0.3243711868308968
0.911994884910486,0.890508161771725,0.03222015433567971,0.2547049945044925,0.4223010192746701,0.8979074191502854,0.865046102263202,0.10100561963916,0.3231361037565711
0.9168840579710145,0.89678754611716,0.03043014576147529,0.2561241252997383,0.37049056561096855,0.8985415345592898,0.8677685950413223,0.09281031253080951,0.3207834503664479
0.9212585812356979,0.9023857479220447,0.028828559142450305,0.25739387390601076,0.3234891096405361,0.901712111604312,0.8696383515559294,0.09261237570876818,0.32257731859867234
0.9251956521739131,0.9074079057126712,0.027387131185327762,0.258536647651656,0.2893798373056495,0.9023462270133165,0.8710217755443886,0.09080153800650692,0.3223303019838072
0.9287577639751553,0.9119385796545105,0.026082982081264583,0.2595705858024779,0.2620392253087914,0.9036144578313253,0.87248322147651,0.09261237570876818,0.3201599132803806
