train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.15210164263171735,0.08295695241393794,0.5866083916083916,0.4871683089270332,2.201113479001773,0.25140646976090014,0.1590374256543277,0.7793103448275862,0.4071058475203553
0.15317115057479982,0.08415753041908348,0.5880898876404494,0.4861673370500879,2.2153308959453293,0.25492264416315047,0.15082614818543977,0.896551724137931,0.3884795713328868
0.15427582235079823,0.08542927257911273,0.5895384615384616,0.48477133246026244,2.197498612601594,0.2071026722925457,0.11370313484818202,0.9173553719008265,0.7239082161361954
0.15528005022942343,0.08645960069042255,0.589737954353339,0.4827672904862644,2.222227687890872,0.2510548523206751,0.1475661231672301,0.9172413793103448,0.4159410582719357
0.1562631021760094,0.08751137544922881,0.5908026755852843,0.48168225801589615,2.1785753334269806,0.22679324894514769,0.11687541148042113,0.9517241379310345,0.49765572672471536
0.1572574164515092,0.08859719864071795,0.591645988420182,0.4805348263342702,2.2252768093042916,0.20042194092827004,0.08972908221022938,0.9310344827586207,0.4826054774241303
0.1582337809557028,0.08958681866010185,0.5934860883797054,0.4797830544478264,2.190410594011342,0.2563291139240506,0.1693029610560478,0.7520661157024794,0.40414507772020725
0.15924732274272954,0.09072765926382587,0.5946720647773279,0.47853989028499144,2.17616811322844,0.2450773558368495,0.13923862825228167,0.9586206896551724,0.3449430676490288
0.1602730231436837,0.09184460837527207,0.5962179487179488,0.4776777116554965,2.1725071791627713,0.2587904360056259,0.16826951290586875,0.832258064516129,0.38780977896851976
0.16128192446490172,0.09300104583284054,0.598080888183981,0.4771859267748184,2.1680854566991616,0.2545710267229255,0.16186858359002598,0.8275862068965517,0.4063656550703183
0.16240861098537776,0.09433944192191847,0.5996546310832025,0.47626790489711024,2.1517972102390535,0.24542897327707455,0.13853938597255647,0.9724137931034482,0.33958472873409246
0.16340660705414803,0.09539405008074925,0.6006526806526806,0.4753053997334099,2.1806100067775067,0.23347398030942335,0.1329740357848116,0.9310344827586207,0.5411922304085733
0.16441116200578593,0.09648858789852661,0.6023384615384615,0.47458169632539865,2.1811939049134947,0.27250351617440227,0.18213973447514237,0.9517241379310345,0.463360473723168
