train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.8934487697520873,0.9002038392451077,0.16986293660351312,0.19308558391287267,0.045520524268957245,0.8593497809545769,0.8687042617305208,0.8768194655659353,0.8592271669218088,0.17282969810775672,0.2420397741575862,0.8607378972062273,0.8577164366373902,0.14228356336260978,0.13926210279377266,0.7174347515319099
0.8990926945903249,0.905444252178001,0.16528664801022525,0.19331307914972734,0.03840763736804927,0.8594650680193682,0.8670520231213873,0.8872767857142857,0.8605017536170108,0.16093524167657924,0.2492052360916316,0.8477287268074216,0.8732747804265998,0.12672521957340024,0.15227127319257838,0.7190158042796104
0.9041373126681184,0.9101459394261797,0.1622441765030883,0.19294794490967998,0.030312542302720798,0.8608485127968641,0.8705907580143669,0.8753773178094006,0.8604061723251487,0.12086523183590929,0.20847628295033627,0.8658562593303476,0.8549560853199498,0.14504391468005018,0.13414374066965237,0.7201708589666864
0.9083981408625958,0.9141186653090669,0.15928849831288855,0.19262179145473957,0.031057455456875663,0.8463223426331565,0.8687087560326997,0.8071010248901903,0.8380035979452699,0.2337859309547884,0.1859172150897257,0.9404990403071017,0.7355081555834379,0.2644918444165621,0.05950095969289827,0.6977466123258982
0.9122454207762265,0.917696017068676,0.15535564104669797,0.19253203475698694,0.027670653823362784,0.8511643993543925,0.8522376101636717,0.9197134387351779,0.8562150450626189,0.1985137433969022,0.27595209839249113,0.7939859245041587,0.918444165621079,0.08155583437892096,0.20601407549584133,0.7116614925053818
0.9156822402971692,0.9209010653118394,0.1527703552093796,0.19228599837392857,0.025331523848416727,0.8571593267235417,0.8708702449192288,0.8516102731349368,0.8541682353825781,0.17853467791726693,0.21170748372711906,0.891021539773939,0.8173149309912171,0.18268506900878292,0.10897846022606099,0.7121552225819455
0.918647669135542,0.9236707598990478,0.15051630977025526,0.19229901043579173,0.02613612440299847,0.8571593267235417,0.8731442612880107,0.8397006695549429,0.8525481699473902,0.23443593817709085,0.2137411443161794,0.90936233738537,0.7957340025094103,0.2042659974905897,0.09063766261462998,0.7132578329149141
0.9214259282979662,0.926255681078211,0.1478753906938189,0.19231049872971018,0.023013457308620103,0.8526631311966797,0.8570789532543055,0.9010110510228074,0.8557928230009475,0.1585894631825333,0.2415542848922933,0.8172318191512049,0.8943538268506901,0.10564617314930991,0.18276818084879506,0.7093711297268916
0.9238207276870285,0.9284867601241177,0.14563464871552162,0.19218775789430598,0.02530127340913166,0.8617708093151948,0.8721884660483957,0.8719096334185849,0.8608259593651069,0.160533265184428,0.21958499658359398,0.872467477074003,0.8491844416562108,0.1508155583437892,0.127532522925997,0.7216928793820604
0.9260951710003843,0.9306127210312094,0.14407325285374067,0.19209227155169684,0.019325545651353138,0.8620013834447775,0.8725646758224209,0.8711734693877551,0.8609450346027289,0.16019252065763692,0.22985758981551407,0.8739603326935381,0.8479297365119197,0.1520702634880803,0.12603966730646193,0.7220984898392272
0.9282036267818259,0.9325861229632599,0.14203207211337293,0.19207517649979466,0.019610154721420674,0.8513949734839751,0.8689374682257245,0.8303536727555383,0.8461051024943453,0.20404530654888584,0.2092027187398856,0.9112817231819151,0.7809284818067754,0.2190715181932246,0.08871827681808488,0.7022521826761189
0.9301460228000512,0.9344049249475822,0.1403973787565805,0.19196802116643186,0.016372271632376985,0.857620474982707,0.8731381612737545,0.8422512881490289,0.853313783587579,0.17994366604073378,0.19653864134930044,0.9063766261462999,0.8002509410288582,0.19974905897114179,0.09362337385370015,0.7139003472614776
0.931873847884563,0.9360177749324496,0.1385902146241489,0.1920870573553199,0.01748305684196761,0.855891169010837,0.8694653299916458,0.8518518518518519,0.8530706292765068,0.17719919110212334,0.22699679936706585,0.8878225634463638,0.8183186951066499,0.18168130489335008,0.11217743655363617,0.7095402627035782
0.933372294095043,0.9374200763657636,0.13779221756864032,0.19203815431999988,0.0205239577680078,0.8626931058335254,0.8725521669341894,0.8756443298969072,0.8620934550630122,0.16453701337422266,0.2283040241665768,0.8694817658349329,0.8547051442910916,0.1452948557089084,0.13051823416506717,0.7237582009311764
0.934793902907647,0.9387512308372004,0.13647014232380086,0.1921051343336943,0.01949274930926437,0.8525478441318884,0.870007114544161,0.8310679611650486,0.8472279418474001,0.24238047089412104,0.21410076599417416,0.9127745788014502,0.7816813048933501,0.21831869510664995,0.0872254211985498,0.70465636086309
0.9362140485363234,0.9400796938128537,0.1355753620293958,0.19216685406177564,0.014611199698589272,0.8596956421489509,0.8661313386866132,0.8943661971830986,0.8614685375125799,0.1456682852031689,0.22841910310353508,0.8396246534442312,0.8833124215809285,0.11668757841907151,0.16037534655576882,0.720632983114526
0.9375702716934945,0.9413469411223039,0.13421723313322229,0.19206915615502052,0.013214218645784023,0.8646529859349781,0.876654759403236,0.8639469869538207,0.8624368466415299,0.20240224891387681,0.198565109504801,0.889741949242909,0.8351317440401506,0.16486825595984944,0.11025805075709107,0.7271765132031661
0.9388524950136324,0.9425461166425675,0.13301127508444582,0.19207311059022836,0.014174957077058403,0.86741987548997,0.8741794310722101,0.8975511121096383,0.8687824597090871,0.13570150779453105,0.21707303916280074,0.8519940285775218,0.8855708908406524,0.11442910915934755,0.14800597142247815,0.735385722336197
0.9398833054332318,0.943510370640301,0.13212770782156819,0.19193850485098773,0.020221559874273466,0.856928752593959,0.8715187907650895,0.8468812877263582,0.8533333172782451,0.2083226850668711,0.19856690761319085,0.8976327575175944,0.8090338770388958,0.19096612296110413,0.10236724248240563,0.7119593245133513
0.9409944067290039,0.9445490580959531,0.13089022389835397,0.19194248106088674,0.013689092097490686,0.8661517177772654,0.8793264733395697,0.8576642335766423,0.8629753610588652,0.20269391882132023,0.20083791850972776,0.9021113243761996,0.8238393977415307,0.17616060225846927,0.09788867562380038,0.7304626176608794
0.9421548899457476,0.9456353531944837,0.12969383968597187,0.19183661742415892,0.008113393190385928,0.868457459073092,0.8770341631641341,0.8864923747276688,0.8685176845458805,0.16730463671818577,0.23260509943539398,0.8677756451268928,0.8692597239648683,0.13074027603513175,0.13222435487310727,0.7358569553176971
0.9431391699756628,0.9465544771705613,0.12845421854568198,0.19178440337165947,0.013665582442020803,0.8635001152870648,0.8693156732891832,0.9009380004575612,0.8655902265185639,0.1562104293772303,0.2458571582695005,0.8398379185327361,0.8913425345043915,0.10865746549560854,0.16016208146726382,0.7287906221721006
0.9440374023312412,0.9473954207742425,0.12761026988669263,0.19183468111116941,0.01612177877426262,0.8626931058335254,0.8734190668508874,0.8705508474576271,0.8614906400173609,0.21269680774230826,0.23798324162980544,0.8763062486670932,0.8466750313676286,0.15332496863237138,0.1236937513329068,0.7234224794539542
0.9448703652076944,0.9481747019164399,0.12704605559698817,0.19183948902704084,0.014496747627176761,0.8629236799631081,0.870859128923645,0.8873395307658256,0.8636253780638795,0.15529431808501576,0.2347520408530226,0.854979739816592,0.8722710163111669,0.12772898368883312,0.14502026018340797,0.725483564195597
0.9456465809072444,0.9489025529800823,0.12632642876545314,0.19182606977717293,0.015064327874218164,0.8641918376758128,0.8716495968620614,0.8910670527957228,0.865175095454189,0.13800153335037058,0.23009314201460068,0.8530603540200469,0.8772898368883313,0.12271016311166875,0.14693964597995307,0.7283881848217887
0.9464451418242887,0.9496507225225183,0.12593687553037147,0.19181590057439152,0.00997857873801505,0.8671893013603874,0.8749185667752443,0.8911745189117452,0.8678910276942244,0.11108271573387853,0.21802963282626675,0.8592450415866922,0.8765370138017566,0.12346298619824342,0.14075495841330773,0.7340155356855979
0.9472483114599164,0.9504025976646797,0.12508959582130313,0.19173553673217475,0.008802125806546485,0.868111597878718,0.8760563380281691,0.8903325258753578,0.8686310602271848,0.11989022100245558,0.2246017189916208,0.8622307528257624,0.8750313676286072,0.12496863237139272,0.13776924717423758,0.7356440838203444
0.9479465122393533,0.9510572179708832,0.12450918785963716,0.19160548556605583,0.012331948595903352,0.8655752824533087,0.8751873260543781,0.8785729636793467,0.8650230002517973,0.1422432471471905,0.24311863919157045,0.8718276818084879,0.8582183186951067,0.14178168130489335,0.12817231819151204,0.7295766776665105
0.9486043097417505,0.9516742286022751,0.1240206137642035,0.1915599968634143,0.011756946938309212,0.8609637998616555,0.8752843846949327,0.8496285886368199,0.8572915119692021,0.18749097212191246,0.21302369906857976,0.9025378545532097,0.8120451693851944,0.18795483061480553,0.09746214544679035,0.7202098374610553
0.9491629307032151,0.9521978786329449,0.12368497356302235,0.19146792080341735,0.01668162139307264,0.8693797555914227,0.8830391245999794,0.8557422969187675,0.86560315086458,0.16481294236602628,0.19940482612291865,0.9121347835359351,0.8190715181932245,0.1809284818067754,0.08786521646406484,0.7374088196244472
0.9498608190898099,0.9528508118001501,0.12273050060081589,0.1915213184634078,0.0069285404638844035,0.8693797555914227,0.8803716608594657,0.8718109577582601,0.867637651643653,0.18821320236891523,0.21779587873557021,0.8891021539773939,0.8461731493099122,0.15382685069008784,0.1108978460226061,0.7367379757889563
0.9505501778013626,0.9534972629168613,0.12198387279688092,0.19156084662820755,0.005621844517496292,0.864998847129352,0.8716712328767123,0.8965284039675383,0.8664866623692548,0.13724722765818653,0.23546768799223217,0.8481552569844316,0.8848180677540778,0.11518193224592221,0.15184474301556836,0.7307455912834159
0.9510808725621908,0.9539959862533097,0.12153414535717427,0.19153746738393895,0.012433272332479848,0.8640765506110214,0.8771235018238666,0.8577252344068488,0.8611313271430264,0.2063634040378226,0.19784946236559142,0.8974194924290894,0.8248431618569636,0.1751568381430364,0.10258050757091064,0.7261564843189393
0.9515615356847584,0.9544472204837755,0.12112989867978781,0.19149349513587927,0.013712420802793904,0.8617708093151948,0.8761747392337086,0.8494193031637965,0.8579814258684397,0.2003577817531306,0.20740640845830188,0.9046705054382598,0.8112923462986198,0.18870765370138018,0.09532949456174024,0.7219324945881052
0.9520444615231345,0.9549010070747664,0.12083897834575341,0.19142724653128312,0.0110404973679542,0.8618860963799861,0.8676535572249227,0.900068760027504,0.864040856988499,0.12475346302904722,0.2177868881936203,0.8374920025591811,0.8905897114178168,0.10941028858218318,0.16250799744081892,0.72569275124324
0.9525601327682515,0.9553860677535126,0.12040655624961033,0.19134313364091698,0.009154486778202124,0.8637306894166474,0.8802916751063399,0.8381870781099325,0.8581552757153679,0.1903437815975733,0.1719351242492898,0.926850074642781,0.7894604767879548,0.21053952321204517,0.07314992535721902,0.7279989662480877
0.9530718476871547,0.9558657269084684,0.1197989770901032,0.19130285583958284,0.008709951145322742,0.8671893013603874,0.8781983506026644,0.8708324596351437,0.8655551193923255,0.177527898458131,0.20740281224152196,0.8856899125613137,0.8454203262233375,0.15457967377666249,0.11431008743868629,0.7323403527711235
0.9535585051876521,0.9563211951869061,0.119122812974439,0.19127910801679204,0.008083724883622754,0.8605026516024902,0.8654957759004002,0.9038774088692826,0.8631757018013542,0.16949720527480394,0.255890603085554,0.8302409895500107,0.8961104140526976,0.10388958594730238,0.16975901044998934,0.7239724293190681
0.9539947143196974,0.9567299347027448,0.11848880246092788,0.19123501484901317,0.011477910221602175,0.869495042656214,0.8798301486199576,0.8759247516381314,0.8682340714124972,0.13768856999132123,0.2285467687992232,0.8837705267647686,0.8526976160602259,0.14730238393977416,0.11622947323523139,0.7370863728823848
0.9544634302548994,0.9571706902874579,0.11809823058603545,0.19119940031355376,0.007691994261040003,0.8630389670278995,0.8750525872949095,0.8632496368541192,0.8609063150816415,0.19749386104290048,0.22173913043478255,0.8871827681808488,0.8346298619824342,0.16537013801756587,0.11281723181915121,0.7239158772865196
0.9548929191248678,0.957573203392405,0.1176935698695622,0.19120684854802084,0.008974409293069857,0.8647682729997694,0.8732303036852913,0.8851884312007011,0.8650489292192705,0.1356348403871154,0.2265131082101629,0.8615909575602474,0.8685069008782936,0.1314930991217064,0.1384090424397526,0.7286880122973947
0.9552965287562444,0.9579514564996372,0.1171811199015702,0.1912366320934279,0.008785325078673273,0.8669587272308047,0.8761004938801804,0.8821621621621621,0.8666793501863594,0.16312241791693838,0.2591236019707268,0.8701215611004478,0.863237139272271,0.13676286072772897,0.12987843889955214,0.7325562382155315
0.9556885330291393,0.9583197504477238,0.11682079744666031,0.19126202177118973,0.008424895082971298,0.8630389670278995,0.8773487507743134,0.850310186111667,0.8592297357359238,0.18672800068148906,0.20239148415866504,0.9061633610577948,0.8122961104140527,0.1877038895859473,0.09383663894220516,0.7245278168886875
0.9560494143432532,0.9586576303074739,0.11643266566482466,0.19129515081239834,0.008898317990188746,0.8647682729997694,0.8754909245303046,0.871513102282333,0.8634665397244358,0.17250191668796322,0.219586794691984,0.8795052249946683,0.8474278544542032,0.15257214554579673,0.12049477500533162,0.7275586917754071
0.9564174342373395,0.9590023706447536,0.11596338620728863,0.19131020346748623,0.009651821940019296,0.8664975789716394,0.8785908995596561,0.8640956898329553,0.8641052914092167,0.16921962841554222,0.23069910454202175,0.8935807208359992,0.8346298619824342,0.16537013801756587,0.10641927916400085,0.7309193402128931
0.9568011308532636,0.9593622833653509,0.11544134501451575,0.19129098252765608,0.00860333945967216,0.8641918376758128,0.87382176520994,0.8777706046911986,0.8636868958102374,0.17518527983644266,0.2310515337864567,0.8699082960119429,0.857465495608532,0.142534504391468,0.13009170398805717,0.7268332339470578
0.9571655217202736,0.9597025379115964,0.11477549376565208,0.19129927753173182,0.009020075941260556,0.868457459073092,0.8769811320754717,0.8868294810292193,0.8685553604862336,0.17820938751171309,0.24036753335491062,0.8673491149498826,0.8697616060225847,0.1302383939774153,0.1326508850501173,0.7358927738387131
0.9575409778138982,0.9600545689780015,0.11421935383247411,0.1912674673687027,0.005008639425009587,0.8722619322112058,0.8843665205593821,0.8659309217249131,0.8694934325323719,0.16502961144012715,0.19725428848851,0.9036041799957347,0.8353826850690088,0.16461731493099122,0.0963958200042653,0.742677132433807
0.9579618899162637,0.9604485546063147,0.11356280178107381,0.19126325586067489,0.0036830790599707173,0.8689186073322573,0.8781219852074177,0.8827586206896552,0.8685109414088286,0.14325436949299436,0.22292947818894515,0.873533802516528,0.8634880803011292,0.13651191969887078,0.12646619748347196,0.7363897327604543
0.9583566030485462,0.9608186650554861,0.11303954702328686,0.19122603131798893,0.003339602862620986,0.8637306894166474,0.8763080786940143,0.8602835422231354,0.8611505129734478,0.22903687652362342,0.22615888085733804,0.8929409255704841,0.8293601003764115,0.17063989962358847,0.10705907442951589,0.7253546498774235
0.9586002053642486,0.9610461969970974,0.11280281464207895,0.19131022950498155,0.01448629957169153,0.8635001152870648,0.8772802653399668,0.8533978624722727,0.8600518632866425,0.16420860028413328,0.22138490308195774,0.9025378545532097,0.8175658720200752,0.18243412797992473,0.09746214544679035,0.7252251799429121
0.9588880119991571,0.9613166445966236,0.11252214289193045,0.1912768036192553,0.008775588873531887,0.8678810237491353,0.8755700325732899,0.8918380889183809,0.8685873368702693,0.16432192193520212,0.24968353292336465,0.8598848368522073,0.8772898368883313,0.12271016311166875,0.1401151631477927,0.7354048105370687
0.959200839295626,0.9616096963797558,0.11201393206813262,0.19131036144077035,0.005685318013416004,0.8706479133041273,0.8806890684814972,0.8782608695652174,0.8695452904673182,0.15430539355780232,0.23642967598086811,0.8831307314992536,0.8559598494353827,0.1440401505646173,0.11686926850074643,0.7394662334725478
0.9595483220187012,0.9619351174136159,0.1115089094509826,0.19129445060630346,0.0032622421442826777,0.8678810237491353,0.880450657208429,0.8617520931182356,0.865045798477068,0.18496316625740286,0.2228161973603769,0.8999786734911495,0.8301129234629862,0.1698870765370138,0.1000213265088505,0.7338259825415248
0.9598027411297554,0.9621739619827763,0.1113154346174984,0.19125947999857357,0.007617617884513162,0.8671893013603874,0.8771068914017495,0.8774813233724653,0.8663463141397428,0.16806297847753862,0.2133743302046247,0.8767327788441032,0.8559598494353827,0.1440401505646173,0.12326722115589678,0.7326377383725853
0.9600310133485489,0.9623881501990217,0.11100614230695531,0.19122243823363605,0.010265327832110793,0.868111597878718,0.8773321895775252,0.8822514556825534,0.8677268376587078,0.12852087245413837,0.22292947818894515,0.872467477074003,0.8629861982434128,0.1370138017565872,0.127532522925997,0.7347873639873673
0.9602670011031049,0.9626091131999468,0.11062909908923743,0.19121519690499517,0.010364888818650404,0.8673045884251787,0.879413305395495,0.8642915980230642,0.8648517192189842,0.1571573017477972,0.21720250296687887,0.8950735764555342,0.8346298619824342,0.16537013801756587,0.10492642354446577,0.7325602862338991
0.960553500252413,0.9628770844545796,0.11007384665921252,0.19118528211361796,0.004892641491519935,0.8703020521097533,0.8827758674585808,0.863080684596577,0.8673792717572535,0.18584197986744133,0.23786816269284716,0.9033909149072297,0.8313676286072773,0.16863237139272272,0.09660908509277032,0.738765301095568
0.9608510014238429,0.9631561375485097,0.10961022795593317,0.19112436992365367,0.003366301297291873,0.8703020521097533,0.8786800388223875,0.8887434554973822,0.8704310229258633,0.11885448243224228,0.2299780630776424,0.8688419705694178,0.8720200752823086,0.12797992471769135,0.13115802943058222,0.739618332657187
0.961105784186353,0.9633949195862057,0.10906267174559857,0.19113534900259055,0.007296886744529517,0.8572746137883329,0.8743912337662337,0.8339461970195471,0.8518259318038721,0.20771341903798932,0.2102797856654799,0.9189592663680956,0.7846925972396487,0.21530740276035132,0.08104073363190446,0.7145374697191548
0.9613378748216209,0.9636133122136159,0.10881058201566618,0.19112572011554518,0.0068566765755320004,0.8655752824533087,0.8748658510409959,0.8805357528623893,0.8652490558939165,0.15192946588295425,0.2353544071636639,0.8692685007464278,0.8612296110414053,0.13877038895859473,0.1307314992535722,0.7297439843500997
0.961578284445583,0.9638393480534327,0.10855847580102322,0.19108200660356728,0.005907571207315867,0.8621166705095689,0.8736530741601521,0.8656060288884238,0.8603735002206236,0.169471327459194,0.2275919732441471,0.8818511409682235,0.8388958594730238,0.16110414052697616,0.1181488590317765,0.7220949360218971
0.9617977192930124,0.9640455335056641,0.1083445764367916,0.19105222150086953,0.005781442678909387,0.8666128660364307,0.8754708858034658,0.8837461973055193,0.8665478322553679,0.1427051260081481,0.23750134858129252,0.8673491149498826,0.8657465495608532,0.1342534504391468,0.1326508850501173,0.7320449323312592
0.9619899328045863,0.9642257914268385,0.10802084704523729,0.1910667300514089,0.00808954893100677,0.8658058565828914,0.878420722790892,0.8607983623336745,0.863069898769993,0.18796042178246425,0.2265185025353328,0.8967796971635743,0.8293601003764115,0.17063989962358847,0.10322030283642568,0.7295917800311638
0.9621855599675505,0.9644094575268533,0.10778236397748593,0.19105394072467408,0.0076855625787376975,0.8685727461378834,0.8814722395508422,0.8600121728545344,0.8654407001302871,0.13920988010977897,0.20358542812960767,0.9040307101727447,0.8268506900878294,0.17314930991217065,0.09596928982725528,0.7353530009133112
0.9624085672102634,0.9646191180049067,0.10752436480934555,0.19103325733324034,0.005804365642480452,0.867765736684344,0.8766268688824352,0.8843315972222222,0.8676518336382463,0.14435519980541844,0.24514870356385088,0.8690552356579228,0.8662484316185697,0.13375156838143037,0.1309447643420772,0.7343127835864162
0.962633933250047,0.9648305722974096,0.10723845424510614,0.1910333590366739,0.0039857278046233615,0.8709937744985012,0.883157564999478,0.8651800327332242,0.8682639606350644,0.17301025566950745,0.2101539180781818,0.9018980592876946,0.8346298619824342,0.16537013801756587,0.0981019407123054,0.7400952060777315
0.962868628745406,0.9650513078517474,0.10694933815634253,0.1910347940321751,0.0033979822345192156,0.8639612635462302,0.8737427776588915,0.8767446854197981,0.8633606029006728,0.19088893925406714,0.2481335634912073,0.8707613563659629,0.8559598494353827,0.1440401505646173,0.12923864363403711,0.7263034005646696
0.9630662518058283,0.9652370500800743,0.10681847968047413,0.1910613014366313,0.004944101306414765,0.8622319575743601,0.868261492668945,0.8986764034687358,0.8642100508598436,0.1685455917526828,0.25087747689430717,0.8398379185327361,0.888582183186951,0.11141781681304894,0.16016208146726382,0.7260560660198544
0.9632301140002562,0.9653913482741036,0.10662945906848345,0.19106117159858044,0.008117430308919371,0.8685727461378834,0.8781009409751924,0.8805490027879048,0.8679461501637753,0.13732004429678848,0.22842629553709498,0.8756664534015781,0.8602258469259724,0.1397741530740276,0.12433354659842184,0.7355454264498524
0.9634077995847348,0.9655582706098245,0.10646875178642719,0.19104504972650427,0.007886126946968178,0.8647682729997694,0.8776468133931365,0.8589220089832584,0.8619029881997778,0.19639662662918478,0.20167224080267554,0.8972062273405843,0.8265997490589712,0.17340025094102887,0.10279377265941565,0.727530258659791
0.9636106745978437,0.9657490792735579,0.10620885713092731,0.19105136344893614,0.004273923118660195,0.8662670048420568,0.8748381527837721,0.8853461454466041,0.8664163143243766,0.16457960644007152,0.23320207142086524,0.8645766687993176,0.8682559598494354,0.13174404015056462,0.13542333120068245,0.7315546952666827
0.9638268714669103,0.9659522440985657,0.10586216604435822,0.1910438215618644,0.003416684791395629,0.8667281531012221,0.8795833333333334,0.859702708206068,0.8637534173924235,0.20115914350700592,0.21791815010608834,0.9004052036681596,0.8271016311166876,0.17289836888331242,0.09959479633184047,0.7315420260835076
0.964017944823632,0.9661323611729077,0.10571267786714941,0.19102245528355843,0.004052624372431162,0.8664975789716394,0.8790726817042607,0.8612645794966237,0.8637473699758612,0.1742196007761151,0.22914733700147438,0.8976327575175944,0.829861982434128,0.17013801756587202,0.10236724248240563,0.7309965288794458
0.9641773973583285,0.9662818074779248,0.10552366916785855,0.1910297901586333,0.007771719940029637,0.8652294212589348,0.8752001708124266,0.8762291577597264,0.8644393710365673,0.1555924695459579,0.2241252202682778,0.8741735977820431,0.8547051442910916,0.1452948557089084,0.12582640221795693,0.7287301109383616
0.9643493763795759,0.9664437094940613,0.10522938858162909,0.19099090605870056,0.005450779134701697,0.8629236799631081,0.8683715266245987,0.9028545119705341,0.865264281469244,0.18592277093485787,0.2665264142122487,0.836425677116656,0.8941028858218318,0.10589711417816813,0.163574322883344,0.7281194357307068
0.9645190213910593,0.966603288811776,0.10509118849460873,0.19099194664067853,0.0047229774559981496,0.8723772192759972,0.8835349815886375,0.8718853820598007,0.8703347459135118,0.16164017479990184,0.2284298917538749,0.8955001066325442,0.8451693851944793,0.1548306148055207,0.10449989336745574,0.7427700518907167
0.9646920886849797,0.9667658649286032,0.10490603774971846,0.19098817155740722,0.004106118416038368,0.8667281531012221,0.873743993010048,0.8954555630176853,0.8679354467716295,0.14406456646585575,0.23953141295357283,0.8530603540200469,0.8828105395232121,0.11718946047678795,0.14693964597995307,0.7337729069345063
0.9648805523133229,0.9669427107957955,0.10453250453250452,0.19094255519053777,0.002639353770974547,0.8652294212589348,0.8758100499309466,0.8725656223539373,0.8640060977225055,0.17914643496038846,0.21552666594742326,0.8790786948176583,0.8489335006273526,0.15106649937264743,0.12092130518234165,0.7285165822742209
0.9650232697152128,0.9670774400950394,0.10449156985742351,0.1909206394928913,0.005674781574529708,0.8667281531012221,0.8791300710999582,0.8623589743589744,0.8640925008556025,0.18763541817131302,0.22436796490092425,0.8965664320750694,0.8316185696361356,0.1683814303638645,0.10343356792493069,0.7314321605657511
0.9651497599364898,0.9671960795718554,0.10440269201995281,0.19092918787281227,0.0072152059212941605,0.8690338943970487,0.8785805899957246,0.8806513820441397,0.8683726803407852,0.16057585825027687,0.22101988707879305,0.8765195137555982,0.8602258469259724,0.1397741530740276,0.12348048624440179,0.7364497470452303
0.9652890939569283,0.9673271036464022,0.10431948162595034,0.19093468660219404,0.005366155039984315,0.8676504496195527,0.8768504612744046,0.8821497949492769,0.867300307481698,0.1818297981088679,0.23666702628834474,0.871614416719983,0.8629861982434128,0.1370138017565872,0.12838558328001706,0.7338883464093422
0.9654474685662577,0.9674762734793863,0.10411168515023747,0.19090911865184823,0.0036915185391945033,0.8656905695181001,0.8779209892067484,0.8629995879686856,0.8632458357783894,0.17691195681726252,0.21158880857338075,0.8933674557474941,0.8331242158092849,0.1668757841907152,0.10663254425250586,0.7292951942045841
0.9656289091350098,0.9676470192122077,0.10385075052952583,0.19092416020898667,0.0021113214436228388,0.868803320267466,0.8811860513677177,0.8631622008590714,0.8660495625925008,0.1692141005301242,0.21732117812061708,0.8999786734911495,0.832120451693852,0.16787954830614807,0.1000213265088505,0.7356668837294861
0.9657861703060007,0.9677948552893059,0.10367727171321524,0.19091030908327544,0.003002050975554738,0.8668434401660133,0.876298596979758,0.8801635111876076,0.8663466619999876,0.18749467586676888,0.23200812744992272,0.872467477074003,0.8602258469259724,0.1397741530740276,0.127532522925997,0.732160961399099
0.9658833151872251,0.967886287352388,0.10362690512588887,0.19095152343863314,0.009844299483664007,0.8678810237491353,0.8790373654211526,0.8702194357366771,0.8661007248069577,0.15564637050539498,0.22711367641241414,0.8880358285348688,0.8441656210790465,0.1558343789209536,0.11196417146513116,0.7337108154822457
