train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.9150372107248446,0.8952185775173819,0.07857100401038253,0.6505169341256325,8.211610332354129e-05,0.9079878665318504,0.8896969696969697,0.8822115384615384,0.9064138774133714,0.16948499301440478,0.7012748876471921,0.8973105134474327,0.9155172413793103,0.08448275862068966,0.10268948655256724,0.8108680696352197
0.9174647189898489,0.8982852260938549,0.07632611818151447,0.6528930634974999,6.866284615930777e-05,0.9089989888776542,0.8907766990291263,0.8843373493975903,0.9072759463788889,0.16948499301440478,0.7025217704402096,0.8973105134474327,0.9172413793103448,0.08275862068965517,0.10268948655256724,0.8128574929109879
0.9197573656845754,0.9011774750097826,0.07420594823202808,0.6551371856820414,5.447272952855645e-05,0.9089989888776542,0.8907766990291263,0.8843373493975903,0.9072759463788889,0.16948499301440478,0.7025217704402096,0.8973105134474327,0.9172413793103448,0.08275862068965517,0.10268948655256724,0.8128574929109879
0.9219260855309382,0.90390979004047,0.0722003820635948,0.6572600039647156,5.354125019299283e-05,0.910010111223458,0.8921212121212121,0.8846153846153846,0.9084984402664196,0.1649804885099002,0.7012748876471921,0.8997555012224939,0.9172413793103448,0.08275862068965517,0.10024449877750612,0.8150271437973575
0.9239806622274924,0.906495080164705,0.07030037200928962,0.6592710949693545,4.7941344286871196e-05,0.9110212335692619,0.8934624697336562,0.8848920863309353,0.90972093415395,0.16047598400539576,0.7000280048541747,0.902200488997555,0.9172413793103448,0.08275862068965517,0.097799511002445,0.817198872563771
0.9259298760165311,0.908944901504474,0.06849779836802594,0.6611790531019608,4.3021484906724664e-05,0.9110212335692619,0.8934624697336562,0.8848920863309353,0.90972093415395,0.16047598400539576,0.7000280048541747,0.902200488997555,0.9172413793103448,0.08275862068965517,0.097799511002445,0.817198872563771
0.9277816291161178,0.9112696300239553,0.06678535340882519,0.6629916133279364,4.628660399989311e-05,0.910010111223458,0.8921212121212121,0.8846153846153846,0.9084984402664196,0.1649804885099002,0.7012748876471921,0.8997555012224939,0.9172413793103448,0.08275862068965517,0.10024449877750612,0.8150271437973575
0.9295430527962125,0.9134786084320463,0.06515644235007334,0.6647157559819135,3.724287382355872e-05,0.910010111223458,0.8921212121212121,0.8846153846153846,0.9084984402664196,0.1649804885099002,0.7012748876471921,0.8997555012224939,0.9172413793103448,0.08275862068965517,0.10024449877750612,0.8150271437973575
0.9312205991582074,0.9155802716747197,0.06360509848459539,0.6663577966047487,3.726796764931666e-05,0.910010111223458,0.8921212121212121,0.8846153846153846,0.9084984402664196,0.1649804885099002,0.7012748876471921,0.8997555012224939,0.9172413793103448,0.08275862068965517,0.10024449877750612,0.8150271437973575
0.9328201201080166,0.9175822545713467,0.06212591014774438,0.6679234632451263,3.885989721708703e-05,0.9110212335692619,0.8932038834951457,0.8867469879518072,0.9093605092319367,0.1649804885099002,0.7025217704402096,0.8997555012224939,0.9189655172413793,0.08103448275862069,0.10024449877750612,0.8170179461604599
0.9343469355601072,0.9194914844904701,0.060713957644386474,0.6694179632200323,3.501860300491385e-05,0.9110212335692619,0.8934624697336562,0.8848920863309353,0.90972093415395,0.16047598400539576,0.7000280048541747,0.902200488997555,0.9172413793103448,0.08275862068965517,0.097799511002445,0.817198872563771
0.9358058925476603,0.9213142614360572,0.0593647585856224,0.6708460409738315,3.166611139879758e-05,0.9110212335692619,0.8934624697336562,0.8848920863309353,0.90972093415395,0.16047598400539576,0.7000280048541747,0.902200488997555,0.9172413793103448,0.08275862068965517,0.097799511002445,0.817198872563771
0.9372014166227112,0.9230563274953145,0.05807422035550025,0.672212028390509,3.488064023725199e-05,0.910010111223458,0.8923821039903265,0.8827751196172249,0.9088588651884326,0.16047598400539576,0.6987811220611573,0.902200488997555,0.9155172413793103,0.08448275862068966,0.097799511002445,0.8152163293982375
