train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.9612053571428572,0.9722361517614423,0.03673931157338237,0.3658550217188759,1.4277524844459866,0.8281547241597971,0.8767621646202819,0.22653061224489798,0.34115152910479263
0.9618859649122807,0.9727194679020047,0.036094762247533566,0.3661231628853775,1.4273664316923722,0.8313253012048193,0.8794197642792384,0.22986394557823128,0.34679214151413995
0.9625431034482759,0.9731862447192853,0.03547243876050711,0.36638205780475835,1.3332202869912853,0.8313253012048193,0.8795289855072463,0.23319727891156464,0.34840374505966776
0.9631779661016949,0.9736373169074926,0.0348712109849053,0.36663217662517705,1.345306986518528,0.8306911857958148,0.8790212958767558,0.23319727891156464,0.34759794328690385
0.9637916666666667,0.9740734639237575,0.03429002413515688,0.3668739581515818,1.3521104617740798,0.8287888395688016,0.8772727272727273,0.22653061224489798,0.34195733087755653
0.9643852459016393,0.9744954144830112,0.03372789259195758,0.3671078124148259,1.3776205921173095,0.8294229549778059,0.8777828259881872,0.22653061224489798,0.34276313265032043
0.9649596774193548,0.9749038506209686,0.03318389432434537,0.36733412299215873,1.3341461832627006,0.8300570703868104,0.8785131459655485,0.23319727891156464,0.34679214151413995
0.965515873015873,0.9752994113728742,0.03265716584300655,0.36755324910671916,1.3167273869721785,0.8300570703868104,0.8785131459655485,0.23319727891156464,0.34679214151413995
0.9660546875,0.9756826961097423,0.032146897626709574,0.3677655275301996,1.4427364793031112,0.8313253012048193,0.8796380090497737,0.23653061224489794,0.35001534860519556
0.9665769230769231,0.97605426756873,0.031652329970914043,0.3679712743098806,1.4509021804643714,0.8300570703868104,0.8785131459655485,0.23319727891156464,0.34679214151413995
0.9670833333333333,0.976414654609863,0.031172749213778987,0.3681707863386622,1.3085981937076734,0.8300570703868104,0.8785131459655485,0.23319727891156464,0.34679214151413995
0.9675746268656716,0.9767643547275185,0.030707484300140482,0.3683643427844951,1.3760806270267651,0.8313253012048193,0.8795289855072463,0.23319727891156464,0.34840374505966776
0.9680514705882353,0.9771038363417459,0.030255903648667842,0.36855220639368586,1.272374733634617,0.8294229549778059,0.8778937812074444,0.22986394557823128,0.34437473619584824
0.9685144927536232,0.9774335408916162,0.02981741229144077,0.368734624680871,1.3825137897159743,0.8300570703868104,0.8785131459655485,0.23319727891156464,0.34679214151413995
0.9689642857142857,0.9777538847502752,0.029391449258705897,0.3689118310169938,1.3412949591097625,0.8306911857958148,0.8790212958767558,0.23319727891156464,0.34759794328690385
0.9694014084507042,0.9780652609791671,0.028977485184639613,0.3690840456253385,1.354137593974238,0.8313253012048193,0.8796380090497737,0.2280952380952381,0.3462333563562412
0.9698263888888888,0.97836804093697,0.028575020112630724,0.3692514764945625,1.3231755621536918,0.8287888395688016,0.8773841961852861,0.22986394557823128,0.34356893442308434
0.9702397260273973,0.9786625757570905,0.028183581480950855,0.36941432021668447,1.4047677612304688,0.8300570703868104,0.8785131459655485,0.23319727891156464,0.34679214151413995
0.9706418918918919,0.9789491977060766,0.02780272227174882,0.3695727627571274,1.3441071162016496,0.8306911857958148,0.8790212958767558,0.23319727891156464,0.34759794328690385
0.9710333333333333,0.9792282214339979,0.027432019308125506,0.3697269801631586,1.4219794132398522,0.8294229549778059,0.8780045351473923,0.23319727891156464,0.34598633974137605
0.9714144736842105,0.9794999451266856,0.02707107168565017,0.3698771392163994,1.3652420255412225,0.8300570703868104,0.8785131459655485,0.23319727891156464,0.34679214151413995
0.9717857142857143,0.9797646515687027,0.026719499326096262,0.3700233980344912,1.3379716773655104,0.8325935320228282,0.8805429864253393,0.23319727891156464,0.35001534860519556
0.9721474358974359,0.9800226091250108,0.02637694164242837,0.3701659066264781,1.3504789319245711,0.8306911857958148,0.8790212958767558,0.23319727891156464,0.34759794328690385
0.9725,0.9802740726484971,0.026043056305182444,0.3703048074060095,1.4141517465010933,0.8313253012048193,0.8795289855072463,0.23319727891156464,0.34840374505966776
0.97284375,0.9805192843198124,0.025717518101367666,0.3704402356660527,1.4046150452157726,0.8313253012048193,0.8795289855072463,0.23319727891156464,0.34840374505966776
0.973179012345679,0.980758474425339,0.02540001787789399,0.3705723200184406,1.3620007680810016,0.8300570703868104,0.8785131459655485,0.23319727891156464,0.34679214151413995
0.9735060975609756,0.9809918620785414,0.025090261562309916,0.3707011828012579,1.380205940578295,0.8287888395688016,0.8774954627949183,0.23319727891156464,0.34518053796861214
0.9738253012048192,0.9812196558894472,0.024787969254330272,0.3708269404567785,1.3915518520189367,0.8306911857958148,0.8790212958767558,0.23319727891156464,0.34759794328690385
0.9741369047619047,0.9814420545865619,0.02449287438225492,0.3709497038824057,1.3862160612189252,0.8294229549778059,0.8780045351473923,0.23319727891156464,0.34598633974137605
0.9744411764705883,0.9816592475951105,0.024204722918934267,0.3710695787568417,1.3607785506870436,0.8294229549778059,0.8780045351473923,0.23319727891156464,0.34598633974137605
0.9747383720930233,0.9818714155751451,0.02392327265243504,0.3711866658435001,1.289198688424152,0.8300570703868104,0.8785131459655485,0.23319727891156464,0.34679214151413995
0.975028735632184,0.9820787309227297,0.023648292507004738,0.371301061272994,1.416936494578486,0.8319594166138237,0.8800362154821186,0.23319727891156464,0.34920954683243166
0.9753125,0.982281358237125,0.02337956191033424,0.37141285680636293,1.3685506712872049,0.8294229549778059,0.8778937812074444,0.22986394557823128,0.34437473619584824
0.9755898876404494,0.9824794547566348,0.023116870203476553,0.37152214008055523,1.4710167772873588,0.8325935320228282,0.8805429864253393,0.23319727891156464,0.35001534860519556
0.9758611111111111,0.9826731707655377,0.022860016090104587,0.3716289948375431,1.3880359583315642,0.8319594166138237,0.8800362154821186,0.23319727891156464,0.34920954683243166
0.9761263736263737,0.9828626499743202,0.022608807122081458,0.37173350113833337,1.339027154341988,0.8306911857958148,0.8790212958767558,0.23319727891156464,0.34759794328690385
0.9763858695652174,0.9830480298752287,0.022363059218580568,0.3718357355630197,1.36243630118992,0.8306911857958148,0.8790212958767558,0.23319727891156464,0.34759794328690385
0.9766397849462366,0.9832294420749947,0.022122596216230243,0.3719357713979276,1.3076863973037056,0.8300570703868104,0.8785131459655485,0.23319727891156464,0.34679214151413995
0.9768882978723404,0.9834070126064198,0.021887249447972476,0.3720336788108164,1.4075221123902695,0.8294229549778059,0.8780045351473923,0.23319727891156464,0.34598633974137605
0.9771315789473685,0.9835808622203748,0.02165685734852013,0.3721295250150127,1.37453717439071,0.8294229549778059,0.8780045351473923,0.23319727891156464,0.34598633974137605
0.9773697916666667,0.9837511066596317,0.02143126508447305,0.37222337442328823,1.361193962511809,0.8294229549778059,0.8778937812074444,0.22986394557823128,0.34437473619584824
0.9776030927835051,0.9839178569158364,0.021210324207313537,0.3723152887922179,1.364008160881374,0.8319594166138237,0.8800362154821186,0.23319727891156464,0.34920954683243166
0.9778316326530613,0.9840812194708182,0.02099389232764707,0.37240532735769993,1.3584004418746285,0.8294229549778059,0.8780045351473923,0.23319727891156464,0.34598633974137605
0.9780555555555556,0.98424129652334,0.02078183280918599,0.3724935469622633,1.428046638654626,0.8306911857958148,0.8790212958767558,0.23319727891156464,0.34759794328690385
0.978275,0.9843981862023045,0.020574014481094124,0.37258000217473536,1.3602947143886401,0.8294229549778059,0.8778937812074444,0.22986394557823128,0.34437473619584824
