train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.8928575514874142,0.6092490011370868,0.05898292143205386,0.31004512942136137,0.2485461531255556,0.8941027266962587,0.6247191011235955,0.6847290640394089,0.7632200451914445,0.4063455657492354,0.3885931084762672,0.5743801652892562,0.9520599250936329,0.04794007490636704,0.4256198347107438,0.5665730145272628
0.8930072463768116,0.6098718508958242,0.059412070079634505,0.31052524705666384,0.24134168858113497,0.8966391883322765,0.6146572104018913,0.7182320441988951,0.7494939177268084,0.41131498470948014,0.36093684048962055,0.5371900826446281,0.9617977528089887,0.038202247191011236,0.4628099173553719,0.564230134861852
0.8931277173913044,0.6101755394542517,0.060502132986865464,0.3107956063962755,0.23942667862643366,0.896005072923272,0.6186046511627907,0.7074468085106383,0.7541941374934225,0.4250764525993884,0.36664220482713633,0.5495867768595041,0.9588014981273408,0.04119850187265917,0.45041322314049587,0.5654755011601489
0.8932131495227996,0.6105729257304174,0.061080106932236145,0.3111170660313873,0.24033645733543063,0.8941027266962587,0.6160919540229886,0.694300518134715,0.7547621258550778,0.3834097859327217,0.3663951882122712,0.5537190082644629,0.9558052434456928,0.044194756554307116,0.4462809917355372,0.5603591606905708
0.8933178053830227,0.6109590592498915,0.062400041680349294,0.31146352094676594,0.23991898997970248,0.8972733037412809,0.6048780487804878,0.7380952380952381,0.7397189463583743,0.3837920489296637,0.34493831779287054,0.512396694214876,0.9670411985018726,0.03295880149812734,0.48760330578512395,0.5601063988809334
0.8933569261880687,0.6108333487076361,0.06394238702961969,0.3113730668430147,0.2412677128418632,0.8985415345592898,0.6521739130434783,0.6880733944954128,0.7844491905778933,0.41055045871559637,0.42188998887226126,0.6198347107438017,0.949063670411985,0.05093632958801498,0.38016528925619836,0.5940801460131006
0.8934239130434782,0.6111651885500036,0.0642161506389397,0.3116705012877228,0.24139735550984093,0.896005072923272,0.6038647342995169,0.7267441860465116,0.7406614665552357,0.3883792048929664,0.3454971029507693,0.5165289256198347,0.9647940074906367,0.03520599250936329,0.4834710743801653,0.5565221891710067
0.893475845410628,0.61148258759063,0.0638890788383974,0.311928124251416,0.24074104215787806,0.896005072923272,0.6132075471698113,0.7142857142857143,0.7491193858916024,0.41131498470948014,0.3563490464679022,0.5371900826446281,0.9610486891385768,0.03895131086142322,0.4628099173553719,0.5620345817486633
0.8935302457466918,0.6114416791707629,0.06507959850035688,0.31186508214613284,0.2403988335184429,0.8966391883322765,0.6270022883295194,0.7025641025641025,0.7613350047977219,0.39717125382262997,0.3799115536625609,0.5661157024793388,0.9565543071161049,0.04344569288389513,0.43388429752066116,0.5722747310898766
0.8936147086031453,0.6117633158067973,0.06601621488590592,0.3121424891582269,0.2389207822602728,0.896005072923272,0.6113744075829384,0.7166666666666667,0.747427802024329,0.4067278287461774,0.35417865776447566,0.5330578512396694,0.9617977528089887,0.038202247191011236,0.4669421487603306,0.5609089284370876
0.8937115036231884,0.6121646298637449,0.06644466683148442,0.3124933864819079,0.23918709555397863,0.8972733037412809,0.6161137440758294,0.7222222222222222,0.7498684495620144,0.41131498470948014,0.35796065001343,0.5371900826446281,0.9625468164794008,0.03745318352059925,0.4628099173553719,0.5664417787629418
0.8938132209405502,0.6124312814243266,0.06740719421865499,0.312661169916412,0.2390484290537627,0.8953709575142677,0.6308724832214765,0.6878048780487804,0.7673522765964031,0.415519877675841,0.3983274816776025,0.5826446280991735,0.9520599250936329,0.04794007490636704,0.41735537190082644,0.5730707099283825
0.8939065217391304,0.6128436000158661,0.06772178066267248,0.31300273010101926,0.23675696300423663,0.8966391883322765,0.62004662004662,0.7112299465240641,0.7545686693286283,0.4250764525993884,0.36744800659990023,0.5495867768595041,0.9595505617977528,0.04044943820224719,0.45041322314049587,0.5676165641833866
0.893998294970162,0.6131962483084724,0.06804486466432724,0.3132305781760214,0.2381455468094867,0.896005072923272,0.5920398009950248,0.74375,0.7305119633515956,0.36085626911314983,0.33247477073020987,0.49173553719008267,0.9692883895131086,0.030711610486891385,0.5082644628099173,0.5503346591833176
0.8940760869565217,0.6135649574474575,0.0687782555513699,0.3135919655019461,0.2387250797126604,0.8966391883322765,0.62004662004662,0.7112299465240641,0.7545686693286283,0.4250764525993884,0.36744800659990023,0.5495867768595041,0.9595505617977528,0.04044943820224719,0.45041322314049587,0.5676165641833866
0.894181706316653,0.613751543960774,0.06970916486142953,0.31367741229715096,0.23790766477584838,0.8972733037412809,0.6582278481012658,0.6724137931034483,0.7938496301111215,0.4380733944954128,0.4408647020452017,0.6446280991735537,0.9430711610486892,0.05692883895131086,0.35537190082644626,0.5979960637042125
0.8942713365539452,0.614136902575555,0.07024722464286082,0.31395949414521057,0.23855719944705134,0.896005072923272,0.6,0.7321428571428571,0.737278298820689,0.37920489296636084,0.3411563255439162,0.5082644628099173,0.9662921348314607,0.033707865168539325,0.49173553719008267,0.5544037945434903
0.8943498023715415,0.6143847424494889,0.0708958831751546,0.3141134399400652,0.23777959489304087,0.8979074191502854,0.6552462526766595,0.68,0.7891494103445074,0.42431192660550454,0.43515933770768583,0.6322314049586777,0.946067415730337,0.05393258426966292,0.3677685950413223,0.5959653602449816
0.8943400621118013,0.6143557482501629,0.0717201334873302,0.3141660650342103,0.24249065549477286,0.8991756499682942,0.647450110864745,0.6985645933014354,0.778057386944006,0.4384556574923547,0.4177962280802732,0.6033057851239669,0.952808988764045,0.04719101123595506,0.39669421487603307,0.5911484523217658
0.8944031273836766,0.6146887937932715,0.07199009469452106,0.31443529184657754,0.2374317549104276,0.8972733037412809,0.6142857142857143,0.7247191011235955,0.748176865694741,0.4067278287461774,0.35579026131000346,0.5330578512396694,0.9632958801498127,0.03670411985018727,0.4669421487603306,0.5653543635582088
0.89446964017991,0.6149332932158073,0.07304094692681751,0.3146661133642449,0.238625600260237,0.8991756499682942,0.6550976138828634,0.6894977168949772,0.7865153062803727,0.4151376146788991,0.42864817159740604,0.6239669421487604,0.949063670411985,0.05093632958801498,0.3760330578512397,0.5972473026292424
0.8945154753131909,0.6151178032467314,0.07314929321100444,0.3148219084116881,0.23965036770571832,0.8979074191502854,0.6332574031890661,0.7055837563451777,0.7654672362026805,0.4063455657492354,0.39342791911285063,0.5743801652892562,0.9565543071161049,0.04344569288389513,0.4256198347107438,0.578784088883742
0.8945869565217391,0.6155147350336989,0.07354079326421509,0.31516476246020203,0.23724170607069264,0.8979074191502854,0.6120481927710844,0.7341040462427746,0.7451682297954003,0.39755351681957185,0.35225528567591424,0.5247933884297521,0.9655430711610486,0.03445692883895131,0.47520661157024796,0.5655042814679381
0.8946489665003564,0.6157126050529408,0.07420626424064403,0.3152643763119502,0.23997821916704593,0.8966391883322765,0.652452025586354,0.6740088105726872,0.7884003466740954,0.42431192660550454,0.433547734162158,0.6322314049586777,0.9445692883895132,0.05543071161048689,0.3677685950413223,0.5922352821956995
0.894710729312763,0.6158294366368364,0.07476491839401467,0.315354728822688,0.23711257672828176,0.8998097653772986,0.6376146788990825,0.7164948453608248,0.7665908317082984,0.4063455657492354,0.3844993476842792,0.5743801652892562,0.9588014981273408,0.04119850187265917,0.4256198347107438,0.585075033355653
0.8947688060731539,0.6161417818392367,0.07524672353796702,0.3156498966304306,0.23675624116607336,0.8979074191502854,0.6414253897550112,0.6956521739130435,0.7739251555390473,0.42928134556574915,0.4156258393768466,0.5950413223140496,0.952808988764045,0.04719101123595506,0.4049586776859504,0.5847426507063763
0.8948420516304347,0.6165156479353892,0.07510502198738622,0.31592708326329283,0.23747011272803598,0.8979074191502854,0.6461538461538462,0.6901408450704225,0.7789999071408673,0.44304281345565744,0.42213700548712635,0.6074380165289256,0.950561797752809,0.04943820224719101,0.3925619834710744,0.5884172328788663
0.8949046822742475,0.6166720544552946,0.07550583329320792,0.31604018266752476,0.2364125059221102,0.9004438807863031,0.6594360086767896,0.6940639269406392,0.788955953818058,0.4197247706422018,0.43243016384636046,0.628099173553719,0.949812734082397,0.050187265917602995,0.371900826446281,0.6023348847813975
0.8949472990777338,0.6169395034890285,0.07596654678328874,0.3163419012770983,0.23726988942726798,0.8979074191502854,0.6139088729016786,0.7314285714285714,0.7468598136626737,0.4021406727828747,0.3544256743793408,0.5289256198347108,0.9647940074906367,0.03520599250936329,0.47107438016528924,0.5665466516741213
0.895021090201168,0.6171948485260798,0.07654406902308913,0.3165796727439101,0.2375349588756976,0.8985415345592898,0.6475770925110133,0.6933962264150944,0.7793744389760732,0.44304281345565744,0.42294280725989025,0.6074380165289256,0.951310861423221,0.04868913857677903,0.3925619834710744,0.5903787588824368
0.8950975063938619,0.6174490384783534,0.07687478359937783,0.3167196754898938,0.23463020462056866,0.8998097653772986,0.6457399103139013,0.7058823529411765,0.7750487510446653,0.42928134556574915,0.4104792601972296,0.5950413223140496,0.9550561797752809,0.0449438202247191,0.4049586776859504,0.5907961226355376
0.8951780088216761,0.6177452247594428,0.07750298246139642,0.31696708843595456,0.23547473407309988,0.8991756499682942,0.6565874730021598,0.6877828054298643,0.7882068901476461,0.4197247706422018,0.43081856030083265,0.628099173553719,0.9483146067415731,0.051685393258426963,0.371900826446281,0.5984897117832677
0.8952298136645963,0.6180167123349714,0.07759097600399167,0.31716907718910214,0.23722079727960668,0.8998097653772986,0.6030150753768844,0.7692307692307693,0.734450738230105,0.36544342507645267,0.3356979778212655,0.49586776859504134,0.9730337078651685,0.02696629213483146,0.5041322314049587,0.5660705718550847
0.8952908756889161,0.6182278933208302,0.0775795857365445,0.3173270253899336,0.2350214398684709,0.8985415345592898,0.6536796536796536,0.6863636363636364,0.7861407744451667,0.4151376146788991,0.43162436207359656,0.6239669421487604,0.9483146067415731,0.051685393258426963,0.3760330578512397,0.5953286666844808
0.895366847826087,0.61856305550205,0.07801723105049091,0.31758125669619885,0.23485503492148027,0.8972733037412809,0.6124401913875598,0.7272727272727273,0.7464852818274678,0.4021406727828747,0.35740186485553127,0.5289256198347108,0.9640449438202248,0.035955056179775284,0.47107438016528924,0.5642790177310197
0.8954139368671828,0.6187912469607503,0.0788529608500732,0.3177942846314145,0.23889313259850378,0.8985415345592898,0.627906976744186,0.7180851063829787,0.7590754325687932,0.3879969418960244,0.3704241970760907,0.5578512396694215,0.9602996254681648,0.039700374531835204,0.44214876033057854,0.576334338449924
0.895472972972973,0.6189532754318515,0.07912928472186581,0.3179076987632092,0.23541603425274724,0.9004438807863031,0.6323185011709602,0.7297297297297297,0.7601990280744112,0.3879969418960244,0.3728416023943824,0.5578512396694215,0.9625468164794008,0.03745318352059925,0.44214876033057854,0.5828791219375581
0.895536231884058,0.6191281373844122,0.07930993973632666,0.31798016852410027,0.23574393772560617,0.8979074191502854,0.6596194503171248,0.6753246753246753,0.7942241619463275,0.4380733944954128,0.4416705038179656,0.6446280991735537,0.9438202247191011,0.056179775280898875,0.35537190082644626,0.5998299216458421
0.8955806636155607,0.6194264029774502,0.07953442775626496,0.3182519401348042,0.23585119532502216,0.8972733037412809,0.6067961165048543,0.7352941176470589,0.7414105302256476,0.3883792048929664,0.3471087064962971,0.5165289256198347,0.9662921348314607,0.033707865168539325,0.4834710743801653,0.5611293846841523
0.895636645962733,0.619643674790223,0.08015914041930694,0.3184491254626264,0.2350416698663131,0.9023462270133165,0.6484018264840182,0.7244897959183674,0.7731637106509426,0.4201070336391437,0.39045172863666017,0.5867768595041323,0.9595505617977528,0.04044943820224719,0.4132231404958678,0.5968654498781012
0.8957107023411371,0.6199496231895834,0.08051986640322806,0.318699807063513,0.2340222751316817,0.9004438807863031,0.6252983293556086,0.7401129943502824,0.7534326926053178,0.41590214067278286,0.3679420398296305,0.5413223140495868,0.9655430711610486,0.03445692883895131,0.45867768595041325,0.578749059496103
0.8957718767198679,0.6202000451229601,0.08062336790000091,0.31889587063016445,0.23424583124077838,0.8985415345592898,0.6551724137931034,0.6846846846846847,0.78783235831244,0.4197247706422018,0.4337947507770231,0.628099173553719,0.947565543071161,0.052434456928838954,0.371900826446281,0.5965842624037709
0.895820652173913,0.6204308740247911,0.08093948734673267,0.3190937547945884,0.23620472791402236,0.901712111604312,0.6210268948655256,0.7604790419161677,0.7474154208066364,0.39755351681957185,0.3570900963124976,0.5247933884297521,0.9700374531835206,0.0299625468164794,0.47520661157024796,0.5796118878362574
0.8958722490606549,0.6206316612887455,0.08134267871927142,0.3192613658417463,0.2347895084515862,0.9010779961953076,0.6578947368421053,0.7009345794392523,0.7859473179187173,0.4568042813455657,0.43267718046122555,0.6198347107438017,0.9520599250936329,0.04794007490636704,0.38016528925619836,0.6018794622665447
0.8959318663838812,0.6209510382819704,0.08173590785979135,0.3195316634108834,0.23499076008796693,0.8979074191502854,0.6175771971496437,0.7262569832402235,0.7502429813972203,0.36506116207951067,0.35876645178619393,0.5371900826446281,0.9632958801498127,0.03670411985018727,0.4628099173553719,0.5686697356506444
0.8959690937663698,0.621023605518768,0.0823273420758554,0.31960107947868177,0.23711614010126694,0.8991756499682942,0.6550976138828634,0.6894977168949772,0.7865153062803727,0.4151376146788991,0.42864817159740604,0.6239669421487604,0.949063670411985,0.05093632958801498,0.3760330578512397,0.5972473026292424
0.8959976708074534,0.6211090525958506,0.08307809129048521,0.3197180736515463,0.23674796353215757,0.8998097653772986,0.6108374384236454,0.7560975609756098,0.7412170736991984,0.3837920489296637,0.3443795326349718,0.512396694214876,0.9700374531835206,0.0299625468164794,0.48760330578512395,0.5696306524429864
0.8960473145780051,0.6214004610763104,0.08344636962139063,0.3199986750391059,0.23468137518219326,0.8985415345592898,0.6536796536796536,0.6863636363636364,0.7861407744451667,0.46139143730886845,0.4354063543225509,0.6239669421487604,0.9483146067415731,0.051685393258426963,0.3760330578512397,0.5953286666844808
0.896056622851365,0.6213488526280895,0.08349530691511486,0.31992320435783306,0.23924522329931674,0.8985415345592898,0.6116504854368932,0.7411764705882353,0.743851177763333,0.3929663608562691,0.3546726909942059,0.5206611570247934,0.9670411985018726,0.03295880149812734,0.4793388429752066,0.5668023727256107
0.8960969515242379,0.6214863093504224,0.08368302685156481,0.3200028626746702,0.2334408133185428,0.9004438807863031,0.6323185011709602,0.7297297297297297,0.7601990280744112,0.3879969418960244,0.3728416023943824,0.5578512396694215,0.9625468164794008,0.03745318352059925,0.44214876033057854,0.5828791219375581
0.8961363636363636,0.6216683163862143,0.0842456887173339,0.32019944055178434,0.23408478552880493,0.8998097653772986,0.6376146788990825,0.7164948453608248,0.7665908317082984,0.4063455657492354,0.39584532443114234,0.5743801652892562,0.9588014981273408,0.04119850187265917,0.4256198347107438,0.585075033355653
0.8961944308744504,0.6219072784049964,0.08442365500430532,0.3203729639360553,0.2321974761330563,0.8998097653772986,0.6504424778761062,0.7,0.7801235026464852,0.44304281345565744,0.42455441080541806,0.6074380165289256,0.952808988764045,0.04719101123595506,0.3925619834710744,0.5943386246719053
0.8962572463768116,0.6221612277483802,0.08486254376875019,0.3206066726641305,0.23384766760079756,0.9023462270133165,0.6435185185185185,0.7315789473684211,0.7680889590491224,0.4063455657492354,0.3877225547753348,0.5743801652892562,0.9617977528089887,0.038202247191011236,0.4256198347107438,0.5936660435418457
0.8963067367415194,0.6224021991596566,0.0849366404547906,0.3207945045680588,0.23370388456012892,0.8998097653772986,0.6291079812206573,0.7282608695652174,0.7581329123719319,0.3834097859327217,0.36986541191819194,0.5537190082644629,0.9625468164794008,0.03745318352059925,0.4462809917355372,0.5796118062342864
0.896358695652174,0.6225647115517003,0.08519637590059886,0.3209163436714053,0.23165884746157606,0.8991756499682942,0.647450110864745,0.6985645933014354,0.778057386944006,0.4384556574923547,0.4215782203292276,0.6033057851239669,0.952808988764045,0.04719101123595506,0.39669421487603307,0.5911484523217658
0.8963838242169238,0.6226686529048734,0.08609707040166031,0.3210464353060619,0.2358139037049335,0.9010779961953076,0.6502242152466368,0.7107843137254902,0.7774893985823506,0.433868501529052,0.4104792601972296,0.5991735537190083,0.9558052434456928,0.044194756554307116,0.40082644628099173,0.5960385572821516
0.8964280758556892,0.6228562526053399,0.08653613386183939,0.32124011133545305,0.23313585045545,0.8998097653772986,0.6594827586206896,0.6891891891891891,0.7902730058501254,0.42431192660550454,0.4375767430259775,0.6322314049586777,0.9483146067415731,0.051685393258426963,0.3677685950413223,0.6016429428092487
0.8964530892448512,0.622913524279369,0.08681828236488148,0.3212818588595507,0.23687132392240606,0.9004438807863031,0.6579520697167756,0.695852534562212,0.7872643699507846,0.46139143730886845,0.43404176739188827,0.6239669421487604,0.950561797752809,0.04943820224719101,0.3760330578512397,0.6011194124117769
0.8964798460144927,0.6230711196678801,0.0871192644745909,0.3214434467908539,0.23396536417629407,0.901712111604312,0.6352941176470588,0.7377049180327869,0.7609480917448231,0.3879969418960244,0.37823519818886453,0.5578512396694215,0.9640449438202248,0.035955056179775284,0.44214876033057854,0.5873209668581647
