train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.7269534179792135,0.6003628427758948,0.6581668316168713,0.7491041279802143,0.41541828788464874,0.7116736990154712,0.6521417094760747,0.249802371541502,0.467426326558234
0.7302314368370298,0.6076611103290618,0.6419330582386825,0.7447993883434809,0.4850940845166706,0.4588607594936709,0.41444885518294966,0.9092069945678962,0.9022945965951147
0.7327055207328833,0.6126943558381494,0.6308542787429814,0.7419166177114607,0.5479370428603089,0.10161744022503516,0.09943061436903922,0.9763455972558034,0.9370395177494976
0.7340944574551131,0.6159683181663894,0.6220711772965057,0.7398151273744958,0.5727054147389263,0.7204641350210971,0.6136423200731286,0.6553985991051139,0.6302061978847253
0.7371131761199263,0.6217932485211825,0.6104564696261495,0.7374721691910551,0.44326814937269676,0.769690576652602,0.7121275600354938,0.37359559304098844,0.6723386660571937
0.7410669363967968,0.629452375221817,0.5947723708478242,0.7342786598854114,0.3776227708262901,0.7675808720112518,0.6970981133425841,0.5254485645933015,0.7403396952866151
0.7457258518161363,0.6377250217309062,0.5795000171482887,0.7310348070786403,0.3283096972059031,0.7855133614627285,0.7310824662827479,0.3312906538856556,0.6490367334756869
0.7506412729026036,0.6463368148815998,0.564798324135146,0.7275808162671381,0.2960478525641109,0.7545710267229254,0.6941041196802802,0.3305558433485288,0.5964087032353796
0.7558021474668052,0.6554843245026335,0.5512093545392105,0.7238358034576684,0.2570734347073988,0.7774261603375527,0.7214729572330283,0.38034268499340984,0.6658499595695282
0.7614870173934783,0.6650038797780431,0.5374034896609716,0.7202406117128448,0.21160322904816703,0.7781293952180028,0.7111220336108642,0.41350835193802615,0.6831882116543871
0.767529962804794,0.6746801804589357,0.5239587740130377,0.7167990466093738,0.1686039866884971,0.7623066104078763,0.7159124468125057,0.34386852085967123,0.6286935875933235
0.7730917267981245,0.6838652514541012,0.5106763085175678,0.7134278680060067,0.17470058930989288,0.6364275668073136,0.527788628682011,0.762691217466676,0.6558105107327905
0.7789095146255224,0.6931478684354068,0.49664264294581295,0.7100485604199824,0.12674169575035746,0.7784810126582279,0.6914707915899315,0.5463619648016811,0.7207709503466212
0.7846766416772949,0.7022399946335507,0.48317631825004304,0.7068385076524942,0.11092032121427954,0.6691279887482419,0.5757148924161091,0.4834210526315789,0.5914266577361018
0.7904656611620058,0.7111694753436613,0.46985181944631393,0.7037607990045688,0.0846093319564799,0.7784810126582279,0.7237558703775194,0.3648719305343749,0.6777312134644625
0.7960408082756202,0.7198463230647093,0.457012130661848,0.7009434953921585,0.07275990840036821,0.769690576652602,0.6941188693074519,0.5404705617471575,0.7067757107805833
0.800903341085711,0.7273691012890987,0.4452742910665411,0.6982992993480849,0.10222629359281167,0.7816455696202531,0.7252756523329421,0.39173695185335033,0.7004679622596048
0.8057445929191349,0.7347590072088489,0.4339091895339371,0.695825685811049,0.0793417359961838,0.7703938115330521,0.7083762845160778,0.35399209486166006,0.6248939660681503
0.8105864271938283,0.742143905496656,0.42249519992970497,0.6934072481731882,0.05939948371285528,0.7355836849507735,0.6509873203793696,0.5278891070644036,0.6332393508715481
0.8151958612421486,0.7491731460085916,0.41147592100109265,0.6910176268469158,0.0571864950061994,0.680379746835443,0.5898120149990195,0.4880083732057417,0.5934360348292029
0.81948497690707,0.7556951936265782,0.4011440171636522,0.6887979931143652,0.06378767908108039,0.7749648382559775,0.7080601721181008,0.4984264464588321,0.6806557916712733
0.8238183987340207,0.7620860784595296,0.3914003348508329,0.6866798006082162,0.04023278992454249,0.7886779184247539,0.7417436093316702,0.2874109115807164,0.6188256769934999
0.8279321359691417,0.7681510925497362,0.3819793629694441,0.6847013795032603,0.04240589040415065,0.7380450070323488,0.6219248072735774,0.6467034410296821,0.7129084506378892
0.8318893031022885,0.7740022197153027,0.3728340074657982,0.6827405741716848,0.03269747610535318,0.7883263009845288,0.7208570373412932,0.4195873792936493,0.6912678609231435
0.8356924737107958,0.779525365197201,0.364391584246208,0.6808946543887512,0.02914802353962063,0.7883263009845288,0.7285088353675424,0.3668637764152999,0.6745592434073047
0.839304736381781,0.7847732190605307,0.35606871666765794,0.6790989083981321,0.029947799974432792,0.770745428973277,0.6989552288070664,0.49741327523289486,0.6751204609916596
0.8427541750679407,0.7897909955456882,0.3483575639794092,0.6774191854267679,0.030693900863942667,0.769690576652602,0.7058964760658616,0.34949425788179644,0.6498835176047313
0.8459953926925962,0.7944922977477186,0.3409487905256178,0.6758631176275768,0.037940077286073536,0.7812939521800282,0.7341049388002817,0.29255236376085403,0.6269335854515744
0.8491887132614985,0.7990921497786921,0.33369077508627565,0.6743178541515193,0.026053301567928424,0.7827004219409283,0.7318030308779759,0.37149312747128593,0.6638405824764271
0.8522217833767619,0.8034541560388182,0.3267766057686524,0.6728432637383268,0.027272985615878004,0.7176511954992968,0.5744481504179931,0.7028093566858659,0.6560103081590228
0.855079506187721,0.8075411552410383,0.3202792278476989,0.6714430199833317,0.03308686310121845,0.7412095639943741,0.6750498599429857,0.38157296650717704,0.6128034950172109
0.8576717572274811,0.8112590320631874,0.31416616417734133,0.6701166493882154,0.04721071970583503,0.7587904360056259,0.6936111994149874,0.40831697016972857,0.6354257197293265
0.8602651880424301,0.8149495355466708,0.3082715484363082,0.6688080421976116,0.04002915607206703,0.7693389592123769,0.7223168251265314,0.3016470757009262,0.6240412326360916
0.8628112768733337,0.8185651871729629,0.3023902145099975,0.6675534274288282,0.03139422816676137,0.7767229254571026,0.7107391088176751,0.4387748697671499,0.6842159537501183
0.8652165547808026,0.821946316631294,0.29706777579893073,0.6663878854745726,0.040306982044543686,0.7243319268635724,0.6501286799318807,0.38563995215311003,0.5878461688719576
0.8675196957842835,0.825237589546855,0.29155448835982734,0.6652611620695806,0.03706062151156833,0.7914908579465542,0.7291369194818609,0.4039146067012759,0.6918330447095079
0.8697397674916961,0.8283519523597356,0.28660457890249924,0.6641565242139994,0.03744526106142147,0.689521800281294,0.5978299018098056,0.4727272727272727,0.5713869263074709
0.8717870605768387,0.8312518757132695,0.2817963692654095,0.6630912805750756,0.04903658696431433,0.7862165963431786,0.7352765712271223,0.35106906103140273,0.6644781494494664
0.8738279635624742,0.8341094320544697,0.27715899002621647,0.6620717929249316,0.03973132137679778,0.7858649789029536,0.732514571743431,0.34316392269148177,0.6566518413340716
0.875789854336903,0.8368422449979146,0.2725539493166893,0.6610698156476748,0.040674735776713634,0.7784810126582279,0.7188811434084967,0.3929569574554169,0.6803057743439281
0.8777069547434576,0.8395462864709623,0.26793167851058997,0.6600978655963907,0.037672624148234454,0.7369901547116737,0.6446330747265315,0.5763799096572686,0.6252722425848135
0.8796019727702139,0.842219290079234,0.26356043901096105,0.6591756065203289,0.031238563992837472,0.7925457102672293,0.7254351627298307,0.4110068052828362,0.7102674558747631
0.8814810350369656,0.8448123119882633,0.2594341946351386,0.6582849579814007,0.02436544701615088,0.7784810126582279,0.7366379107527941,0.2952849273287479,0.6397280573592135
0.8832658836176234,0.8473079607316188,0.2552962535316111,0.657407502147256,0.0288139185495495,0.7725035161744023,0.7154739394373509,0.3226603591547104,0.6345506764109641
0.885024263539366,0.8497473379405257,0.2513302950729269,0.6565544556977978,0.022391997522017995,0.7848101265822784,0.7320855064689354,0.3423453985247891,0.6600350116482395
0.8867440418790467,0.8521382921774537,0.2473993443042104,0.6557623325816364,0.023946429122321977,0.7957102672292545,0.738148508337158,0.3912813477867141,0.6934180381875845
0.8884185526157184,0.8544560768079327,0.2436523481317584,0.6549693602714777,0.019366500395365426,0.7812939521800282,0.7232668892762858,0.36770942607884793,0.658659235326168
0.8900452488687782,0.8566892551209518,0.2399552257093649,0.6542066014008523,0.016926030567312827,0.7823488045007032,0.7184152526343258,0.4094556670342775,0.6814321757146475
0.8916162590222378,0.858865197026817,0.23638214066224228,0.6534521603431842,0.020077029115582387,0.769690576652602,0.7065192270425023,0.27089103980579504,0.6005320659995845
0.8931376746930727,0.8609641980133625,0.23286661824810528,0.6527279164526255,0.018196884846259104,0.7728551336146273,0.7101142257009067,0.37540147119767925,0.6404018159255901
0.8946170018151909,0.8629889895543474,0.22955876496849914,0.6520280659319682,0.020225539990308315,0.7651195499296765,0.695466374303054,0.39360645933014354,0.6676521026076291
0.8960534498902911,0.8649451256148991,0.2263533308557728,0.6513396743256501,0.01929433587058416,0.7767229254571026,0.6726717006010355,0.6026575570917503,0.733708205526605
0.8974617715938834,0.8668636156214328,0.22326627390086473,0.6506844549600916,0.015931232001972828,0.7587904360056259,0.6986840145091716,0.4098681084182873,0.6349329191296368
0.8988363643771986,0.868713508260886,0.2203452780216093,0.6500542025344798,0.015154940937443663,0.7865682137834037,0.7354051104938858,0.316653698920046,0.6554168651833401
0.9001719369441766,0.8705333582754168,0.21735651902828257,0.649434747959087,0.014803517421235113,0.769690576652602,0.6789408962617364,0.5502416368543275,0.6807242086559384
0.9014948613624655,0.8723320716237585,0.21440925387427157,0.6488167210517549,0.010863035857109864,0.7781293952180028,0.7255496290026496,0.34467547139360366,0.6525245123678574
0.9027755153900284,0.8740611562792306,0.2115531650071124,0.6482311537612141,0.010782258822191991,0.7665260196905767,0.6975464787073546,0.33272727272727276,0.6279251359539683
0.9039850530376085,0.8757022195324069,0.2088102780395148,0.6476725424753494,0.020859146086551185,0.7225738396624473,0.6501207220509376,0.39282894736842106,0.5554527097340016
0.9050850441557123,0.8771953940892523,0.20627825726822102,0.6471175769739228,0.03632761373498056,0.6779184247538678,0.5680648483080567,0.5769692914914766,0.652377762893503
0.9060742776991572,0.8785411835680325,0.20380900591982165,0.6465999426668788,0.05858202359083189,0.7415611814345991,0.6942374571669231,0.31215260868835115,0.5838536907740688
0.9070141928145785,0.8798412662712513,0.20153318581143664,0.6461136257477796,0.05483761259508225,0.6251758087201125,0.5173398156581444,0.5472622749976439,0.6108506363027462
0.9079860051511786,0.8811589297135983,0.19920656760227484,0.645603448888832,0.04348268517245437,0.7739099859353024,0.7040591760797748,0.4706583819745183,0.6992349692098779
0.9089222215525554,0.8824116578496691,0.19704655110041736,0.6451083941481307,0.044409297931159816,0.7538677918424754,0.6522400449909956,0.5613237575203307,0.6663407770682132
0.9098479707608605,0.8836908365881652,0.19484404003995026,0.644634905702669,0.04268456194567761,0.6051336146272855,0.5070188257167629,0.6004638414505586,0.5452109845947757
0.9108672707387633,0.8850656960315173,0.19262896408493624,0.6441663011331841,0.02096516589419476,0.7345288326300985,0.6259660042770846,0.6118567931785781,0.666443402545211
0.9118743537312219,0.8864282775930917,0.1903066803490716,0.6436919049815086,0.015330131136495243,0.7584388185654009,0.6709935042704299,0.5560516806986397,0.6746256772909651
0.9128761135601782,0.887775806634257,0.18809914745837308,0.6432440600635534,0.010681695356002309,0.7320675105485233,0.654197483390504,0.3774162679425837,0.6337058753829243
0.9138273583300244,0.8890522117356592,0.18607027243526297,0.6427979828485675,0.020598238812294306,0.779887482419128,0.7221972211968247,0.41222619720077824,0.677166029678098
0.9147733006660537,0.8903125590403626,0.18402199412839482,0.642368502472434,0.014276314038233678,0.7876230661040787,0.7208577668026691,0.41019985474890386,0.6645827580274689
0.9156981899599863,0.8915484394738233,0.181988872050043,0.6419418947951555,0.015105059429672668,0.7763713080168776,0.6787193251322443,0.5682014334496605,0.7110056652237954
0.9166089079074252,0.8927653862812774,0.1800019572916539,0.6415112594618081,0.0122431681186981,0.7749648382559775,0.7034854415691679,0.49917063417345847,0.6653551758688336
0.9175120269142839,0.8939665698432996,0.17806927112243087,0.6411091809439166,0.0098068315190916,0.7478902953586498,0.6716741288504915,0.4274102870813397,0.6639169318651115
0.9183930676095575,0.8951404564894913,0.17612281449574485,0.640706818391542,0.008685386179261118,0.6670182841068917,0.5783594231850678,0.4501931957402695,0.5619557937039518
0.9192461347716893,0.8962823463566164,0.17418982114937165,0.6403031404226243,0.009985255700757902,0.790084388185654,0.7184937245634533,0.49970860119608,0.6805491999922659
0.9200551077522955,0.897372494193232,0.17235062882729457,0.6399308463554535,0.01596827784745362,0.7644163150492265,0.6831060414114806,0.5064690534470236,0.6608074294896044
0.9208077995873124,0.8983837622245785,0.1705948782283515,0.6395845141294446,0.026937964452267153,0.7637130801687764,0.6930723205369009,0.35307646820827243,0.6380042468108017
0.9214598422208088,0.8992845710273171,0.16887391836572985,0.6392153823665252,0.048075294540611276,0.7739099859353024,0.6836118557647101,0.5558454600066349,0.7085738876166745
0.9221635030198447,0.9002252227536932,0.16723226367507138,0.6388568933592806,0.03363218170697572,0.7710970464135021,0.7021396487676129,0.3912252964426878,0.6672297020936093
0.9227922342092575,0.901071168634925,0.165755287204985,0.6385130949668497,0.04772373576259659,0.7795358649789029,0.7153639346934085,0.34398244685817436,0.6543608638982907
0.923453981051606,0.901945359667602,0.16420475518759725,0.6381869899037678,0.0385820579067548,0.7658227848101266,0.7050943318558853,0.3722466133813651,0.6554852821680054
0.9241206728593077,0.9028337493152804,0.16266099975459292,0.6378524334404234,0.028614934084787894,0.7834036568213784,0.7294944356900102,0.29137904204662163,0.6229148312653722
0.9247769400855226,0.9037023472154188,0.16124011007911943,0.637532595581172,0.030370868286234663,0.7725035161744023,0.7204085140749791,0.27381624839730656,0.6095531924703639
0.9254502169720347,0.9045814948375707,0.1597688114147261,0.6372103271116114,0.02312103041206112,0.7679324894514767,0.6983499056013455,0.47944517667733627,0.6665539604262279
