train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.7441801771938283,0.7426419320546038,0.3812624743715636,0.1393061854371378,0.09191486419051914,0.38959212376933894,0.37650393310384433,0.8875525651808241,0.28793486306439675
0.7583668954563504,0.7570342265379985,0.3597807257600665,0.13725490196078433,0.08023469496371086,0.3568917018284107,0.35026725286533883,0.8628526645768024,0.16208975217682517
0.7711279867138112,0.7699619533237902,0.3407592272144586,0.13545953360768176,0.06896609149104489,0.38642756680731366,0.38669411527904785,0.890748528174937,0.18557065962401398
0.7826568289093031,0.7816319658692201,0.3233170246216486,0.13390619405657,0.05375959332619247,0.4057665260196906,0.3954385689464274,0.8856084354516957,0.19615099925980756
0.7931020973963356,0.7921939623766272,0.30787772557022275,0.13249559082892418,0.040428132267817926,0.4015471167369902,0.40439933522944005,0.7946708463949843,0.13619541080680977
0.8025583184093309,0.8017502607495317,0.2934790108417368,0.1311893364047559,0.03151215719222562,0.38677918424753865,0.3737144055883922,0.8700588730025232,0.15766099185788304
0.8111740597878495,0.8104560206362699,0.2804392839768878,0.1299961061865824,0.030437527865659994,0.39732770745428975,0.39363720862307094,0.8429182103163295,0.17246484085862324
0.819069431051109,0.8184276227266165,0.26854304207506785,0.12896140742931633,0.026081082079714036,0.3980309423347398,0.39831668851012997,0.7805507318283303,0.12592096450100468
0.8263395009643202,0.8257622611725965,0.2576289578142342,0.12799718652893255,0.01913585891029299,0.41068917018284107,0.40143222469645,0.7960672556283841,0.25018504811250925
0.8330665380906461,0.832545140588891,0.24753957414414607,0.12711010330057948,0.014801871099777828,0.410337552742616,0.4101094031498178,0.8153311833291987,0.11358905090273236
0.8392645204361694,0.8387913461869582,0.2382262969102188,0.12627187627187625,0.014427972094424377,0.4061181434599156,0.39985798485385066,0.8387574807637503,0.17542561065877127
0.845016786313797,0.8445870860234269,0.22960289206398965,0.1254724111866969,0.013007306489328295,0.3808016877637131,0.38318213439530646,0.8222285551439157,0.12993971868720694
0.8503538710566194,0.8499596512708167,0.22173303976674297,0.1248020372170032,0.01354758871545011,0.379746835443038,0.37017804122369985,0.7436306640068395,0.1493636972538513
0.8553270375419811,0.8549662582536184,0.21418198177947623,0.1241083917602801,0.012058106992885887,0.39767932489451474,0.4006498832105393,0.7868518977921111,0.12435233160621761
0.8599626325940212,0.859630945520586,0.20731046151976218,0.12350298143948939,0.010300749603913972,0.41350210970464135,0.4062844068487532,0.8090832632464255,0.14566670120567585
0.8643049895791209,0.8639988065779743,0.20083965211670696,0.12294069360121587,0.011507153150013926,0.4149085794655415,0.40981707584246296,0.8456540324878883,0.21983715766099185
0.8683740658148505,0.8680935077145101,0.1947285384834362,0.12239386495338878,0.011411455794881486,0.3969760900140647,0.39716783355676516,0.7586703051352022,0.10153477144513032
0.8721910522778411,0.871931571307391,0.18895110889602973,0.12189926475640761,0.010470453177362306,0.40189873417721517,0.4038771501232029,0.7891707039042462,0.16506291635825315
0.8757906007147314,0.8755500193866943,0.18363008728108932,0.12140782238821454,0.010389404334895772,0.3737693389592124,0.3640713279102876,0.8235394699344543,0.17347622237106497
0.8791741286678606,0.8789501809805195,0.17853763810340195,0.12096965770435159,0.009494855734840728,0.41174402250351616,0.40779196031961995,0.8222285551439157,0.13632579969787456
0.8823830761812922,0.8821746450888938,0.17365164837625258,0.12053483945018337,0.011749684864524015,0.4057665260196906,0.40162131714052396,0.8105015673981191,0.14285714285714285
0.8854315984258125,0.8852368496552259,0.16910415425965208,0.12011331058950107,0.01020762522991391,0.39943741209563993,0.40075566156904163,0.7726417782844115,0.1332886805090422
0.888299053443638,0.8881166299731094,0.1648307652008466,0.11974711912055272,0.012938649589402409,0.4078762306610408,0.4007983969664529,0.8167189132706374,0.16117653416412042
0.8910225502559157,0.8908513461762524,0.1608103961953905,0.11937709556757174,0.011057116854630534,0.4061181434599156,0.39781076023456363,0.830493017953833,0.16506291635825315
0.8936264464802315,0.8934658027054896,0.15695526178588226,0.11904446963970775,0.009804807099528978,0.3881856540084388,0.3827016167758553,0.8167189132706374,0.1280770910684601
0.8960900933744149,0.8959393458501248,0.15322643496425137,0.11871270640144042,0.009028700637481136,0.4131504922644163,0.4032171760673696,0.8159265690895559,0.1376757957068838
0.898439293750287,0.8982975964193827,0.14970662379991284,0.11840873915703848,0.008726443416414749,0.3969760900140647,0.3972758053833106,0.7534062237174095,0.10505675882963328
0.9006750241080038,0.9005422725812513,0.14631980376035736,0.11810426151511422,0.011232137664786129,0.4050632911392405,0.3963959052706185,0.8472666105971405,0.18031891238808492
0.902813239677391,0.9026880653168157,0.14314697572091828,0.11783366545271308,0.009897437565416644,0.40717299578059074,0.4014971830307436,0.8021867115222876,0.12846329998914252
0.9048497267759563,0.9047318156358773,0.14008580661738756,0.11756109851347946,0.010365505870737013,0.400492264416315,0.4072604052868474,0.8056996295240809,0.11721366376423309
0.9068120833508029,0.9066996603879927,0.13715773182270596,0.11730585954188438,0.00991959248715136,0.40189873417721517,0.38793184353984145,0.8332288401253918,0.2383419689119171
0.9086819590061347,0.9085754985040697,0.13435190807864938,0.11705344076164745,0.009466407226044738,0.38853727144866385,0.38454532508743716,0.8369139171421484,0.11788345612860016
0.9104802013018322,0.9103793559756648,0.13169281353586604,0.1168220374569581,0.008744501324438759,0.40471167369901545,0.3991692108272068,0.8222285551439157,0.1754256106587713
0.912201355952217,0.9121059669110873,0.12914225346421648,0.11660522107558063,0.008381882274708385,0.39345991561181437,0.3826815824344051,0.8159265690895559,0.15451728099004333
0.9138512536162006,0.9137599913178416,0.12666508871197324,0.1163718820861678,0.007971225966041119,0.3990857946554149,0.39448631150345764,0.8456540324878883,0.13397483345669875
0.9154447217652731,0.9153575562671274,0.12426132936662115,0.1161526338930634,0.008512955509654266,0.39556962025316456,0.3930090681264179,0.8087323244852394,0.08439383791024782
0.9169745846005489,0.9168914304694411,0.12197542622614832,0.11595393143012192,0.00829391475437297,0.400492264416315,0.3939742335658501,0.8291251068680536,0.16093112541477797
0.9184501282727753,0.9183710439780013,0.11982563278769376,0.11576035026169798,0.007637302463078511,0.40014064697609003,0.40100340958164293,0.8056996295240809,0.11109331828820704
0.9198676738454945,0.919792298614324,0.11772895476968204,0.11557860455567687,0.007765013169094906,0.41526019690576654,0.4059240658072543,0.8470219435736677,0.15692079940784603
0.92123695976155,0.921164882015274,0.11575655609643476,0.11540346778442015,0.007367632583074681,0.4089310829817159,0.40211068313094395,0.8387574807637503,0.12713016033867397
0.9225530376084861,0.9224840599267246,0.11368947473756985,0.11521209012705612,0.009074377225567799,0.40471167369901545,0.3964426765613024,0.8513024063507815,0.15849736470665227
0.9238271667597151,0.9237603528204854,0.11185715110605243,0.11506278924825292,0.007713454914506163,0.41068917018284107,0.40397109403983517,0.8704474209176404,0.2361213915618061
0.9250521647324843,0.9249882156000954,0.11002158584667288,0.11489474461559847,0.008713977107833873,0.4061181434599156,0.39607102985144294,0.8449843260188088,0.1302738712065137
0.92623359429907,0.9261720763511161,0.10818107344542416,0.11472172045214823,0.007888088653020367,0.4050632911392405,0.40410766751056215,0.8297729184188394,0.16607826407270446
0.9273816698810672,0.9273228463683372,0.10651015595096824,0.11456916099773243,0.007940806332605611,0.4120956399437412,0.4087119403232384,0.8222285551439157,0.132452307660273
0.9284891395418688,0.9284329989053062,0.10478755264313266,0.11441747312161052,0.007542285185150996,0.4008438818565401,0.40004163324921,0.8153311833291987,0.1080680977054034
0.9295647727626217,0.9295107317522872,0.10322704976159913,0.11428490153528555,0.007273128461640547,0.39662447257383965,0.3925059217330543,0.7946415281567849,0.1459160761570279
0.9306062588970014,0.9305543051011307,0.10163221338658979,0.11414254120225399,0.007534460930230963,0.39627285513361465,0.3872939038623576,0.890748528174937,0.21095484826054775
0.9316142568707811,0.9315644890461028,0.10008721564829948,0.1140125031494079,0.007873345790619503,0.3414205344585091,0.3278218770571713,0.8373040752351097,0.23777628935030143
0.9325921667532082,0.9325443359436445,0.09865072571563394,0.11387871387871387,0.0072288461992285405,0.40260196905766527,0.39429547006389154,0.8525505842120262,0.15914137675795706
0.9335413561847988,0.9334950206316064,0.09725776578092804,0.11376043122074866,0.007298393058253806,0.4068213783403657,0.3970913110141982,0.8111712738671987,0.20591182240537262
0.9344586133939752,0.9344137692960841,0.09582752083155599,0.11363627817074869,0.009062677109254777,0.3871308016877637,0.3815917905554475,0.8387669801462905,0.14433752775721687
0.9353497787736117,0.935306555082942,0.0944587684389745,0.11350836630948674,0.007796724916057681,0.38572433192686356,0.3838687526710394,0.7777964676198486,0.14877868245743894
0.9362168602294803,0.9361748575568309,0.09318552570529448,0.11339876798813997,0.0073405084520822665,0.4085794655414909,0.4020135224966227,0.8759760615559988,0.17098445595854922
0.9370574459291914,0.9370170343035822,0.09189362331144768,0.11328330273908505,0.007421993005889663,0.4110407876230661,0.40835735552640073,0.8175777964676199,0.13205965366132502
0.9378743531584881,0.9378353141998336,0.09071253529280832,0.11317641297520574,0.007576673067549357,0.38959212376933894,0.39483366796270963,0.8235964662296951,0.14951887490747595
0.9386735910211079,0.9386357547385279,0.08949086616563051,0.11308124072674336,0.00792507829616994,0.39943741209563993,0.3858814335740171,0.8891505466778805,0.2612879348630644
0.9394401989405688,0.9394031232706904,0.0883750512042939,0.11297832171935238,0.009223119846097012,0.38748241912798875,0.37824797113586117,0.8249643773154745,0.10783657066309443
0.9401917889441997,0.9401558630265356,0.08721798778445222,0.11287818430675574,0.0075190509189002885,0.40541490857946555,0.3957424586765293,0.8960470984020185,0.15497141112013973
0.940919318547091,0.9408843888955593,0.08610939277531304,0.11279415469891663,0.007572060689804294,0.3755274261603376,0.37084658005851934,0.8022466039707419,0.10783657066309443
0.9416324607927726,0.9415982662968597,0.0850299713190461,0.11268747264987866,0.00810927189096248,0.39662447257383965,0.39326615658509667,0.85946173254836,0.17897932765935085
0.9423216007714561,0.9422881708851097,0.08401289857496819,0.11260155817978948,0.007571929587516485,0.37165963431786214,0.36261063766865403,0.8049634273772205,0.1345980229474533
0.9429892070321193,0.9429562666924282,0.0830543617694055,0.11251461648287045,0.007163881249240848,0.40541490857946555,0.3960504886230277,0.8222285551439157,0.2005921539600296
0.9436399118684619,0.9436077422666609,0.08210476698736313,0.11243147047848677,0.008129397381578456,0.4050632911392405,0.4009360458518776,0.8690795098318609,0.18874907475943745
0.9442788693346191,0.9442476492588572,0.08111286187672129,0.11234095490047873,0.007394249699646656,0.40365682137834036,0.40152240970531894,0.8106812447434819,0.14112093792745123
0.9449005619248306,0.9448699852300075,0.08019437432299681,0.11226356111717664,0.006842029615949297,0.40752461322081573,0.401725555073792,0.8139640923339982,0.1635825314581791
0.9455034162805466,0.9454737924619299,0.07923519542128932,0.11217883720787321,0.00827112949112917,0.35970464135021096,0.33804514412184516,0.846342737722048,0.15338245144005358
0.9446045996909528,0.9445727453768396,0.07998893068122359,0.11211892164273117,0.3733315176277519,0.26933895921237694,0.20912833202490103,0.8896551724137931,0.5507031828275352
0.9395341128254581,0.9394950099103122,0.08703627209117526,0.11271880886393357,1.2778440456381184,0.3488045007032349,0.2912337674260208,0.9422305866950331,0.3114534494306765
0.9370228033354132,0.9369750527310682,0.0908651475277884,0.11283920975797726,0.7580190720530577,0.3287623066104079,0.3047845871231537,0.8674033149171271,0.4694902389289668
0.936007966854298,0.9359570595060502,0.09221383497812297,0.11284108820099961,0.4373647352768577,0.37587904360056257,0.36880810275197706,0.8403700588730025,0.27313101406365653
0.9354196455292122,0.9353686453083375,0.09312405139352842,0.11279224333411526,0.34562828128110246,0.35161744022503516,0.319504766316873,0.821252638986629,0.2812805676428316
0.9353350738581573,0.9352805752615609,0.09334182962102044,0.11273162463638656,0.22964724855229848,0.37236286919831224,0.3664413595703219,0.8731828330439096,0.26903789358977476
0.9355266650775248,0.935474356028361,0.09304138152640806,0.1126681217638949,0.1679283576939352,0.3959212376933896,0.3950466422598967,0.855286406383585,0.13921616941235265
0.935878067073824,0.9358249430347032,0.09255189391879715,0.11259483217155175,0.11888628285611721,0.3990857946554149,0.3928352218285193,0.8450012403870008,0.15656086657547708
0.9363873228988947,0.9363353569019697,0.09176831721219703,0.11250238801259207,0.07673323499317225,0.399789029535865,0.3866627873848779,0.8403700588730025,0.1406261542267567
0.9369523290428075,0.9369011599700041,0.09094433982691352,0.11242975451049984,0.0461398039009555,0.3836146272855134,0.37542052020607375,0.8525651808242221,0.1304384685899111
0.9375375877479495,0.9374873864366556,0.09005285632326998,0.11235732843515742,0.029107811796975573,0.41279887482419125,0.4062400856454758,0.8525651808242221,0.14848667083448394
0.938122576376208,0.9380733923873279,0.08919439378739547,0.11228912368729999,0.020500029091478085,0.40014064697609003,0.39925893852015976,0.8785534062237175,0.18652849740932642
0.9386977871390144,0.9386493049637702,0.08833893726098152,0.11221439842993729,0.018150169826260873,0.41068917018284107,0.4079607234514141,0.835071488645921,0.17764618800888232
0.9392641534072645,0.9392164942633665,0.08751736216619066,0.11214910346854792,0.01334300587356105,0.41983122362869196,0.41580149470596933,0.8801513877207738,0.153960029607698
0.9398287834653889,0.9397818910103484,0.0866434961452609,0.11207866117046285,0.012154682217886098,0.4089310829817159,0.40800728018313703,0.803784693019344,0.14285714285714285
0.940381275461004,0.9403351585462779,0.08584138265386088,0.11201094194291472,0.011473275173236342,0.41736990154711673,0.4143143453524015,0.8610597140454164,0.1687638786084382
0.9409268675179958,0.9408813223859145,0.08506770230120664,0.11195731566101935,0.009719427770655691,0.4166666666666667,0.4139156581614819,0.8419680403700589,0.1391561806069578
0.9414645612343298,0.9414196642141567,0.08428417897844487,0.11188838498362308,0.008745961895314914,0.4184247538677918,0.414000141588245,0.8801513877207738,0.1598815692079941
