train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.7336186113789778,0.7288922000099616,0.49378128588380926,0.14711514235323758,0.03264313644532872,0.41279887482419125,0.39456030921528784,0.8111712738671987,0.1607199251577681
0.7443432290949167,0.7400280546760449,0.4732978384914631,0.14525669174195252,0.027356437171235495,0.4089310829817159,0.39808311016747294,0.8635508691935024,0.15099925980754997
0.7543038265977031,0.7503306240342951,0.45611761791261596,0.14368744130648892,0.01984192951418021,0.4131504922644163,0.39034931278632745,0.8856084354516957,0.15099925980754997
0.7636708104481993,0.7600225148363771,0.43858861316556574,0.14206842157152716,0.013524554051968953,0.42158931082981715,0.4129691981536201,0.7684810487318323,0.11355930438766056
0.7723501285760206,0.7689789289811094,0.4226854843094795,0.14062106324011087,0.012881803321818262,0.40752461322081573,0.38901886139881536,0.8166999145055571,0.16890021680251735
0.780417068466731,0.7772932351584592,0.412902371053954,0.13924918115394305,0.011568195923889845,0.37236286919831224,0.35819926918439093,0.7739526930749501,0.19624916275954454
0.7879051999109858,0.7850118199348894,0.40313803561325146,0.137963447487257,0.012373976131026402,0.42334739803094235,0.4114790902575166,0.8334735071488646,0.18282753515914138
0.7948007071681131,0.7920964417663776,0.3943516361169064,0.13687093493089963,0.01209910949575378,0.41350210970464135,0.4011164188929965,0.848389854659447,0.17320503330866027
0.8011929156908665,0.7986618213529321,0.3872036182557449,0.13579796998164345,0.01124804641585797,0.41877637130801687,0.4071519504814238,0.798803077799943,0.12731310140636565
0.8072253350181225,0.8048429866366265,0.3799861684580982,0.13487719481151336,0.00976872609761205,0.42158931082981715,0.41198706039446986,0.855286406383585,0.1450777202072539
0.8128917550626809,0.8106499562451411,0.3726704432972421,0.1339758125472411,0.008750640646632665,0.42545710267229253,0.4094556034441691,0.8222285551439157,0.13397483345669875
0.818114831866115,0.8159921989868572,0.3666482944003395,0.1331529027381562,0.009997910353837385,0.41561181434599154,0.4012264556507992,0.8621829581077229,0.21095484826054775
0.8230453682497589,0.8210361134782627,0.3610446457124583,0.13231056311413453,0.009284163948252667,0.4177215189873418,0.40417323686283374,0.8318609290396124,0.15606558709953133
0.8277410069840156,0.8258371612091036,0.35513133066698777,0.13156890141017125,0.008893165038674064,0.40717299578059074,0.39560888622961954,0.8704474209176404,0.17320503330866024
0.832137387259629,0.8303275970490299,0.34952218815252356,0.13088568760837668,0.009490747908229078,0.3878340365682138,0.3724553349515683,0.7854885057471265,0.17291897098871964
0.836215387794462,0.8344792261136009,0.3459702525077828,0.130273908505201,0.00868916534886066,0.41877637130801687,0.400219704063272,0.886976346537475,0.17246484085862324
0.840165608593164,0.8385063665227722,0.34111438520616655,0.12963312897175333,0.008808996026353011,0.3952180028129395,0.38241805264768575,0.7725847819891707,0.15874079035498995
0.8438746123172353,0.8422842138546214,0.3372531927057031,0.1290746528841767,0.009276929343785649,0.4015471167369902,0.3868190444338057,0.791906526075805,0.12659868926939088
0.8473773029487895,0.8458477123822282,0.33337881800760294,0.12853230961000386,0.00826414721479537,0.41455696202531644,0.40270395180660146,0.837389569677971,0.17098445595854922
0.8506864599559875,0.8492177401393363,0.32960297351087253,0.12796609622006447,0.009556019177519795,0.4110407876230661,0.3897407077117527,0.8883442576232545,0.1607179420567633
0.8538572806171649,0.8524453598322388,0.3260461875828041,0.12742504409171077,0.008173551637654191,0.389943741209564,0.3750763660254412,0.7677638453500523,0.13276762072003423
0.8569234071077452,0.8555636208738658,0.32184112969093515,0.12696261883253754,0.007707124259282467,0.4142053445850914,0.4011379249005681,0.8470219435736677,0.15544041450777202
0.8598463975754236,0.8585369436467982,0.3180962823248904,0.12650121777105905,0.007413276799450644,0.37658227848101267,0.35830049627111143,0.857314524555904,0.15539777783616907
0.8626124105761253,0.8613464863932583,0.31496440284862204,0.12606713658762386,0.008536850471362083,0.4131504922644163,0.39784509562051873,0.8649187802792818,0.15692079940784606
0.8651869466117297,0.8639638351862476,0.3119105071455567,0.12563274468036373,0.00881236420518637,0.4191279887482419,0.41224899881476895,0.830493017953833,0.13619541080680977
0.8677421515054109,0.8665615566461653,0.30845630225227283,0.12519526329050137,0.007746127452934835,0.4142053445850914,0.3983553398608405,0.791906526075805,0.14482190017763627
0.8701875707517505,0.869042413489578,0.3054452603749749,0.12478775729293329,0.0083600520206561,0.41561181434599154,0.4013930399584883,0.8635508691935024,0.19541080680977055
0.8725545764172429,0.8714488246831678,0.30153006027510176,0.1244458382249669,0.007386629748550624,0.42440225035161744,0.4111805891213288,0.8456540324878883,0.14619569339870295
0.8748129118450659,0.8737419729494003,0.29844899264470737,0.12406567565297724,0.007735155821888346,0.41983122362869196,0.40735743208970304,0.8222285551439157,0.13323464100666174
0.8770024403203904,0.8759658781502196,0.2950289074467559,0.12375501977056885,0.007494419707181139,0.4149085794655415,0.4037279903111582,0.8235964662296951,0.11076908127392426
0.8790802796528447,0.8780728001678213,0.292284709214674,0.12345679012345678,0.007031365578837887,0.41877637130801687,0.403353722296574,0.886976346537475,0.17542561065877127
0.8810754533250137,0.880094948306947,0.28977756756684125,0.12314802464195557,0.00686237446895532,0.42440225035161744,0.4102020250570882,0.855286406383585,0.14063656550703182
0.8830124341666048,0.8820593212541825,0.2872113495714391,0.12282448591972403,0.007385307903201279,0.4078762306610408,0.3997966488094845,0.8291251068680536,0.1384159881569208
0.8848569895016466,0.8839281602931004,0.28479541287645993,0.12252266385240329,0.007032279473017244,0.42510548523206754,0.4110234397188405,0.8621829581077229,0.1376757957068838
0.8866466213079038,0.8857416977324875,0.2825188704625865,0.12224835064341236,0.006825285013980639,0.420182841068917,0.40170547328326667,0.8470219435736677,0.14877868245743894
0.8883646006837906,0.8874808925667359,0.2803961308918137,0.12198630293868387,0.006651699291533191,0.3755274261603376,0.36067376303308224,0.7829153605015674,0.1640991292699263
0.8900405961564953,0.88917808823885,0.27830107098803714,0.12169987042436023,0.006759348614841858,0.4208860759493671,0.4132976017848244,0.8090832632464255,0.14285714285714285
0.8915996294980459,0.8907529710955826,0.2770124864447655,0.12146106005755128,0.007892540709017673,0.40752461322081573,0.3796135407633087,0.8511256768310059,0.20372743664859896
0.8930893159977389,0.8922589735417006,0.27558480798889695,0.12118487241639953,0.006838721475988741,0.4247538677918425,0.40580986765046506,0.8718153320034198,0.18874907475943745
0.8945949038131508,0.8937839673455127,0.2734037141169119,0.12095861571244945,0.006602554613436512,0.3790436005625879,0.3618814069411646,0.7891137076090055,0.18099267095446153
0.896046287367406,0.8952523303505853,0.27156486515296874,0.12074619971445368,0.006294430755330259,0.420182841068917,0.40549379989756174,0.8704474209176404,0.1695040710584752
0.8974451444108953,0.8966677876177366,0.26958971082862937,0.1205572696595335,0.006546979677785285,0.409985935302391,0.39303615169530143,0.8098033627814192,0.13438682269044339
0.8987881839673998,0.8980253300230329,0.2679151702357496,0.1203459878575086,0.00657346748307764,0.41947960618846697,0.4077216887043205,0.830493017953833,0.14877868245743894
0.9000751940120311,0.8993261619689269,0.26629378966169137,0.12014541266241946,0.006448159874448321,0.3755274261603376,0.35541996811629273,0.8056426332288401,0.20027386624876117
0.9013379942140791,0.9006017795323947,0.26482836698798484,0.11995110544217687,0.006630711730528289,0.41736990154711673,0.403372443293949,0.8056996295240809,0.1702442635085122
0.90256379348713,0.9018394220711479,0.2638019799196646,0.11975502451692926,0.006681369462211257,0.42440225035161744,0.4121411122364946,0.8222285551439157,0.16279970233653918
0.9037159200490926,0.9030008426649363,0.26266375666759423,0.11956106797376638,0.00699948490774232,0.4212376933895921,0.4057520442392352,0.855286406383585,0.13397483345669875
0.9048624404496323,0.9041577463007922,0.2613181295314283,0.11939922458756858,0.0066579006775753825,0.41455696202531644,0.4035898914384627,0.8153320034197777,0.1498649260328114
0.9059832165749617,0.9052891706382781,0.26003189891242706,0.11922732055785276,0.0063388086550059865,0.37939521800281295,0.36205490835784676,0.7739526930749501,0.19089082384460818
0.9070907229606027,0.9064082841277411,0.2582555859901837,0.11905492202248587,0.006475723743269879,0.4033052039381153,0.39239186238758167,0.8700588730025232,0.17986676535899335
0.9081596983055518,0.90748989294375,0.25670330172363154,0.11890184645286686,0.00644390755975143,0.38150492264416314,0.3657926465413789,0.7923850574712644,0.15405224380442062
0.9092011082890787,0.9085420322668364,0.25521565594397855,0.11873179109932966,0.006425820377483791,0.3931082981715893,0.37367982525462384,0.8960470984020185,0.19942509901871203
0.9102135902175078,0.9095647380083403,0.25363640286089917,0.11858745555835504,0.00644840323383064,0.3252461322081575,0.30434476492837886,0.8703180877093921,0.28974245963026074
0.911171087568196,0.9105312521931015,0.2523588817051412,0.11843326879204244,0.0062048627362697025,0.39838255977496484,0.38146884573054035,0.9029436501261564,0.17312620504371995
0.9121157379655451,0.911483341350826,0.25113410043055073,0.11828665400093971,0.006217764562989155,0.37060478199718705,0.35171406616893874,0.8207941483803552,0.21232417950435364
0.913055287688846,0.9124314705948977,0.24976228547063217,0.11814226925338037,0.006209961784836666,0.39662447257383965,0.3785142717484308,0.8891505466778805,0.20873427091043673
0.9139780426838553,0.9133646803285463,0.24816237908490435,0.11800168410444101,0.006483621491171355,0.27812939521800284,0.25687929026858675,0.9028582103493368,0.3898191560616209
0.9123000914225601,0.9116679671393453,0.25032202025212213,0.11802344795542073,0.44750544571801804,0.22011251758087202,0.17065723669517255,0.6198347107438017,0.43005181347150256
0.9068364735553742,0.9061634299350846,0.2561994023458686,0.11853886853886852,1.241365206850874,0.21448663853727146,0.15190951713181594,0.9900990099009901,0.7198859915232347
0.9033818341613467,0.9026752314631488,0.26015639321756323,0.11903326731536495,0.7108685012723579,0.33720112517580875,0.30881390916493806,0.6896551724137931,0.39205460666926784
0.9011880725650916,0.9004548174601548,0.2619066654483987,0.11905391786344167,0.43286892355005674,0.3649789029535865,0.34256682274066874,0.9241379310344827,0.32945604035213927
0.8996169506053787,0.8988468967147305,0.26350204652091447,0.11918759273256627,0.2931459571092085,0.38396624472573837,0.3513641116135239,0.8593331433456826,0.21362955574075518
0.8987405037984806,0.8979520314410184,0.2651175721405896,0.11924119241192413,0.20654782966109803,0.3888888888888889,0.34353862559638093,0.932632464255677,0.2065136935603257
0.8980986627319306,0.897290109893351,0.2661354908417993,0.11925555585911293,0.15001874378987426,0.3080168776371308,0.2739451865234432,0.8165349143610013,0.29470864032150035
0.8978674461587914,0.8970496765577396,0.2667103937833528,0.11926957731946394,0.10456440222010434,0.409985935302391,0.3970589649824219,0.7732582688247713,0.2220914477281843
0.8979430200238244,0.8971213856508846,0.26754131137584547,0.11929067923465683,0.0677736976050135,0.4120956399437412,0.3942012073861426,0.8401253918495297,0.20799407846039972
0.8981906382453858,0.8973684633503852,0.2676822381848374,0.11924537256763171,0.04255533717723569,0.42756680731364277,0.4026499180695454,0.9048731832430892,0.17062402735092908
0.8987110531041134,0.8978916290595242,0.2676773564426156,0.11909395516401536,0.026896353044054088,0.4191279887482419,0.4044215663750211,0.80213346564128,0.13619541080680977
0.8992792254755851,0.8984613293162621,0.2679588959170027,0.11903902975331547,0.019211242508893993,0.4268635724331927,0.41593307771474686,0.8387574807637503,0.15766099185788304
0.899955847139003,0.8991457603069032,0.2670847960675954,0.11889899530348969,0.01670156668587844,0.4022503516174402,0.38433025248269237,0.7946423482473639,0.16342933690555927
0.9005906460945033,0.8997833009403635,0.2673232623184655,0.11883485904649926,0.012702687707232992,0.43073136427566805,0.4158953337525307,0.8387574807637503,0.1835677276091784
0.901237323428741,0.9004337124984187,0.26746762762569787,0.11871537381741462,0.010536940597723397,0.43670886075949367,0.42196783259874876,0.8387574807637503,0.1606217616580311
0.9019131797408914,0.9011165694637828,0.26714008624542407,0.11859574747773508,0.010182362588673916,0.4289732770745429,0.4169156457593107,0.8222285551439157,0.14507772020725387
0.9025790379610332,0.9017874359443366,0.2669340470025451,0.11850849459656423,0.009037701568405504,0.4328410689170183,0.4176741779834928,0.855286406383585,0.18652849740932642
0.9032435523913088,0.9024576333798537,0.2665761389914102,0.1183895938201916,0.009171926726298829,0.4349507735583685,0.4221047250980212,0.8470219435736677,0.1702442635085122
0.9038864639902553,0.9031053763225143,0.2663378144754275,0.11832623887761734,0.00820549437102638,0.42229254571026725,0.4064561855651713,0.8222285551439157,0.12560912186800183
0.904510331284153,0.903733047833788,0.26648349818021233,0.1182313974972705,0.007835606475905834,0.4289732770745429,0.4158200972428753,0.855286406383585,0.18874907475943745
0.905133140800684,0.9043604515642288,0.2661398913826226,0.11813981033421386,0.008231850082816766,0.4110407876230661,0.39244014233647045,0.7753776004559703,0.15606162089752176
0.9057401649184263,0.9049713147889855,0.26622961304764947,0.11804880682431701,0.008663044304819553,0.42545710267229253,0.40990503146366625,0.8621829581077229,0.18948926720947445
0.9063501456220839,0.9055858601917445,0.2659499651824564,0.11796854918548041,0.00757481445932874,0.4149085794655415,0.3992361244150038,0.8139640923339982,0.12515251286164947
0.9069382835101254,0.9061777135684661,0.2658511124309013,0.11789241622574956,0.007263823472531,0.4247538677918425,0.4098592011690602,0.8387574807637503,0.18874907475943745
