train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.955322204968944,0.9680841918442618,0.04542124868522314,0.3656354657741306,0.15094227358050968,0.8389346861128726,0.8828413284132841,0.21401360544217687,0.3766835501323817
0.9568628185907047,0.9691744406857743,0.04385499873056027,0.36617007275465935,0.14097644106201504,0.8363982244768547,0.8811059907834101,0.21557823129251702,0.3782951536779095
0.9583007246376811,0.9701926638056735,0.04239316543954161,0.3666690392698196,0.1307406188612399,0.8332276474318326,0.8805088596092685,0.2249659863945578,0.3654550861440467
0.9596458625525947,0.9711457703946428,0.04102564397374994,0.367135814396905,0.12200577777364979,0.8363982244768547,0.881651376146789,0.21537414965986396,0.371225202409731
0.9609069293478261,0.9720398133234213,0.03974359259957025,0.36757341607854754,0.11713335423365884,0.8402029169308814,0.8835489833641405,0.20401360544217687,0.3848063197881892
0.9620915678524374,0.972880117820324,0.03853924130867418,0.367984496446151,0.11124375939369202,0.8351299936588459,0.8808432630614116,0.23891156462585034,0.38040079045316755
0.9632065217391305,0.9736713876224181,0.037405734211360245,0.3683713956156603,0.10580048580532489,0.8376664552948636,0.8819188191881919,0.21734693877551017,0.3729015578834273
0.9642577639751553,0.9744177930706428,0.03633699894817852,0.3687361862611976,0.09980794206909512,0.8363982244768547,0.8820840950639853,0.22027210884353743,0.3701076320939335
0.9652506038647343,0.9751230446332654,0.03532763786628467,0.36908071075976057,0.09397971282834593,0.8344958782498415,0.8806584362139918,0.22360544217687073,0.37308382257012396
0.966189776733255,0.9757904545942182,0.03437283684287156,0.36940661231245525,0.08708252797956052,0.8351299936588459,0.8808432630614116,0.23891156462585034,0.38040079045316755
0.967079519450801,0.9764229890708703,0.033468288504901265,0.3697153611518503,0.08503209444491759,0.8344958782498415,0.8798895536125173,0.21714285714285714,0.37693056674724684
0.9679236343366778,0.9770233120848714,0.032610127261185846,0.37000827671743014,0.08152373662461405,0.8319594166138237,0.8780487804878049,0.2238095238095238,0.3807125589962012
0.9687255434782609,0.9775938230673237,0.0317948740796562,0.37028654650473103,0.0758052120519721,0.8389346861128726,0.8841240875912408,0.20340136054421767,0.3733308391849891
0.9694883351007423,0.9781366889118116,0.031019389346006045,0.37055124215606605,0.07070071553406508,0.8363982244768547,0.8815426997245179,0.2120408163265306,0.37717758336211193
0.9702148033126294,0.9786538714780928,0.030280832456815433,0.37080333325257553,0.06745304014371789,0.8344958782498415,0.8784350256171402,0.1991156462585034,0.37488968190015737
0.970907482305359,0.9791471512823533,0.029576627050842977,0.3710436991818056,0.0640116989677367,0.8332276474318326,0.878409616273694,0.22068027210884353,0.37643653351751655
0.971568675889328,0.9796181479769565,0.028904430981505636,0.3712731393869797,0.06176212113836537,0.8402029169308814,0.8842975206611571,0.22734693877551018,0.39230555235792947
0.9722004830917874,0.9800683381160779,0.028262110293027734,0.3714923822497015,0.05872746168271355,0.8325935320228282,0.8787878787878788,0.21360544217687072,0.37339559111315757
0.972804820415879,0.9804990706177977,0.027647716591005393,0.3717020928140442,0.05429496591505797,0.8325935320228282,0.8791208791208791,0.20673469387755103,0.37066641725183225
0.9733834412580944,0.9809115802637449,0.027059467301835068,0.3719028795245852,0.050132932533388554,0.8383005707038681,0.8839326354119253,0.23027210884353744,0.38492383254671736
0.9739379528985507,0.9813069995208589,0.0264957283997135,0.37209530012218683,0.04766490303951761,0.8383005707038681,0.8834019204389575,0.2304761904761905,0.3882117915659415
0.9744698314108252,0.9816863689236346,0.025954999248698936,0.3722798668178456,0.04551200005023376,0.8363982244768547,0.8813247470101196,0.21380952380952384,0.3739543762710563
0.9749804347826087,0.9820506462172855,0.025435899263724963,0.372457050845678,0.04352002880495528,0.8357641090678504,0.8808099401748735,0.22224489795918367,0.3844945512451556
0.9754710144927536,0.982400714430986,0.024937156140906823,0.37262728648026205,0.04259762350631797,0.8363982244768547,0.8793264733395697,0.17068027210884354,0.36763746594528224
0.9759427257525084,0.9827373890244653,0.02445759544588938,0.372790974590439,0.04105962273867234,0.8319594166138237,0.8774849745723532,0.21557823129251702,0.37643653351751655
0.9763966365873666,0.9830614242297135,0.023996131380872608,0.372948485790798,0.04054498850003533,0.8370323398858592,0.8814028610982926,0.19204081632653064,0.368313763861709
0.9768337359098229,0.983373518691609,0.02355175857752311,0.3731001632429955,0.04105017904354178,0.8383005707038681,0.8814504881450488,0.19578231292517004,0.378112888991213
0.9772549407114625,0.983674320496253,0.023123544785204515,0.3732463251514768,0.04219061749136966,0.8383005707038681,0.8816705336426914,0.19401360544217686,0.36999011933540543
0.977661102484472,0.9839644316631765,0.02271062434261157,0.37338726699179803,0.04048113235312959,0.8389346861128726,0.8844404003639672,0.20496598639455785,0.37060166532366373
0.9780530129672006,0.9842444121669444,0.02231219233660084,0.3735232635043887,0.03942638161389724,0.8363982244768547,0.8795518207282913,0.21108843537414962,0.3859886420321553
0.9784314092953523,0.984514783544687,0.021927499365280136,0.3736545704820624,0.038481481515842936,0.8357641090678504,0.8809195402298851,0.2087074829931973,0.3747601780438202
0.9787969786293294,0.9847760321384589,0.021555846833665224,0.3737814263757472,0.036760862340097844,0.8383005707038681,0.882973841211565,0.2002721088435374,0.37420139288592147
0.9791503623188406,0.9850286120148348,0.021196582719770804,0.3739040537396425,0.037168640921945155,0.8363982244768547,0.8804448563484708,0.2208843537414966,0.37997150915160577
0.979492159657876,0.9852729475986165,0.02084909775715161,0.3740226605342297,0.03624844470749731,0.8363982244768547,0.8821917808219178,0.22360544217687073,0.37550122788841567
0.9798229312762974,0.985509436052785,0.02051282198687497,0.3741374413031852,0.03375922834095747,0.8402029169308814,0.8845096241979835,0.21714285714285714,0.3766187982042132
0.9801432022084196,0.9857384494327722,0.020187221637876958,0.37424857823820556,0.030516811868418817,0.8351299936588459,0.8792943361188487,0.2006802721088435,0.36918431756264153
0.980453464673913,0.9859603366396299,0.019871796299785124,0.3743562421440064,0.030544037345958792,0.839568801521877,0.883571099861942,0.21224489795918366,0.3844945512451556
0.9807541806020067,0.986175425193663,0.019566076356711513,0.37446059331424425,0.031569090362476265,0.8383005707038681,0.8826507132995858,0.20714285714285713,0.3807125589962012
0.9810457839262187,0.9863840228474889,0.01926962065433709,0.3745617823278083,0.0320747862432314,0.8408370323398858,0.8847037207165824,0.1902721088435374,0.37637178158934803
0.9813286826735885,0.9865864190552336,0.018982014375914152,0.3746599507738031,0.0300941610465879,0.8351299936588459,0.8788443616029823,0.19578231292517004,0.37408388012739346
0.9816032608695652,0.9867828863126101,0.018702867105680122,0.3747552319125629,0.029857853346544762,0.8389346861128726,0.881860465116279,0.19244897959183674,0.3773070872184491
0.9818698802772526,0.9869736813809323,0.018431811060670263,0.3748477512791847,0.028822483303754226,0.8376664552948636,0.881371640407785,0.1922448979591837,0.37240752465369714
0.9821288819875776,0.9871590464066194,0.01816849947408926,0.3749376272353316,0.027211165826605713,0.8389346861128726,0.881860465116279,0.19244897959183674,0.3773070872184491
0.9823805878750765,0.9873392099464592,0.01791260511529927,0.3750249714744039,0.02648308523323225,0.8421052631578947,0.8852005532503457,0.19891156462585036,0.3699253674072368
0.9826253019323672,0.9875143879077568,0.017663818933142336,0.375109889484613,0.02960789959391822,0.8383005707038681,0.8823257960313798,0.18870748299319728,0.3720957561106634
0.9828633114949374,0.9876847844114988,0.01742184881077052,0.3751924809739945,0.0292653864071421,0.8421052631578947,0.8864569083447332,0.2220408163265306,0.38170062545566175
0.9830948883666275,0.9878505925857896,0.01718641842143578,0.3752728402609604,0.02980454575756322,0.8408370323398858,0.88491517652453,0.19693877551020406,0.3720310041824949
0.9833202898550725,0.988011995296044,0.01695726617581664,0.3753510566336071,0.02895578630268574,0.8313253012048193,0.8758169934640523,0.1906802721088435,0.3670786807873834
0.9835397597254004,0.98816916581774,0.016734144252450633,0.3754272146806579,0.026745129512703938,0.8408370323398858,0.8837424733672997,0.185578231292517,0.37321332642646105
0.983753529079616,0.9883222684569343,0.016516817703717507,0.3755013945966164,0.02794960774157358,0.8446417247939125,0.8883826879271071,0.20183673469387753,0.37196625225432645
0.9839618171683389,0.9884714591232139,0.016305063630592923,0.3755736724634478,0.025648199598426406,0.8351299936588459,0.8775894538606404,0.1759863945578231,0.36392022562449633
0.9841648321408916,0.9886168858592822,0.01609867042007909,0.37564412051086576,0.02432301254052183,0.8408370323398858,0.8847037207165824,0.20714285714285713,0.37637178158934803
0.9843627717391304,0.9887586893309618,0.0158974370398281,0.3757128073570983,0.023131521350663643,0.8389346861128726,0.8827331486611265,0.21068027210884352,0.37885393883580826
0.984555823939882,0.9888970032810228,0.015701172385015404,0.3757797982318188,0.02101719111852024,0.8344958782498415,0.8796680497925311,0.2020408163265306,0.36614337515828244
0.9847441675503712,0.9890319549499152,0.015509694673003022,0.3758451551827658,0.02016762372268283,0.8344958782498415,0.8783216783216783,0.19578231292517004,0.36949608610567514
0.9849279727606076,0.9891636654661865,0.015322830881762024,0.37590893726742475,0.019326203365040862,0.8357641090678504,0.8812471343420449,0.20183673469387753,0.36824901193354054
0.9851074016563147,0.989292250209103,0.015140416228407717,0.3759712007310205,0.01964881749904674,0.8313253012048193,0.8747645951035782,0.19442176870748296,0.37148421012240507
0.9852826086956522,0.9894178191457571,0.014962293684544093,0.3760319991719434,0.01823115117200043,0.8325935320228282,0.8770949720670391,0.18891156462585035,0.3681314991750125
0.9854537411526795,0.9895404771447293,0.014788313525421488,0.37609138369563555,0.020989167631968206,0.8402029169308814,0.8833333333333333,0.21421768707482994,0.385365104946088
0.9856209395302349,0.9896603242681865,0.01461833291018676,0.3761494030578635,0.026035116327845532,0.8389346861128726,0.8820798514391829,0.1822448979591837,0.36540232531368716
0.985784337944664,0.9897774560441268,0.014452215490752818,0.3762061037982225,0.027130962571372156,0.8389346861128726,0.8848594741613781,0.24360544217687075,0.38083007175472927
0.9859440644846116,0.9898919637203265,0.014289831047036492,0.37626153036464105,0.027821733238904373,0.8357641090678504,0.8794788273615635,0.1991156462585034,0.37271929319673075
0.9861002415458937,0.9900039345014083,0.014131055146513867,0.37631572522958345,0.02994943819616152,0.8370323398858592,0.8812933025404157,0.19714285714285718,0.3629201680672268
0.9862529861442905,0.990113451770327,0.013975768826222503,0.37636872899859314,0.03129987424158532,0.8357641090678504,0.8807001381851681,0.21891156462585037,0.36775497870381024
0.9864024102079395,0.9902205952954513,0.013823858295502697,0.37642058051175487,0.027515750556536343,0.8414711477488903,0.8856358645928637,0.2120408163265306,0.3684960285484057
0.9865486208508649,0.9903254414243263,0.013675214657916646,0.37647131693861197,0.02251615220113941,0.8319594166138237,0.8756452369779446,0.18755102040816327,0.36956083803384365
0.9866917206290472,0.9904280632651041,0.013529733650917534,0.3765209738670252,0.021472214858817017,0.8421052631578947,0.8843474222015791,0.18911564625850338,0.36459652354092326
0.9868318077803203,0.990528530856547,0.013387315401960507,0.37656958538641944,0.020282373253418053,0.8383005707038681,0.8830811554332875,0.2120408163265306,0.3606850274356318
0.9869689764492754,0.9906269113274375,0.01324786419985675,0.3766171841658261,0.019314880960661432,0.8402029169308814,0.8845096241979835,0.22557823129251703,0.3766187982042132
0.9871033168982519,0.9907232690461547,0.0131112882802706,0.37666380152710077,0.019702602994182836,0.8452758402029169,0.8879706152433425,0.19714285714285718,0.3696135988642032
0.9872349157054126,0.9908176657611188,0.012977499624349468,0.3767094675136555,0.021250713490273642,0.8344958782498415,0.8771764705882353,0.1624489795918367,0.3571620428993515
0.9873638559508124,0.9909101607327474,0.012846413769558064,0.3767542109550273,0.020445696209435878,0.8421052631578947,0.8847755668671912,0.20244897959183675,0.3672609454740801
0.9874902173913044,0.991000810857515,0.012717949631862482,0.3767980595275717,0.020256353296015574,0.8421052631578947,0.8844547563805104,0.19244897959183674,0.37755410383331417
