train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.3860751439569879,0.5561660659949264,0.9969033813413138,0.9435143242756865,0.01770586521452657,0.35913806863527536,0.5194494314781568,0.42341463414634145,0.34909288435741936,0.9736408566721582,0.8271984470928133,0.6718266253869969,0.026359143327841845,0.9736408566721582,0.3281733746130031,-0.39094977031620876
0.3859563487128467,0.5560548196467787,0.9969466785820673,0.9444306901495135,0.013374568899346849,0.37350359138068634,0.5412039742840444,0.4347417840375587,0.36247774927191023,0.9917627677100495,0.7977834958468761,0.7167182662538699,0.008237232289950576,0.9917627677100495,0.28328173374613,-0.3849105751558387
0.3858154734762122,0.5559238435196215,0.9970012908350709,0.9454898980931297,0.00907498420370302,0.37190742218675177,0.5384164222873901,0.43342776203966005,0.36102922049770225,0.9884678747940692,0.8259525099313832,0.7105263157894737,0.011532125205930808,0.9884678747940692,0.2894736842105263,-0.38398587469863843
0.3856807232498662,0.5558004563038528,0.9970600044035176,0.9465101496919106,0.008084763424654482,0.3647246608140463,0.5312131919905771,0.42870722433460073,0.3540135468043109,0.9901153212520593,0.8305344889851931,0.6981424148606811,0.009884678747940691,0.9901153212520593,0.3018575851393189,-0.39760080855729274
0.385554617690718,0.555685345961589,0.9971162195222432,0.9475548325771788,0.006038177707366309,0.3647246608140463,0.5301062573789846,0.42843511450381677,0.35411300564620196,0.9868204283360791,0.8266883351390393,0.695046439628483,0.013179571663920923,0.9868204283360791,0.30495356037151705,-0.3941845563287286
0.38542521659826723,0.5555679213862921,0.9971762982821964,0.9485735976034277,0.005271218842845894,0.3663208300079808,0.5334900117508813,0.42992424242424243,0.35551180499946444,0.9917627677100495,0.8456933911159263,0.7027863777089783,0.008237232289950576,0.9917627677100495,0.29721362229102166,-0.39674174006425017
0.3852955135542589,0.5554494446676587,0.9972339248478659,0.9495647007209567,0.005320979830224153,0.3743016759776536,0.5425904317386231,0.4353932584269663,0.3632020136590143,0.9934102141680395,0.8176372336583604,0.7198142414860681,0.006589785831960461,0.9934102141680395,0.2801857585139319,-0.38543292807561674
0.38518194254445964,0.5553471290568964,0.9972892463509085,0.9504687054417754,0.005810160187828557,0.3607342378292099,0.5263157894736842,0.4258373205741627,0.35019330718500874,0.9884678747940692,0.8577419646081618,0.6888544891640866,0.011532125205930808,0.9884678747940692,0.3111455108359133,-0.4024222676487137
0.38507550763123305,0.5552516199123113,0.9973423983832437,0.9511822599306454,0.011742699373559326,0.3854748603351955,0.5549132947976878,0.44280442804428044,0.3739881975507623,0.9950576606260296,0.7538326110509209,0.7430340557275542,0.004942339373970346,0.9950576606260296,0.25696594427244585,-0.3687175678955599
0.38499684310217824,0.555174362516483,0.9973591347585986,0.9518201646865346,0.0149531660904718,0.3503591380686353,0.5125748502994012,0.41796875,0.3403303053641469,0.9818780889621087,0.8714879017695919,0.6625386996904025,0.018121911037891267,0.9818780889621087,0.33746130030959753,-0.4129480079450785
0.3848927548202256,0.5550769851182642,0.9973977214606483,0.9525960173556539,0.008791017648477296,0.3679169992019154,0.5368421052631579,0.43139097744360905,0.356910604352727,0.9967051070840197,0.8307602022390755,0.7105263157894737,0.0032948929159802307,0.9967051070840197,0.2894736842105263,-0.39961918847389616
0.38479252165982675,0.554986467096812,0.9974459118039696,0.9534112534388739,0.005247655465642166,0.3655227454110136,0.533176746917205,0.4295175023651845,0.3546880817704694,0.9934102141680395,0.8523113037197545,0.7027863777089783,0.006589785831960461,0.9934102141680395,0.29721362229102166,-0.3998308559780388
0.3846934460887949,0.5548966336206121,0.9974923497711702,0.9541938770824786,0.005519426896946476,0.3671189146049481,0.5354422964264792,0.43072573044297835,0.35618633996562293,0.9950576606260296,0.8391883351390395,0.7074303405572755,0.004942339373970346,0.9950576606260296,0.29256965944272445,-0.3990547025918995
0.38459790893101425,0.5548100015374474,0.9975371292395421,0.9549665591772049,0.004423753985537601,0.3599361532322426,0.5276796230859835,0.42585551330798477,0.34922039569317714,0.9950576606260296,0.8588163596966414,0.6934984520123839,0.004942339373970346,0.9950576606260296,0.3065015479876161,-0.41065517569620447
0.3845033239734082,0.5547238933597243,0.9975803374984975,0.9557092662508461,0.004704542798289543,0.37110933758978454,0.5397196261682243,0.4333958724202627,0.36005630900587066,0.9950576606260296,0.8157141567352835,0.7151702786377709,0.004942339373970346,0.9950576606260296,0.2848297213622291,-0.39254958156706665
0.3844167177697061,0.5546456805775725,0.997622055817489,0.9564146024508234,0.004668256268924467,0.3599361532322426,0.5243179122182681,0.425,0.34951877221885025,0.985172981878089,0.8472778981581799,0.6842105263157895,0.014827018121911038,0.985172981878089,0.3157894736842105,-0.40042063942042105
0.38433072874400054,0.5545676891642985,0.9976623599561756,0.9570932626438117,0.005585536150396808,0.3575418994413408,0.5199761478831246,0.42289039767216297,0.34734597905753817,0.9802306425041186,0.8782186710003611,0.6749226006191951,0.019769357495881382,0.9802306425041186,0.32507739938080493,-0.3996161473720923
0.3842612859097127,0.5545036596410137,0.9976913911230265,0.9576370804999448,0.009412488972490448,0.35514764565043894,0.5150060024009604,0.42058823529411765,0.3452229153171717,0.9736408566721582,0.8676417479234381,0.6640866873065016,0.026359143327841845,0.9736408566721582,0.33591331269349844,-0.3976209110136593
0.38418739207463387,0.5544361348778418,0.9977243538092657,0.9580777270368193,0.012708375868597736,0.349561053471668,0.5134328358208955,0.41788143828960156,0.3394071232932608,0.9868204283360791,0.8819519682195739,0.6656346749226006,0.013179571663920923,0.9868204283360791,0.33436532507739936,-0.418923941848825
0.3841158819116544,0.5543693613869053,0.9977514485860071,0.9585802265680736,0.010509573447769037,0.3647246608140463,0.5323149236192715,0.4289772727272727,0.35391408796241985,0.9934102141680395,0.8400370169736368,0.7012383900928792,0.006589785831960461,0.9934102141680395,0.29876160990712075,-0.40112881845086173
0.38404229909017873,0.5543029615512124,0.9977871398782927,0.9591840129058745,0.005162234914778297,0.36312849162011174,0.5289256198347108,0.42748091603053434,0.3525152886091574,0.9884678747940692,0.8493138317081979,0.6934984520123839,0.011532125205930808,0.9884678747940692,0.3065015479876161,-0.39850156473770937
0.383968878248974,0.5542363968199957,0.9978217158176944,0.9597821388665195,0.004166082581046525,0.36951316839584997,0.5374707259953162,0.4322033898305085,0.35855805081071707,0.9934102141680395,0.8231807511737089,0.7105263157894737,0.006589785831960461,0.9934102141680395,0.2894736842105263,-0.3933144396634445
0.3838977165105756,0.5541718764039639,0.9978552278820375,0.9603618609514523,0.002672806748338095,0.3687150837988827,0.5371562317144529,0.431796801505174,0.357734327581722,0.9950576606260296,0.8184859154929578,0.7105263157894737,0.004942339373970346,0.9950576606260296,0.2894736842105263,-0.3964580936574956
0.3838245657671102,0.5541036325074771,0.9978832110199403,0.9609446852921512,0.0031771959413337317,0.3663208300079808,0.534037558685446,0.43005671077504726,0.35546207557851894,0.9934102141680395,0.8306473456121344,0.7043343653250774,0.006589785831960461,0.9934102141680395,0.29566563467492263,-0.39853115201091394
