train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.8443840579710145,0.8891011903224973,0.10128143765423928,0.2446560000496254,0.32628673289133153,0.8084971464806595,0.8629764065335753,0.8468388245770259,0.766483393512578,0.050340136054421725,0.22415678600207212,0.879740980573543,0.6532258064516129,0.3467741935483871,0.12025901942645699,0.5465577118765419
0.847554347826087,0.8912537799488253,0.10529204049003532,0.24918174056385956,0.3257738217581873,0.8123018389346861,0.8635944700460829,0.8604224058769513,0.7801691981737341,0.05959183673469387,0.23079745596868884,0.8667900092506938,0.6935483870967742,0.3064516129032258,0.1332099907493062,0.5628338607362463
0.8496521739130435,0.8927319539659397,0.10423790950843714,0.25090423686928864,0.32307504280753757,0.8110336081166772,0.8646684831970936,0.8492417484388939,0.7699701217510668,0.0572108843537415,0.23010916695445305,0.8806660499537465,0.6592741935483871,0.3407258064516129,0.11933395004625347,0.552986024550599
0.8510144927536232,0.8937000749683324,0.103957096448975,0.25198440067761363,0.322405722607737,0.8097653772986684,0.8632634457611669,0.8508535489667565,0.7706816418489452,0.04721088435374149,0.22366275277234182,0.876040703052729,0.6653225806451613,0.3346774193548387,0.12395929694727105,0.5516148007646131
0.8522360248447205,0.8945198191008247,0.10359859698943377,0.25298642123574777,0.3212932877436928,0.8097653772986684,0.8622589531680441,0.8559708295350957,0.7750458804571632,0.054285714285714326,0.22589789340393684,0.8686401480111008,0.6814516129032258,0.3185483870967742,0.13135985198889916,0.5550919037778964
0.853125,0.8951401687845572,0.10310046386345811,0.25368964693559615,0.3194503821497378,0.8116677235256817,0.8636989444699403,0.8570127504553734,0.7769790143534958,0.05095238095238097,0.22670369517670075,0.8704902867715079,0.6834677419354839,0.3165322580645161,0.12950971322849214,0.5593216363992375
0.8536111111111111,0.8954824913124833,0.1032374829283085,0.2541372965525812,0.31817740948303885,0.8103994927076728,0.863657090743274,0.8516187050359713,0.7716897063650742,0.043877551020408134,0.22285695099957792,0.876040703052729,0.6673387096774194,0.3326612903225806,0.12395929694727105,0.5533220728617516
0.85425,0.8958985148322685,0.10464499933806534,0.2556144676540726,0.3172151299144911,0.8116677235256817,0.8636989444699403,0.8570127504553734,0.7769790143534958,0.05938775510204086,0.23048568742565523,0.8704902867715079,0.6834677419354839,0.3165322580645161,0.12950971322849214,0.5593216363992375
0.854802371541502,0.8962463989154381,0.10503301804258042,0.25652424138633145,0.3165271796869195,0.8103994927076728,0.8641526578827805,0.8491071428571428,0.7695075870609651,0.04237133748292088,0.2217393806837804,0.879740980573543,0.6592741935483871,0.3407258064516129,0.12025901942645699,0.551680413444398
0.8553532608695652,0.896634755422646,0.10557272625436623,0.25729342284295675,0.3169124916843746,0.8123018389346861,0.8638454461821528,0.859103385178408,0.7790781385216793,0.05782312925170069,0.23402066305974445,0.8686401480111008,0.6895161290322581,0.31048387096774194,0.13135985198889916,0.5619229069797002
