train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.9755598570577725,0.9704010127203153,0.010443925180309455,0.2748199573757055,0.7322849221851515,0.9023462270133165,0.8705882352941177,0.08368258142274086,0.3104255400790453
0.9758901292596944,0.9708036727535335,0.010302791056251315,0.2748933275303435,0.7202523467851721,0.901712111604312,0.869857262804366,0.08250472512120964,0.3096197383062814
0.9762115942028986,0.9711955243734228,0.01016542050883451,0.27496474114752445,0.732469892501831,0.9029803424223208,0.8713204373423045,0.08486043772427207,0.31123134185180923
0.9765245995423341,0.9715769970042771,0.01003166497582364,0.27503427545899006,0.7754680579641591,0.9023462270133165,0.8705882352941177,0.08368258142274086,0.3104255400790453
0.9768294748729531,0.971948497619365,0.009901383612501258,0.2751020036844437,0.6609788494524749,0.9023462270133165,0.8705882352941177,0.08368258142274086,0.3104255400790453
0.9771265328874025,0.9723104121892218,0.009774442796956384,0.27516799528873176,0.8066752408898396,0.9023462270133165,0.8705882352941177,0.08368258142274086,0.3104255400790453
0.9774160704457897,0.9726631070192561,0.009650715672944288,0.2752323162194937,0.7351001299982486,0.9023462270133165,0.8705882352941177,0.08368258142274086,0.3104255400790453
0.9776983695652174,0.9730069299864164,0.009530081727032513,0.27529502912698645,0.7641306738231493,0.9029803424223208,0.8713204373423045,0.08486043772427207,0.31123134185180923
0.9779736983360172,0.9733422116836925,0.009412426397069074,0.27535619356762747,0.7562852708153103,0.9023462270133165,0.8705882352941177,0.08368258142274086,0.3104255400790453
0.9782423117709438,0.9736692664803699,0.009297640709299948,0.2754158661926432,0.7593641100759092,0.9023462270133165,0.8705882352941177,0.08368258142274086,0.3104255400790453
0.9785044525929806,0.9739883935051804,0.009185620941717931,0.2754741009230803,0.7317437395842179,0.9036144578313253,0.8720538720538721,0.08603829402580329,0.31203714362457313
0.9787603519668737,0.9742998775588172,0.009076268311459468,0.2755309491123164,0.716604906372402,0.9048826886493342,0.8735244519392917,0.07946421234283836,0.30986675492114657
0.9790102301790281,0.97460398996166,0.008969488684265836,0.27558645969709994,0.7232156475730565,0.9036144578313253,0.8720538720538721,0.08603829402580329,0.31203714362457313
0.9792542972699697,0.9749009893420187,0.00886519230421623,0.27564067933805125,0.7851733854542607,0.9029803424223208,0.8713204373423045,0.08486043772427207,0.31123134185180923
0.9794927536231884,0.9751911223697057,0.008763293542098705,0.27569365255047495,0.7764337083567744,0.9036144578313253,0.8720538720538721,0.08603829402580329,0.31203714362457313
0.979725790513834,0.9754746244393111,0.008663710660938628,0.27574542182625267,0.6700230312347412,0.9036144578313253,0.8720538720538721,0.08603829402580329,0.31203714362457313
0.9799535906204201,0.9757517203071586,0.008566365597332593,0.2757960277475186,0.7416153833140497,0.9036144578313253,0.8720538720538721,0.08603829402580329,0.31203714362457313
0.9801763285024154,0.9760226246855653,0.00847118375736211,0.2758455090927563,0.7810343294558317,0.9036144578313253,0.87248322147651,0.08368258142274086,0.3088139365335175
0.980394171046345,0.9762875427977059,0.008378093825962551,0.2758939029359009,0.7410997032082599,0.9036144578313253,0.8720538720538721,0.08603829402580329,0.31203714362457313
0.9806072778827978,0.976546670896096,0.008287027588723794,0.27594124473897724,0.7644737117186836,0.9055168040583386,0.8742616033755274,0.08064206864436957,0.3106725566939105
0.980815801776531,0.9768001967474481,0.008197919765189132,0.27598756843876143,0.766702824882839,0.9048826886493342,0.8735244519392917,0.07946421234283836,0.30986675492114657
0.9810198889916744,0.977048300086415,0.008110707852793553,0.276032906527912,0.7225000953674316,0.9048826886493342,0.8733108108108109,0.08064206864436957,0.3114783584666744
0.9812196796338672,0.9772911530405284,0.008025331980658912,0.2760772901309752,0.7415090612743211,0.9036144578313253,0.8720538720538721,0.08603829402580329,0.31203714362457313
0.9814153079710145,0.9775289205284414,0.00794173477252702,0.2761207490756413,0.7651596154337343,0.9055168040583386,0.8742616033755274,0.08064206864436957,0.3106725566939105
0.9816069027341999,0.9777617606334118,0.00785986121817106,0.27616331195959254,0.7820686630580737,0.906150919467343,0.875,0.07375776397515521,0.30769636621772
0.9817945874001774,0.9779898249538046,0.007779658552679591,0.2762050062132591,0.7565425468527752,0.9036144578313253,0.8720538720538721,0.08603829402580329,0.31203714362457313
0.9819784804567413,0.9782132589322453,0.0077010761430564845,0.27624585815877084,0.7480201866315759,0.9048826886493342,0.8735244519392917,0.0883940066288657,0.31364874717010094
0.982158695652174,0.9784322021649265,0.007624065381625966,0.27628589306537227,0.7379472006922183,0.9036144578313253,0.8720538720538721,0.08603829402580329,0.31203714362457313
