train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.8706924669578535,0.8282875750991172,0.2779637760340373,0.6627887371983948,0.09301719401416117,0.7858649789029536,0.6791767792825208,0.6190476190476191,0.7505938148071212
0.8763828618879246,0.8363486634245879,0.26443847434727774,0.6597172109734426,0.08926546138961841,0.7735583684950773,0.7002123846900369,0.4278989697931516,0.6842521453434557
0.881455235243364,0.8434261548879752,0.25280243616174636,0.6569491123011508,0.08809307675984694,0.7049929676511955,0.6217988180205856,0.412177033492823,0.5291557988600144
0.8862493972999036,0.8500712620611418,0.24136322463768123,0.6544730268315289,0.07775730838713558,0.7732067510548524,0.6877192423566072,0.4984264464588321,0.6875991240642861
0.8907390825182532,0.8562370828865752,0.2312054512880667,0.6521257289971062,0.06956708912262577,0.7728551336146273,0.7001460081921366,0.47491728757027196,0.6699753054347378
0.895050736389936,0.8622001833349845,0.22152802846747177,0.6499612958365861,0.05700641588856652,0.7155414908579466,0.6315033538135086,0.42788875598086124,0.5472203616878767
0.8988014129386609,0.8672434780116088,0.21312814450225426,0.6479289032054876,0.06483333909896669,0.7007735583684951,0.6300670609456424,0.5397390472032375,0.5647668393782384
0.9024831243972999,0.8722534643407626,0.2050647168192219,0.6461008825834156,0.050571982988597344,0.6867088607594937,0.5915893803144399,0.4202691387559809,0.5492297387809779
0.9058895853423337,0.8769206640517617,0.19720629739309914,0.6444304324542475,0.0479831608980463,0.7619549929676512,0.6960080566187347,0.29079051383399207,0.5714533601911312
0.9090293746754692,0.8811057433302382,0.1904387712222717,0.6428840341234279,0.048338064483816855,0.7732067510548524,0.7027365397163313,0.4824846903551479,0.6695509218197133
0.9118584592306868,0.8848979990349539,0.184061107704375,0.6413627283290678,0.054000573956633026,0.7584388185654009,0.6894351048542289,0.33954545454545454,0.6065621803798927
0.9145564988290398,0.8885054625758961,0.17808849369267155,0.6400269773317744,0.04713216054692448,0.7763713080168776,0.7056420472772101,0.4195873792936493,0.6945122141669762
0.9171121105310411,0.891956124730469,0.1724731481008721,0.6388050982693475,0.044201029590335505,0.7478902953586498,0.6483867788051847,0.5532183877128332,0.6583736687814786
0.9194832851173256,0.8951666206285283,0.1670847354960291,0.6376982714954695,0.04591603596535805,0.769690576652602,0.6904010496313417,0.5413920793322036,0.67099511512645
0.9217286994120758,0.898221388063556,0.16198896145156227,0.6365751023386057,0.04201089020498751,0.7464838255977496,0.681119837493723,0.26359683794466404,0.5241836688657604
0.9238074071841852,0.9010172113685765,0.15730381290101858,0.6355194973460543,0.04199169268660973,0.7682841068917018,0.6926649368343157,0.49768225874420563,0.6815367842926502
0.9258277081324333,0.9036834461411397,0.1529542803183267,0.6346268613373283,0.03600524464332954,0.7760196905766527,0.6925695743356105,0.5290278039289524,0.6879873160859734
0.9276440807759941,0.9061418135960194,0.14871694690125348,0.633697449226804,0.04304307095684909,0.7862165963431786,0.7258589278637109,0.36723422187553245,0.6717030821851592
0.9294427607108418,0.9085077349597562,0.14472032062252815,0.6328316465550005,0.03519227785905221,0.7876230661040787,0.721365693262651,0.3470912764193949,0.6801287825792509
0.9310862664738027,0.9106399703663213,0.14133629376617163,0.6320192055800142,0.037778008131987506,0.7735583684950773,0.7054398249350976,0.3545382001416646,0.646675355954236
0.9326637389559279,0.9127189344856322,0.13788690595293107,0.6312711089252627,0.0368571747974524,0.7682841068917018,0.6894462515047867,0.4963373411876518,0.6378936889297848
0.9342121123686749,0.9148035193017146,0.13454306026879015,0.6305554811616013,0.030338518357437855,0.7932489451476793,0.7218211255330358,0.48889546404138756,0.704416316360137
0.9356826274015281,0.9167887998316822,0.13122386224923588,0.6298884038987707,0.028547671784286674,0.7767229254571026,0.7074339136399033,0.37986748079009414,0.6612699877989711
0.9370509884281581,0.9185679637536608,0.12826192118723923,0.6292163439000299,0.032137340435842654,0.7770745428973277,0.7082251226503938,0.5107907218620832,0.6563965170797053
0.9383467201354753,0.9202620568899237,0.1256022391375482,0.6286316333593955,0.03378209189342096,0.780239099859353,0.7109554958685854,0.4969380710295792,0.6764902880107166
0.9395864903338385,0.9218864592989479,0.12298276862232316,0.6280745485159629,0.03213384071420681,0.7763713080168776,0.7019828719421936,0.3859465081457173,0.668462695143336
0.940772801686439,0.9234331866720646,0.12030041368364708,0.6275415052052822,0.031455605945540026,0.7911392405063291,0.7257868858908904,0.37784113833821986,0.6656749509058557
0.9419517620759182,0.9249923650142663,0.1178651206165845,0.6270720843750657,0.02401260112519147,0.6311533052039381,0.5331136954830809,0.5625131773139362,0.5492297387809779
0.9430662702239365,0.9264414527489461,0.11551287995493131,0.6266363659707779,0.025775946770132795,0.7573839662447257,0.6604330956842366,0.58206238624239,0.6601014455318999
0.9440969456207287,0.927791532344575,0.11317765913449263,0.626141718833211,0.030307581089616627,0.7837552742616034,0.7117315689778382,0.45248406272695485,0.695914266577361
0.9451119739838733,0.9291339894090479,0.11089486977906216,0.625732043723478,0.024386080867442927,0.7791842475386779,0.7112665706897764,0.3316600790513834,0.6494269085983789
0.9460796869977499,0.9304054529383512,0.10884070590478756,0.6253466605038134,0.026345465953750112,0.7879746835443038,0.7264951355548065,0.3923224135990093,0.6782582225564849
0.9470202015232323,0.9316511215517999,0.10676968727994629,0.6249510666295637,0.023229718009834407,0.7812939521800282,0.7213521775089956,0.3330553837049789,0.6397300404602182
0.9479387656702025,0.9328654137026161,0.10476566496163686,0.6245828518604113,0.021463806407747067,0.7770745428973277,0.715074081416009,0.36237458643785136,0.6465325726818912
0.9488532153459263,0.9340630712033443,0.10284475716521624,0.6242404056607621,0.0179452805680186,0.7795358649789029,0.7108707892718478,0.35820235909246523,0.6773450045437801
0.9497162673392182,0.935203624247371,0.10094970636555978,0.6238955751897745,0.019895837353066458,0.7851617440225035,0.7063803353460655,0.5012597394446388,0.6939048894842599
0.9505296937828642,0.936285153124253,0.09919996300406952,0.6235746584630948,0.02039411770073893,0.7689873417721519,0.6951925019546253,0.4958621369843362,0.6554852821680054
0.9513118772099004,0.937305235601375,0.09752133987759015,0.6232720471800666,0.02069457918369609,0.790084388185654,0.7205013277120201,0.46457935461889527,0.6848153460288154
0.9520447970544402,0.938276616712992,0.09588825732081885,0.6229678341071916,0.024614202385820384,0.7932489451476793,0.7200334751251063,0.49241018192251484,0.6982111933161563
0.9527547699407631,0.9391768681931033,0.09450995715792032,0.6226827396084387,0.022649194190248113,0.7637130801687764,0.6958826745700785,0.41669132348853677,0.6327827418651958
0.9533954220169517,0.9400204276606899,0.0929919318082526,0.6223873758813488,0.03235868415584215,0.6835443037974683,0.618041074470153,0.34690415606446134,0.4360348292029471
0.9540732135137832,0.9409044385497206,0.09147939575104092,0.6221121586190959,0.02254282998274958,0.7883263009845288,0.724058447167124,0.42438425191202445,0.687741907336631
0.9547494810650017,0.9417617536400845,0.09008255553705014,0.621850187823403,0.018875889061602584,0.7419127988748242,0.6633059451444447,0.40767344497607655,0.626197359203547
0.9553931613629059,0.9425917617142279,0.08880883007283769,0.6216065788460057,0.019945441185709595,0.7795358649789029,0.7135222515144374,0.369802371541502,0.6793905732302187
0.9560167254216925,0.9433862717101628,0.08747920661681041,0.6213387536134147,0.01794376653208682,0.759142053445851,0.6662851389777324,0.5509858245689538,0.6715583158118097
0.9565744859551436,0.9441410359861777,0.08614216826097087,0.621111251928998,0.027098034229219362,0.7658227848101266,0.6929684602571938,0.3666962548529108,0.6531640624419013
0.9571738531478166,0.9449401194574841,0.08481971926833276,0.6208799674249177,0.016234368644475132,0.7415611814345991,0.6662049893053416,0.38395256916996046,0.6099131253027328
0.9577450729267116,0.9456693530227405,0.08366442776338223,0.6206739657961635,0.0187487636702701,0.7791842475386779,0.7140173034924882,0.3489971398086631,0.6538318717052636
0.958307989021586,0.9463850771851873,0.08256211796459467,0.6204600807096763,0.015388130426780467,0.7637130801687764,0.6876849964082661,0.3193675889328063,0.6028131279303416
0.9588629788726221,0.947108588570709,0.0814417011343751,0.6202771883382006,0.014106602919006877,0.7753164556962026,0.706322222054181,0.47950793949664217,0.6992691777022106
0.9593996027576678,0.9478124634792175,0.08028617429074847,0.6200842333283892,0.014668855553882676,0.7855133614627285,0.7024627731070933,0.5204472299181393,0.6914770780791486
0.9599080350558739,0.9484734133728739,0.079248845772661,0.6199088486792915,0.019137619426087795,0.7823488045007032,0.7082771879447526,0.47241574091508187,0.6738111185532485
0.9603860075748047,0.9490844620410747,0.07814536387300586,0.6197033791863024,0.02041058016091355,0.7957102672292545,0.7275022413844837,0.4605894325344523,0.7078014697753097
0.9608864857418378,0.9497334640271089,0.07709776759674114,0.6195136848360792,0.01288646215657374,0.7855133614627285,0.7211179130478809,0.3459288537549407,0.6622233636070227
0.9613253290233202,0.9503278793317934,0.07605806802045278,0.6193293339886791,0.02252048972936611,0.7872714486638537,0.7268953042291516,0.34798396858272596,0.648966333390017
0.9617946734704811,0.9509503056013809,0.07501103424143629,0.6191340549007524,0.012665673233604593,0.7886779184247539,0.7254164267292551,0.3449444549049143,0.6523495037041848
0.9622660202639332,0.9515569182458273,0.0740859704748329,0.6189789502676726,0.010279054409512673,0.779887482419128,0.7079437806927826,0.451139145170401,0.6645807749264642
0.9626798326774219,0.9520901354128952,0.0731827895670607,0.6188155453812954,0.021056275632907795,0.6381856540084389,0.5376609670337388,0.5245156605055403,0.5562226486991105
0.9630681452909032,0.9525612137592772,0.07242764840489968,0.6186395501117017,0.023647148341745167,0.7819971870604782,0.6995904263662179,0.5078139710035774,0.7054361260518492
0.963493027711516,0.9530993801291677,0.07162006837240498,0.6184864315862455,0.013706251544197133,0.7816455696202531,0.7123412342793012,0.4554608135854606,0.680337999735256
0.9639068742250999,0.9536438366089083,0.07072301772799827,0.618344793639455,0.013581759940290405,0.789732770745429,0.715279603240282,0.40087509302346425,0.6705424723221072
0.9643031550577356,0.9541616485055616,0.06991222749147774,0.6182230834414796,0.014629381785138708,0.7837552742616034,0.7143625061344424,0.39628444109709404,0.6709628897351222
0.9646886405527141,0.9546547917944329,0.06915852276373868,0.618070812355741,0.016560623215703632,0.7837552742616034,0.7173987128926713,0.32028259313435625,0.6403314158399201
0.9650765429122469,0.9551537405282414,0.06835421153587296,0.6179252368846777,0.012248733540298193,0.7946554149085795,0.7298978670437948,0.4253974231379617,0.6802333911572535
0.9654414741002655,0.9556400684427832,0.06756975984449776,0.6177946685611734,0.0146287205617151,0.7753164556962026,0.7000922353775559,0.3709881422924901,0.6583112010998278
0.9657982395277184,0.9560961576171986,0.06683489541097454,0.6176743307761249,0.016376685234830286,0.7890295358649789,0.7190618247728412,0.42742376558983597,0.6856621301578598
0.9661551219342172,0.9565470662220449,0.06613344615506034,0.6175499316424469,0.013346576635710528,0.7756680731364276,0.7147828087896092,0.4164851027965319,0.6576354594324464
0.966511399641824,0.957013410939993,0.06538792767297619,0.6174188649344647,0.011683265141524884,0.7714486638537271,0.708874715656464,0.355824593072111,0.6537614716195936
0.9668522037551761,0.9574525870674288,0.06465593896732202,0.6172895226960671,0.012548071004471875,0.7570323488045007,0.6864086999520139,0.37300395256916996,0.6370548372047596
0.967160553699177,0.9578499815468225,0.06403461489699391,0.6171752812249746,0.01786130778096336,0.7876230661040787,0.7145229742472775,0.4618088244523944,0.6899282761944093
0.9674638934149126,0.958239809397508,0.06337604546539943,0.6170530403852845,0.017525599832963576,0.7658227848101266,0.699394266437204,0.2924901185770751,0.5886909698999971
0.9677699274568248,0.9586367476243728,0.06277951157319595,0.6169467088261865,0.015139739882297951,0.7795358649789029,0.709784942489256,0.4081735122970296,0.6723366829561889
0.9680846597250062,0.9590512150095218,0.062121223865577946,0.6168414683863798,0.011852359047596026,0.7865682137834037,0.7219768725093876,0.395065049179152,0.6890472835730325
0.9684004339440694,0.9594587348235258,0.06152169239167826,0.6167475541175564,0.008987114339951955,0.7689873417721519,0.6856539389472193,0.5282836162143261,0.7040623328307825
0.9687006580690284,0.9598543659696847,0.06089544205289932,0.616645545349035,0.01063143676137884,0.7848101265822784,0.7113461534919107,0.48329164088908017,0.692183062036853
0.9689897698209718,0.9602349363029167,0.06025195522443383,0.6165244018850293,0.013201890671365287,0.7763713080168776,0.7135413004223049,0.33921135352152126,0.6583434264911556
0.9692759044389834,0.9606049460285812,0.05968636304205499,0.6164294713613694,0.01109043871956943,0.7668776371308017,0.6944879033305146,0.4163020136316953,0.6944780056746435
0.9695444100207227,0.9609535898777448,0.059120107705188385,0.6163254970029847,0.014105792093587359,0.7784810126582279,0.6801850622032811,0.6274488707175583,0.7267247153382451
0.969773004111049,0.9612225857957114,0.05864568499927969,0.6162006008782066,0.025335678663697514,0.7531645569620253,0.6642067675367148,0.40458498023715417,0.651896860899842
0.9699968358244937,0.9615118460697843,0.0581942066610206,0.6161216393190048,0.02375399552486844,0.7869198312236287,0.7225718672161792,0.3877038670862809,0.6785056144068322
0.9702583035918441,0.9618516993311642,0.05764740690680481,0.6160228629154267,0.010840482849617854,0.7876230661040787,0.7118026828981799,0.49241018192251484,0.6933818465942472
0.9705322702851632,0.9622084073809343,0.057063157070608606,0.6159237441220999,0.007600910139086916,0.7925457102672293,0.7291846768611151,0.34372506298697225,0.6728314666568833
0.9707988759338807,0.9625512624205547,0.056552606538304406,0.6158441358348915,0.006374426895129273,0.790436005625879,0.7230005314202206,0.4076983080937139,0.6812913755433077
0.9710517116682739,0.9628755910162089,0.056049959056849286,0.6157522532932748,0.009174957421492415,0.7883263009845288,0.7237395550653942,0.35507616716428625,0.6649347584558187
