train_acc,train_f1,train_eod_max,train_eod_mean,train_eod_strict,train_dp_max,train_dp_mean,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod_max,valid_eod_mean,valid_eod_strict,valid_dp_max,valid_dp_mean,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.7983133007301281,0.7884656176953292,0.08625413344639488,0.05453063988700161,0.08625413344639488,0.1628595666399741,0.10857304442664939,0.3558046845656352,0.8030942334739803,0.7911629355298949,0.8196877403678332,0.9246948331584158,0.2147012881171757,0.08436831853169861,0.2147012881171757,0.16718235555711997,0.11145490370474664,0.7746334535235029,0.8784253117531976,0.12157468824680234,0.22536654647649704,0.6718665801982335
0.799138733073465,0.7893972815587095,0.08596630681871797,0.05432756745494649,0.08596630681871797,0.16284416788333905,0.1085627785888927,0.3540940916986567,0.8161040787623066,0.8073804026616637,0.8419765726188005,0.9297828751297077,0.12306914480187747,0.08063479460517191,0.12306914480187747,0.1701872493546246,0.1134581662364164,0.7861243477820081,0.8876998664626186,0.11230013353738157,0.21387565221799187,0.692887527229709
0.7999328659059252,0.7902988106572524,0.08567143343184003,0.054115185918871024,0.08567143343184003,0.16280162388172204,0.10853441592114803,0.35184099339128344,0.8094233473980309,0.7949632104639025,0.8525479862504297,0.9320752154479285,0.09875565013318843,0.06786329296888834,0.09875565013318843,0.12548220340369542,0.08365480226913029,0.762806725159176,0.8759199371459543,0.12408006285404562,0.23719327484082406,0.6827880048373961
0.8007308357881666,0.7912027411970678,0.08512724571192243,0.053852867735970235,0.08512724571192243,0.1627444780398571,0.10849631869323806,0.3530801339515035,0.8270042194092827,0.8178951730054188,0.8497355803425329,0.934195291838687,0.12445007885661674,0.06545583567669067,0.12445007885661674,0.1483617354711823,0.09890782364745491,0.7963408550965264,0.8914892939101208,0.10851070608987907,0.2036591449034734,0.7114732074051444
0.8014901352654487,0.7920625139746066,0.08476308727374227,0.05364114820251601,0.08476308727374227,0.16276575340096747,0.1085105022673117,0.3536079435994563,0.8045007032348804,0.7972680664669042,0.7947498027197475,0.9299845744512721,0.12351436397799564,0.0670202732395873,0.12351436397799564,0.16387553463163648,0.10925035642109104,0.8016000879090638,0.8905772817876875,0.10942271821231242,0.19839991209093621,0.6806096773289543
0.802204275152684,0.7928772726463892,0.08433020109118594,0.05345355221523451,0.08433020109118594,0.1627156247063731,0.10847708313758209,0.3475275032775496,0.8006329113924051,0.7946666465642634,0.7967226219208684,0.9281884533193407,0.13707468363027198,0.06713295197404652,0.13707468363027198,0.14660173332943324,0.09773448888628884,0.7949629021834178,0.8854694602486827,0.11453053975131748,0.2050370978165822,0.6722470446240777
0.8029226196518296,0.7936985984022508,0.08403502182735012,0.0532745653693939,0.08403502182735012,0.1626821448628682,0.10845476324191217,0.3481713295730124,0.8213783403656821,0.8108308258846574,0.8390316034971463,0.9326403867094463,0.05692013975354471,0.03740605353374268,0.05692013975354471,0.11681109426026118,0.07787406284017413,0.7938533986390347,0.8891457144196924,0.11085428558030759,0.20614660136096533,0.7029994374946471
0.8037201467770416,0.7946046729672389,0.08345939281424697,0.053015047359463906,0.08345939281424697,0.16262228656009833,0.10841485770673225,0.3377778232959795,0.8266526019690577,0.8163760244794137,0.8461471472597143,0.9350361803676913,0.17383922305480715,0.09561918171257955,0.17383922305480715,0.18788146806984285,0.12525431204656187,0.7966029556547767,0.8939949533568069,0.1060050466431932,0.20339704434522332,0.7106169583789429
0.8044060467818905,0.7953791223887062,0.08319045337073772,0.052881107441320685,0.08319045337073772,0.16260487461345124,0.10840324974230085,0.35100348065306386,0.8125879043600562,0.8107655962084855,0.8210545768410314,0.9335323148171922,0.06357163936845212,0.043099904594559,0.07782599378549233,0.15271018019943053,0.10180678679962034,0.8076836109430573,0.89465778236851,0.10534221763149006,0.19231638905694268,0.6948423410315061
0.8051684203459346,0.7962367185163021,0.08298945369192678,0.052752896063671284,0.08298945369192678,0.16256169533960568,0.10837446355973712,0.33787461822150183,0.830168776371308,0.8187873974941905,0.8686019995409685,0.9361210806436588,0.11004459737848915,0.0688412907161688,0.11004459737848915,0.14469696481433467,0.09646464320955643,0.7890717061807248,0.8906864401643748,0.1093135598356252,0.21092829381927528,0.7172056657995145
0.8059132413211186,0.7970616662958938,0.08259628498245364,0.05252680145576438,0.08259628498245364,0.162466576753873,0.10831105116924866,0.33299307745011125,0.8132911392405063,0.8094027289088283,0.8055131104346552,0.9348232582959692,0.11070865309880096,0.06104590222914985,0.11182363655844851,0.1786129497487163,0.11907529983247754,0.8136020484337175,0.8957099012991515,0.10429009870084853,0.1863979515662825,0.6954055689008689
0.8066954772194245,0.7979368814084999,0.08221680136933485,0.05229487386879913,0.08221680136933485,0.16241984357132166,0.10827989571421442,0.3293754069876418,0.79957805907173,0.7993121793092403,0.8204684038935514,0.9306446409800113,0.15604843030108217,0.10171111934712455,0.15604843030108217,0.19779746886903254,0.1318649792460217,0.7947459116206051,0.8868316943081501,0.11316830569184984,0.20525408837939485,0.6757323779161762
0.8074329091892655,0.7987670166005915,0.08196043405973763,0.05219147534675228,0.08196043405973763,0.16242881626602462,0.10828587751068308,0.3315490846061431,0.7978199718706048,0.7943855552039091,0.8126466534760145,0.9252715001952313,0.07080935517190498,0.04876065887177968,0.08382085074466944,0.1547215403935365,0.10314769359569098,0.7895725205154923,0.8869421838120517,0.11305781618794836,0.2104274794845077,0.6719744349227219
0.8081336919519931,0.7995621848185422,0.0818699796941782,0.052078869312744934,0.0818699796941782,0.16239766831894,0.10826511221262669,0.3292387208632816,0.8080168776371308,0.7996733434145762,0.807901226917393,0.9306465495638895,0.14085527358341077,0.06075429162509786,0.14085527358341077,0.1580908290006708,0.10539388600044719,0.796483706326947,0.8877815965476863,0.11221840345231365,0.20351629367305302,0.6830090933264488
0.8087338418974147,0.8002401285953074,0.08187122629048771,0.05202184637587115,0.08187122629048771,0.16246717641580724,0.10831145094387151,0.3379668982245078,0.8255977496483825,0.8204562713534137,0.839186468006686,0.9351255688301356,0.0754986077468136,0.07011232310698383,0.076775956284153,0.1517166465960319,0.10114443106402131,0.8066373664072021,0.8956260257638377,0.10437397423616235,0.19336263359279804,0.7098513734926811
0.8094297748028816,0.801024078586349,0.08157460231049063,0.05178760975622654,0.08157460231049063,0.1624384689551038,0.10829231263673585,0.3301229140395254,0.8006329113924051,0.7900770201679839,0.8145739219915976,0.9264580514094661,0.14219093111176506,0.06500615185472298,0.14219093111176506,0.14684317587676612,0.09789545058451077,0.7770878173055117,0.8781389554116307,0.12186104458836922,0.2229121826944883,0.6684724115170594
0.8101396582269965,0.80181559436265,0.08147545740068418,0.051673105656634,0.08147545740068418,0.16242478265468163,0.10828318843645442,0.324460912664693,0.8118846694796061,0.8038594596211434,0.8389294096841265,0.9285599451917225,0.12422369622469231,0.07650959880228055,0.12626868599974342,0.18220930342089883,0.12147286894726589,0.7842764032103978,0.8860307645702387,0.11396923542976123,0.2157235967896022,0.6865641388794937
0.810783343863266,0.8025393266183523,0.08095167825246485,0.05145972336584178,0.08095167825246485,0.16233768259882214,0.1082251217325481,0.3270823526750305,0.8227848101265823,0.8108122520651045,0.8614704350042404,0.9316277617179473,0.12564990680581656,0.07070327287980083,0.12564990680581656,0.15572945147921985,0.1038196343194799,0.7807689654291897,0.8859010661340835,0.11409893386591656,0.2192310345708103,0.7045806435071713
0.8114719854036995,0.803312745792019,0.08078138268918866,0.051341761825651165,0.08078138268918866,0.1623571369628794,0.10823809130858626,0.32435725130708376,0.8182137834036568,0.8155361609765294,0.824814805077963,0.9366300450588353,0.08069786219334596,0.05076767810561341,0.08069786219334596,0.1587363283777292,0.10582421891848615,0.8114181509656492,0.896753176054539,0.10324682394546103,0.1885818490343509,0.7024563418587122
0.8121390571332604,0.8040487752104425,0.08050770303161048,0.05113091360563249,0.08050770303161048,0.162314983981927,0.10820998932128467,0.3235429442032324,0.819971870604782,0.8125394324030301,0.8251947684758015,0.9349010919147845,0.13462975120548748,0.06826032703211697,0.13462975120548748,0.16401435170197162,0.10934290113464779,0.8028939859654952,0.8926174155696124,0.10738258443038771,0.19710601403450476,0.7008192193268356
0.8127752330440373,0.8047509425748229,0.08023457758045649,0.05096997449749293,0.08023457758045649,0.16228241782941388,0.1081882785529426,0.3280666386322437,0.8354430379746836,0.8264058742607711,0.8599594519449713,0.9363995329031072,0.11986960360401144,0.04567255500478932,0.11986960360401144,0.14127760290682945,0.09418506860455295,0.8035445174298106,0.8963554150821285,0.10364458491787161,0.19645548257018933,0.7256781049232414
0.8133470916739962,0.8054034106053859,0.07995072823996041,0.050844466759610595,0.07995072823996041,0.16229131615119613,0.10819421076746409,0.3266346079001891,0.8220815752461322,0.8148834754209683,0.8300856439494638,0.9313650454204384,0.1125348063296584,0.0500492310047956,0.1125348063296584,0.1421243870358738,0.09474959135724921,0.8031929430655645,0.8930938818258208,0.10690611817417912,0.19680705693443534,0.7038646822655188
0.8139923378474697,0.806131822242523,0.07950507601220358,0.050651065021792695,0.07950507601220358,0.16217490199572707,0.10811660133048473,0.3131824487545451,0.8111814345991561,0.7991669186970559,0.816305807477055,0.924967153342024,0.15401565058595368,0.06403256222635982,0.15401565058595368,0.1529778988350769,0.10198526589005126,0.7902001688104784,0.8872484659721386,0.11275153402786146,0.20979983118952172,0.6868605177176424
0.8146191713068094,0.8068236500635856,0.07928238426034118,0.05048254357664609,0.07928238426034118,0.16213495253604804,0.10808996835736538,0.3232778000682161,0.8213783403656821,0.8169377556890834,0.8198014245021747,0.9392111467995039,0.1741938891781556,0.09238001343873543,0.1741938891781556,0.19948112162209727,0.13298741441473153,0.8145385064638976,0.8981474665993697,0.10185253340063027,0.18546149353610233,0.706151844418099
0.8152576735263342,0.8075313116834372,0.07885955317743543,0.050262670555091295,0.07885955317743543,0.1620650194711208,0.10804334631408057,0.312946098519843,0.820675105485232,0.8148895761525203,0.8327965826779881,0.933399785991464,0.0498041790233853,0.026502256814155523,0.0498041790233853,0.11850862872035944,0.07900575248023962,0.8007951905085363,0.8916453214754213,0.10835467852457877,0.19920480949146366,0.7010554381272883
0.8158630665380906,0.8082104366371291,0.07870195250618084,0.05012301018013269,0.07870195250618084,0.16202841277806249,0.10801894185204165,0.3151097403427904,0.8227848101265823,0.8152911953462315,0.8364957162265824,0.9368326817823741,0.15378926795402925,0.09641482943117703,0.15378926795402925,0.18587209097674168,0.12391472731782778,0.7995459422586069,0.8930197611733252,0.10698023882667479,0.2004540577413931,0.7044638624875931
0.816399344061395,0.8088125251133803,0.07843818051532458,0.04995604191380876,0.07843818051532458,0.16197942738868168,0.10798628492578777,0.3190364570661359,0.8189170182841069,0.811791718139836,0.8240426337613864,0.9326587767541854,0.12769489658086763,0.05523971666602719,0.12769489658086763,0.14469696481433467,0.09646464320955644,0.8030441557971737,0.8920115803313654,0.10798841966863454,0.1969558442028263,0.6993261850200551
0.8169680581375697,0.8094483935414152,0.07816174582318702,0.04976615759740122,0.07816174582318702,0.16192452857595832,0.10794968571730557,0.3160219420404995,0.8027426160337553,0.7918856932581632,0.8160318695409369,0.9249052732621724,0.1303209351111917,0.055403302728920245,0.1303209351111917,0.13499811357516922,0.08999874238344617,0.7829539100516903,0.8807791728742278,0.11922082712577221,0.21704608994830968,0.6738521812676466
0.8175546858087497,0.8101046000296428,0.07796920371881,0.04955933613868716,0.07796920371881,0.16193839446724412,0.10795892964482938,0.3111581286503471,0.8168073136427567,0.8033599244890587,0.8502399150248605,0.9264488216901547,0.07346116405949332,0.04396262269147755,0.07346116405949332,0.11046318794393575,0.07364212529595716,0.7792133651125237,0.8820848175859494,0.11791518241405059,0.2207866348874762,0.6967648920398493
0.8181982554571754,0.8108165067539747,0.07765815701286471,0.049378707744638116,0.07765815701286471,0.16191048718931353,0.10794032479287567,0.30401330999491183,0.8234880450070323,0.8175245516158499,0.8322730188747386,0.9337585028682235,0.0689184192455422,0.050360965686175097,0.07422050787528126,0.15168243810369933,0.1011216254024662,0.8066836009207212,0.8961769090865462,0.1038230909134537,0.19331639907927875,0.7071909729668632
0.8187970106075217,0.8114745759567076,0.0774250365393071,0.0491759473846484,0.0774250365393071,0.1618014167808373,0.10786761118722483,0.30721256749034503,0.8294655414908579,0.8247955781645654,0.8362604892651118,0.9337275867337559,0.1348938642760661,0.06494014351032777,0.1348938642760661,0.16147994861785298,0.10765329907856865,0.8151708959028071,0.898967906155529,0.10103209384447091,0.18482910409719286,0.7169156442571811
