train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.7506304347826087,0.691399209060827,0.19102498762356668,0.005216281228455133,0.19457821319932522,0.9086873811033608,0.8736842105263158,0.10263235729074238,0.3091137139787422
0.7582815734989649,0.701028155849477,0.18123404870768722,0.007102369426853106,0.1930095468137575,0.9093214965123653,0.8801341156747695,0.07804643596569061,0.30422614251179925
0.765602766798419,0.7101999926697861,0.17234618805300705,0.018163090093988143,0.18609400992808134,0.9010779961953076,0.8731707317073171,0.08434388248052849,0.3160133916580331
0.7723487712665407,0.7187603995773028,0.1638946770151507,0.028725998362767957,0.17415782651175624,0.8928344958782498,0.86512370311253,0.0734653628071329,0.3050439353823721
0.7787726449275363,0.7267682841560621,0.15625495412103807,0.038438952886915845,0.164505560890488,0.9067850348763475,0.8784119106699751,0.08488612836438925,0.31402526764130306
0.7849652173913043,0.7346446046870976,0.14874906188459935,0.048154991115982204,0.1491228466966878,0.9023462270133165,0.8718801996672213,0.09536133293897275,0.32344787229960476
0.7909113712374582,0.7421506862027366,0.14172131930580445,0.05714898305054905,0.1387296933454016,0.8966391883322765,0.8682295877122069,0.08434388248052849,0.31415477149764015
0.7965660225442834,0.7492196145963087,0.135456790964395,0.06531685671124848,0.13196886368419813,0.8998097653772986,0.8696369636963697,0.09509020999704221,0.32295383906987457
0.8020380434782609,0.756101643844789,0.12980901977431714,0.07299855731433169,0.11554121661445368,0.8985415345592898,0.8701298701298701,0.08689490288869173,0.31818378036145967
0.8075562218890555,0.7630094622663282,0.12483449679286474,0.0801486563592439,0.09610884104086005,0.896005072923272,0.8633333333333333,0.10328551710539291,0.3288414680940869
0.8126920289855073,0.7694578600701923,0.11997513766121293,0.08677247480597683,0.09118849166061567,0.8979074191502854,0.8679245283018868,0.08998816918071573,0.3210952189094816
0.8178892005610098,0.7759979988268986,0.11556394807065562,0.0931871291277136,0.06582856773682262,0.8991756499682942,0.8684863523573201,0.08740789437642098,0.31780725989025743
0.8231555706521739,0.7825988917608642,0.11162622988905602,0.0990211055105904,0.04043678312845852,0.8979074191502854,0.8657214345287739,0.10073449669722967,0.32208328536894204
0.8282114624505929,0.7889324608156179,0.10806214007118486,0.10450965567261267,0.02701637071111928,0.8864933417882055,0.8571428571428571,0.1122250527296135,0.31638991212923523
0.8331265984654731,0.795086600819685,0.10473863026315022,0.10974852762402232,0.016440606121297763,0.8826886493341788,0.8537549407114624,0.07483496315775058,0.29537431410920534
0.83777950310559,0.8009238262566362,0.10164234271069339,0.11468122037482276,0.0122053371693777,0.9042485732403297,0.8710503842869343,0.10892980380558015,0.33329975825946817
0.8422161835748793,0.8064733548124282,0.0987614038544734,0.11926508179643697,0.008221608911357496,0.8947368421052632,0.860738255033557,0.11115676445613171,0.3352878822761981
0.8464424206815511,0.8117547492572251,0.0961005925993087,0.12362736859927803,0.00671290247498647,0.8979074191502854,0.8694241686942417,0.0988851453145972,0.30603200184183266
0.850391876430206,0.8166845999362113,0.09355666524310202,0.12770534981272086,0.010612893491659475,0.8630310716550412,0.8366111951588502,0.12123702303667788,0.30239150454702424
0.8540830546265329,0.8212938658620255,0.09111191349093761,0.1316576140902423,0.01572565931583876,0.8820545339251744,0.8530805687203792,0.08258690114224669,0.2983505045853958
0.8576548913043478,0.8257460588863422,0.08885961353902738,0.1353169286163175,0.009275229916219478,0.9029803424223208,0.871536523929471,0.12833155285287753,0.34365766854687085
0.8610896076352068,0.8300217026701746,0.08666185246377733,0.13885029529707194,0.005580433701448466,0.8953709575142677,0.8630705394190872,0.08341959972394752,0.30968449023444994
0.8643892339544513,0.8341278734813521,0.08461670589997483,0.1422136033596345,0.0026086768748886558,0.8985415345592898,0.8666666666666667,0.09080153800650692,0.3174954913472238
0.8675303336703741,0.8380337191513035,0.0826304038749629,0.14543500978832263,0.0017639926353307522,0.8953709575142677,0.8637489677952106,0.0905304150645766,0.3161956563447296
0.8705311264822134,0.8417616990184268,0.0807608164277207,0.14849897203901802,0.002783950980266799,0.8890298034242232,0.8564397046759639,0.08569949719018044,0.3059672499136641
0.8734033816425121,0.8453263843186788,0.07894848092542606,0.15143298551831408,0.001024635980543478,0.8909321496512366,0.8594771241830066,0.08287735384008676,0.3095022255477533
0.8761531190926276,0.8487370705578131,0.07722357610992192,0.15423638721820132,0.000867553363103703,0.8928344958782498,0.8606760098928277,0.10595228312378448,0.32593002954606504
0.8787858464384829,0.8520004630897688,0.07557207149933276,0.15692049522873175,0.0005565548589726424,0.8922003804692454,0.8599670510708401,0.08569949719018044,0.3062142665285292
0.8813111413043478,0.8551290662288449,0.0739976533430966,0.1594898463451938,0.0004659802559763193,0.9036144578313253,0.8711864406779661,0.09134378389036768,0.30713758105982125
0.8837333629103815,0.8581281348206334,0.0724874971524212,0.16195432598751475,0.0003163632365834454,0.8941027266962587,0.8656476267095736,0.08946229490234749,0.3168839453589655
0.8860586956521739,0.8610055504432664,0.07103774720937284,0.16432022644414268,0.00020139647628757699,0.896005072923272,0.866231647634584,0.07750419008182985,0.3078906220022255
0.8882928388746804,0.8637685679753596,0.06964485020526745,0.1665933464907069,0.0003438748132801898,0.9010779961953076,0.8677966101694915,0.11859163955437246,0.3336115268025018
0.8904410535117057,0.8664238766715173,0.06830552616285845,0.16877903884317247,0.0002670654525939861,0.8871274571972099,0.8578274760383386,0.07696194419796898,0.30206774490618166
0.8925082034454471,0.8689776542317971,0.06701674265035162,0.17088225223894127,0.00021951218359627883,0.896005072923272,0.8644628099173554,0.0905304150645766,0.3056554813706304
0.8944987922705314,0.8714356147851618,0.06577569186053034,0.1729075688422741,0.00021634435382388207,0.8979074191502854,0.8636748518204911,0.12369368037069906,0.33658771727869224
0.8964169960474309,0.8738030515714124,0.06457977019033889,0.17485923756912208,0.00043368808544271264,0.8934686112872543,0.8618421052631579,0.08691483825019859,0.3121666474809101
0.8982666925465839,0.8760848749926119,0.06342656000836855,0.17674120384143982,0.00017099147085505336,0.8972733037412809,0.8647746243739566,0.10328551710539291,0.32288908714170594
0.9000514874141876,0.8782856466096794,0.06231381334155506,0.17855713620946578,0.0001925937688286902,0.8985415345592898,0.865546218487395,0.10355664004732323,0.31798952457695406
0.9017747376311844,0.8804096095794611,0.06123943724945924,0.1803104502199735,0.00013403351774246878,0.8991756499682942,0.8658227848101265,0.10865868086364983,0.3295825179386823
0.903439572586588,0.8824607159596249,0.06020148068590914,0.18200432985724369,0.00010932853701018283,0.8972733037412809,0.8647746243739566,0.11066745538795231,0.3304530716396147
0.9050489130434782,0.8844426512510831,0.05919812267447733,0.18364174683993828,0.0001268896114703713,0.8953709575142677,0.8646431501230517,0.09509020999704221,0.31731322666052725
0.9066054882394868,0.8863588564985961,0.05822766164702686,0.1852254780199215,9.661062464937973e-05,0.9010779961953076,0.8695652173913043,0.09818347628906643,0.316936706189325
0.9081118513323984,0.8882125482283737,0.05728850581401024,0.18675812109732465,0.00010487819068974045,0.9004438807863031,0.8677337826453243,0.11832051661244214,0.3393168911400176
0.9095703933747412,0.890006736465685,0.05637916445188307,0.18824210883893722,8.977604250464103e-05,0.8966391883322765,0.8654004954582989,0.11012520950409144,0.32754163309159284
0.9109833559782609,0.8917442410447808,0.05549824000732251,0.18967972196362431,0.0001333003434980207,0.8934686112872543,0.8625204582651391,0.09509020999704221,0.3111138290932811
0.9123528428093646,0.8934277063970216,0.05464442093028665,0.19107310083832113,8.790785454355342e-05,0.9029803424223208,0.8702290076335878,0.11604061914620922,0.3344173285752657
0.9136808300395257,0.8950596149803286,0.05381647515861565,0.19242425611075437,0.00029233231062433964,0.8928344958782498,0.8604459124690339,0.11039633244602187,0.3313236253405472
0.9149691758598313,0.8966422994933968,0.053013244186099096,0.19373507838998072,0.0001756159040277176,0.8845909955611921,0.8539325842696629,0.07495316967366661,0.2879925942979931
0.9162196291560102,0.8981779540010607,0.052233637653950615,0.19500734707275907,8.337364772476418e-05,0.901712111604312,0.8680851063829788,0.11631174208813966,0.3338585434173669
0.9174338374291116,0.8996686440823968,0.05147662841258893,0.19624273840241352,0.00012170140169631771,0.8928344958782498,0.8613617719442166,0.10241871421919084,0.3210952189094816
0.9186133540372671,0.9011163161002703,0.05074124800669488,0.19744283283693503,5.506041803923638e-05,0.8953709575142677,0.8619246861924686,0.10355664004732323,0.329088484708952
0.9197596448254746,0.9025228056797999,0.050026582541811804,0.19860912179442775,8.76304425764829e-05,0.8966391883322765,0.8651778329197684,0.08505218177335855,0.31402526764130306
0.9208740942028986,0.9038898454733993,0.0493317688953977,0.19974301383643445,4.304004192185264e-05,0.9036144578313253,0.8711864406779661,0.10610766045548659,0.3260475423045931
0.9219580107206671,0.9052190722814657,0.048655991239296426,0.2008458403430438,4.643256993048177e-05,0.896005072923272,0.8631051752921536,0.09845459923099675,0.32288908714170594
0.9230126321974148,0.9065120335902426,0.047998477844170884,0.20191886072785287,4.616603060402786e-05,0.8985415345592898,0.8648648648648649,0.11120970127181307,0.3341703119604006
0.9240391304347826,0.9077701935817641,0.04735849813958182,0.20296326723573377,4.222057129600612e-05,0.8985415345592898,0.8677685950413223,0.08542837424825,0.3094374736195848
0.9250386155606407,0.9089949386649535,0.04673536000616629,0.20398018936182816,6.95321360241075e-05,0.9010779961953076,0.8689075630252101,0.09845459923099675,0.3255535090748628
0.9260121400338792,0.9101875825718021,0.04612840727881351,0.20497069792620598,8.757931957876755e-05,0.8972733037412809,0.8638655462184874,0.11469033336072536,0.3406814780706804
0.9269607023411371,0.9113493710580128,0.045537017441905525,0.20593580883508683,3.861595567761232e-05,0.8947368421052632,0.8637110016420362,0.07549541555752737,0.3029910594374736
0.9278852504127683,0.9124814862434649,0.04496059949960307,0.20687648655640117,4.9094671842834466e-05,0.8991756499682942,0.8644501278772379,0.12396480331262938,0.3392521392118491
0.9287866847826087,0.9135850506242921,0.04439859200585805,0.20779364733468264,8.436986846904999e-05,0.8928344958782498,0.8624898291293734,0.08759963842550744,0.316819193430797
0.9296658615136876,0.9146611307851996,0.04385046124035352,0.20868816216782127,3.667359520002957e-05,0.8985415345592898,0.8659966499162479,0.09845459923099675,0.32611229423276156
0.9305235949098621,0.9157107408378269,0.043315699517910256,0.20956085956600534,2.7202564075275365e-05,0.9023462270133165,0.8710217755443886,0.09080153800650692,0.31476631748589845
0.93136066003143,0.9167348456084553,0.04279382362010409,0.2104125281112212,2.8799904798886374e-05,0.8985415345592898,0.8646362098138748,0.1137607216799763,0.33578191550592834
0.9321777950310559,0.9177343635961257,0.04228437333891244,0.21124391883393173,6.835493494809666e-05,0.8979074191502854,0.8677074774034511,0.09253918958887897,0.3227068224550094
0.9329757033248082,0.9187101697202246,0.04178691012316049,0.21205574742199046,3.368922647812566e-05,0.8985415345592898,0.8653198653198653,0.10811625167776043,0.33472909711829935
0.933755055611729,0.9196630978748189,0.04130101581940271,0.21284869627544306,4.358189601233512e-05,0.8985415345592898,0.867109634551495,0.10046337375529923,0.3256182610030313
0.934516491754123,0.9205939433054118,0.040826291499639566,0.21362341641962085,2.7656157383361183e-05,0.8979074191502854,0.8654970760233918,0.10328551710539291,0.32369488891446985
0.9352606225296443,0.9215034648223558,0.040362356368961794,0.21438052928779466,3.7321567411392764e-05,0.8979074191502854,0.8657214345287739,0.09335255841467027,0.31451930087103336
0.9359880312652662,0.9223923868638754,0.03990884674683859,0.21512062838364998,0.00010908698769407752,0.8991756499682942,0.8646808510638297,0.13617765946958504,0.35655049691109325
0.9366992753623189,0.9232614014204833,0.03946541511631818,0.21584428083293078,0.00023476964505591793,0.8877615726062144,0.8594122319301033,0.06675786256531602,0.2964271324968344
0.9373924988055423,0.9241080542616915,0.039035779304010365,0.21654824184288557,0.0005749220825205355,0.901712111604312,0.8696383515559294,0.12833155285287753,0.34526927209239866
0.9380446597353497,0.9249048762639607,0.03858495548212404,0.21724743698250026,0.006522222804310529,0.8941027266962587,0.8583545377438507,0.13389776200335213,0.33819932082422005
0.9383789153810191,0.9253104215216144,0.0379360193819831,0.21789201479281262,0.11212947498197141,0.8998097653772986,0.8568840579710145,0.08520654638667058,0.2700467173170638
0.9386031452358927,0.9255812388924084,0.03730809152564274,0.21852896118043452,0.09895046362410422,0.8972733037412809,0.8601036269430051,0.11739623385586118,0.3286472123095814
0.9390823798627003,0.9261686519767587,0.03686755273372089,0.21917637743455792,0.04618681687699712,0.8782498414711477,0.8506998444790047,0.12978332922453228,0.3276183761175703
0.9396908967391304,0.9269115982299063,0.036490300717934465,0.2198039151879949,0.013761931507159835,0.8928344958782498,0.8638195004029009,0.10732188347440216,0.3184955489044933
0.9403047960555805,0.9276612386342651,0.03610182935214856,0.22043206121485304,0.0055321030229654004,0.901712111604312,0.8722176422093982,0.08260623089815644,0.31080206055024745
0.9409083850931677,0.9283979620224414,0.0357331516608872,0.22105024742267743,0.0030421469433476096,0.8706404565630945,0.8440366972477065,0.10975977209850166,0.2985447603699014
0.9414997804128239,0.9291196964819254,0.0353719220037928,0.2216433218713838,0.002717093243871046,0.8998097653772986,0.864957264957265,0.12651582372079273,0.34923352902804955
0.9420826086956522,0.9298311227231065,0.03501820278375478,0.22222657984297495,0.0013817366902999903,0.8998097653772986,0.8678929765886287,0.09335255841467027,0.3207186984382794
