train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.77923583984375,0.7895925988607804,0.5242014889529298,0.1890224991315195,0.1296958229006084,0.334375,0.31310450142355445,0.8553981436248168,0.22455619683931616
0.97064208984375,0.9704644619421302,0.0912722963661301,0.08681750061232486,0.1028730796870983,0.4171875,0.4079721778936215,0.8723544973544973,0.1554297489417059
0.97686767578125,0.9767450717091627,0.05826943259930217,0.08980387078310592,0.08790804415567631,0.40390625,0.3931492740020508,0.8318840579710145,0.17565933650721682
0.98590087890625,0.9857733847257506,0.032556241572635036,0.08535931395663257,0.07452934624029102,0.409765625,0.40775275508132525,0.7965608465608466,0.14901060635429098
0.97784423828125,0.9779048760453541,0.09066666666666667,0.08584308008007359,0.05948401198667638,0.39375,0.38538664654246685,0.8608187134502925,0.14427768578718964
0.98590087890625,0.9858364427009535,0.027080044317365104,0.090325452916597,0.05241054566639943,0.3984375,0.39953737517645926,0.7951690821256039,0.19749925984126443
0.98785400390625,0.987608593311015,0.04435483870967738,0.08646079233477681,0.04072037307597632,0.399609375,0.3878576252067938,0.8753968253968254,0.20313980129269515
0.989501953125,0.9894463099013869,0.031590413943355156,0.08768379047918765,0.03741797635272476,0.389453125,0.38923914804979,0.8281481481481482,0.12002745763072277
0.990478515625,0.9904230186720524,0.03838496807246805,0.08619298825960037,0.03290873527411899,0.407421875,0.3900380073655795,0.8381613756613756,0.1908478117621415
0.98919677734375,0.9890393146443326,0.050578034682080886,0.08704034394695087,0.027293483368341122,0.384765625,0.38807174414099266,0.8389694041867954,0.15823442158418358
0.99542236328125,0.9954061274205296,0.008743169398907069,0.08614992468194616,0.022174439634570966,0.41171875,0.41260685181566287,0.8335978835978837,0.17251037556477827
0.99566650390625,0.9956383925562345,0.01676829268292679,0.08707563922980507,0.02101629058558318,0.412890625,0.4086022322398395,0.7880837359098228,0.14551637330734718
0.993896484375,0.9938652553027223,0.012195121951219523,0.0859447331777024,0.016354032141033457,0.397265625,0.3963598967673764,0.7935185185185185,0.24205587946419244
0.9761962890625,0.97594305614404,0.08141962421711901,0.08683506202518765,0.014549762391365828,0.397265625,0.3819367007964133,0.8514550264550265,0.152257281605254
0.99603271484375,0.996002523822526,0.009828009828009798,0.08628412405331087,0.012416329191730016,0.401953125,0.3937071414633774,0.866468253968254,0.1501923188034964
0.99578857421875,0.9957702665092606,0.015337423312883458,0.08594013626607098,0.013832257464240693,0.39609375,0.39900189416989484,0.8410052910052911,0.1647333195670922
0.99615478515625,0.9961276175816824,0.013782542113323082,0.08749000724194746,0.013627003860393163,0.41328125,0.40917302416942036,0.8723544973544973,0.2382604852885145
0.9959716796875,0.9959411475793338,0.009090909090909038,0.08597037879315297,0.011367676768850683,0.405859375,0.40644448283789264,0.8366402116402116,0.20494510004482916
0.99603271484375,0.995999190935388,0.015220700152207,0.08654757108498454,0.009919772030589896,0.4,0.39222867810196177,0.8544973544973545,0.1548156614121723
0.99609375,0.9960564295941516,0.010638297872340385,0.08712595193054228,0.009793100097255284,0.399609375,0.404430505406423,0.846376811594203,0.1341624486973788
0.9190673828125,0.9205638676478545,0.2698744769874477,0.090863138322131,0.009333020063582359,0.359765625,0.34015839444438745,0.8738756613756614,0.17457202884589057
0.99603271484375,0.9959962814338587,0.01228878648233489,0.08682739258948217,0.00997884662080064,0.4015625,0.39617517612833125,0.8246693121693122,0.17106227106227107
0.995849609375,0.9958024976349236,0.009421265141319024,0.08735220473781335,0.011525548563456466,0.405859375,0.40173769170629364,0.8812830687830688,0.21920186952930976
0.9959716796875,0.9959285062838891,0.011110111382287458,0.08592619354624376,0.009608351653342997,0.39765625,0.39112070399307464,0.8738756613756614,0.12619330570075005
0.996337890625,0.9963131988539917,0.010886469673405896,0.08594684368127875,0.009385734371725999,0.397265625,0.3959654474129749,0.7771825396825397,0.13193862527044364
0.98223876953125,0.9818942288475059,0.06054279749478075,0.08712093365208652,0.010396356357615388,0.38125,0.36226057234944903,0.8723544973544973,0.14811586772622404
0.9962158203125,0.9961911956785496,0.008003952569169859,0.0870856703757586,0.00967255652152009,0.39609375,0.4007963575818252,0.8091617933723197,0.16033287621082248
0.99627685546875,0.9962377343216025,0.01981707317073167,0.08539900038981775,0.00933514177626791,0.410546875,0.3968712208248152,0.8634259259259259,0.13894433625446284
0.99639892578125,0.9963847707093698,0.01098901098901095,0.08543332706485407,0.008825894592468166,0.402734375,0.4002266276420336,0.8797619047619047,0.21766352691315802
0.99627685546875,0.9962638513094199,0.015220700152207,0.08680669431491572,0.00913983033098848,0.4046875,0.4000471127273363,0.8603835978835979,0.1763294949795643
0.99603271484375,0.9960066975432433,0.00987654320987652,0.0857915620396187,0.00808412700769354,0.408984375,0.40206982487168874,0.8634259259259259,0.17515189639332868
0.99603271484375,0.9960110788968027,0.014032946918852929,0.0882074081124424,0.007739210066636135,0.40859375,0.4074492277416854,0.8537842190016103,0.16397382466915258
0.99627685546875,0.9962539438960454,0.01404056162246492,0.08535529884992848,0.008300785158501297,0.411328125,0.40359157672959256,0.8425264550264551,0.20237427864798022
0.99639892578125,0.9963624924439717,0.01984732824427482,0.08638351052679644,0.007781092336144489,0.398828125,0.40068357986517444,0.8351190476190476,0.14541608345285617
0.99627685546875,0.9962657420070473,0.01404056162246492,0.08613937705636443,0.007720400212851704,0.403125,0.39425964603140984,0.8603835978835979,0.24861102955773837
0.9962158203125,0.9961816722208037,0.008163265306122436,0.08549076050331378,0.007419205706282774,0.401171875,0.3910355131538519,0.8797619047619047,0.1500345258417319
0.99615478515625,0.996137428074346,0.016793893129770976,0.08547380425582592,0.00786021880252267,0.3984375,0.3996850920881879,0.8682769726247987,0.19354161673820053
0.9959716796875,0.9959138218377046,0.018209408194233667,0.08654967117810256,0.007548838217986124,0.40546875,0.39705211947334834,0.8797619047619047,0.16444707984663573
0.99627685546875,0.9962700227661013,0.011124845488257096,0.08569418596755005,0.007201526669665036,0.4,0.40065887879037304,0.8172619047619047,0.21142659524162416
0.9962158203125,0.9961906752853711,0.013782542113323082,0.08476975871186815,0.0071509331720724,0.4109375,0.4027445448209428,0.8767407407407408,0.1556482915446293
0.996337890625,0.99631449464323,0.01225114854517606,0.08610993837410386,0.007422016784476912,0.408984375,0.4014776240691881,0.8247987117552336,0.1660589805347445
0.996337890625,0.9963292042148509,0.012422360248447228,0.08546333154322001,0.007688261448201816,0.409765625,0.4028244494275996,0.8514550264550265,0.22764786891499217
0.9962158203125,0.9961852471463448,0.008316008316008316,0.08589894524015484,0.007258099600360186,0.40390625,0.39670895385876104,0.8529761904761904,0.14944888848952462
0.99627685546875,0.9962455242072572,0.012406947890818865,0.08685855962023867,0.007422265985562119,0.409375,0.4089230627300064,0.8608695652173913,0.21479968407725555
0.99639892578125,0.9963773215948575,0.01676829268292679,0.08687221307805443,0.006888053721228297,0.399609375,0.39207412783895285,0.8231481481481482,0.20412439929222043
0.996337890625,0.9963138834286056,0.008316008316008316,0.08590824094506332,0.007702610652135791,0.406640625,0.40878311374616433,0.8514550264550265,0.14116217268403325
0.9962158203125,0.9961840667949854,0.01981707317073167,0.08691763275978082,0.0071749360073382965,0.405078125,0.3981653018096711,0.8529761904761904,0.15630879135804968
0.99639892578125,0.9963805150448373,0.011124845488257096,0.08559049687941794,0.007150145444261016,0.401171875,0.40098404919668507,0.844047619047619,0.22859207812582633
0.99639892578125,0.996381111469956,0.008610086100861003,0.08736154276332449,0.006764895423686378,0.40859375,0.40713817501743266,0.8318840579710145,0.17042052097420188
0.99639892578125,0.9963810318316456,0.008631319358816225,0.08644404558375857,0.0068495790047522565,0.406640625,0.4005007975700008,0.8603835978835979,0.1991005664701558
0.9964599609375,0.9964424865651147,0.012195121951219523,0.08660953572333663,0.007316957441631888,0.40234375,0.4071005544257754,0.7800264550264551,0.13837135854872534
0.9964599609375,0.9964459719249522,0.008174386920980936,0.08712070152728502,0.007520214240933367,0.39921875,0.39167963544632184,0.8693121693121694,0.17356299341032166
0.99603271484375,0.9960135241030817,0.01404056162246492,0.08573608305543093,0.006982199914157103,0.398046875,0.4028051105736815,0.8052910052910054,0.17783989678687717
0.99493408203125,0.9948458188937993,0.01446280991735538,0.08624809860064268,0.006983174666719243,0.39375,0.38063135213565535,0.8812830687830688,0.16266799689916123
0.99578857421875,0.9957537022544267,0.0139211136890951,0.08665768520171896,0.0068516612417543294,0.396875,0.39708466967630446,0.8901771336553945,0.2224980554835364
0.9677734375,0.9675832314268508,0.10989945110992383,0.0862531331174703,0.007251736326295821,0.36875,0.349971898976042,0.8634259259259259,0.15682264379920546
0.9962158203125,0.9961978321835414,0.01225114854517606,0.0850806331425154,0.0070291159453594355,0.403125,0.39815605130273485,0.8389694041867954,0.26271270649608747
0.9056396484375,0.9083193313796538,0.1674087266251113,0.08043159580045613,0.007201140439326416,0.332421875,0.31787065328792546,0.8279100529100529,0.16362412761714856
0.9964599609375,0.9964448881431387,0.015290519877675823,0.08717716977205814,0.006926153839467921,0.41171875,0.4013348599653079,0.8782407407407408,0.2673092951770096
0.99432373046875,0.9942718694244593,0.014218009478673022,0.0881784688417494,0.007642248345461738,0.3984375,0.3904766638531895,0.8812830687830688,0.25003756835807767
0.99267578125,0.9925738216621369,0.04172661870503602,0.08683218746468496,0.007841668132128573,0.39453125,0.38683730430524177,0.8753623188405797,0.19998197067229362
0.996337890625,0.9963182086799364,0.015243902439024404,0.08445575362422961,0.0070118781405060105,0.40859375,0.40463919833133327,0.8529761904761904,0.18512601406471352
0.993896484375,0.9937777173936457,0.018404907975460127,0.08616673449511836,0.006928002209426869,0.3875,0.3775033826694553,0.861904761904762,0.1366770895209608
0.99090576171875,0.9910169739172077,0.031650983746792094,0.08848170704306124,0.006902100529122951,0.38515625,0.3813684379792134,0.8634259259259259,0.30186419965717753
0.97564697265625,0.9757938204717613,0.06438183565843136,0.08239597194893225,0.006680976193516786,0.362109375,0.35102559351972623,0.8310983397190294,0.1409195562687504
0.99517822265625,0.9952084933117975,0.010752688172043001,0.08660117419363017,0.007409053517859375,0.396875,0.39115918479874456,0.8871693121693122,0.2882888268214002
0.28289794921875,0.21293708715124238,0.864406779661017,0.3410490550010618,0.12754964017333498,0.190234375,0.13895481856070696,0.7125,0.36531627576403697
0.47406005859375,0.45311533005373816,0.8358834970088167,0.24288717494426065,1.3496402089368182,0.34609375,0.3207523918904772,0.8865185185185185,0.25149541178036666
0.52239990234375,0.5160042675259356,0.8014760686883449,0.24182364146758342,0.8932834798137845,0.315234375,0.2874004296191884,0.8585473515248796,0.2823196777418596
0.67083740234375,0.6702810292975221,0.689792785348623,0.2322308805869351,0.5455873906899786,0.349609375,0.3254665511254044,0.7598700967906266,0.31595789550897657
0.6490478515625,0.6587385953300307,0.5632103467448768,0.18586248563006186,0.3601786209739163,0.31171875,0.29313226064107206,0.843469030969031,0.2522480046839851
0.87579345703125,0.875485063463173,0.40272404257547545,0.10351075364083134,0.2473569449716272,0.37421875,0.3645266144836155,0.8779259259259259,0.19925592975352083
0.82720947265625,0.8275916739287006,0.34279922139198604,0.1105996163416238,0.17393740002881367,0.3453125,0.3395133091502154,0.8085317460317459,0.18764538968515143
0.9595947265625,0.9599772849683967,0.09803526822019193,0.10052287862975676,0.12751396734666226,0.389453125,0.3915558517784236,0.7951690821256039,0.23195088444776352
0.98602294921875,0.9859217263045975,0.05621547316521214,0.08542690048302351,0.08496844101779831,0.3953125,0.39628701721976844,0.7919973544973545,0.16846565453193302
0.9798583984375,0.9795765860597196,0.10337899497335423,0.08524079784758423,0.05699828672317093,0.39140625,0.38184631538559277,0.7849002849002849,0.15632105451255518
0.9942626953125,0.9942547382061442,0.01676829268292679,0.0859259228454233,0.032490144384056764,0.40078125,0.4000063373883398,0.8133333333333334,0.15989108508621241
0.99591064453125,0.9958898910605776,0.013782542113323082,0.0866671531331134,0.020899071326711025,0.397265625,0.3948406988705691,0.8603835978835979,0.1782748632121017
0.99542236328125,0.9953983956767776,0.015748031496062964,0.08528518107300334,0.014850763469330945,0.407421875,0.40623353222178266,0.8320767195767196,0.18413999729570085
0.9954833984375,0.995461775012509,0.009404388714733591,0.0875955708355719,0.01150420756441188,0.40390625,0.4038016194404335,0.8588624338624339,0.19470824477647578
0.986572265625,0.9865256407293405,0.03832442067736186,0.08481320033584619,0.011251070424411428,0.39375,0.3832484958538608,0.7787037037037037,0.13055502856299667
0.99566650390625,0.9956508514961027,0.010835913312693513,0.0853218635721901,0.01036512526246138,0.4,0.398858230447593,0.8632275132275132,0.19463528278772685
0.99627685546875,0.9962484209067941,0.01225114854517606,0.08666768408114622,0.010414555726308831,0.40625,0.40409421047872235,0.8293333333333334,0.1670841989920146
0.99615478515625,0.9961480189749133,0.013719512195121908,0.08581306183556463,0.009485494999238358,0.406640625,0.40399184106927466,0.8441481481481482,0.1815317719564181
0.99639892578125,0.9963826964960664,0.01071975497702915,0.08570264713485498,0.008804153618667716,0.405078125,0.40461797665846133,0.8595555555555556,0.16766743550679614
0.99627685546875,0.9962601837340858,0.013867488443759624,0.0861417791437717,0.008155939613784175,0.408203125,0.40507808414280716,0.8367407407407408,0.14713522637070403
0.9962158203125,0.9961917744123486,0.013698630136986356,0.08612219692563781,0.008140552794361414,0.41171875,0.40827886690140736,0.8032206119162641,0.1532586067721241
