train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.7047503762350323,0.11577276557386687,0.009053069719042664,0.04864683703393381,0.4543168246020652,0.5396449704142012,0.5614430665163472,0.40226171243941844,0.6439283219948783,0.6412478336221837,0.24679715584271622,0.9291044776119403,0.3587521663778163,0.6412478336221837,0.0708955223880597,0.302643964456275
0.7071437626774848,0.1466856287978132,0.01403958944281525,0.0611553209483673,0.5282081760450986,0.7041420118343196,0.1258741258741259,1.0,0.5335820895522388,0.05544719977709668,0.07940203018353999,0.06716417910447761,1.0,0.0,0.9328358208955224,0.2164731353103768
0.707197738029381,0.14584902277209968,0.01371189904914245,0.06115004000615078,0.49823771641414016,0.8130177514792899,0.6425339366515838,0.8160919540229885,0.7371957370858016,0.13457787684591804,0.46870001741967154,0.5298507462686567,0.9445407279029463,0.05545927209705372,0.4701492537313433,0.5459543046496442
0.7110070397327288,0.17057342944711745,0.01502501293772641,0.0738925455793395,0.42973239212684167,0.8461538461538461,0.7627737226277372,0.7464285714285714,0.8284002431516595,0.1252438005015325,0.6270289958351148,0.7798507462686567,0.8769497400346621,0.12305025996533796,0.22014925373134328,0.6493599950971689
0.7149869603013619,0.20312727861946042,0.01882697947214076,0.09000728190132164,0.43018381677824874,0.8307692307692308,0.7521663778162911,0.7022653721682848,0.825128042629142,0.15944540727902945,0.5624099323800023,0.8097014925373134,0.8405545927209706,0.15944540727902945,0.19029850746268656,0.628315963884422
0.719376831192247,0.23077517105039616,0.020821114369501466,0.10499428214660003,0.3715478597862483,0.8710059171597633,0.7593818984547461,0.9297297297297298,0.8096303577433456,0.34522151016996383,0.6725972730295977,0.6417910447761194,0.9774696707105719,0.022530329289428077,0.3582089552238806,0.6969008622126303
0.723386875719533,0.2578870732891118,0.023650630102243005,0.11994532762744683,0.3886959481432762,0.8177514792899409,0.7608695652173914,0.651595744680851,0.8435713546651492,0.2270363951473137,0.6200690452436379,0.914179104477612,0.7729636048526863,0.2270363951473137,0.08582089552238806,0.6434605157218305
0.7276716131098537,0.28222516109063284,0.025374286155270875,0.13446005139278056,0.3449861647028468,0.893491124260355,0.82421875,0.8647540983606558,0.8650605292428671,0.24756199498467535,0.7358544348900184,0.7873134328358209,0.9428076256499134,0.05719237435008666,0.2126865671641791,0.7497526840362025
0.7322151141623758,0.30615187655818343,0.02681404616888488,0.14955331644073366,0.33555225434941643,0.8627218934911243,0.795774647887324,0.7533333333333333,0.8575170076825577,0.12824956672443674,0.6699051419703232,0.8432835820895522,0.8717504332755632,0.12824956672443674,0.15671641791044777,0.6953814920192662
0.7364198782961461,0.3283281213656217,0.02846041055718475,0.16367564003325594,0.3589712002577211,0.8911242603550296,0.8327272727272728,0.8120567375886525,0.8813115962647766,0.1536639732516022,0.7310085989833246,0.8544776119402985,0.9081455805892548,0.09185441941074524,0.1455223880597015,0.7526387261918382
0.7399742739820907,0.34876776487789163,0.030849009369859095,0.1766733584081347,0.35513877161376134,0.8994082840236687,0.8380952380952381,0.8560311284046692,0.8783853695129206,0.06993591529674004,0.6958129443995756,0.8208955223880597,0.9358752166377816,0.06412478336221837,0.1791044776119403,0.7655338702409864
0.7439920795904569,0.368,0.03213238374528697,0.19007097601231943,0.3239439374413984,0.8272189349112427,0.7739938080495357,0.6613756613756614,0.8554993662536537,0.2218370883882149,0.650450536050802,0.9328358208955224,0.7781629116117851,0.2218370883882149,0.06716417910447761,0.6654566814471207
