train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.9659177593229609,0.9587437351924812,0.0649811708384983,0.6202601505989811,0.5191990140548898,0.7640646976090014,0.6724480718452601,0.6175233791501914,0.6905559276624246
0.9662886791650122,0.9592325267216378,0.06404458530955803,0.6200719830340271,0.8765327417172254,0.6912798874824191,0.6009214197698012,0.39565217391304347,0.5452109845947756
0.9666497211856945,0.9596802387201077,0.06318936008058251,0.6198658239634516,0.7591389690093847,0.7827004219409283,0.7149310885260324,0.4405322287077135,0.6761784453777138
0.9670417757266841,0.9601579819280213,0.06239267045490959,0.6196787612664664,0.607102610795914,0.7911392405063291,0.7333566798920043,0.3624373492571572,0.6816795675649949
0.9674448571855433,0.9606484442528295,0.06160486328479242,0.6195051055117392,0.463660999054849,0.7679324894514767,0.6780290021143154,0.5912436900951306,0.7113194909578031
0.967849298189221,0.9611377800132063,0.06082556846791598,0.6193298538890173,0.3048897928476563,0.7858649789029536,0.7207007443992256,0.4203315670082758,0.6847449459431455
0.9682377049180327,0.9616130942162622,0.06001555593868535,0.6191514890572418,0.3223546428413722,0.7886779184247539,0.7300661767447306,0.38445813271646456,0.706107901517221
0.9685944382183533,0.9620517131344203,0.05927188798705829,0.6189951217684058,0.47270047130097304,0.7123769338959213,0.6337158336872312,0.37529904306220097,0.5399770852678897
0.9689320154291224,0.9624715538714651,0.05851020774442506,0.6188290578537863,0.5613446229908943,0.7566807313642757,0.6833942069893019,0.36936758893280636,0.6381832216764839
0.9692638811348525,0.9628708887650159,0.057861867196595584,0.6186810480094389,0.48471161978913824,0.7851617440225035,0.7184585284936222,0.47444208336695626,0.6892163429336905
0.969588692406918,0.9632518853322637,0.05729223299471653,0.6185398839662763,0.5408141057194716,0.7552742616033755,0.6886628318225186,0.37110047846889954,0.6180894507454725
0.9698966755680835,0.9636198188662859,0.05664411557617233,0.6183830805970856,0.5901965267288075,0.7851617440225035,0.7138561454198239,0.5015287229559494,0.708328478867332
0.9701800776338757,0.9639505806860379,0.05606267816340682,0.6182507247691125,0.6661453186143674,0.7735583684950773,0.6973284364573926,0.4087141148325359,0.6861950885528966
