train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.7875418060200668,0.8571886223001568,0.6284883370242393,0.5105253954314353,-325.4270900560462,0.7526949904882688,0.8457278481012658,0.5261224489795918,0.34908483941521806
0.7882769726247987,0.8578970975255202,0.6374809104449521,0.5138589970951635,-349.6284935992697,0.7634749524413443,0.8494146144529673,0.6321088435374149,0.4630506312113887
0.7886762422360248,0.8583664410916064,0.6450124858338704,0.5170887849801258,-374.757649774966,0.7488902980342422,0.8300429184549356,0.9062585034013605,0.8362567629791643
0.7892616191904048,0.8589356636233401,0.6524462963788836,0.520073109121258,-400.74412395974866,0.7336715282181357,0.8197424892703863,0.8872108843537415,0.8551667242239361
0.7888260869565218,0.8586883258576797,0.6578008323404313,0.5206890881739701,-426.71236052139943,0.7025998731769182,0.7792941176470588,0.8060649764688022,0.7996551360270135
0.7891269284712482,0.8590525696581367,0.663808959409114,0.5232914397621165,-453.8085810122283,0.7577679137603044,0.8386824324324325,0.8703401360544217,0.7534174628755612
0.7891610054347826,0.8592274074628456,0.6687161872307708,0.5257853450857333,-493.59445991847826,0.6905516804058338,0.8158490566037736,0.04081632653061229,0.023809523809523836
0.7894202898550725,0.8595462913735604,0.6734667417167901,0.5276825067913964,-547.8957902725883,0.6854787571337984,0.7471967380224261,0.7625474419310764,0.7023473773070873
0.7892615089514067,0.8595654387687929,0.6762439579740366,0.5295421413532637,-582.6266516644022,0.7051363348129359,0.8228571428571428,0.16326530612244894,0.0982142857142857
0.789332298136646,0.8597421662583093,0.6801107831341953,0.5313882347169856,-620.1211851435122,0.7241597970830691,0.8129032258064516,0.9038775510204081,0.9040856068454779
0.7892421497584541,0.8598003948718875,0.6830986152552747,0.533146705531476,-655.8462148649796,0.7545973367152822,0.8382783117425825,0.8781632653061224,0.7433065692030236
0.7891862514688601,0.8598579460569974,0.6872904412503382,0.5359601302959297,-694.6537046747623,0.7501585288522511,0.8437747819191118,0.5902721088435374,0.3896339357660873
0.7889816933638444,0.8598279295301503,0.6899035799678734,0.5377322561119247,-732.6221384595788,0.7660114140773621,0.8442380751371887,0.8419047619047619,0.7164033421587813
0.7892976588628763,0.8601232987218674,0.6948212554407245,0.5401860433991434,-773.5101614512567,0.7114774889029803,0.8258706467661692,0.202517006802721,0.12636458693066266
0.7893722826086956,0.8602713056018748,0.6980363580353779,0.5416653592446048,-811.6954310674253,0.7051363348129359,0.8227220739611132,0.14306122448979586,0.09282068991980352
0.7889316012725345,0.8600886758201107,0.6986334960806762,0.5421059155458755,-850.8617844556726,0.7660114140773621,0.8496945010183299,0.7406122448979592,0.5512187751813054
0.7888586956521739,0.8601135414755591,0.7015252987556113,0.544129991731368,-893.4758350670857,0.7552314521242867,0.8394342762063228,0.8610884353741497,0.7219144507117916
0.7890040444893832,0.8602806773215135,0.7049975476444953,0.5459744981731496,-936.2498574431046,0.7438173747622068,0.8400633412509897,0.4955102040816326,0.33612725912282715
0.7890637351778657,0.8604132983932007,0.7076488751276423,0.546813725685415,-977.4637439495584,0.7552314521242867,0.8398340248962656,0.8626530612244898,0.7116212923525574
0.7890893719806763,0.8605010440414549,0.710949927187185,0.5486964519070662,-1023.9341692849864,0.7666455294863666,0.8470490440565254,0.8512925170068028,0.6743601550209125
0.789132797731569,0.8606082758125158,0.7136151883680144,0.5499296881555797,-1069.481090353261,0.7507926442612556,0.8336859923825646,0.8972108843537415,0.8061183377460573
0.7890448658649398,0.8606248405200536,0.7157048716009221,0.5510911893369873,-1114.4068355129077,0.7285986049461002,0.8209205020920503,0.8234013605442178,0.7824910786232301
0.7889990942028986,0.8606679945211051,0.7179841500588953,0.5521784956894578,-1160.247616126019,0.7374762206721623,0.8232280102476516,0.9393877551020408,0.8988742757376923
0.7889152617568767,0.8606625910605118,0.7206675439812472,0.5541724132076509,-1208.7556262737771,0.7438173747622068,0.8327814569536424,0.8098639455782313,0.7013281339933233
0.7889413043478261,0.8607442787782296,0.7227975803741458,0.5551194606819474,-1254.547409986413,0.7539632213062778,0.846031746031746,0.5685034013605442,0.38045834772265064
0.789111253196931,0.8609163170212317,0.7255156650886063,0.5562346812466593,-1304.0341130264947,0.7495244134432467,0.8331220954795099,0.9325170068027211,0.8169055293350216
0.7891910535117057,0.8610272444532024,0.7277888404862752,0.5572577054480023,-1351.62958984375,0.7273303741280913,0.8329448329448329,0.3489115646258504,0.22730804650627368
0.7894503691550451,0.8612524900869537,0.730774265670415,0.5583598064035278,-1402.32224609375,0.75142675967026,0.842948717948718,0.6279591836734694,0.4443229346533133
0.7895954106280193,0.8614076282883354,0.733043656761031,0.5591661698022622,-1453.7294210682744,0.7431832593532023,0.8278793030174245,0.9342857142857143,0.8585721960016883
0.7895494071146245,0.8614299953934921,0.7348115985768867,0.5601382739451602,-1503.9652933933423,0.7285986049461002,0.8122807017543859,0.8931292517006802,0.8791705038179656
0.789375,0.8613523113484782,0.7362288762822257,0.5614520581622446,-1551.6321622367527,0.7285986049461002,0.8229942100909843,0.7435374149659864,0.691593760791988
0.7892353165522502,0.8613082263891451,0.7374170862046201,0.562275473793878,-1604.9477411684782,0.7622067216233355,0.848851269649335,0.7095918367346938,0.49652977629407924
0.7894209145427287,0.8614783776087221,0.7397731179370954,0.5631186157067201,-1662.6158980129076,0.7305009511731135,0.8326112642772745,0.4593877551020408,0.33903869767084915
0.7892851879145173,0.8614356534001425,0.7410227935093463,0.5639673231903097,-1718.1978318189538,0.761572606214331,0.8447563996696945,0.8575510204081632,0.668343022140363
0.7895452898550724,0.8616483203700461,0.7436932221283067,0.5649180751224567,-1773.9494191576086,0.7653772986683577,0.8495934959349594,0.7759183673469388,0.5590297762940792
0.7893478260869565,0.8615659171442422,0.7444420024183571,0.5655187429705327,-1829.8912257982338,0.7431832593532023,0.8274392841925863,0.9327210884353742,0.8461734008671962
0.7891497194950912,0.8614647058620257,0.7458283989360427,0.566898533560142,-1886.8344970703124,0.761572606214331,0.8447563996696945,0.7985034013605442,0.607831146157093
0.7886111111111112,0.8611523175655844,0.7455500289263032,0.5676400282960309,-1941.3945388926631,0.7533291058972733,0.8432083837162434,0.6907482993197279,0.5003117685430336
0.7884816576086957,0.8610936994612922,0.7469547265318696,0.568954324599007,-1999.129136379076,0.7317691819911224,0.8200765631646108,0.901904761904762,0.872088561451978
0.7879632107023411,0.8608025714605642,0.7461017139016466,0.5691588011972569,-2057.244998726223,0.7368421052631579,0.8210435532557137,0.8858503401360543,0.8916868117109857
0.7876037549407114,0.8605851086255039,0.7468843706575001,0.5706566981687569,-2115.4605171535327,0.7577679137603044,0.842798353909465,0.8134013605442177,0.6407515060818848
0.7873426346528228,0.860427824568502,0.7482526900311117,0.5723632687591925,-2172.783400560462,0.7349397590361446,0.8218243819266837,0.893673469387755,0.8529315835923411
0.7866959718670077,0.860087590077598,0.7453706804269209,0.5707358493375476,-2235.130440726902,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7856962822936358,0.8594718106898112,0.7429703422268722,0.5711928766027576,-2299.643623046875,0.719720989220038,0.8107876712328768,0.9170068027210884,0.9205134108437896
0.7847981366459628,0.8588768392648032,0.7426251747580301,0.573777506765436,-2363.491280995245,0.7190868738110336,0.8074750108648414,0.9380142705328678,0.9376942557845056
0.7840569503980405,0.8583615999614409,0.7438478298941178,0.577373788139203,-2425.367378141984,0.7235256816740647,0.8115816767502161,0.92402459389707,0.9330417098346189
0.7834329710144927,0.8578821916342547,0.7469080366225264,0.5828282420431632,-2486.320026324728,0.7336715282181357,0.8232323232323232,0.8795238095238096,0.816593760791988
0.7826220964860036,0.8573748118159553,0.745521854934887,0.5837937126704311,-2551.786660580842,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7814365452408931,0.8567941869977383,0.7361414272302589,0.5766877418697544,-2619.6374753736413,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7802855072463768,0.8562365639322125,0.7268609699549544,0.5695857025122857,-2685.907388332201,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7791390160183066,0.8556912012619287,0.7172970098239682,0.5620911537950188,-2752.7964949898096,0.6854787571337984,0.8133935289691497,0.0,0.0
0.778085827216262,0.8551878640937681,0.7087881979625108,0.5554863973607964,-2820.4748828125,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7770289855072464,0.8546792123810216,0.7003450481410602,0.5490101139680377,-2887.502581097147,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7756741882223446,0.8539366509351136,0.6907749057274817,0.5413706860209871,-2955.7306496263586,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7746426630434783,0.8534526707339162,0.6821402194058881,0.5346035524457249,-3024.999214504076,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7736366076221148,0.8529818316829094,0.673718735215692,0.5280035085883703,-3095.346492017663,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7726550901378579,0.8525236057333062,0.6655026530789152,0.5215644414104632,-3165.188014181386,0.6854787571337984,0.8133935289691497,0.0,0.0
0.771697223677318,0.8520774927537216,0.6574845488249524,0.515280532477807,-3237.4246272078803,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7707621635610766,0.8516430187092846,0.6496573518151316,0.5091462404244999,-3307.972238451087,0.6854787571337984,0.8133935289691497,0.0,0.0
0.769849104859335,0.8512197339814332,0.6420143241467183,0.5031562846547999,-3380.698896059783,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7686501516683518,0.8505631516901082,0.634063318611306,0.4966946640735816,-3452.1875101902174,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7677823588205896,0.8501639299329528,0.6267752344893369,0.49098553000377027,-3525.7559065047553,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7669342885375494,0.8497746101655512,0.6196527886428673,0.48540614898100015,-3597.9107213824727,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7661052760136785,0.8493948284986981,0.6126903977592395,0.47995214730705643,-3672.3708203125,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7652946859903381,0.8490242386575513,0.6058827266730258,0.47461934567031133,-3746.2343983525816,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7645019111323459,0.8486625109285779,0.5992246747315639,0.46940374846514304,-3820.583550441576,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7637263705103969,0.8483093311811547,0.5927113630496992,0.46430153380791317,-3895.9631275475544,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7630072463768116,0.8479629900389519,0.587490496665634,0.4605122391052786,-3970.827646484375,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7622641073080481,0.8476259790464784,0.5812405977649359,0.45561317273181823,-4048.309800441576,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7615366132723113,0.8472966606562338,0.5751222756831997,0.45081724459779904,-4125.118795006793,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7608242753623189,0.8469747744536832,0.5691314186448331,0.4461212316332386,-4203.082157778533,0.6854787571337984,0.8133935289691497,0.0,0.0
0.760126624831914,0.8466600716474105,0.5632640844319996,0.44152204367825676,-4280.9692331861415,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7594432120674357,0.8463523144278043,0.557516491733714,0.43701671670194797,-4361.521978600544,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7587736056214317,0.8460512753677416,0.551885012019232,0.43260240643223147,-4440.714744395381,0.6854787571337984,0.8133935289691497,0.0,0.0
0.7581173913043479,0.8457567368620965,0.5463661618990396,0.4282763823679091,-4521.249111752717,0.6854787571337984,0.8133935289691497,0.0,0.0
