train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.8572574363919591,0.8270257094297949,0.21342665771186808,0.6349401547438239,0.07286444333675628,0.6888185654008439,0.5714059138153119,0.7551010846393515,0.6254626202812731
0.863281788125086,0.8347583632341458,0.20511655936737505,0.6333348260501604,0.06737341793575535,0.7770745428973277,0.709321166461887,0.41175099299746254,0.7033583319740828
0.8693225650916104,0.8427862227939169,0.19293402318448616,0.631578874634476,0.05331465283816495,0.7760196905766527,0.7088791970280738,0.36901947540245417,0.6715602989128145
0.874951030617165,0.8499490901057943,0.18199245965252664,0.630067396965377,0.045495814375270414,0.7355836849507735,0.59294907890828,0.7375511276220497,0.701767389192992
0.8799137784332633,0.8558767577912972,0.17515783630676007,0.6289572775587565,0.04334104152013733,0.7682841068917018,0.6963163771508722,0.4813313820406019,0.6638385993754223
0.8846197632058288,0.8618089175888306,0.1672900477865643,0.6276770387781841,0.034792181294817356,0.7805907172995781,0.7171006559393801,0.379151187661826,0.6775884301921179
0.8889445769679745,0.8671729755693859,0.16039604036990796,0.6266227884228861,0.03157717247180131,0.6515471167369902,0.570500189402723,0.7104270621032165,0.7128053293856402
0.8927796528447445,0.8720093632620807,0.15377744951053895,0.6254286950466531,0.029306620533650844,0.75,0.6951076546622885,0.25662444368366993,0.5481816698999475
0.896588143454103,0.8766988885392237,0.1473047089900429,0.6244008687032426,0.02333676952800445,0.7890295358649789,0.7316868852267896,0.29730789580156236,0.6423388098320164
0.8999353467169282,0.8808726989499155,0.14151426960316638,0.6235018268484763,0.021238477324048488,0.7848101265822784,0.7239579450848028,0.34273131866421835,0.6767436291640783
0.9030779631881263,0.8848282621089512,0.13627016415066118,0.6227832565152613,0.02379927161287089,0.7577355836849508,0.667226147649523,0.5473000863071785,0.663661607610745
0.9060089199614272,0.8885205251771136,0.13091597583561154,0.6221394831203673,0.02067746669628811,0.7872714486638537,0.7262476730867219,0.47127471950166994,0.7009949713516271
0.9086861137897783,0.8918935426973126,0.12591586559661339,0.6214182085882484,0.021532821915361208,0.7443741209563994,0.6746437880382702,0.29079051383399207,0.572507378375176
0.9109394703656999,0.8946037771248463,0.12279425897910767,0.6207083045099047,0.023876338672672425,0.7623066104078763,0.6748517003872122,0.620173364854216,0.6740604935046005
0.912952248294582,0.8971121362828002,0.11927092009550788,0.6201451740507805,0.024128053520546585,0.7672292545710268,0.7028264702943906,0.44290592517542876,0.6745914687986324
0.9145586513293842,0.8991577580061655,0.1167334400026877,0.6197182706401833,0.03748429802999892,0.7644163150492265,0.6922586256965864,0.3588537549407115,0.6491433251546943
0.9156344561566854,0.900585513311464,0.11471530968795529,0.6191317043210091,0.053776099803707525,0.7584388185654009,0.6858347820266218,0.37120226572468956,0.660210020311912
0.9167168916747027,0.9019024992065265,0.11269213432499436,0.6186955967138358,0.04900251053050951,0.720112517580872,0.651199912063093,0.33017957735520215,0.5710612019674345
0.9177975394282515,0.9031916051920468,0.11062713425071147,0.618347265598104,0.04813151869818698,0.7728551336146273,0.7041217172103923,0.4457578145521408,0.71157084901016
0.9189311867164899,0.9046299916123851,0.10976046903019077,0.6180689234346983,0.04321911849491047,0.7587904360056259,0.7049919912895044,0.3548350782393336,0.6499861430817291
0.9200965781245434,0.9060608526578865,0.10780781623448521,0.617782046314957,0.03783645063796751,0.7749648382559775,0.7141574156991933,0.34331494615182556,0.6457219801461843
0.9214433603721142,0.9078094116933398,0.10526229099982887,0.6174227867627206,0.02602214835181818,0.7215189873417721,0.6387433715836416,0.6029494540132838,0.6729321090328764
0.9229284336685494,0.9096359049642905,0.10253852065563862,0.6169373000954166,0.016426234776396646,0.7767229254571026,0.7088033098667442,0.4266951855604338,0.6666243605118979
0.9244147112396871,0.9114541842939565,0.09991238041110173,0.6165304315439495,0.014199683555422518,0.7795358649789029,0.7050382634830795,0.5020039271592651,0.7003251789872601
0.9259330449060439,0.9132982240611837,0.09743073614226272,0.6162412441919853,0.00957604899320827,0.7640646976090014,0.7051917151453062,0.2957486539479008,0.6041968366564322
0.9274317362838147,0.9151288109879613,0.09506075135806713,0.6159271971967856,0.008738761074417123,0.7876230661040787,0.7221783710433108,0.3635783706705693,0.6681067285129767
0.9288334816902801,0.9168652210278735,0.09294055837842763,0.6156833893159145,0.007756675529790361,0.6705344585091421,0.5910571444937155,0.41927631578947366,0.4955229015940661
0.9301108968177435,0.9184497861748623,0.09100831936972698,0.615445733583644,0.009979781284281695,0.7791842475386779,0.7207514082140235,0.3269366032803212,0.6577782427047911
0.9312804290048686,0.9199210045463673,0.08927569930959911,0.6152265786451048,0.0105567882259591,0.7907876230661041,0.72893911468943,0.4198656610004128,0.7021233558233513
0.9323842241814758,0.9212991908353536,0.08749070842729889,0.6150553848407121,0.011482390551760492,0.6912798874824191,0.6212427193400254,0.3593415749059875,0.46928201332346414
0.9334745240070866,0.9226416587754803,0.08598392322306703,0.6149065595566884,0.00938462734598713,0.7260900140646976,0.6774180520283548,0.4027924192377071,0.5869894692378894
0.9345645765757868,0.9239999810909284,0.08432505375901757,0.6147372893702695,0.007688435643804488,0.7819971870604782,0.7149686464264023,0.4244812188074599,0.6787510231561746
0.9355834136933462,0.9252741433766126,0.08306963271481882,0.6144569577101617,0.007688376359217652,0.5956399437412095,0.5208536978688254,0.5492538712020052,0.4431824209994532
0.9364596872248543,0.926391239772879,0.08187363530201572,0.6142105163450742,0.010967730983675043,0.7827004219409283,0.7163556903972884,0.4077076062891666,0.6890453004720276
0.9369652639569954,0.9270910111381218,0.08105945945865244,0.6139186604717358,0.03168091008739623,0.7626582278481012,0.6594602788126581,0.603212128034823,0.7160462122027146
0.9371973943265831,0.9273718705290924,0.0807691428531424,0.6137884202047806,0.05986310385720824,0.7450773558368495,0.6620877482728954,0.4064050294108493,0.6743118515569574
0.9372810599649696,0.9274113948943347,0.08102862142620268,0.613815449603593,0.06225100422247511,0.740857946554149,0.7053594304764457,0.3176936014066203,0.5503660556567213
0.937677193828351,0.9278055562819073,0.08036503344644744,0.6135347050340393,0.04091237654250291,0.7626582278481012,0.7075061048651677,0.4111223685691771,0.665672967804851
0.9382480571785127,0.9284545885260672,0.07960987953231884,0.6134371674298915,0.025735425691882807,0.7239803094233473,0.6125968755485145,0.6222574889492607,0.6769508632190786
0.9387633521252132,0.9291692819407583,0.07886236183067569,0.6133506664928964,0.023960672362043866,0.7654711673699015,0.7176063120463302,0.28148205782577573,0.6147003311282903
0.9392330470697403,0.9297687869768403,0.07827393510782323,0.6131907104835401,0.02397494024544121,0.7658227848101266,0.7073330489049523,0.4009906563098053,0.6617950137899886
0.9397757509196757,0.9304058085465634,0.07757380938460824,0.6130115792602764,0.020462287421515183,0.7440225035161744,0.6761181599023373,0.2859450375027232,0.5661272466675228
0.9403885771894451,0.9311537238919807,0.0767523572062352,0.6129272191649072,0.012134722068460377,0.7760196905766527,0.6874648456208644,0.5528162407595032,0.7001481872225828
0.9409343142994903,0.9318679164974238,0.07602204984921918,0.6128017948803115,0.013816168614400043,0.770745428973277,0.6799998254379241,0.5609216105670007,0.7130150423168965
0.9415994180243279,0.9326785331505366,0.07520804658924586,0.6127001297098561,0.01029734099472414,0.7819971870604782,0.7176687099641902,0.3708007842893156,0.6791411982788665
0.9422696438665913,0.9335028684207886,0.07447156777991071,0.6126376519626525,0.00852587294467099,0.7725035161744023,0.6879817186066233,0.5528162407595032,0.6940496558576095
0.9429529035843289,0.9343402976015787,0.0736590464185202,0.6125315391934905,0.007939032549281015,0.7834036568213784,0.7160583929562031,0.4016285789335434,0.6822769767426873
0.9436204194792671,0.9351554238829701,0.07298715039568493,0.6124653817451166,0.007209310828992808,0.7848101265822784,0.7188293293735217,0.4510112949829262,0.6800906078849087
0.944270989771883,0.9359621608401429,0.07217270275622567,0.6123554171233115,0.005758502305976565,0.7851617440225035,0.7222978048048042,0.3285269677258722,0.6599646115625696
0.944790726972968,0.9366039814764983,0.07170040541757164,0.6122510170664386,0.012016747718032093,0.7514064697609001,0.694422899434044,0.30677227599514484,0.6259098095578528
0.9449907011985121,0.9368765661855777,0.07139167161630473,0.6121302516134592,0.031258337185318466,0.6740506329113924,0.608225153019342,0.2892490118577075,0.4285481271346223
0.9451373402844745,0.9370508929202906,0.07081459096335338,0.6120174943495532,0.03374571226925204,0.7366385372714487,0.6670782601604732,0.3140711462450593,0.5863980093632114
0.9454519323492323,0.937417304149673,0.0703538013782089,0.6119502588143569,0.019227058579112433,0.779887482419128,0.7119106052368945,0.4797553379113663,0.6874583238929464
0.9457451199555829,0.9377941238699489,0.07026421234687683,0.6119953617890163,0.02293352507191316,0.7718002812939522,0.7180230296418942,0.3329956095913542,0.6602804203975821
0.9460376516645317,0.9381850062290193,0.0699927569240699,0.6119720114848143,0.02468511800972337,0.7788326300984529,0.7171210599724978,0.3743829946157916,0.6676501195066243
0.9462019258040728,0.9384511714786323,0.0697898375856457,0.6119096373024383,0.0334551247786964,0.7549226441631505,0.6957490761347108,0.3818310604226628,0.6490347503746822
0.9464784844800358,0.9387991961981138,0.06951556657956506,0.6118413149266333,0.02589106506945542,0.7616033755274262,0.6982972990274078,0.3505947690344853,0.6529127043895445
0.9467893304862929,0.9391841801415227,0.06906985616187719,0.6117840918243862,0.022525484640449428,0.6863572433192686,0.6136642732387414,0.3147906698564593,0.43915821328548776
0.9470786871663928,0.9395408737949579,0.06866386524549034,0.6117188623561116,0.023239360865395922,0.7686357243319268,0.681529478604067,0.5561144435179457,0.6983862019798288
0.9473692140790743,0.9399245075396375,0.06823618027582808,0.6116230696352681,0.01572789641397151,0.7756680731364276,0.7181222991086491,0.32534623883477015,0.6437830031387531
0.9477425991730625,0.9403697470670345,0.06785087088303703,0.6115824234433835,0.0097196769061801,0.7661744022503516,0.6883574679680547,0.5098878006679426,0.6752954696553322
0.9482093291459252,0.940940742348543,0.06729251867458882,0.611541032565717,0.007636538607985762,0.7788326300984529,0.7147753668804352,0.36680550864948025,0.673676267684923
0.9486692381870782,0.9414806209069856,0.06675383654439435,0.6114983588724331,0.005614482685420644,0.7749648382559775,0.7109358522084737,0.3362227475702654,0.6465325726818912
0.9491566956808608,0.9420450704019481,0.06605949009819445,0.6113794147077175,0.003696013455640205,0.7732067510548524,0.6898000239064883,0.5098878006679426,0.6742736768626152
0.9496768901301206,0.9426570117483916,0.0655182174832188,0.6113426907436676,0.004035985285888642,0.7756680731364276,0.7102469148378251,0.3448616600790514,0.6562636493123846
0.9501667470266795,0.9432275506731714,0.06486956411155281,0.6112383606055676,0.003652593999520248,0.7703938115330521,0.7079114035873397,0.40827047919246506,0.6517481283244829
0.95066480109371,0.9438145380271324,0.06423905267962939,0.6111707096984926,0.003052362920146116,0.7809423347398031,0.7171749438128198,0.4253067657322977,0.6770594379990907
0.9511714983124397,0.9444064095988237,0.06366464107186906,0.6111323243058361,0.0030911989484477733,0.7865682137834037,0.7197267390210794,0.39738826972869534,0.6845337456861356
0.951661220043573,0.9449812878219824,0.06304244061084517,0.6110502764909619,0.0034350435693684643,0.7865682137834037,0.7185293049741256,0.44474464332620367,0.6871767235502664
0.9521441423430628,0.9455464290684338,0.06247311158268614,0.6109909863553958,0.0031737403536849476,0.7855133614627285,0.72134564922457,0.37896356336072645,0.67434606004929
0.9526059880796087,0.9460908505614677,0.061919138753956625,0.6109436238303253,0.0028771787142945074,0.7865682137834037,0.718508079468363,0.4651956921460468,0.6940154473652768
0.95307118749139,0.9466379242357809,0.061344207997136524,0.6108846360087447,0.0029515623971110385,0.7848101265822784,0.7172318832734349,0.4427183008743293,0.6843567539214583
0.9535304044472177,0.9471750265061815,0.0607785867704518,0.610814801059302,0.00261387800001436,0.7795358649789029,0.7201340775665045,0.3587001388419828,0.6529127043895445
0.9539845484514813,0.9477025458829852,0.06023028872871479,0.6107655224090669,0.0027202182241463802,0.7855133614627285,0.7204371532541861,0.42309279897932384,0.6869655232932566
0.954422017535109,0.9482155501866035,0.05971932292601541,0.6107212414023848,0.002604204972568643,0.7830520393811533,0.7170577963702599,0.4406919584224549,0.6789984150065219
0.9548563930042956,0.9487249034533591,0.059228118879107686,0.6106777299000549,0.0025484309600129667,0.7883263009845288,0.7202365599950117,0.4508236706818267,0.6932048548295697
0.955280330035864,0.9492199919902622,0.05871169511337541,0.6106211485114444,0.0025021997767002923,0.779887482419128,0.7140655407623107,0.4285339037112087,0.6683521372623191
0.9556935069109611,0.9497051800002972,0.05824658648156312,0.610578547955887,0.002535923878418007,0.7869198312236287,0.7259694784019795,0.37592404968291493,0.6718076907631617
0.9560969406678183,0.950176895944971,0.05774835863315914,0.610524414562184,0.0025262594351112993,0.7827004219409283,0.7126514693425315,0.49615370182746077,0.6862595393355521
0.956495534778416,0.9506425416187069,0.05729845756434008,0.6104874463191157,0.0028538380112628266,0.7879746835443038,0.7221855729340563,0.4200532853015123,0.6807965918426132
0.956884908908037,0.9510954723653118,0.05682499461987336,0.6104441542472738,0.0025735676885261325,0.7869198312236287,0.7189109841863138,0.4354384779916695,0.6883051080219906
0.9572704866739161,0.951541093136766,0.05636015954128539,0.610407929746177,0.0025786062138534096,0.760548523206751,0.6625827148570502,0.5839618747420166,0.6876333325566188
0.9576232045881338,0.9519520551682016,0.055955605994605216,0.6103776624182677,0.002997512171375444,0.7858649789029536,0.7236276516078669,0.3512326916582236,0.6679659283416367
0.9579786192140791,0.9523660005170099,0.05554312531030521,0.6103438717578178,0.00287819387172973,0.7855133614627285,0.725350664567396,0.3913092423730722,0.6761080452920438
0.9583341617870741,0.9527763532223075,0.055129461260113775,0.6103073114440924,0.0027460105075719143,0.7925457102672293,0.7259953051478222,0.4322113400127585,0.6964130164800652
0.9586842933894869,0.9531841438077047,0.05470594589196025,0.6102691390244988,0.0025141715745903796,0.7841068917018285,0.7248826558862304,0.382003077038538,0.6807261917569433
0.9590279604141706,0.9535830149978562,0.054316338512708146,0.6102422426286487,0.002500447160032734,0.7834036568213784,0.7222390927591591,0.36256519944463206,0.6709970982274548
0.9593677675988428,0.9539788851853043,0.053902253650349084,0.6101937205391705,0.0025221923055301436,0.7869198312236287,0.7209797470879217,0.42309279897932384,0.6897854929220646
