train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.9151650563607086,0.9067339396755848,0.12726932000205363,0.1924648256991821,0.15558444541433583,0.8750792644261256,0.8454901960784313,0.0718599033816425,0.2797523118836576
0.9164518633540373,0.9079831717202812,0.12550594803146795,0.19405912848535806,0.15336825591066608,0.8750792644261256,0.8454901960784313,0.0718599033816425,0.2797523118836576
0.9176499250374812,0.9091465456996473,0.12387987811588314,0.19557024842674964,0.1516624251915061,0.8750792644261256,0.845247446975648,0.07441092378980574,0.2813639154291854
0.9187971014492754,0.9102636994802886,0.12229004716890746,0.19699501660516572,0.14923484144003496,0.8744451490171211,0.8438485804416404,0.08206398501429557,0.2853929242930049
0.9198562412342216,0.9112911050480667,0.12076088330032583,0.19840018162069722,0.14847094180791273,0.8738110336081166,0.8426877470355731,0.07978408754806265,0.28402833736234223
0.9208729619565217,0.9122840047745817,0.11930699557253467,0.19973267166570524,0.14644486295140308,0.8738110336081166,0.8426877470355731,0.07978408754806265,0.28402833736234223
0.9218181818181819,0.9132081818913128,0.11794778276998204,0.20096971592088525,0.14522436693958615,0.8738110336081166,0.8424386381631037,0.0823351079562259,0.28563994090787004
0.9226918158567775,0.9140617226036647,0.11667489122279397,0.20214635594583807,0.1444181337563888,0.8744451490171211,0.8431061806656102,0.0823351079562259,0.28644574268063394
0.9235217391304348,0.9148725819609795,0.11543762255076702,0.20329579222485467,0.14255092852789422,0.8744451490171211,0.8428571428571429,0.07750419008182985,0.2842753539772074
0.9243025362318841,0.9156350004879312,0.11425104960407853,0.20440861549557837,0.14203696603360383,0.87571337983513,0.8441971383147854,0.07750419008182985,0.2858869575227352
0.9250499412455934,0.9163653529058885,0.1130935081014344,0.20549536815836894,0.14104244154432546,0.8738110336081166,0.8414342629482072,0.07777531302376028,0.2845223705920724
0.9257780320366132,0.9170826170040072,0.11199119254426393,0.20650648714230024,0.13971953875344734,0.8738110336081166,0.8414342629482072,0.07777531302376028,0.2845223705920724
0.9264715719063545,0.9177633834778651,0.11089544512603539,0.20751080790482757,0.13941613104032433,0.8744451490171211,0.8421052631578947,0.07777531302376028,0.2853281723648363
0.927133152173913,0.9184118686922471,0.10982201051712487,0.2085034442251371,0.13925751937472303,0.8750792644261256,0.8427773343974462,0.07777531302376028,0.28235198188864585
0.9277492046659597,0.9190164177995691,0.1088273406546599,0.20944581222244268,0.13753044167290562,0.87571337983513,0.8434504792332268,0.07777531302376028,0.2831577836614097
0.9283488612836439,0.9196081164268209,0.10786972663910807,0.21033996948430006,0.13669222266777703,0.8769816106531388,0.8448,0.07777531302376028,0.2847693872069375
0.9289408493427704,0.9201933914188946,0.10690630465281689,0.21121710856797887,0.1359038091742474,0.8776157260621433,0.8454763811048839,0.07777531302376028,0.28179319673074704
0.9294836956521739,0.9207283714394418,0.10601127651559461,0.21205119326389482,0.1351384989982066,0.8782498414711477,0.8461538461538461,0.07777531302376028,0.2788170062545566
0.9300096618357488,0.9212476014980785,0.10513678322204532,0.2128776613142052,0.1340952140611151,0.8788839568801522,0.846832397754611,0.07777531302376028,0.2796228080273205
0.9305127599243856,0.9217468127399925,0.10431913720884946,0.21364382816333466,0.13412099470262942,0.8788839568801522,0.846832397754611,0.07777531302376028,0.2796228080273205
0.9310013876040703,0.9222307662231027,0.10349943407667647,0.21440285275837884,0.13309732636679775,0.8788839568801522,0.846832397754611,0.07777531302376028,0.2796228080273205
0.9314696557971015,0.9226949358196564,0.10270937488590051,0.2151360894492217,0.13272267022858494,0.8795180722891566,0.8475120385232745,0.07777531302376028,0.2804286098000844
0.9319010647737356,0.9231189191219744,0.10194714470133398,0.21585524103173642,0.1336587571579477,0.8795180722891566,0.8475120385232745,0.07777531302376028,0.2804286098000844
0.9323347826086956,0.9235496389448347,0.10120674384105854,0.21654411197889972,0.13137530043073323,0.8795180722891566,0.8475120385232745,0.07777531302376028,0.2804286098000844
0.9327429667519181,0.9239551880938554,0.1005123584715617,0.21720723085542276,0.13250184828820435,0.8795180722891566,0.8475120385232745,0.07777531302376028,0.2804286098000844
0.9331542642140468,0.9243643020508369,0.09979471936767102,0.2178612303843132,0.1320554582061975,0.8795180722891566,0.8472668810289389,0.07294439514936413,0.2782582210966578
0.9335561936013126,0.9247660404523605,0.09910416098468187,0.21847083010926127,0.13159830738668857,0.8795180722891566,0.8472668810289389,0.07294439514936413,0.2782582210966578
0.9339291465378422,0.9251376414616679,0.09845521565863968,0.21907839978593036,0.13068184323932813,0.8795180722891566,0.8472668810289389,0.07294439514936413,0.2782582210966578
0.9342885375494071,0.9254945370129696,0.09781018679197273,0.21967799062114995,0.13049175633036572,0.8795180722891566,0.8472668810289389,0.07294439514936413,0.2782582210966578
0.9346234472049689,0.9258272370524684,0.09721525680520504,0.22024730904644763,0.13068218590124794,0.8795180722891566,0.8472668810289389,0.07294439514936413,0.2782582210966578
0.9349466056445461,0.9261473848285418,0.09662600877746155,0.22081631663495777,0.12987073447393335,0.8795180722891566,0.8472668810289389,0.07294439514936413,0.2782582210966578
0.9352604947526237,0.9264591613640767,0.09605707964722643,0.22134174108884253,0.1306791699450949,0.8801521876981611,0.8479485116653258,0.07294439514936413,0.2790640228694217
0.9355747973470891,0.9267732924587171,0.09549642792425575,0.22188112636811363,0.13001348345176034,0.8801521876981611,0.8477034649476228,0.07549541555752737,0.27689363416599516
0.9358677536231884,0.9270646407416946,0.09496168116129376,0.22238637443893194,0.1288144146748211,0.8801521876981611,0.8477034649476228,0.07549541555752737,0.27689363416599516
0.9361493228795439,0.9273457569865308,0.09445866360874293,0.22286922161577322,0.1285265305508738,0.8801521876981611,0.8477034649476228,0.07549541555752737,0.27689363416599516
0.9364340813464236,0.9276319203547948,0.09395790487548153,0.22332867483571145,0.12940461060275202,0.8807863031071655,0.8483870967741935,0.07549541555752737,0.2739174436898047
0.9367028985507246,0.927900290269772,0.09346617032177477,0.22380125279505192,0.12824770593124887,0.8807863031071655,0.8483870967741935,0.07549541555752737,0.2739174436898047
0.9369565217391305,0.9281522429197442,0.09298980247287136,0.22425805665735582,0.12848564137583193,0.8807863031071655,0.8483870967741935,0.07549541555752737,0.2739174436898047
0.9372274247491639,0.9284251551125161,0.09250144630211399,0.2247125736433231,0.12815035284861273,0.8814204185161699,0.8490718321226796,0.07549541555752737,0.2747232454625686
0.9374720026350462,0.9286714022427919,0.09207053216690625,0.22511200573150775,0.1288515249931294,0.8814204185161699,0.8490718321226796,0.07549541555752737,0.2747232454625686
0.9376898118105127,0.9288856630771282,0.09163955594156804,0.2255413398153327,0.1285757653609566,0.8814204185161699,0.8490718321226796,0.07549541555752737,0.2747232454625686
0.9379203964194374,0.9291154627471523,0.0911989690237247,0.22596216745240433,0.1289866450558538,0.8807863031071655,0.8481421647819063,0.07804643596569061,0.2755290472353325
0.9381442974165092,0.9293385544510269,0.09076801510237985,0.22637485848823374,0.1276261256440826,0.8820545339251744,0.8495145631067961,0.07804643596569061,0.27335865853190594
0.9383633540372671,0.9295586189272835,0.09036483822716553,0.2267626666663562,0.1270758184661036,0.8820545339251744,0.8495145631067961,0.07804643596569061,0.27335865853190594
0.9385716472749541,0.929766799519001,0.08996996919241797,0.22713181662444737,0.1297402486723402,0.8820545339251744,0.8495145631067961,0.07804643596569061,0.27335865853190594
0.9387907608695653,0.9299879989294009,0.08956502041501026,0.22750522895246877,0.1265776102439217,0.8820545339251744,0.8495145631067961,0.07804643596569061,0.27335865853190594
0.9389889815366289,0.930185564129607,0.08917709755142986,0.22786280803353398,0.1269068726249363,0.8820545339251744,0.8495145631067961,0.07804643596569061,0.27335865853190594
0.9391759694477085,0.930371690641736,0.08881136163428618,0.22821159290013338,0.1280421807066254,0.8820545339251744,0.8495145631067961,0.07804643596569061,0.27335865853190594
0.9393608695652174,0.930556085740604,0.08844960541953864,0.2285548132341359,0.12753360423056975,0.8820545339251744,0.8495145631067961,0.07804643596569061,0.27335865853190594
0.9395523455377575,0.9307488755806428,0.08808597452216393,0.22887255814175617,0.12761374201463616,0.8820545339251744,0.8495145631067961,0.07804643596569061,0.27335865853190594
0.9397430830039526,0.9309422118682457,0.08773460023351703,0.2291972962093668,0.12697566594766535,0.8820545339251744,0.8495145631067961,0.07804643596569061,0.27335865853190594
0.9399317168338908,0.9311326014957351,0.08737280631712996,0.22952725295296228,0.12620175261860309,0.8820545339251744,0.8495145631067961,0.07804643596569061,0.27335865853190594
0.9400990643918548,0.9312991554416573,0.08703387408706215,0.22984449413241487,0.12665379131617754,0.8820545339251744,0.8495145631067961,0.07804643596569061,0.27335865853190594
0.9402771739130434,0.9314784907683962,0.0866844716684832,0.23016686916427065,0.1261550969792449,0.8826886493341788,0.8502024291497976,0.07804643596569061,0.27416446030466984
0.9404414922168546,0.9316428480118778,0.08635438768380939,0.23047184035876295,0.12671123509821686,0.8826886493341788,0.8502024291497976,0.07804643596569061,0.27416446030466984
0.9406124072110287,0.9318161065082273,0.08602971431977044,0.23076674099367295,0.1265408464618351,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.9407752750130959,0.9319806879540361,0.08571547280880819,0.23106375198391937,0.1261280093115309,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.940927795031056,0.9321343250077676,0.08541902262321598,0.23134868718055707,0.12727248368055924,0.8826886493341788,0.8502024291497976,0.07804643596569061,0.27416446030466984
0.941079283887468,0.9322863852663075,0.08511426558947609,0.2316434021248283,0.1270771168625873,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.9412247219413549,0.9324326876833462,0.0848266655601157,0.23192148777545046,0.12634107460146365,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.9413805597201399,0.9325920019538967,0.0845382116092249,0.23218512807236796,0.1260969377341478,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.941524209486166,0.9327367894611214,0.08425139304182501,0.23244608986366577,0.1262230522736259,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.941675622862726,0.932891715592179,0.08396858728406008,0.23269718781256388,0.12541665097941523,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.94181038647343,0.9330277154974097,0.08370168819101392,0.23296820449913325,0.1259293128873991,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.9419374104156713,0.9331551169819831,0.08344303410086204,0.2332294777851176,0.12592312281546386,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.9420711247637051,0.9332908841804797,0.08318294323841056,0.23346164983234158,0.1259411170689956,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.9421972884525479,0.9334182389005716,0.082930773653402,0.23370527970140442,0.1262405809112217,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.9423196114708603,0.9335418837216118,0.08268857569950618,0.23393925420428902,0.1257861456534137,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.9424508009153318,0.9336763488103463,0.0824423609834907,0.23416535314091874,0.12524237224589224,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.9425735960144928,0.9338006017059212,0.08219451020706024,0.23438977889240314,0.12544778564701908,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.942675930076199,0.9339021944740188,0.08197632097086736,0.23459446869814776,0.12752095494581306,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.9427950310559006,0.9340237624978254,0.08174712049928021,0.2348034438859628,0.126239197915015,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.9429084321475626,0.9341380467755521,0.08151161614442766,0.23502659627831474,0.1256732501672662,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
0.9430173913043478,0.9342484171658489,0.08129381170130955,0.23523127413339823,0.12536548389040905,0.8826886493341788,0.8499594484995945,0.07321551809129445,0.2719940716012433
