train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.8926992928318869,0.8651633785831149,0.18888915062592548,0.6425313920345119,0.052257692924518366,0.7746132208157525,0.71356910778178,0.35144788644840447,0.6373686629387673
0.8985731075216972,0.8727840326172617,0.17778807783124695,0.6403758377628842,0.047774853614107736,0.7837552742616034,0.7081901353058484,0.4175610368417749,0.6909862605804636
0.9039615122809008,0.8797476528317998,0.168133427822603,0.6385146617001318,0.03859906275231273,0.7865682137834037,0.7167491245702617,0.41345835060091174,0.7127716166685589
0.908855003750134,0.8860837396427185,0.15908517297079006,0.6368153455049689,0.03158425090505796,0.7746132208157525,0.6824283797011069,0.5646950175287588,0.7063171186732261
0.9133761356138659,0.8918696687247302,0.151114999775654,0.6353678858574678,0.022811859770675288,0.7753164556962026,0.6380111664619984,0.705274766656804,0.7185483898955054
0.9175174783027965,0.897168106063977,0.14370365852290579,0.6339727293737001,0.01942650988750095,0.7781293952180028,0.7102238274921527,0.4324777248238707,0.709740446782741
0.9212414473986316,0.901930651992236,0.13715480089823873,0.6327489627697623,0.016682093246348683,0.780239099859353,0.7198575464452639,0.3854066166630357,0.6974710008661194
0.9246597484001052,0.90627257556778,0.13104402229999546,0.63158917578839,0.014503106920330596,0.7869198312236287,0.7036236158074768,0.543274963911379,0.7273945077026122
0.9277834262714352,0.9102319745822673,0.1255361260512563,0.6305453120446941,0.012200365096273164,0.7760196905766527,0.6987517620027778,0.5411858586401986,0.6956366324366907
0.9306769326583092,0.9139012833958232,0.12037147262604508,0.6295788074878669,0.010322922571286516,0.7334739803094233,0.6503197613082874,0.4375837320574163,0.6196422188322211
0.9333413693346191,0.9172550412766695,0.11575157042221929,0.62871273399584,0.008926803806550592,0.7841068917018285,0.723480909697989,0.34244290824972434,0.6694825048350481
0.9358309843483421,0.920394310053063,0.11131694140426818,0.6278777266181934,0.007578361080959439,0.7753164556962026,0.6723461041223907,0.6089428051393783,0.7032819825853985
0.9381116289867495,0.9232667627169157,0.10731369100738009,0.6271259704354227,0.0058126779108801305,0.7795358649789029,0.72152317574801,0.3568897637795276,0.6712102815854694
0.9402444379391101,0.9259504934441356,0.10347281647212658,0.626399022747532,0.005040972465551579,0.7809423347398031,0.7159648612478176,0.4542384329618372,0.667012552533585
0.9422260000665048,0.9284286941158496,0.1000278982026015,0.6257580708143732,0.004990110197171871,0.7742616033755274,0.7036307937990927,0.3854545454545455,0.6755126192153563
0.9440774670523947,0.9307540431224549,0.09674644972405433,0.6251482936599646,0.004262084093325652,0.7879746835443038,0.7136879993696246,0.5012195579571467,0.6997961867942329
0.9458055961676051,0.9329227573958275,0.09372976362612662,0.6245890395640279,0.0048040921948922,0.779887482419128,0.6776169866246754,0.6021989568088859,0.7053295343728418
0.9474294840887174,0.9349577822128422,0.09082013722966309,0.6240647388490872,0.006482392977905193,0.7693389592123769,0.6972479403154129,0.3506719367588933,0.648686716148342
0.9489421700125654,0.9368472458771236,0.08821570632968534,0.6235722139350519,0.0050626442899699385,0.789732770745429,0.7143540604639447,0.4861249338748868,0.7242626954408012
0.9503711923535084,0.9386352690568582,0.08572111742799149,0.6230916679128319,0.00671774095515725,0.689873417721519,0.5994890257687198,0.48982655502392347,0.5961152042866711
0.9516307342609175,0.9402454892678648,0.08334471889442274,0.6226815015352108,0.014608196691468919,0.7682841068917018,0.7008383640384211,0.4028383803803181,0.7045229080391444
0.9522176015214829,0.941139663203046,0.08152348404401166,0.622342269470765,0.07342415730484196,0.7222222222222222,0.666036443548594,0.21490772151504778,0.5046169070267714
0.9520706820610388,0.9408300113455031,0.08198560486721751,0.6220807125591041,0.13731942399833333,0.7187060478199718,0.6391889506884475,0.40233201581027667,0.572726511036205
0.9522661523625844,0.9410554494146538,0.08203730697385547,0.6219119847226108,0.10706218033885312,0.7545710267229254,0.6701500161394521,0.4224760765550239,0.6827757266453913
0.9527514032094553,0.9417944379903038,0.08014694377428255,0.6216659851973002,0.07873921390180992,0.750351617440225,0.6707949804311788,0.3953359683794467,0.6413913833269791
0.9534881268081002,0.9427340913433668,0.07878510314308795,0.6214062861104691,0.05280705869715147,0.7380450070323488,0.6508691420642446,0.443122009569378,0.6647255412998136
0.9543035726885716,0.943759804308327,0.07720056781433349,0.6210352466362657,0.03922287734690605,0.7675808720112518,0.6964451362774935,0.4512019079897069,0.7222533183477001
0.9549926527988244,0.9446146929237292,0.07594125178675593,0.6207011346253316,0.04768191246367926,0.7489451476793249,0.6817547736452437,0.3061660079051383,0.5896765710993765
0.9557604112937589,0.9455800867919755,0.07467614606909234,0.6204658687204734,0.03495127443321186,0.7851617440225035,0.7075915396762321,0.4990055912041728,0.7137914263602709
0.9565138182694837,0.9465134540075518,0.07336278384871742,0.6201966510494359,0.031802596696791675,0.7809423347398031,0.7140046398289925,0.42742376558983597,0.7006791625166147
0.9572618664952319,0.9474686653000647,0.07188849503696726,0.6199085843412167,0.029502423548408162,0.7718002812939522,0.6998494030221766,0.39452708215653043,0.6794589902148839
0.9580284893715149,0.9484547349732098,0.07034771562092157,0.6196556505662122,0.020796912277733462,0.7777777777777778,0.6430782653018442,0.7293331832338925,0.7461506770058943
0.9588125012823406,0.9494215931377971,0.06901973433611241,0.6194036455900358,0.016862643737141168,0.7637130801687764,0.7009850368874639,0.44350897956621926,0.6500907516597316
0.9595713797814208,0.9503323729443239,0.0677719506233081,0.6191717702796395,0.015205672002247496,0.7732067510548524,0.70727797241857,0.31988111169898226,0.6383924388324889
0.9603374136539862,0.9512811877904689,0.06639682760976251,0.61890455280795,0.008243424279063855,0.7879746835443038,0.7181087906521935,0.4446476764307681,0.7151329941900098
0.9610740115718418,0.9521937558710208,0.06516295934849914,0.6186873122255604,0.00800024691687155,0.7879746835443038,0.7195318587244289,0.424105970205261,0.6909842774794588
0.9617793597670505,0.9530643632119737,0.0640386343661169,0.6184785908816959,0.006042236221097445,0.7890295358649789,0.7288125272249486,0.39978986078276857,0.6610548213399515
0.9624633743787553,0.9539142077877173,0.06286922179538945,0.6182690085509591,0.005917885958357636,0.7848101265822784,0.7194258277774969,0.3348728642121316,0.6601416033272468
0.9631295373082731,0.9547380017844205,0.06174715503834616,0.6180716954969018,0.003913916237903768,0.7960618846694796,0.7232992302764862,0.46613049286745384,0.7057901095812038
0.9637754919818565,0.9555344338562958,0.060669803772004594,0.6178795504540825,0.003586435823103192,0.7957102672292545,0.722255250365543,0.45728093534532993,0.709668063596066
0.9643935741211537,0.9562964165841416,0.05963162891534812,0.6176943925037292,0.0037073983777219676,0.7964135021097046,0.7262713491347451,0.44335622349806747,0.708398878953002
0.9649960393993663,0.9570367283402405,0.058559612346082646,0.6174910858727591,0.0036624283462461074,0.7911392405063291,0.7218930193867359,0.3960782204050891,0.6898578761087393
0.9655794802821905,0.9577576428404381,0.0576038594208409,0.6173293761327284,0.0036380817857686013,0.7932489451476793,0.7026543458875679,0.5617182666702532,0.7269398817972647
0.9661417633757856,0.9584506685490356,0.05666930466655218,0.6171573041766614,0.0029724763571387994,0.7925457102672293,0.7208682215238671,0.4393035385943188,0.7056493094098638
0.9666819214487684,0.9591200291515366,0.05573855283881379,0.6169930237021775,0.003244811867133839,0.7981715893108298,0.7220117874465872,0.500784535241323,0.7197491575539045
0.9672131147540983,0.9597744483064958,0.05478684322699334,0.6168207380016948,0.0031085086804993694,0.7914908579465542,0.7234646679838725,0.4127734624188525,0.6846041457718055
0.9677189876219232,0.960398508160197,0.05391746787622276,0.6166673612505541,0.0033472478704914548,0.789732770745429,0.7211989791273813,0.38114963552734227,0.686120722265217
0.9682095141070707,0.9610046934642855,0.05310816500144022,0.6165319784995937,0.002995291318017499,0.7974683544303798,0.7184574642156075,0.5154441366077592,0.7172107882677762
0.9686844683228483,0.9615938226720773,0.05226963401684093,0.6163862201532643,0.0026106758322925984,0.7964135021097046,0.7233099117865628,0.48207224897113804,0.7152376027680124
0.9691474053760849,0.9621625311498664,0.051524689806557666,0.616266683036746,0.0028077220198761883,0.7943037974683544,0.7224095755443632,0.4613336202490787,0.7117478407748372
0.969597952674134,0.9627175371792659,0.05072845156369177,0.6161170468080568,0.003125197435087069,0.7932489451476793,0.7218368116027652,0.46484833813020593,0.695214231922671
0.9700302811139359,0.9632513890803686,0.05001651577696464,0.6159964563592943,0.002840418146861216,0.7957102672292545,0.7229229631678399,0.48713810510082395,0.7255660885761979
0.9704497042271766,0.9637664528212732,0.04929619385238293,0.6158656681924328,0.003717306932535924,0.7936005625879043,0.7197148625167821,0.4752490339008885,0.7178463721398106
0.9708594503375121,0.9642727333151265,0.048599565263580224,0.6157455240011419,0.002929556335378914,0.7971167369901547,0.7167369632503933,0.5273332078076948,0.7190793651895374
0.9712538258353948,0.9647583742970317,0.04793301303873132,0.6156355610038753,0.0031130520438218826,0.7964135021097046,0.7143914595993436,0.5253068653558204,0.7190793651895374
0.9716334894613583,0.9652293594821998,0.04722633389740338,0.6155122321634916,0.003108219243403638,0.7936005625879043,0.7189193490343136,0.4464050353713318,0.7040985244241199
0.972006702704171,0.9656902584233317,0.04659069472698352,0.6154021424595644,0.003221725796016154,0.789732770745429,0.7151464993249741,0.428705920327084,0.7053677090671839
0.9723712230793957,0.9661390892877514,0.04599318767044058,0.6152951108029685,0.003058932788073729,0.7964135021097046,0.7209945164390273,0.4901776187786356,0.7247554960404909
0.9727265822115956,0.9665765772706717,0.045389520028568775,0.615184679821826,0.002876465353982751,0.7981715893108298,0.7271344806593906,0.45874141618822467,0.7140388182106182
0.9730707081237457,0.9669998143820777,0.044775333366075754,0.6150678642589897,0.002743177385096064,0.7964135021097046,0.7285151917473575,0.4445570190251042,0.6931344547438998
0.9734024429443908,0.9674071717549341,0.044228204783057334,0.6149741930513828,0.0032578020316967157,0.7953586497890295,0.7253093130157461,0.4475965327029157,0.7019121555663413
0.9737230688220068,0.9678032607756779,0.04367158958609341,0.6148784255531364,0.0029665104936621545,0.7946554149085795,0.7220403942086179,0.45063604638072724,0.7051203172168368
0.9740392803917394,0.9681921055456927,0.043155220794371396,0.614789647606842,0.002974789443247282,0.7992264416315049,0.7294948497858603,0.4494445490491433,0.7065303020312408
0.9743504747422298,0.9685733963994817,0.04263100585830759,0.6147046274732894,0.0030371638038571747,0.7981715893108298,0.7227997877927645,0.500784535241323,0.7174581801181235
0.9746522649317042,0.9689450651376893,0.04212222045206582,0.6146202970456335,0.0028489736583386526,0.7967651195499297,0.7213608849987004,0.4932171324564471,0.7294440425910603
0.9749480171166828,0.9693062903248104,0.04161336695719475,0.6145207418534782,0.0025839576873301438,0.7981715893108298,0.7293323479651351,0.4516492176066645,0.7005725708376073
0.9752364667785755,0.9696609820846794,0.04112970759679979,0.6144421904378764,0.002653816924026288,0.7992264416315049,0.7265118966560676,0.472209520223077,0.7092798715743789
0.9755120010819202,0.9700009381828057,0.04066750604913505,0.6143585089652607,0.002645497626309322,0.7971167369901547,0.7212322746637271,0.5028108776931974,0.7222875268400326
0.9757852528726284,0.9703378398218035,0.04016110207420065,0.6142698828593784,0.0030556545043457064,0.7928973277074542,0.7188113973530489,0.474126608878382,0.7171765797754436
0.9760519986683198,0.9706661109314471,0.0397315853305471,0.6142012501788328,0.002553823819943491,0.7943037974683544,0.7174683637018772,0.5078767338228833,0.7275754656692991
0.9763117590334108,0.9709812061030184,0.03930816302830198,0.6141274351201077,0.0028309055090464663,0.7925457102672293,0.7164849643982661,0.4663994763787646,0.7184457644185077
0.9765668800879101,0.9712952618299315,0.03884840769099929,0.6140378693009282,0.002510457099339866,0.7985232067510548,0.7250050685730512,0.47817929378213064,0.7187273647611876
0.9768175218080448,0.9716017830060218,0.03844683050631548,0.6139689572823942,0.002662181757590774,0.7978199718706048,0.7285013305057534,0.4593072777972043,0.7032517402950754
0.97705835780661,0.9718991967111612,0.03803181481662776,0.6138976721221926,0.0027282615183253584,0.7974683544303798,0.7104130205908668,0.5728631501555621,0.7345549896556494
0.9772951361425026,0.9721910882583779,0.037611476660702636,0.6138266905217565,0.0029857051394329287,0.7974683544303798,0.7223213450068279,0.4905249727944763,0.7208775420256286
0.9775279920711454,0.9724788367223728,0.03719858487508909,0.6137560023624271,0.0024971073833542313,0.7950070323488045,0.7213724032629444,0.4633599627009531,0.7138980180392783
0.9777510941324827,0.9727526843245621,0.03682716837835287,0.613690677245103,0.002854252193876546,0.7974683544303798,0.7263766526264939,0.468425818830639,0.7166475875824164
0.9779758972370132,0.9730280903045605,0.0364693860331915,0.6136292842716613,0.002624160168053027,0.7946554149085795,0.709779274982678,0.5592167200150631,0.7370933589417776
0.9781965139307971,0.9732972275985028,0.03609244576253767,0.613554301448022,0.002659381006862458,0.7974683544303798,0.7261145861507581,0.4613336202490787,0.7078698867599749
0.9784060249492194,0.9735542011512782,0.035725339359172326,0.6134882897590095,0.0029346805200640385,0.7967651195499297,0.7223461453923923,0.4810590777452009,0.7147086105749852
0.9786136628939756,0.9738091185307077,0.03534685372402602,0.6134139369686059,0.002573526186442852,0.7928973277074542,0.7236777521555373,0.3921347892979098,0.6857325302435298
0.9788213697364192,0.974063910275848,0.035028279284635366,0.613368817887682,0.002989462609474683,0.7932489451476793,0.6998293951817768,0.5986676350073074,0.7517221992788453
0.9790247939635547,0.9743129035765036,0.03464958537615426,0.6132960385400709,0.0029628836621553704,0.7918424753867792,0.7202215689233696,0.4236400641973981,0.6925712540585401
0.9792203766752603,0.9745544625458923,0.03433592830724974,0.6132424312456667,0.0030191588185948977,0.7950070323488045,0.7174667733827685,0.4905249727944763,0.7234159113117569
0.9794144433729776,0.974792185055917,0.03401543874605528,0.6131922413410742,0.00265233093666554,0.7911392405063291,0.7150308482943534,0.4742358626749514,0.7185161645041777
0.9795998071359692,0.9750213620138167,0.0336911287970566,0.6131303443494338,0.002733910354029427,0.7950070323488045,0.7202533952275534,0.4901776187786356,0.7275050655836292
