train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.6063575343856266,0.25775684165097607,0.9904512086958163,0.9902995876564533,0.8549251382238264,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6064971070395371,0.2574966110889914,0.9909286482610254,0.9907846082736307,0.8548997292868081,0.6082981715893109,0.25214983238594957,1.0,1.0
0.606623387059742,0.25726035497114236,0.9913606173914529,0.9912234364510768,0.8548826448252944,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6067381870781099,0.2570449068054684,0.9917533166009322,0.9916223711578461,0.854851934006267,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6068430044861851,0.25684763410623496,0.9921118680530656,0.9919866158901136,0.8548820186029175,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6069390871102539,0.256666330398862,0.9924405402175213,0.9923205068946922,0.8548496662133455,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6070274831243972,0.2564991324097713,0.9927429186088204,0.9926276866189045,0.8548040544630362,0.6082981715893109,0.25214983238594957,1.0,1.0
0.607109079445145,0.25634445584660936,0.9930220371238657,0.9929112371335621,0.8548163799218754,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6071846315939855,0.256200945076237,0.9932804801933522,0.9931737839063931,0.8548712070560731,0.6082981715893109,0.25214983238594957,1.0,1.0
0.607254787160766,0.2560674333142818,0.9935204630435897,0.9934175773383076,0.8549591543704358,0.6082981715893109,0.25214983238594957,1.0,1.0
0.607320104412596,0.2559429108511143,0.9937438953524314,0.9936445574300902,0.854754100482742,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6073810671809707,0.2558264994834199,0.993952432174017,0.9938564055157538,0.8546715797775621,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6074380968675148,0.25571743178213363,0.9941475150071132,0.9940545859829876,0.8546482158488915,0.6082981715893109,0.25214983238594957,1.0,1.0
0.60749156219865,0.25561503416218756,0.9943304051631409,0.9942403801710192,0.8547110653544346,0.6082981715893109,0.25214983238594957,1.0,1.0
0.607541787206686,0.2555187129649102,0.9945022110672882,0.9944149141052308,0.8546031722107412,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6075890578024845,0.2554279429457183,0.9946639107417797,0.9945791813374298,0.8546850971568631,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6076336272213804,0.2553422576957496,0.9948163704348717,0.9947340618706461,0.8546026868668448,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6076757205614486,0.2552612416287629,0.9949603601450141,0.9948803379297948,0.8545367533813447,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6077155385858375,0.2551845232428197,0.9950965666275813,0.9950187071749355,0.8545404459954228,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6077532609247323,0.25511176942627317,0.9952256043479082,0.9951497938282267,0.8545825573954311,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6077890487847093,0.2550426806240127,0.9953480247492438,0.9952741580890414,0.8545257069795548,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6078230472516876,0.25497698671606694,0.9954643241305128,0.9953923041368153,0.8544621150311992,0.6082981715893109,0.25214983238594957,1.0,1.0
0.607855387256862,0.2549144434890324,0.9955749503712319,0.9955046869627466,0.8545138321479239,0.6082981715893109,0.25214983238594957,1.0,1.0
0.60788618726179,0.25485482960317735,0.9956803086957264,0.9956117182255384,0.8543744974104165,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6079155547083492,0.25479794397584904,0.995780766633035,0.9957137712900608,0.8546079904731927,0.6082981715893109,0.25214983238594957,1.0,1.0
0.607943587270974,0.25474360351601366,0.9958766583004661,0.995811185578923,0.8544069538350965,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6079703739419265,0.2546916411561585,0.9959682881160113,0.9959042703438359,0.8545701213489962,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6079959959750115,0.25464190413699916,0.9960559340265328,0.9959933079450568,0.8543149872594077,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6080205277088163,0.25459425250790096,0.9961398503238407,0.9960785567121833,0.8544176767509262,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6080440372870459,0.25454855781201624,0.9962202701087606,0.9961602534473462,0.8543724230883092,0.6082981715893109,0.25214983238594957,1.0,1.0
0.608066587290654,0.2545047019301286,0.9962974074534798,0.9962386156218901,0.854296737259816,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6080882352941176,0.2544625760612949,0.9963714593044102,0.9963138433094523,0.8542687243412868,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6081090343562691,0.2544220798217697,0.9964426071611865,0.9963861208916199,0.8544124484981842,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6081290334544915,0.25438312044650097,0.9965110185619329,0.996455618566781,0.8542528519175207,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6081482778697622,0.25434561207983225,0.996576848400387,0.9965224936881625,0.8542283104378784,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6081668095289118,0.2543094751439952,0.9966402400966761,0.9965868919531966,0.8543006378291543,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6081846673095468,0.2542746357756196,0.9967013266403729,0.9966489484631385,0.8541868755534622,0.6082981715893109,0.25214983238594957,1.0,1.0
0.608201887312302,0.2542410253218634,0.9967602315217948,0.9967087886691538,0.8540919063291301,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6082185031044341,0.2542085798889331,0.996817069565272,0.9967665292188178,0.8541482678374765,0.6082981715893109,0.25214983238594957,1.0,1.0
0.608234545938217,0.25417723993674574,0.9968719476762157,0.996822278715045,0.8540137557882237,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6082500449471259,0.25414694991432457,0.996924965512212,0.996876138397841,0.8540840415623516,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6082650273224044,0.25411765793123037,0.9969762160870085,0.9969282027578769,0.8539960530362916,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6082795184722639,0.25408931546094193,0.9970257863150903,0.996978560089715,0.8541324088635532,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6082935421656764,0.2540618770726179,0.9970737575035566,0.9970272929914937,0.8541135848890505,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6083071206624726,0.25403530018812254,0.997120205797151,0.9970744788170256,0.854039743125956,0.6082981715893109,0.25214983238594957,1.0,1.0
0.608320274831244,0.25400954486158184,0.9971652025815705,0.9971201900855096,0.8539175822856686,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6083330242563608,0.25398457357907,0.9972088148495463,0.9971644948534248,0.8541591966968378,0.6082981715893109,0.25214983238594957,1.0,1.0
0.608345387335262,0.2539603510763134,0.997251105533644,0.9972074570526154,0.8538816466050989,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6083573813670318,0.2539368441725503,0.9972921338092613,0.9972491367980987,0.8539052889570091,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6083690226331613,0.2539140216188987,0.9973319553708898,0.9972895906687149,0.8539076735451459,0.6082981715893109,0.25214983238594957,1.0,1.0
0.608380326471287,0.2538918539597775,0.9973706226843552,0.9973288719633712,0.8538517798499178,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6083913073426092,0.253870313406086,0.9974081852174358,0.9973670309353231,0.8538165400550128,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6084019788936124,0.25384937371899724,0.9974446896509931,0.9974041150066565,0.8537972089524669,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6084123540126433,0.2538290101033394,0.997480180072507,0.9974401689648974,0.8537740372875733,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6084224448818377,0.25380919910965855,0.9975146981537056,0.9974752351434605,0.8537970354839829,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6084322630248378,0.25378991854414595,0.9975482833137906,0.9975093535874677,0.8536993596225029,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6084418193506911,0.25377114738570533,0.9975809728696068,0.9975425622063016,0.8537861963477176,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6084511241942852,0.2537528657095068,0.9976128021739541,0.9975748969141134,0.8538278213692263,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6084601873536299,0.2537350546164435,0.9976438047431235,0.9976063917593846,0.8536529910598909,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6084690181242737,0.2537176961679672,0.9976740123746219,0.9976370790445207,0.8536102798198895,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6084776253311036,0.253700773325828,0.9977034552559558,0.9976669894363622,0.8535124298001899,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6084860173577628,0.2536842698962955,0.9977321620652564,0.9976961520684077,0.8535602047335331,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6084942021738872,0.2536681704784751,0.9977601600644508,0.9977245946354644,0.853727549170804,0.6082981715893109,0.25214983238594957,1.0,1.0
0.60850218736035,0.2536524604163749,0.997787475185616,0.9977523434813733,0.8535472958733974,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6085099801326812,0.2536371257544076,0.9978141321110905,0.997779423680393,0.8536473547136312,0.6082981715893109,0.25214983238594957,1.0,1.0
0.608517587362814,0.25362215319604536,0.9978401543478632,0.9978058591127692,0.8535798835777386,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6085250155992966,0.2536075300653685,0.9978655642967119,0.997831672534972,0.8533914719736104,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6085322710860936,0.25359324427127555,0.9978903833165176,0.9978568856450304,0.8534199280472132,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6085393597800907,0.2535792842741414,0.9979146317841437,0.9978815191433634,0.8533816831895907,0.6082981715893109,0.25214983238594957,1.0,1.0
0.608546287367406,0.2535656390547316,0.9979383291502331,0.9979055927894616,0.8534295180724465,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6085530592786018,0.2535522980851948,0.9979614939912417,0.9979291254547484,0.8533375171824155,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6085596807028822,0.25353925130197474,0.9979841440580056,0.9979521351719179,0.8532648546371534,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6085661566013543,0.25352648908049474,0.9980062963211045,0.9979746391810177,0.8533092815367902,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6085724917194247,0.2535140022114802,0.9980279670132663,0.9979966539725285,0.853272593297287,0.6082981715893109,0.25214983238594957,1.0,1.0
0.608578690598397,0.2535017818787973,0.9980491716690377,0.9980181953276626,0.8533207272379699,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6085847575863271,0.2534898196386964,0.9980699251619203,0.9980392783560916,0.8531988803423014,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6085906968481957,0.253478107400356,0.9980902417391633,0.9980599175312906,0.8532858061583546,0.6082981715893109,0.25214983238594957,1.0,1.0
0.608596512375442,0.25346663740763414,0.9981101350543803,0.9980801267236731,0.8531628916670524,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6086022079949099,0.25345540222194085,0.9981296181981496,0.9980999192316764,0.8531018333471845,0.6082981715893109,0.25214983238594957,1.0,1.0
0.608607787377246,0.25344439470615115,0.9981487037267399,0.998119307810945,0.8531463385892811,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6086132540447873,0.25343360800948656,0.9981674036890961,0.9981383047017436,0.8531735052598017,0.6082981715893109,0.25214983238594957,1.0,1.0
0.6086186113789778,0.2534230355532974,0.9981857296522051,0.9981569216547261,0.8532820299138444,0.6082981715893109,0.25214983238594957,1.0,1.0
