train_acc,train_f1,train_eod_max,train_eod_mean,train_eod_strict,train_dp_max,train_dp_mean,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod_max,valid_eod_mean,valid_eod_strict,valid_dp_max,valid_dp_mean,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.7975659526105524,0.7877463433450654,0.1011808001270077,0.044947642099833006,0.1011808001270077,0.1645506559257269,0.10970043728381791,0.3408034058465562,0.8164556962025317,0.8050358746453353,0.8377196084693335,0.9349478297294306,0.16673080841237864,0.07742618585556171,0.16673080841237864,0.15459908390649083,0.10306605593766055,0.7845211303885353,0.8850859638187991,0.11491403618120082,0.2154788696114646,0.6940409117656654
0.7983671071753569,0.788650903249537,0.10102405824692451,0.04487315783751663,0.10102405824692451,0.1645180068845085,0.10967867125633897,0.3386928339416059,0.8020393811533052,0.7840992015206786,0.8607952570500972,0.9273799642219211,0.21808193542058124,0.09462696842724988,0.21808193542058124,0.1584730717193436,0.10564871447956238,0.7466894197652406,0.8680626764232452,0.13193732357675472,0.25331058023475944,0.6730612116500556
0.7991116870245366,0.7894905409193548,0.1011147572363923,0.044915181653956214,0.1011147572363923,0.164619843877486,0.10974656258499067,0.3343437260579005,0.8220815752461322,0.8164413795851132,0.8247867023969019,0.9352706469905437,0.10866366332374977,0.05912210277205765,0.10866366332374977,0.17720296493431226,0.11813530995620818,0.8096326348663535,0.8968954872906464,0.10310451270935357,0.19036736513364652,0.7057782516902559
0.799910998533705,0.7903893485320338,0.10096040873387313,0.0448288932706169,0.10096040873387313,0.16462597604884294,0.10975065069922861,0.33247696586032266,0.8312236286919831,0.8235297015541724,0.850318127085921,0.9362061265688326,0.1035096854036025,0.057617446832809116,0.1035096854036025,0.15167648880068493,0.10111765920045662,0.8043229494744693,0.8953217425831786,0.10467825741682128,0.19567705052553075,0.7184695893701608
0.8007115118976257,0.7912885586462988,0.10056698941427866,0.04470293608099999,0.10056698941427866,0.16459291633722392,0.10972861089148263,0.3219929478609918,0.819620253164557,0.8177368398453524,0.8308094127505424,0.933989466499127,0.09933033322618656,0.07124809994183705,0.11300225008036001,0.17777013182168153,0.11851342121445435,0.8101054620273952,0.8960083838881833,0.10399161611181666,0.1898945379726048,0.7032212604021707
0.8014464802314368,0.7921147123420367,0.10021878862451128,0.04468835010043951,0.10021878862451128,0.16456183795107718,0.10970789196738479,0.32944507455756833,0.8231364275668073,0.8131452503942276,0.8464493532685223,0.9306986891820609,0.19696043586202727,0.0929304732072171,0.19696043586202727,0.1767022319306034,0.11780148795373557,0.7909140501232198,0.8889037506788031,0.11109624932119694,0.20908594987678017,0.7048772867271021
0.8021724166370603,0.7929331471793999,0.09991557325088796,0.04462143012750219,0.09991557325088796,0.16464164522626776,0.10976109681751185,0.3350112674723711,0.8224331926863573,0.8064945640046545,0.8770112394307517,0.9339031011045117,0.17380149261615319,0.06379934647720027,0.17380149261615319,0.13686470739592563,0.0912431382639504,0.7711702672507812,0.8811518797080832,0.11884812029191692,0.2288297327492188,0.7090940678845273
0.8028771493694348,0.7937211377487091,0.09948377063990088,0.044449547546231795,0.09948377063990088,0.16455880523929745,0.10970587015953166,0.3297879766877615,0.8069620253164557,0.7986627085316386,0.8020909559857712,0.930690329997097,0.1362295218044205,0.05731260239560585,0.1362295218044205,0.16094897332382108,0.10729931554921406,0.7965560503235468,0.8890643038977523,0.11093569610224761,0.2034439496764532,0.6816486975687479
0.8035885381895507,0.794513508212506,0.09934896725635434,0.044372208665075,0.09934896725635434,0.16455210425702094,0.109701402838014,0.3243607905987029,0.8059071729957806,0.8067684435666793,0.806019858699381,0.9323689884667764,0.14004784219621336,0.08738770302266312,0.1599217829208186,0.21933345000577578,0.14622230000385053,0.8137675527389997,0.8946119996629647,0.10538800033703523,0.1862324472610004,0.6894093135488105
0.8042735251394603,0.7952943862193106,0.09908087374155516,0.04420589590921128,0.09908087374155516,0.16457170624389283,0.1097144708292619,0.3248989325422675,0.8259493670886076,0.8254154491985473,0.8310416996713711,0.9375972732385222,0.10544305153755495,0.07177267983236875,0.13349405335904851,0.1952209248885621,0.13014728325904143,0.8251655033070415,0.9027977156706702,0.09720228432932981,0.17483449669295856,0.7174290075033664
0.8049398806653809,0.7960379960899466,0.09903570314766386,0.04422455034090963,0.09903570314766386,0.16468112001068133,0.1097874133404542,0.32410238549587467,0.8270042194092827,0.8224441902113635,0.8386754922279099,0.9360371440204966,0.10697333967204703,0.06725125516786061,0.10697333967204703,0.17889653319240095,0.11926435546160064,0.8117173526346755,0.8986671915700963,0.10133280842990366,0.18828264736532452,0.7137305090337738
0.8056158255651987,0.796785377041698,0.09873690502290589,0.04411815477227432,0.09873690502290589,0.16472584560260387,0.10981723040173592,0.3183097332687249,0.8227848101265823,0.8086641483623337,0.861196724486843,0.9336027561702217,0.12294086131045368,0.04247747067636728,0.12294086131045368,0.12297804260989972,0.08198536173993316,0.7795086212354175,0.8846200453028894,0.11537995469711056,0.22049137876458258,0.7067237227981282
0.8062811640049863,0.7975333733561132,0.09841826522384733,0.0439181555805932,0.09841826522384733,0.16467482145226917,0.10978321430151276,0.322402187086922,0.8245428973277075,0.8166288803210874,0.8344564435500522,0.9343474659076333,0.15352515488345064,0.06726038375702559,0.15352515488345064,0.16239118352955292,0.10826078901970193,0.8044049509501484,0.8935607529807753,0.10643924701922473,0.1955950490498516,0.7082321250196101
0.8069377316401576,0.7982651520554865,0.09844618128019522,0.043972191630278025,0.09844618128019522,0.1647941942743255,0.10986279618288368,0.31760229318328165,0.8185654008438819,0.8111455056612273,0.8356209930900317,0.9329373336574819,0.189799198605483,0.09044332677235827,0.189799198605483,0.17554558826956096,0.11703039217970733,0.7946323961870162,0.8907904844261708,0.10920951557382928,0.20536760381298377,0.6976252923285627
0.8076095192175231,0.79902023166172,0.09835601669848171,0.04398350050941261,0.09835601669848171,0.16487015139559125,0.1099134342637275,0.3112911958186353,0.8284106891701828,0.8197160008272387,0.841496517596262,0.9324051752546652,0.11453451957832461,0.041301754136992254,0.11453451957832461,0.14092560247847966,0.09395040165231976,0.803536060834222,0.8950119926843879,0.10498800731561213,0.19646393916577787,0.7138987963343727
0.8081931760167905,0.799663387134141,0.09824145250500016,0.04387225897558674,0.09824145250500016,0.16485714058967535,0.10990476039311688,0.32205683409650393,0.8238396624472574,0.8151963816296539,0.8552184371453709,0.9300686512973732,0.19771504463510892,0.11239551453907178,0.19771504463510892,0.18851308573986772,0.12567539049324514,0.7894645148711202,0.8886930747671528,0.11130692523284741,0.21053548512887976,0.7056809847326723
0.8088011033616649,0.8003483156206849,0.09788247813497564,0.0437697594973111,0.09788247813497564,0.16481115707969368,0.10987410471979579,0.316545719695758,0.8217299578059072,0.8096220621993626,0.8562210754859284,0.9319441992665222,0.1397007221605958,0.0660304213899164,0.1397007221605958,0.13313151975441279,0.08875434650294184,0.7819062200633872,0.8851168141822151,0.11488318581778494,0.2180937799366129,0.7036316952739569
0.8094179164034183,0.8010455396586648,0.0978661552321407,0.04377139056120075,0.0978661552321407,0.16491408833121093,0.1099427255541406,0.31431181192857893,0.8266526019690577,0.8175541195983104,0.8434734037372144,0.9372157504655055,0.18344539273613591,0.07209553888579949,0.18344539273613591,0.15872442977170043,0.10581628651446695,0.8001738206480606,0.8925862500624467,0.10741374993755341,0.19982617935193936,0.7113360388417834
0.8100419424476198,0.8017415543722453,0.09750862828834417,0.04368165148581127,0.09750862828834417,0.16486477981368866,0.10990985320912577,0.30928895659134037,0.8132911392405063,0.8062890989504133,0.8063072226074318,0.9352520857151845,0.08376911989978797,0.05139562572220976,0.08376911989978797,0.1455095404510464,0.0970063603006976,0.8085049468713371,0.8942398972842917,0.10576010271570835,0.19149505312866286,0.6940216065804844
0.8106282437454628,0.8023963571369856,0.09713315502623121,0.043497097816993846,0.09713315502623121,0.16478000136249638,0.10985333424166425,0.30978451047017236,0.7781293952180028,0.772096889352191,0.8124717084006874,0.9215454756737073,0.14754634094074792,0.08159724126221579,0.15384656594878388,0.2021379811932616,0.13475865412884105,0.7679195934333576,0.8774405227322776,0.12255947726772243,0.23208040656664256,0.6462456833615513
0.8112597771348977,0.8030975441840255,0.09703041861862882,0.04342714572207729,0.09703041861862882,0.16481344095708433,0.10987562730472293,0.30395954123113517,0.809774964838256,0.7949210997198538,0.8424157907295969,0.9345984753970714,0.0947562236358559,0.03820050382592288,0.0947562236358559,0.12114367418047112,0.08076244945364741,0.7707043808569148,0.8780948217654668,0.12190517823453316,0.22929561914308505,0.6845551700335852
0.8118568991278731,0.8037669387297964,0.096899705196552,0.04332670724962521,0.096899705196552,0.16481798053137012,0.10987865368758008,0.3019911754614132,0.8139943741209564,0.8050174508428247,0.8167154974586297,0.9277386622717726,0.13711996015665684,0.06246229006645413,0.13711996015665684,0.14568256601371415,0.0971217106758094,0.7990204978333887,0.8902749628101597,0.10972503718984032,0.20097950216661142,0.6923730140565253
0.8124318686847511,0.8044034571578363,0.09667639298779118,0.04319223469851807,0.09667639298779118,0.16479525203629136,0.1098635013575276,0.3067234733870312,0.7992264416315049,0.7927604876283584,0.7873828217982086,0.9305448952695187,0.12964933330314898,0.05503972254795142,0.12964933330314898,0.1630649420959295,0.10870996139728634,0.8016693942593935,0.8894594747989104,0.11054052520108952,0.19833060574060637,0.6746765489221984
0.8130028981449798,0.8050386334037682,0.09625143258012969,0.043013134257002004,0.09625143258012969,0.16472322893612618,0.10981548595741746,0.3070814930541996,0.8227848101265823,0.8150690512738036,0.8374638158298259,0.9341755780007843,0.08754970985292676,0.038644523540756696,0.08754970985292676,0.14247638746422364,0.09498425830948243,0.7985896666561053,0.891404329103322,0.10859567089667803,0.20141033334389472,0.7043425405167324
0.8135880660251544,0.8056882663160616,0.09599680209119255,0.042948670096715845,0.09599680209119255,0.16472624523003976,0.1098174968200265,0.29691156175925165,0.80098452883263,0.8050032105723681,0.8126805647633913,0.9339835757817406,0.14136397728490302,0.08220698995710878,0.17755276974177647,0.21806823156472124,0.1453788210431475,0.8113450103730179,0.8927050293727055,0.10729497062729458,0.18865498962698202,0.685514752031717
0.8141653555296148,0.8063266877595785,0.09576817051880793,0.04287227167010569,0.09576817051880793,0.16465354573063176,0.10976903048708786,0.2896150966159633,0.8424753867791842,0.8359068769201041,0.8661759319161536,0.9404842865599642,0.1366294644541538,0.06482375412516934,0.1366294644541538,0.15548404272987737,0.10365602848658494,0.814515386212416,0.9011313493733514,0.09886865062664867,0.18548461378758394,0.7375124815203096
0.8147657756750241,0.8069945093426855,0.09575985771404494,0.042896426535609176,0.09575985771404494,0.16475635188338233,0.1098375679222549,0.28569476132567617,0.8171589310829818,0.8024043416528723,0.8561055350040498,0.9295717844386736,0.1365011809627299,0.057372309998194315,0.1365011809627299,0.13164915175333397,0.08776610116888932,0.7731388641774419,0.8810736824423232,0.11892631755767684,0.22686113582255815,0.6971212338188214
0.8152705564226704,0.807555165573184,0.09567688142031783,0.04283845220671941,0.09567688142031783,0.16481242395439638,0.10987494930293089,0.2978657070788031,0.8364978902953587,0.8306618146425077,0.84968234965626,0.9380350928756824,0.12297859174910764,0.06576709054691214,0.12297859174910764,0.16119834827517313,0.10746556551678206,0.8164763995049286,0.9015593607259854,0.0984406392740146,0.18352360049507146,0.7279541023152138
0.8157945555271289,0.8081439308315188,0.09555796822544427,0.0428460557092144,0.09555796822544427,0.16487720084780425,0.10991813389853618,0.29016523281599077,0.8312236286919831,0.8241129439775626,0.8593524279905544,0.9341804166925969,0.13329409367713307,0.07795092903328578,0.13329409367713307,0.17346382798978505,0.11564255199319001,0.8012661883936039,0.8948156893269705,0.10518431067302943,0.19873381160639622,0.7182795992025505
0.8163834585001413,0.8087966367550078,0.09553104086831665,0.0428578350501867,0.09553104086831665,0.16495330694960678,0.10996887129973787,0.28635415636010203,0.8178621659634318,0.8101913578192376,0.8279810395408931,0.9319966655981228,0.20349534783691403,0.08316409039880727,0.20349534783691403,0.18674911739610908,0.12449941159740602,0.7974994007062314,0.8895713241033724,0.11042867589662754,0.20250059929376873,0.6967647480467879
0.8168322082931533,0.8092961157404505,0.09525176601703944,0.042758124023626186,0.09525176601703944,0.16489963556830514,0.10993309037887007,0.297273031167377,0.8073136427566807,0.8028478921365636,0.7966844425182429,0.9338147172527368,0.12013371667459005,0.06407296008954122,0.12013371667459005,0.16941284841225496,0.1129418989415033,0.8099459626386878,0.8936735477164867,0.10632645228351338,0.19005403736131218,0.687159671514075
