train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.6927391304347826,0.8184121404601493,0.0003924999012452357,0.000290251772813388,0.600230740464252,0.6854787571337984,0.8133935289691497,0.0,0.0
0.692755016722408,0.8184259613840471,0.00037740375119732494,0.00027908824308975344,0.582155192727628,0.6854787571337984,0.8133935289691497,0.0,0.0
0.6927697262479872,0.8184387579342044,0.0003634258344863417,0.00026875164149386954,0.6001345343175142,0.6854787571337984,0.8133935289691497,0.0,0.0
0.6927833850931677,0.8184506399271407,0.00035044634039749223,0.000259153368583398,0.5930225076882736,0.6854787571337984,0.8133935289691497,0.0,0.0
0.6933733133433283,0.8187144610939002,0.0003266173503047032,0.0010402676650467235,0.5669812857586405,0.7260621433100825,0.8284352660841938,0.04476190476190478,0.0346854495222747
0.6935326086956521,0.8187884955278238,0.00024974726083415444,0.0011670468151957492,0.5982208095426145,0.6854787571337984,0.8133935289691497,0.0,0.0
0.6935203366058906,0.8187879390984177,0.0002416908975814147,0.0011294001437378576,0.576713430363199,0.6854787571337984,0.8133935289691497,0.0,0.0
0.6939741847826087,0.8189996705212996,0.00017664766916702934,0.0017229870131898473,0.5662860748042231,0.6867469879518072,0.8140060240963856,0.0017687074829931815,0.0021703887034265623
0.6944071146245059,0.8191955411778462,0.0003815767993899932,0.0023660933127490624,0.5590233222298,0.689283449587825,0.8150943396226416,0.010408163265306136,0.012463547062660618
0.6956170076726342,0.8197174511144226,0.0007054546413003404,0.004067269180288213,0.5483471311693606,0.7273303741280913,0.8266129032258065,0.03197278911564627,0.07214084263842524
0.6972173913043478,0.8203553976665512,0.0008234176487789124,0.006321854788595149,0.5329792669545049,0.7438173747622068,0.8356387306753458,0.016357977835129822,0.08088714938030006
0.6994565217391304,0.8212721030782711,0.0015490827395723272,0.009699320923094557,0.5343126969752104,0.7400126823081801,0.8340080971659919,0.12537414965986393,0.13594067764091933
0.7010575793184489,0.8219316634760423,0.0020022629633921207,0.012142956136662497,0.5299812996905783,0.6911857958148383,0.8160181337363053,0.02571428571428569,0.017610126242277757
0.7032951945080091,0.8227810903623721,0.0026015774948638937,0.015776271491726557,0.501462649780771,0.6810399492707673,0.7204002223457476,0.056801275239107274,0.204148440197997
0.7054319955406912,0.823609323967309,0.003360500072721484,0.019325800050133624,0.5253747473592344,0.7666455294863666,0.8439355385920272,0.09646258503401361,0.17806060780476574
0.7073967391304348,0.8244027331582982,0.0034499653757242843,0.022162654714723562,0.4984264236429463,0.7729866835764109,0.8503344481605352,0.026984970396235042,0.11090806185487889
0.7097481442205726,0.8253104611403015,0.0037347249857808684,0.025577161158604755,0.4931726497152577,0.7837666455294864,0.8390750353940538,0.03476190476190477,0.15566363531714056
0.7118659420289855,0.8261289864148386,0.004297245085615686,0.028644770016955978,0.5002454809520556,0.7844007609384908,0.8424467099165894,0.037006802721088417,0.17952591995702394
0.7140925176946411,0.8270425584948016,0.005070277569697912,0.032748759539191874,0.48285159541212996,0.7584020291693088,0.8454361054766735,0.06027210884353751,0.10921971528337371
0.7163784584980237,0.8279025425634292,0.005316076125265856,0.036383753066445035,0.47438779208971105,0.8008877615726062,0.857402361489555,0.10918367346938779,0.2225451824565443
0.7185869565217391,0.8288279552356563,0.005608249172288415,0.03934198326788041,0.4676060945054759,0.7476220672162334,0.8392568659127625,0.11537414965986392,0.14077548827750275
0.7206285444234405,0.8296152183311717,0.005814754865749783,0.04262233424208539,0.4599955301699431,0.7951807228915663,0.8609556607834696,0.020434188553210886,0.1422935612601205
0.7227752081406106,0.8304526655841767,0.00621369009703554,0.04591989831162391,0.46947105371433756,0.7907419150285352,0.8553900087642419,0.1004761904761905,0.19624151030275128
0.7249977355072463,0.8313921280876132,0.00655971977773584,0.04916889358564691,0.4405698208705239,0.7996195307545974,0.8627280625543006,0.021360255047821464,0.16319164652162232
0.7273779946761313,0.8324215681996684,0.006660288733092656,0.05257533114693003,0.4217418713155,0.7520608750792644,0.8447796744739976,0.0825850340136054,0.11869508077203483
0.7294304347826087,0.8333342260597555,0.006667630806234226,0.0554707435957883,0.4725680105064226,0.7869372225745086,0.8542931483087598,0.0435374149659864,0.1210309466252254
0.7315707587382779,0.834307515211314,0.00692713151395552,0.05845554819790222,0.45322741047195764,0.7824984147114775,0.8379782711384034,0.03476190476190477,0.16539800851847586
0.7337876254180602,0.8352994731383315,0.007257419356145656,0.06171685451147835,0.41679399666578876,0.7920101458465441,0.837784371909001,0.01809523809523808,0.21365258432139983
0.7361320754716981,0.8363341245550968,0.0072693561708009335,0.06510947131102907,0.39097876139309096,0.7951807228915663,0.845380564863571,0.13829931972789114,0.2903332565903074
0.7382407407407408,0.8372807127305488,0.007379309021930736,0.06810692431929477,0.4135864215311797,0.8040583386176284,0.8607480847228481,0.030211021709427688,0.19085990560607813
0.7403478260869565,0.8383053717706365,0.0073485190967864655,0.07091033331507568,0.41473628997802736,0.8091312618896639,0.8687309201918884,0.0873469387755102,0.2202332987989717
0.7423563664596273,0.8392582079575288,0.007512352972896097,0.07359347316277776,0.42599442953648775,0.8116677235256817,0.8624363131079203,0.04292517006802721,0.21815164421933164
0.7444508009153318,0.8402086195054945,0.0073853391186327055,0.07668102898249729,0.39047321589096734,0.8116677235256817,0.8608899297423888,0.09571428571428572,0.2782342389010399
0.7461281859070464,0.8409616545078435,0.007612558161286809,0.07923072311676949,0.4182446545103322,0.8110336081166772,0.863302752293578,0.0809776833156216,0.2577654349410997
0.7481484893146647,0.8419154932183418,0.007657213754436287,0.08209207062661406,0.3882637291369231,0.7888395688015218,0.834410740924913,0.03002125398512223,0.22748071831472316
0.7501286231884058,0.8428702111977289,0.0077873326105943885,0.08463959399688836,0.38089616578558216,0.8173747622067217,0.869683257918552,0.1635374149659864,0.29706745711983423
0.7521489665003563,0.8438458464122288,0.00794924427205912,0.08750103829687117,0.37136967524238257,0.807863031071655,0.8628338614757809,0.16156462585034015,0.2811336863512528
0.7541374474053296,0.8447803748558375,0.008322011336061363,0.08997162671749004,0.3793591495182203,0.7920101458465441,0.8491260349586016,0.02841202368301199,0.16972679482752007
0.7561525189786059,0.8457614799843725,0.008452213574296485,0.09290014429487159,0.37396437302879665,0.8034242232086239,0.865684575389948,0.05986394557823127,0.20206438739879506
0.7582014266304348,0.8467987435798934,0.00859549535413473,0.09553039791101803,0.37301469367483386,0.7780596068484464,0.8317307692307693,0.00040816326530612734,0.18096724991366414
0.7598143812709031,0.8475884162484919,0.00899982477351391,0.09782441886473825,0.3910674682389135,0.8040583386176284,0.8502181289384392,0.053992712919386676,0.2504724492536741
0.7617786561264822,0.8485789357982559,0.009080195690140513,0.1003701320604129,0.32903253036996594,0.7641090678503487,0.808641975308642,0.047548201001973545,0.23400387552281193
0.7637134977287475,0.8495554745271978,0.00893706151144058,0.10310126727064628,0.32264930196430375,0.8192771084337349,0.87248322147651,0.0736734693877551,0.2377906642108899
0.7657081202046035,0.8505995973804246,0.00897098067271529,0.10550012805145359,0.3160107730264249,0.8116677235256817,0.8675880517164511,0.06575072111735236,0.23667309389509228
0.7678056080655324,0.8517023886060042,0.008976392543028955,0.10819970242079713,0.2993788881923841,0.7850348763474952,0.8599752168525403,0.16156462585034015,0.20235217374621084
0.7696708074534161,0.8526885735623599,0.00893280534517471,0.11052232389454164,0.3318494027593861,0.7989854153455929,0.864818763326226,0.16693877551020403,0.25078901423583133
0.7716227801592161,0.8537137388036723,0.008760367787027379,0.11310301489748198,0.31131531813870306,0.8008877615726062,0.8640692640692641,0.05299319727891161,0.1772020452016424
0.7736065821256038,0.8547755292559089,0.008848994993009174,0.1155858782011343,0.2745407308184582,0.8034242232086239,0.8534971644612477,0.09803400637619553,0.2667059974674801
0.7757057772483621,0.8559160725183027,0.008620780982510845,0.11827695815463135,0.25741095729496166,0.8046924540266328,0.865970409051349,0.1157823129251701,0.2242623076627911
0.7774324324324324,0.8568313239351449,0.00885615356355407,0.1205507442882584,0.3030230286328689,0.823715916296766,0.8736363636363637,0.12176870748299318,0.2776634626453321
0.7793652173913044,0.8578766355977774,0.008783484099012306,0.12294309648663881,0.2584813494267671,0.8186429930247305,0.877147766323024,0.20503401360544216,0.3089482368289781
0.7812771739130435,0.8589131038452916,0.008903970590239618,0.12542003413638791,0.2686546761315802,0.7850348763474952,0.8302453680520782,0.10965538181266132,0.28049336172825295
0.7832919254658385,0.8600335884377001,0.008479170771950262,0.12792224167509247,0.23745919445286626,0.7989854153455929,0.8505421970768505,0.13102040816326532,0.2934269598250259
0.784981884057971,0.8609314260529264,0.008709169949771778,0.13028916767916343,0.31606475513914356,0.8065948002536462,0.8665207877461707,0.1397278911564626,0.270516768351176
0.786688222344524,0.8618646204673981,0.008387200309703968,0.13248241568480268,0.2775175531273303,0.8199112238427394,0.8759825327510917,0.05401360544217687,0.21781589348067998
0.7886752717391304,0.8629858832338626,0.008334897865579394,0.1349106285331384,0.20823720561421435,0.7945466074825618,0.8461538461538461,0.11810384089873993,0.2889039177314761
0.7906239935587762,0.8640876239223622,0.008081001920530406,0.1372812701861449,0.1967343036506487,0.8294229549778059,0.8822757111597375,0.18095238095238098,0.2818627450980392
0.792584835630965,0.8652025141108607,0.008034924304570756,0.13976579719976978,0.19924170209013897,0.7939124920735574,0.8385494287133631,0.1338014270532868,0.29716818234142967
0.7944264012572028,0.8662417559944784,0.007889525861095703,0.14207944939275974,0.20642843039139458,0.8211794546607483,0.8711151736745887,0.09999999999999998,0.2755578258700741
0.7964337474120082,0.8674000923806217,0.007843478117292357,0.14454530368804497,0.16536746805128844,0.7869372225745086,0.8592964824120602,0.1353061224489796,0.22114462223245457
0.798418158567775,0.868543046633749,0.007560962700630336,0.14705436211392986,0.14409429257330686,0.807863031071655,0.8587412587412587,0.07176870748299319,0.24090834964122637
0.8004006572295248,0.8696937217033559,0.0073828790901205865,0.14951273165550494,0.1539114455036495,0.7894736842105263,0.8603868797308662,0.14571428571428569,0.22821457350063312
0.8022251374312843,0.8707527982645004,0.0071475377713822175,0.15173903680463707,0.16880269366761913,0.813570069752695,0.8663636363636363,0.08938775510204083,0.2322795556578796
0.8040266798418972,0.8718006729131451,0.0071063363880158326,0.1538727437545806,0.1662340535806573,0.8129359543436906,0.8637413394919169,0.13204038257173223,0.30997227658186566
0.8057755251587689,0.8728141697383922,0.007171870309608863,0.15593207983101331,0.1779095879844997,0.8053265694356373,0.8684097728246892,0.22306122448979587,0.28650329995011703
0.8074661835748792,0.8737950929725895,0.006997151472324492,0.15803136392706996,0.1764980336116708,0.777425491439442,0.8213740458015267,0.08795918367346939,0.27739965849353443
0.8092152412804586,0.8748168984059482,0.0068765760677083065,0.1601261667999282,0.1430444140797076,0.7844007609384908,0.8305084745762712,0.12952380952380954,0.2877455776831281
0.8110302457466919,0.8758890618428546,0.006725143032270786,0.16235461005272533,0.11489204751408619,0.8103994927076728,0.8613815484469171,0.1357142857142857,0.26192394766125626
0.8126951846657317,0.8768682059997726,0.006492707647388518,0.1644038895229767,0.17647346864575925,0.7603043753963221,0.8481927710843373,0.07163265306122446,0.1255827673535168
0.8138829787234042,0.877545648204504,0.006622987934916891,0.16592620624916188,0.2710653603595236,0.7577679137603044,0.8068756319514662,0.09380952380952381,0.246273166800967
0.8153363844393593,0.8783870131592432,0.006554589003264777,0.16774546341613417,0.18447524285834768,0.8008877615726062,0.8651202749140894,0.09986394557823125,0.2106164383561644
0.8169735054347826,0.8793602058613466,0.006298490441265847,0.16974042513131904,0.12037817682908929,0.8167406467977172,0.8651423238450769,0.10414965986394559,0.28089866083419673
0.8186216943074854,0.8803459619294031,0.0062409941381044165,0.1716722733804974,0.10322461178769236,0.8148383005707038,0.8644382544103992,0.15278911564625852,0.32758240282414336
0.8203072315882874,0.8813559073789418,0.006041458837427016,0.1737256036689231,0.07773020801336869,0.8084971464806595,0.8639639639639639,0.14448979591836736,0.30890746709642763
0.8219675010979359,0.882354136164248,0.005924911851078352,0.17570677416940883,0.0787204126106656,0.8319594166138237,0.8772579898100973,0.15829931972789116,0.30513746594528224
0.8236358695652174,0.883360494464377,0.005729523738462139,0.17772178819205675,0.07105716477917588,0.8123018389346861,0.8680926916221033,0.19136054421768706,0.2715168259084455
